time,frequency,confidence
56.870,269.014,0.703660
56.880,308.213,0.598742
56.890,307.233,0.628327
56.900,272.644,0.494715
56.910,272.079,0.698254
56.920,271.450,0.725069
56.930,270.358,0.685316
56.940,268.524,0.736702
56.950,263.667,0.488272
56.960,255.044,0.507165
56.970,253.008,0.356863
56.980,237.284,0.151836
56.990,235.940,0.269318
57.000,220.614,0.218767
57.010,216.987,0.397980
57.020,215.837,0.436254
57.030,216.512,0.386443
57.040,219.005,0.379777
57.050,146.464,0.186919
57.060,147.188,0.135143
57.070,439.055,0.182567
57.080,437.941,0.201832
57.090,51.967,0.144329
57.100,211.512,0.293765
57.110,212.446,0.568450
57.120,213.417,0.571041
57.130,211.663,0.506983
57.140,209.086,0.466546
57.150,207.594,0.380598
57.160,197.943,0.289789
57.170,195.816,0.332570
57.180,200.341,0.178600
57.190,226.376,0.437677
57.200,226.374,0.648620
57.210,225.868,0.646012
57.220,226.690,0.579494
57.230,230.835,0.397787
57.240,229.575,0.268235
57.250,220.355,0.317742
57.260,218.150,0.448432
57.270,217.905,0.490346
57.280,216.844,0.216607
57.290,105.980,0.177855
57.300,103.130,0.113651
57.310,209.510,0.319017
57.320,205.915,0.429492
57.330,204.756,0.398474
57.340,207.967,0.244242
57.350,211.529,0.186571
57.360,214.349,0.350064
57.370,212.526,0.442979
57.380,208.233,0.604338
57.390,206.188,0.842730
57.400,206.991,0.719037
57.410,207.436,0.660249
57.420,211.394,0.612312
57.430,205.284,0.601253
57.440,205.354,0.681241
57.450,205.102,0.626909
57.460,203.792,0.622938
57.470,203.918,0.567157
57.480,205.173,0.202888
57.490,40.579,0.013814
57.500,54.700,0.009353
57.510,35.758,0.225168
57.520,35.383,0.204857
57.530,32.341,0.026296
57.540,32.345,0.010091
57.550,1390.886,0.008962
57.560,1974.278,0.024020
57.570,1797.271,0.019389
57.580,1795.558,0.028268
57.590,103.698,0.069024
57.600,313.379,0.183534
57.610,314.147,0.160146
57.620,312.250,0.148565
57.630,311.769,0.182057
57.640,310.295,0.259947
57.650,310.454,0.105740
57.660,307.848,0.053197
57.670,1231.016,0.053810
57.680,306.110,0.164550
57.690,622.201,0.087341
57.700,628.630,0.280808
57.710,311.125,0.222859
57.720,309.690,0.500622
57.730,310.563,0.648758
57.740,309.593,0.694787
57.750,311.333,0.777320
57.760,309.369,0.736840
57.770,309.687,0.686944
57.780,308.529,0.478361
57.790,311.247,0.197503
57.800,309.617,0.066896
57.810,33.162,0.175882
57.820,44.003,0.021699
57.830,32.068,0.102530
57.840,423.811,0.094704
57.850,51.968,0.184759
57.860,419.034,0.126884
57.870,307.769,0.217231
57.880,310.031,0.518915
57.890,311.543,0.429508
57.900,311.366,0.453810
57.910,311.873,0.509162
57.920,312.212,0.562331
57.930,313.888,0.622669
57.940,312.610,0.646757
57.950,311.681,0.509037
57.960,311.082,0.527021
57.970,309.823,0.353989
57.980,307.070,0.245788
57.990,409.842,0.235842
58.000,130.352,0.066290
58.010,413.983,0.129878
58.020,52.244,0.203749
58.030,51.985,0.344762
58.040,51.716,0.559389
58.050,51.619,0.643453
58.060,51.906,0.292116
58.070,37.667,0.056448
58.080,207.316,0.291808
58.090,207.710,0.426149
58.100,34.239,0.156579
58.110,33.937,0.231843
58.120,206.404,0.081236
58.130,207.016,0.093475
58.140,1221.358,0.019997
58.150,273.758,0.306585
58.160,274.682,0.665637
58.170,275.801,0.774787
58.180,276.643,0.793688
58.190,277.460,0.721208
58.200,277.907,0.562001
58.210,276.609,0.794503
58.220,277.160,0.827767
58.230,277.197,0.706568
58.240,277.533,0.549566
58.250,278.464,0.499513
58.260,69.342,0.625972
58.270,69.405,0.799049
58.280,69.528,0.821575
58.290,69.578,0.493847
58.300,274.815,0.566680
58.310,275.650,0.438516
58.320,278.176,0.083040
58.330,34.601,0.023669
58.340,33.383,0.060660
58.350,69.197,0.087856
58.360,69.459,0.392430
58.370,69.076,0.444813
58.380,274.746,0.476541
58.390,275.394,0.720387
58.400,274.903,0.855022
58.410,275.242,0.826625
58.420,275.740,0.791772
58.430,274.884,0.575109
58.440,275.192,0.292786
58.450,276.072,0.330236
58.460,1181.388,0.060583
58.470,1695.433,0.022426
58.480,34.773,0.067283
58.490,34.510,0.061152
58.500,34.672,0.093320
58.510,275.960,0.504955
58.520,276.438,0.686455
58.530,278.366,0.506827
58.540,277.674,0.790159
58.550,277.593,0.810542
58.560,277.098,0.837474
58.570,275.893,0.891809
58.580,276.694,0.892147
58.590,277.048,0.903265
58.600,276.275,0.902522
58.610,275.564,0.826282
58.620,274.394,0.564379
58.630,275.085,0.370103
58.640,302.306,0.443674
58.650,319.713,0.547494
58.660,320.742,0.847347
58.670,318.874,0.879773
58.680,318.344,0.906023
58.690,315.830,0.856726
58.700,310.036,0.692713
58.710,306.383,0.732521
58.720,302.964,0.850595
58.730,302.437,0.876330
58.740,302.696,0.847051
58.750,303.533,0.792846
58.760,302.570,0.790456
58.770,304.177,0.677504
58.780,308.628,0.867697
58.790,312.672,0.889016
58.800,319.107,0.907251
58.810,323.197,0.911567
58.820,325.163,0.901898
58.830,324.869,0.881425
58.840,321.712,0.881247
58.850,318.746,0.944371
58.860,317.939,0.936089
58.870,317.498,0.923061
58.880,317.084,0.929550
58.890,316.589,0.927652
58.900,317.994,0.799148
58.910,322.698,0.733841
58.920,328.679,0.746124
58.930,333.591,0.861432
58.940,337.475,0.891416
58.950,340.983,0.823286
58.960,344.024,0.792500
58.970,342.428,0.797472
58.980,337.786,0.821875
58.990,334.679,0.922912
59.000,331.384,0.938265
59.010,328.966,0.920575
59.020,326.261,0.934671
59.030,322.419,0.932871
59.040,319.562,0.957802
59.050,319.672,0.958067
59.060,320.218,0.945706
59.070,318.817,0.937777
59.080,316.003,0.940746
59.090,312.856,0.947372
59.100,312.006,0.953662
59.110,313.391,0.942548
59.120,315.662,0.944621
59.130,318.649,0.924757
59.140,321.013,0.920275
59.150,322.715,0.939043
59.160,322.420,0.932106
59.170,320.357,0.876895
59.180,315.830,0.801640
59.190,313.347,0.880250
59.200,312.798,0.911686
59.210,314.011,0.884115
59.220,314.635,0.914465
59.230,314.634,0.935612
59.240,313.110,0.939356
59.250,308.961,0.884894
59.260,302.403,0.864741
59.270,296.078,0.764508
59.280,287.828,0.523940
59.290,277.243,0.742737
59.300,275.092,0.907879
59.310,274.972,0.934338
59.320,275.780,0.924339
59.330,276.222,0.917799
59.340,276.859,0.934878
59.350,278.196,0.939642
59.360,278.638,0.937194
59.370,280.801,0.908155
59.380,283.073,0.877051
59.390,284.311,0.907181
59.400,285.668,0.908755
59.410,286.808,0.883380
59.420,288.165,0.861459
59.430,288.945,0.737124
59.440,287.675,0.721151
59.450,282.184,0.761483
59.460,277.836,0.843978
59.470,274.808,0.862858
59.480,270.014,0.846463
59.490,269.380,0.881474
59.500,273.186,0.847161
59.510,275.433,0.930539
59.520,277.820,0.938933
59.530,280.332,0.923038
59.540,281.812,0.947278
59.550,281.916,0.939639
59.560,281.740,0.928701
59.570,281.178,0.923140
59.580,280.759,0.900230
59.590,279.921,0.880685
59.600,279.042,0.845005
59.610,279.368,0.823061
59.620,279.654,0.778964
59.630,280.014,0.803973
59.640,279.327,0.843147
59.650,279.401,0.843490
59.660,279.429,0.871486
59.670,279.564,0.895756
59.680,279.349,0.912103
59.690,279.506,0.897256
59.700,280.410,0.884299
59.710,280.595,0.880572
59.720,280.092,0.886514
59.730,279.712,0.894487
59.740,279.997,0.893536
59.750,280.289,0.903626
59.760,281.211,0.908072
59.770,281.764,0.923961
59.780,281.694,0.923206
59.790,279.809,0.900082
59.800,277.805,0.951143
59.810,276.798,0.954193
59.820,276.475,0.935001
59.830,276.609,0.942213
59.840,277.146,0.955619
59.850,278.715,0.948516
59.860,280.638,0.929935
59.870,283.031,0.930600
59.880,284.551,0.964467
59.890,284.582,0.970033
59.900,284.263,0.972339
59.910,283.706,0.963175
59.920,282.114,0.942601
59.930,280.601,0.945679
59.940,280.415,0.940607
59.950,281.501,0.943487
59.960,283.059,0.933260
59.970,284.559,0.963558
59.980,285.136,0.953485
59.990,284.519,0.964977
60.000,283.655,0.966695
60.010,283.240,0.953554
60.020,282.643,0.893730
60.030,283.060,0.862463
60.040,283.858,0.870254
60.050,282.495,0.884663
60.060,280.320,0.929292
60.070,278.389,0.950899
60.080,277.019,0.938432
60.090,275.959,0.938547
60.100,275.587,0.949617
60.110,276.799,0.940160
60.120,278.959,0.937546
60.130,281.587,0.929689
60.140,283.079,0.936952
60.150,283.605,0.959289
60.160,284.334,0.970482
60.170,284.655,0.969342
60.180,284.637,0.972679
60.190,284.378,0.972361
60.200,283.953,0.966426
60.210,283.170,0.953156
60.220,282.287,0.938933
60.230,281.149,0.951237
60.240,280.729,0.938882
60.250,280.695,0.932022
60.260,281.917,0.925756
60.270,283.935,0.945570
60.280,285.591,0.947760
60.290,285.577,0.952207
60.300,285.412,0.951465
60.310,286.104,0.929254
60.320,286.832,0.952278
60.330,284.918,0.931654
60.340,280.317,0.888035
60.350,277.321,0.916565
60.360,276.331,0.863543
60.370,276.236,0.761913
60.380,276.431,0.703406
60.390,276.814,0.752989
60.400,277.849,0.875353
60.410,278.236,0.906936
60.420,278.604,0.935295
60.430,279.789,0.873994
60.440,281.126,0.912751
60.450,282.749,0.890696
60.460,284.611,0.910026
60.470,286.197,0.876129
60.480,287.560,0.790764
60.490,290.533,0.491036
60.500,304.907,0.557834
60.510,313.631,0.701050
60.520,322.681,0.420148
60.530,341.800,0.537507
60.540,350.381,0.695754
60.550,184.329,0.245948
60.560,179.340,0.251202
60.570,179.843,0.629673
60.580,180.226,0.780382
60.590,180.632,0.871723
60.600,182.122,0.820679
60.610,184.645,0.774614
60.620,184.933,0.720724
60.630,184.029,0.523682
60.640,211.807,0.179508
60.650,658.699,0.014792
60.660,587.658,0.014623
60.670,549.290,0.066459
60.680,548.526,0.084529
60.690,1166.537,0.034704
60.700,1167.518,0.053230
60.710,1165.692,0.080123
60.720,1166.157,0.074367
60.730,1102.449,0.032173
60.740,1157.351,0.015425
60.750,1103.398,0.010374
60.760,547.397,0.012327
60.770,1117.261,0.019540
60.780,1251.105,0.014860
60.790,1285.860,0.015344
60.800,78.278,0.159999
60.810,311.243,0.182792
60.820,273.569,0.288241
60.830,253.801,0.334211
60.840,248.555,0.553007
60.850,246.452,0.665653
60.860,243.016,0.822304
60.870,236.440,0.739602
60.880,230.637,0.788343
60.890,227.879,0.893896
60.900,227.415,0.876994
60.910,228.439,0.894053
60.920,230.632,0.866091
60.930,233.649,0.899745
60.940,237.389,0.867830
60.950,242.619,0.878284
60.960,246.112,0.834586
60.970,251.109,0.766941
60.980,256.696,0.699865
60.990,263.697,0.697155
61.000,269.092,0.868084
61.010,270.192,0.888130
61.020,269.770,0.919294
61.030,267.864,0.889409
61.040,264.595,0.869605
61.050,261.414,0.904906
61.060,259.283,0.924510
61.070,258.278,0.926755
61.080,257.459,0.945104
61.090,256.792,0.958360
61.100,257.331,0.953006
61.110,257.575,0.946529
61.120,257.814,0.925353
61.130,259.274,0.905795
61.140,259.766,0.863075
61.150,260.588,0.744011
61.160,262.638,0.668802
61.170,264.203,0.708269
61.180,265.071,0.787597
61.190,264.795,0.839221
61.200,265.984,0.850803
61.210,266.462,0.767479
61.220,266.896,0.568291
61.230,266.664,0.604888
61.240,265.422,0.616818
61.250,260.593,0.638392
61.260,259.531,0.741303
61.270,259.107,0.867786
61.280,260.059,0.813291
61.290,258.261,0.451194
61.300,261.556,0.081945
61.310,52.087,0.116493
61.320,264.655,0.140708
61.330,44.943,0.052898
61.340,265.591,0.070730
61.350,89.823,0.092940
61.360,89.588,0.103465
61.370,52.352,0.392235
61.380,52.214,0.280105
61.390,260.401,0.452701
61.400,260.737,0.486925
61.410,260.984,0.684127
61.420,261.801,0.769256
61.430,262.320,0.873433
61.440,263.199,0.876459
61.450,263.820,0.887732
61.460,263.791,0.848412
61.470,262.733,0.861531
61.480,263.480,0.896317
61.490,264.349,0.837369
61.500,265.659,0.851691
61.510,267.369,0.822320
61.520,269.199,0.904439
61.530,269.491,0.843267
61.540,267.409,0.787932
61.550,264.988,0.873859
61.560,262.326,0.940374
61.570,261.097,0.932569
61.580,259.769,0.945838
61.590,258.461,0.911190
61.600,256.950,0.804118
61.610,257.899,0.656823
61.620,260.301,0.384442
61.630,259.356,0.331365
61.640,260.376,0.770362
61.650,260.734,0.674442
61.660,262.070,0.782992
61.670,262.119,0.681562
61.680,264.403,0.366523
61.690,265.284,0.167726
61.700,263.289,0.351753
61.710,262.630,0.242626
61.720,265.488,0.408896
61.730,77.782,0.187717
61.740,77.431,0.148542
61.750,156.816,0.063943
61.760,156.516,0.035377
61.770,157.046,0.057543
61.780,38.985,0.118356
61.790,39.247,0.140761
61.800,39.035,0.039162
61.810,32.180,0.068017
61.820,32.309,0.137252
61.830,32.598,0.180198
61.840,48.854,0.015184
61.850,152.794,0.189127
61.860,154.572,0.204921
61.870,156.329,0.210820
61.880,155.349,0.478233
61.890,154.870,0.467025
61.900,624.505,0.173349
61.910,621.340,0.338878
61.920,625.203,0.348081
61.930,932.316,0.207561
61.940,932.233,0.085150
61.950,370.891,0.093797
61.960,184.490,0.090237
61.970,1235.644,0.125211
61.980,926.398,0.099946
61.990,38.163,0.054894
62.000,236.839,0.193303
62.010,311.890,0.509504
62.020,307.597,0.197189
62.030,311.521,0.430162
62.040,307.743,0.437968
62.050,316.585,0.410481
62.060,310.671,0.430368
62.070,256.223,0.511033
62.080,255.558,0.749368
62.090,254.021,0.838485
62.100,254.554,0.683531
62.110,253.249,0.398089
62.120,315.743,0.194076
62.130,232.470,0.257925
62.140,228.747,0.348997
62.150,228.788,0.558964
62.160,228.633,0.354047
62.170,456.557,0.400730
62.180,310.291,0.290286
62.190,310.958,0.232108
62.200,230.962,0.351827
62.210,231.963,0.445925
62.220,232.405,0.284974
62.230,231.295,0.487601
62.240,230.145,0.581401
62.250,229.092,0.778809
62.260,227.217,0.776206
62.270,226.331,0.734098
62.280,227.179,0.561824
62.290,212.340,0.330460
62.300,413.137,0.308724
62.310,406.467,0.372073
62.320,403.286,0.432407
62.330,401.598,0.681080
62.340,404.391,0.847236
62.350,408.159,0.882453
62.360,409.558,0.894894
62.370,409.909,0.858018
62.380,410.095,0.825766
62.390,407.317,0.758590
62.400,404.851,0.680659
62.410,221.000,0.253751
62.420,131.870,0.200482
62.430,265.108,0.197826
62.440,265.001,0.277917
62.450,344.971,0.354163
62.460,341.502,0.269039
62.470,263.982,0.152227
62.480,32.917,0.084927
62.490,260.330,0.142885
62.500,259.693,0.366753
62.510,307.673,0.060804
62.520,51.649,0.025674
62.530,51.341,0.029224
62.540,32.412,0.007179
62.550,35.311,0.006242
62.560,44.566,0.006811
62.570,941.170,0.010008
62.580,1850.756,0.034477
62.590,177.102,0.076148
62.600,1967.161,0.027291
62.610,998.539,0.011195
62.620,990.607,0.007835
62.630,835.567,0.009850
62.640,1736.963,0.022279
62.650,51.679,0.049690
62.660,50.978,0.161753
62.670,50.778,0.069296
62.680,1788.411,0.059406
62.690,1189.150,0.033203
62.700,1204.560,0.016388
62.710,1181.163,0.027882
62.720,1859.707,0.025688
62.730,1849.572,0.009810
62.740,1847.939,0.018191
62.750,1821.735,0.018876
62.760,52.022,0.042930
62.770,415.017,0.167654
62.780,209.422,0.178745
62.790,210.814,0.487318
62.800,212.207,0.181055
62.810,209.783,0.445863
62.820,209.201,0.229674
62.830,418.746,0.211330
62.840,416.740,0.119731
62.850,413.711,0.060569
62.860,202.026,0.023279
62.870,992.852,0.004918
62.880,1042.180,0.042016
62.890,51.746,0.045931
62.900,34.000,0.073445
62.910,32.297,0.034661
62.920,313.302,0.035546
62.930,313.264,0.068960
62.940,38.976,0.169953
62.950,310.339,0.233659
62.960,39.139,0.194554
62.970,311.360,0.439225
62.980,313.767,0.460821
62.990,312.364,0.694248
63.000,312.138,0.738922
63.010,311.308,0.541567
63.020,309.233,0.359784
63.030,300.720,0.224173
63.040,268.433,0.142247
63.050,315.207,0.080615
63.060,1230.472,0.111921
63.070,362.914,0.267118
63.080,361.686,0.453225
63.090,363.614,0.300853
63.100,45.244,0.117128
63.110,45.336,0.192502
63.120,45.363,0.225686
63.130,51.643,0.351461
63.140,259.949,0.264738
63.150,32.979,0.228006
63.160,33.807,0.155773
63.170,46.519,0.180454
63.180,54.111,0.115031
63.190,657.308,0.109138
63.200,32.118,0.016710
63.210,1773.358,0.016110
63.220,34.914,0.017392
63.230,1780.408,0.006974
63.240,32.385,0.005448
63.250,1220.388,0.005085
63.260,35.118,0.009924
63.270,35.362,0.178731
63.280,35.289,0.101002
63.290,34.516,0.528589
63.300,34.159,0.294979
63.310,68.681,0.538259
63.320,69.018,0.731036
63.330,69.246,0.255043
63.340,1844.733,0.005202
63.350,1832.372,0.007333
63.360,1777.924,0.017539
63.370,1768.379,0.008035
63.380,33.016,0.004835
63.390,1315.078,0.006667
63.400,273.518,0.040441
63.410,277.738,0.174866
63.420,276.309,0.327079
63.430,274.557,0.509510
63.440,275.636,0.620465
63.450,277.913,0.653452
63.460,277.095,0.543750
63.470,277.465,0.253067
63.480,281.099,0.278467
63.490,299.840,0.263681
63.500,275.836,0.205945
63.510,1221.432,0.006923
63.520,1161.963,0.013331
63.530,1161.162,0.008770
63.540,1110.423,0.012115
63.550,1101.721,0.075583
63.560,277.531,0.160961
63.570,274.209,0.518661
63.580,274.108,0.593564
63.590,278.892,0.672841
63.600,276.329,0.768024
63.610,277.095,0.693960
63.620,277.579,0.765764
63.630,275.897,0.879467
63.640,275.050,0.935902
63.650,274.141,0.937500
63.660,272.653,0.830458
63.670,274.856,0.558164
63.680,298.813,0.443186
63.690,306.061,0.438330
63.700,312.549,0.589102
63.710,311.614,0.816987
63.720,313.258,0.822575
63.730,313.927,0.887887
63.740,311.692,0.883607
63.750,309.461,0.889066
63.760,308.228,0.924436
63.770,306.081,0.932577
63.780,306.371,0.920580
63.790,304.972,0.921634
63.800,303.720,0.848711
63.810,302.831,0.856135
63.820,304.421,0.898134
63.830,305.421,0.957838
63.840,307.134,0.949977
63.850,309.965,0.939738
63.860,311.557,0.950339
63.870,312.723,0.956923
63.880,313.295,0.949465
63.890,313.838,0.933343
63.900,314.673,0.926807
63.910,315.395,0.948963
63.920,316.202,0.941749
63.930,316.717,0.895242
63.940,317.762,0.783620
63.950,318.473,0.665274
63.960,325.925,0.502628
63.970,330.408,0.582723
63.980,339.587,0.673704
63.990,348.251,0.827431
64.000,349.726,0.853580
64.010,349.895,0.778367
64.020,348.757,0.748732
64.030,346.120,0.758930
64.040,336.554,0.734911
64.050,331.963,0.908231
64.060,327.379,0.878850
64.070,318.360,0.878239
64.080,315.241,0.957928
64.090,313.312,0.953945
64.100,312.802,0.963281
64.110,312.871,0.951981
64.120,312.802,0.925364
64.130,312.536,0.902523
64.140,312.963,0.902631
64.150,313.396,0.906730
64.160,314.653,0.915625
64.170,314.441,0.921004
64.180,313.433,0.941440
64.190,311.520,0.936826
64.200,309.252,0.942492
64.210,307.612,0.899897
64.220,306.400,0.856004
64.230,307.541,0.829366
64.240,310.069,0.898871
64.250,312.581,0.924978
64.260,313.705,0.922643
64.270,314.481,0.929403
64.280,314.263,0.912374
64.290,312.222,0.932209
64.300,309.797,0.898208
64.310,304.915,0.841812
64.320,297.906,0.698626
64.330,285.676,0.671619
64.340,281.079,0.840910
64.350,280.397,0.885949
64.360,280.394,0.873593
64.370,280.538,0.879066
64.380,281.988,0.885888
64.390,283.042,0.889612
64.400,283.975,0.912868
64.410,284.451,0.869893
64.420,285.601,0.738304
64.430,288.012,0.602865
64.440,286.174,0.717652
64.450,284.131,0.829677
64.460,283.538,0.904600
64.470,282.888,0.910072
64.480,283.105,0.923240
64.490,282.871,0.909969
64.500,282.200,0.872544
64.510,281.988,0.826831
64.520,281.374,0.695488
64.530,282.646,0.666411
64.540,284.321,0.841624
64.550,282.718,0.814721
64.560,282.375,0.857552
64.570,282.318,0.886186
64.580,282.314,0.922148
64.590,281.435,0.940947
64.600,280.223,0.911312
64.610,278.520,0.919125
64.620,277.369,0.910330
64.630,276.891,0.899974
64.640,277.656,0.892278
64.650,279.544,0.860348
64.660,281.054,0.857137
64.670,283.418,0.871852
64.680,284.447,0.930534
64.690,284.722,0.962839
64.700,283.500,0.952189
64.710,282.966,0.939257
64.720,283.060,0.944091
64.730,283.860,0.963711
64.740,283.779,0.957582
64.750,283.371,0.923279
64.760,281.951,0.885593
64.770,281.069,0.818122
64.780,281.215,0.664607
64.790,280.237,0.626435
64.800,280.461,0.607940
64.810,280.379,0.772289
64.820,281.212,0.837851
64.830,282.168,0.880086
64.840,284.234,0.933514
64.850,283.847,0.952366
64.860,282.259,0.922521
64.870,281.151,0.930679
64.880,280.610,0.903999
64.890,280.576,0.913337
64.900,281.465,0.921426
64.910,282.576,0.921604
64.920,282.751,0.909537
64.930,282.495,0.919599
64.940,282.222,0.932759
64.950,281.582,0.944476
64.960,280.420,0.934151
64.970,279.304,0.936044
64.980,278.575,0.955270
64.990,278.933,0.948873
65.000,279.255,0.939223
65.010,279.699,0.906759
65.020,281.122,0.925563
65.030,283.369,0.931759
65.040,284.385,0.955408
65.050,284.926,0.951305
65.060,285.602,0.907346
65.070,286.819,0.836687
65.080,283.012,0.706850
65.090,279.190,0.836113
65.100,279.875,0.887686
65.110,280.186,0.922819
65.120,279.594,0.916908
65.130,279.187,0.935370
65.140,279.076,0.935634
65.150,279.593,0.914174
65.160,280.619,0.936405
65.170,282.047,0.935480
65.180,282.877,0.923539
65.190,284.271,0.961796
65.200,285.321,0.959735
65.210,285.467,0.966630
65.220,284.707,0.975439
65.230,283.678,0.968921
65.240,282.765,0.930545
65.250,282.618,0.898763
65.260,283.035,0.841488
65.270,283.717,0.809940
65.280,284.837,0.855826
65.290,285.528,0.869144
65.300,284.640,0.842499
65.310,283.878,0.665726
65.320,284.199,0.757259
65.330,285.210,0.848989
65.340,285.634,0.848092
65.350,284.606,0.922077
65.360,283.512,0.924082
65.370,281.739,0.920281
65.380,280.895,0.894664
65.390,281.598,0.875441
65.400,283.026,0.901459
65.410,283.346,0.932604
65.420,282.315,0.928821
65.430,280.392,0.938856
65.440,279.467,0.923871
65.450,278.525,0.949872
65.460,277.469,0.938750
65.470,276.985,0.919588
65.480,276.654,0.929380
65.490,277.336,0.952295
65.500,279.320,0.930702
65.510,282.746,0.890657
65.520,287.058,0.908621
65.530,292.342,0.747694
65.540,302.029,0.894021
65.550,309.449,0.863593
65.560,315.939,0.830801
65.570,326.107,0.664389
65.580,335.995,0.518402
65.590,273.901,0.278730
65.600,276.922,0.175589
65.610,137.229,0.332493
65.620,136.112,0.163199
65.630,138.295,0.394545
65.640,138.966,0.281633
65.650,176.346,0.259703
65.660,138.959,0.274235
65.670,282.369,0.296912
65.680,194.724,0.160371
65.690,160.068,0.201463
65.700,315.643,0.317297
65.710,316.626,0.631638
65.720,314.467,0.637388
65.730,315.861,0.305545
65.740,77.820,0.213470
65.750,78.080,0.294164
65.760,78.046,0.183375
65.770,38.487,0.070292
65.780,38.512,0.062225
65.790,39.007,0.334212
65.800,39.302,0.310277
65.810,39.328,0.329206
65.820,154.490,0.277505
65.830,77.257,0.457344
65.840,311.418,0.539793
65.850,308.919,0.346757
65.860,306.260,0.392487
65.870,314.127,0.214238
65.880,258.945,0.339551
65.890,247.620,0.349352
65.900,245.512,0.711099
65.910,244.174,0.822600
65.920,241.714,0.792261
65.930,238.726,0.769856
65.940,237.925,0.779833
65.950,237.905,0.721720
65.960,238.750,0.843676
65.970,239.795,0.915214
65.980,241.628,0.929529
65.990,243.474,0.919126
66.000,245.035,0.910374
66.010,247.354,0.808179
66.020,253.776,0.581663
66.030,266.260,0.657872
66.040,272.195,0.851053
66.050,273.797,0.915217
66.060,273.141,0.942091
66.070,272.049,0.958337
66.080,269.901,0.949588
66.090,267.650,0.946543
66.100,266.607,0.938621
66.110,266.557,0.945017
66.120,266.318,0.945446
66.130,266.190,0.950895
66.140,265.997,0.959309
66.150,266.351,0.953125
66.160,266.797,0.935525
66.170,266.910,0.920095
66.180,266.235,0.947925
66.190,265.424,0.941599
66.200,264.626,0.931918
66.210,265.170,0.933947
66.220,266.504,0.910325
66.230,266.418,0.886115
66.240,264.997,0.886901
66.250,262.773,0.938579
66.260,262.943,0.939248
66.270,264.509,0.897309
66.280,266.043,0.931776
66.290,266.376,0.932754
66.300,266.623,0.923992
66.310,266.564,0.904961
66.320,265.284,0.872889
66.330,264.695,0.779109
66.340,265.090,0.319252
66.350,133.241,0.087686
66.360,268.858,0.149162
66.370,268.291,0.679731
66.380,267.239,0.758501
66.390,266.890,0.883872
66.400,267.530,0.912210
66.410,266.413,0.936680
66.420,265.505,0.946771
66.430,264.039,0.914761
66.440,263.211,0.939283
66.450,263.987,0.919108
66.460,264.949,0.935410
66.470,265.340,0.954486
66.480,266.376,0.945180
66.490,267.565,0.925843
66.500,269.215,0.937624
66.510,272.210,0.907740
66.520,276.751,0.891006
66.530,280.773,0.892817
66.540,283.714,0.936726
66.550,284.919,0.961009
66.560,283.434,0.959606
66.570,281.437,0.943927
66.580,278.644,0.940211
66.590,275.838,0.923278
66.600,272.049,0.934957
66.610,267.511,0.929458
66.620,264.823,0.901234
66.630,263.932,0.785238
66.640,261.954,0.599209
66.650,246.292,0.405979
66.660,234.390,0.149100
66.670,359.067,0.417761
66.680,370.290,0.502320
66.690,372.698,0.338129
66.700,374.786,0.308287
66.710,374.644,0.194923
66.720,310.014,0.122163
66.730,32.354,0.035473
66.740,38.770,0.108745
66.750,38.536,0.439566
66.760,38.913,0.199614
66.770,155.766,0.380570
66.780,154.880,0.274113
66.790,154.728,0.367225
66.800,154.808,0.400221
66.810,155.661,0.379768
66.820,156.529,0.295315
66.830,157.514,0.103179
66.840,39.232,0.212425
66.850,39.250,0.099294
66.860,249.050,0.584604
66.870,246.746,0.629693
66.880,246.077,0.833989
66.890,243.375,0.864191
66.900,240.329,0.828670
66.910,234.871,0.748402
66.920,227.882,0.778098
66.930,224.677,0.850927
66.940,222.897,0.894829
66.950,222.158,0.870257
66.960,223.170,0.896183
66.970,226.412,0.853969
66.980,229.863,0.839281
66.990,232.165,0.879162
67.000,234.607,0.919419
67.010,237.277,0.911179
67.020,239.319,0.942040
67.030,239.187,0.925504
67.040,237.240,0.898566
67.050,235.326,0.916202
67.060,234.594,0.941046
67.070,233.457,0.944549
67.080,232.477,0.906307
67.090,230.759,0.842350
67.100,228.483,0.767955
67.110,225.766,0.631934
67.120,218.839,0.539129
67.130,213.699,0.849223
67.140,213.024,0.868347
67.150,214.198,0.836045
67.160,213.890,0.379130
67.170,213.428,0.588950
67.180,210.971,0.676739
67.190,206.329,0.726193
67.200,205.464,0.760731
67.210,205.866,0.352130
67.220,187.447,0.119842
67.230,182.665,0.030447
67.240,179.109,0.142171
67.250,354.939,0.148063
67.260,352.813,0.056902
67.270,39.129,0.053367
67.280,945.164,0.062028
67.290,40.217,0.047684
67.300,44.668,0.039050
67.310,228.920,0.633594
67.320,228.176,0.436310
67.330,234.175,0.488469
67.340,235.082,0.660409
67.350,228.292,0.664825
67.360,228.144,0.749734
67.370,227.386,0.175232
67.380,44.958,0.435138
67.390,32.383,0.143677
67.400,229.651,0.380314
67.410,228.784,0.168538
67.420,228.213,0.367006
67.430,259.553,0.412796
67.440,258.664,0.229388
67.450,262.606,0.075494
67.460,120.676,0.023806
67.470,33.421,0.054334
67.480,40.065,0.085696
67.490,41.649,0.113439
67.500,1230.171,0.026154
67.510,32.659,0.108156
67.520,266.113,0.408601
67.530,261.982,0.410653
67.540,259.762,0.073275
67.550,45.711,0.038619
67.560,36.127,0.097885
67.570,45.245,0.105073
67.580,32.355,0.007991
