time,frequency,confidence
216.220,322.736,0.883606
216.230,321.350,0.876292
216.240,317.517,0.749965
216.250,315.256,0.732602
216.260,313.007,0.674512
216.270,308.636,0.842185
216.280,311.315,0.785587
216.290,317.504,0.600980
216.300,321.756,0.744363
216.310,319.219,0.751573
216.320,316.852,0.864525
216.330,317.177,0.893355
216.340,317.099,0.900097
216.350,314.856,0.921736
216.360,313.566,0.933866
216.370,315.721,0.924305
216.380,317.847,0.916141
216.390,318.720,0.920011
216.400,319.031,0.908855
216.410,320.459,0.928610
216.420,322.885,0.911752
216.430,326.680,0.878386
216.440,329.410,0.873390
216.450,330.328,0.891706
216.460,330.584,0.925431
216.470,329.497,0.871664
216.480,327.875,0.851917
216.490,326.420,0.882249
216.500,326.155,0.921654
216.510,326.287,0.927527
216.520,327.190,0.908931
216.530,329.785,0.898447
216.540,331.828,0.851750
216.550,333.468,0.505120
216.560,1010.089,0.185338
216.570,1023.372,0.097843
216.580,1023.760,0.073302
216.590,522.578,0.092297
216.600,106.209,0.247666
216.610,325.846,0.281493
216.620,330.314,0.382887
216.630,330.755,0.519309
216.640,329.298,0.350191
216.650,326.476,0.302110
216.660,87.234,0.129620
216.670,87.253,0.163056
216.680,33.486,0.122623
216.690,32.946,0.093243
216.700,44.373,0.026148
216.710,44.274,0.043028
216.720,43.895,0.017512
216.730,33.566,0.092192
216.740,32.928,0.116778
216.750,36.817,0.062702
216.760,52.374,0.065447
216.770,33.658,0.069734
216.780,1318.685,0.428316
216.790,33.198,0.162591
216.800,33.145,0.188711
216.810,33.496,0.253835
216.820,32.775,0.058857
216.830,1229.035,0.002006
216.840,1876.032,0.009077
216.850,33.402,0.049147
216.860,235.037,0.194302
216.870,265.432,0.209297
216.880,33.195,0.075469
216.890,44.545,0.051260
216.900,44.426,0.053033
216.910,43.553,0.034440
216.920,49.351,0.049322
216.930,299.403,0.145669
216.940,524.773,0.192900
216.950,260.329,0.412409
216.960,271.744,0.645921
216.970,274.648,0.879650
216.980,278.340,0.903168
216.990,282.535,0.914498
217.000,285.679,0.930342
217.010,288.096,0.944064
217.020,289.969,0.890480
217.030,290.687,0.917530
217.040,290.492,0.922804
217.050,290.741,0.919522
217.060,291.278,0.917897
217.070,292.744,0.919985
217.080,292.954,0.914083
217.090,290.831,0.906684
217.100,286.238,0.947273
217.110,280.372,0.882287
217.120,271.951,0.899443
217.130,259.998,0.737194
217.140,254.343,0.953269
217.150,253.388,0.972465
217.160,254.019,0.972130
217.170,255.391,0.947199
217.180,257.223,0.954649
217.190,258.530,0.936521
217.200,259.474,0.941292
217.210,261.426,0.932319
217.220,261.831,0.952328
217.230,262.260,0.953754
217.240,263.410,0.935187
217.250,264.345,0.932600
217.260,263.267,0.947713
217.270,262.470,0.960515
217.280,263.078,0.940061
217.290,263.501,0.899178
217.300,263.581,0.796969
217.310,262.617,0.552509
217.320,394.938,0.285903
217.330,393.297,0.136544
217.340,393.194,0.060879
217.350,392.077,0.174582
217.360,391.991,0.317014
217.370,393.968,0.499888
217.380,394.959,0.364909
217.390,395.844,0.602749
217.400,394.704,0.754455
217.410,393.496,0.691559
217.420,350.612,0.230427
217.430,330.476,0.112859
217.440,328.771,0.179092
217.450,328.414,0.368758
217.460,328.532,0.311591
217.470,331.754,0.485097
217.480,326.425,0.406943
217.490,36.029,0.338465
217.500,35.905,0.272199
217.510,55.128,0.163485
217.520,55.038,0.157916
217.530,325.771,0.134795
217.540,325.144,0.449162
217.550,324.272,0.701428
217.560,325.039,0.355024
217.570,393.997,0.208468
217.580,396.063,0.568931
217.590,329.782,0.504436
217.600,332.691,0.569013
217.610,331.346,0.554636
217.620,327.682,0.627616
217.630,394.726,0.553276
217.640,329.067,0.389494
217.650,322.554,0.486422
217.660,329.792,0.537847
217.670,337.386,0.378252
217.680,348.462,0.414224
217.690,346.549,0.400465
217.700,350.785,0.675079
217.710,345.487,0.581566
217.720,345.628,0.634464
217.730,343.318,0.724528
217.740,345.008,0.677566
217.750,345.849,0.605478
217.760,348.786,0.637801
217.770,295.301,0.436674
217.780,346.948,0.543581
217.790,349.330,0.545369
217.800,349.193,0.630086
217.810,350.375,0.597287
217.820,350.030,0.586670
217.830,347.214,0.437890
217.840,335.488,0.198023
217.850,89.418,0.217553
217.860,940.566,0.232262
217.870,952.768,0.247030
217.880,281.494,0.167500
217.890,271.781,0.269626
217.900,230.918,0.472598
217.910,245.192,0.478564
217.920,251.827,0.743496
217.930,259.383,0.680550
217.940,266.867,0.858124
217.950,272.924,0.923658
217.960,275.382,0.935191
217.970,275.668,0.916547
217.980,275.748,0.875927
217.990,278.069,0.795051
218.000,281.580,0.808884
218.010,282.513,0.749901
218.020,281.467,0.747373
218.030,281.022,0.769963
218.040,283.208,0.734250
218.050,287.129,0.708207
218.060,294.293,0.729785
218.070,298.416,0.783560
218.080,299.491,0.804469
218.090,300.849,0.813721
218.100,300.854,0.763643
218.110,297.879,0.662595
218.120,294.375,0.530507
218.130,291.032,0.598441
218.140,289.681,0.553185
218.150,285.952,0.461732
218.160,282.722,0.539112
218.170,328.971,0.432075
218.180,329.515,0.649661
218.190,329.405,0.702307
218.200,330.603,0.752332
218.210,333.919,0.649973
218.220,265.674,0.475027
218.230,261.958,0.761428
218.240,265.106,0.809371
218.250,266.158,0.843112
218.260,265.167,0.807554
218.270,263.240,0.795207
218.280,263.445,0.659160
218.290,261.706,0.532634
218.300,262.362,0.401393
218.310,264.887,0.377126
218.320,249.521,0.328151
218.330,323.085,0.171487
218.340,314.451,0.098634
218.350,40.228,0.153178
218.360,37.188,0.115045
218.370,37.082,0.295797
218.380,109.096,0.113534
218.390,32.614,0.092848
218.400,33.003,0.160339
218.410,32.776,0.027756
218.420,41.012,0.137275
218.430,120.573,0.015714
218.440,32.771,0.146782
218.450,64.565,0.421007
218.460,64.850,0.501256
218.470,261.427,0.209441
218.480,97.389,0.240479
218.490,48.737,0.406887
218.500,97.286,0.218327
218.510,33.217,0.090391
218.520,256.223,0.076266
218.530,260.774,0.093115
218.540,494.438,0.110514
218.550,494.064,0.341402
218.560,494.230,0.446532
218.570,495.252,0.464940
218.580,494.652,0.522891
218.590,989.243,0.299437
218.600,991.395,0.127242
218.610,33.811,0.447181
218.620,33.545,0.305410
218.630,49.248,0.438794
218.640,49.119,0.722709
218.650,48.674,0.208051
218.660,48.504,0.132127
218.670,389.880,0.195598
218.680,394.619,0.059075
218.690,242.580,0.526386
218.700,246.160,0.523132
218.710,249.801,0.569662
218.720,254.054,0.572739
218.730,263.091,0.340725
218.740,300.129,0.383764
218.750,312.050,0.562486
218.760,324.956,0.484326
218.770,338.617,0.394763
218.780,396.771,0.425139
218.790,433.586,0.531902
218.800,447.638,0.807536
218.810,454.443,0.879157
218.820,459.214,0.909031
218.830,459.977,0.854124
218.840,459.564,0.623320
218.850,222.645,0.114517
218.860,82.784,0.079213
218.870,51.486,0.026602
218.880,51.060,0.021136
218.890,1317.136,0.006734
218.900,1963.750,0.014578
218.910,1968.386,0.032872
218.920,1314.916,0.032540
218.930,1303.351,0.042222
218.940,1953.625,0.083153
218.950,1944.312,0.057722
218.960,1183.992,0.055854
218.970,500.198,0.099788
218.980,429.533,0.397728
218.990,429.915,0.691644
219.000,430.558,0.862389
219.010,432.279,0.892572
219.020,435.366,0.877120
219.030,440.150,0.912348
219.040,443.091,0.905319
219.050,443.417,0.924383
219.060,442.391,0.936793
219.070,441.077,0.929948
219.080,439.802,0.896131
219.090,439.203,0.827290
219.100,439.081,0.813026
219.110,440.107,0.850916
219.120,440.105,0.868111
219.130,439.709,0.868646
219.140,438.743,0.840139
219.150,438.331,0.857331
219.160,437.137,0.762645
219.170,435.277,0.528480
219.180,430.492,0.259024
219.190,405.026,0.193110
219.200,404.855,0.436116
219.210,401.010,0.618508
219.220,399.894,0.740901
219.230,398.072,0.887113
219.240,395.756,0.884347
219.250,394.035,0.915893
219.260,392.823,0.901563
219.270,391.226,0.849156
219.280,388.463,0.862592
219.290,386.889,0.829305
219.300,386.569,0.849154
219.310,388.703,0.883318
219.320,391.323,0.864494
219.330,394.448,0.900793
219.340,397.542,0.891798
219.350,402.710,0.748651
219.360,407.112,0.786835
219.370,407.481,0.772704
219.380,402.331,0.607372
219.390,393.930,0.475374
219.400,782.535,0.537530
219.410,391.256,0.570570
219.420,390.430,0.803343
219.430,392.315,0.767515
219.440,399.375,0.567554
219.450,420.692,0.579652
219.460,423.346,0.804327
219.470,425.875,0.841984
219.480,428.802,0.836107
219.490,431.608,0.875701
219.500,432.423,0.884084
219.510,431.177,0.897346
219.520,429.072,0.881169
219.530,428.788,0.884387
219.540,431.742,0.895599
219.550,436.663,0.898937
219.560,440.551,0.893408
219.570,442.809,0.887174
219.580,445.048,0.864953
219.590,445.347,0.859633
219.600,441.954,0.824458
219.610,438.537,0.711649
219.620,437.464,0.673662
219.630,879.282,0.683703
219.640,437.682,0.784141
219.650,435.821,0.863878
219.660,432.415,0.767756
219.670,420.431,0.449071
219.680,828.273,0.187439
219.690,875.585,0.209066
219.700,879.898,0.218386
219.710,436.096,0.059640
219.720,396.710,0.431106
219.730,396.864,0.612498
219.740,396.170,0.670939
219.750,395.458,0.829540
219.760,395.087,0.894863
219.770,396.612,0.872334
219.780,810.655,0.581182
219.790,822.074,0.856159
219.800,827.770,0.909098
219.810,827.701,0.741054
219.820,409.671,0.765615
219.830,406.043,0.838128
219.840,401.965,0.889519
219.850,399.906,0.825849
219.860,398.534,0.631644
219.870,519.058,0.285079
219.880,773.468,0.274123
219.890,389.499,0.193153
219.900,386.856,0.299589
219.910,251.644,0.161268
219.920,492.487,0.239602
219.930,488.357,0.401202
219.940,491.600,0.442888
219.950,247.899,0.239563
219.960,494.280,0.112004
219.970,355.827,0.072634
219.980,518.112,0.232485
219.990,356.513,0.556194
220.000,358.313,0.871986
220.010,356.994,0.933500
220.020,356.327,0.932999
220.030,356.597,0.904232
220.040,358.445,0.903703
220.050,357.918,0.906086
220.060,356.061,0.899610
220.070,355.213,0.924817
220.080,355.801,0.905131
220.090,356.640,0.863126
220.100,353.127,0.859117
220.110,350.129,0.856110
220.120,348.015,0.539229
220.130,331.620,0.233232
220.140,346.779,0.311824
220.150,356.879,0.573757
220.160,360.974,0.846078
220.170,360.050,0.888501
220.180,359.435,0.874008
220.190,359.112,0.913249
220.200,357.595,0.910284
220.210,355.951,0.912479
220.220,353.485,0.934023
220.230,349.881,0.869915
220.240,345.914,0.807511
220.250,341.272,0.605722
220.260,331.389,0.456226
220.270,329.485,0.722870
220.280,330.563,0.918845
220.290,330.997,0.946639
220.300,332.008,0.904327
220.310,332.867,0.878419
220.320,332.405,0.824117
220.330,331.176,0.672909
220.340,658.455,0.516399
220.350,657.192,0.612051
220.360,329.760,0.705263
220.370,331.416,0.825086
220.380,331.801,0.737683
220.390,333.563,0.548532
220.400,340.646,0.636433
220.410,341.431,0.771729
220.420,338.430,0.670191
220.430,337.455,0.657919
220.440,338.066,0.661360
220.450,339.067,0.470005
220.460,260.110,0.211933
220.470,389.363,0.291425
220.480,261.941,0.388517
220.490,259.462,0.339363
220.500,331.098,0.231542
220.510,333.473,0.262713
220.520,333.078,0.443978
220.530,332.259,0.493316
220.540,659.586,0.715682
220.550,664.519,0.746102
220.560,260.124,0.200724
220.570,130.556,0.403457
220.580,130.555,0.524571
220.590,131.245,0.705303
220.600,131.944,0.296767
220.610,32.836,0.071065
220.620,33.405,0.027770
220.630,32.328,0.017599
220.640,1179.700,0.024442
220.650,1192.584,0.034887
220.660,259.612,0.198718
220.670,77.720,0.075338
220.680,261.796,0.151552
220.690,262.096,0.118113
220.700,391.310,0.460858
220.710,391.814,0.471172
220.720,390.379,0.453964
220.730,389.431,0.182412
220.740,1318.412,0.080541
220.750,1971.976,0.041757
220.760,1313.136,0.010917
220.770,32.607,0.072276
220.780,1974.057,0.028706
220.790,129.204,0.136584
220.800,119.972,0.079202
220.810,269.460,0.318446
220.820,274.933,0.398823
220.830,279.907,0.340243
220.840,290.660,0.511827
220.850,296.282,0.592552
220.860,302.474,0.749560
220.870,310.207,0.641806
220.880,328.370,0.517302
220.890,336.963,0.424666
220.900,351.954,0.440095
220.910,364.470,0.413300
220.920,381.326,0.319837
220.930,387.801,0.634542
220.940,390.440,0.875549
220.950,392.551,0.855606
220.960,395.957,0.755784
220.970,395.975,0.699579
220.980,394.126,0.860173
220.990,393.763,0.810901
221.000,394.451,0.774398
221.010,394.890,0.707442
221.020,779.540,0.505828
221.030,770.905,0.645852
221.040,763.627,0.450561
221.050,379.942,0.531513
221.060,372.174,0.569377
221.070,359.503,0.498259
221.080,353.622,0.450287
221.090,733.199,0.351522
221.100,741.491,0.430386
221.110,371.312,0.340485
221.120,370.051,0.369189
221.130,371.562,0.513338
221.140,359.343,0.569224
221.150,355.256,0.800524
221.160,352.737,0.862978
221.170,349.416,0.874484
221.180,346.310,0.894086
221.190,343.885,0.911590
221.200,341.204,0.900171
221.210,336.302,0.860869
221.220,332.225,0.912859
221.230,330.120,0.923288
221.240,329.228,0.816409
221.250,328.072,0.676420
221.260,323.239,0.412297
221.270,321.172,0.247282
221.280,322.402,0.234884
221.290,293.551,0.285698
221.300,288.675,0.320804
221.310,283.631,0.241817
221.320,271.161,0.412170
221.330,267.148,0.190977
221.340,263.766,0.201272
221.350,272.684,0.135410
221.360,389.723,0.239287
221.370,327.028,0.536517
221.380,329.464,0.541287
221.390,328.626,0.619645
221.400,327.314,0.612069
221.410,326.498,0.672561
221.420,325.002,0.652278
221.430,329.018,0.576782
221.440,328.997,0.541504
221.450,326.131,0.438584
221.460,301.134,0.366735
221.470,329.723,0.558488
221.480,329.125,0.496184
221.490,327.443,0.443861
221.500,326.733,0.404759
221.510,289.644,0.644055
221.520,288.661,0.590145
221.530,290.088,0.589046
221.540,291.857,0.669759
221.550,292.608,0.628762
221.560,291.840,0.710202
221.570,290.597,0.607546
221.580,287.551,0.617931
221.590,284.310,0.816002
221.600,283.937,0.886944
221.610,284.540,0.928946
221.620,284.598,0.836953
221.630,286.028,0.563753
221.640,286.889,0.506124
221.650,281.932,0.253723
221.660,547.037,0.478659
221.670,546.469,0.296547
221.680,326.624,0.153942
221.690,393.858,0.311195
221.700,327.803,0.399567
221.710,321.915,0.238726
221.720,284.851,0.330611
221.730,288.998,0.578778
221.740,289.963,0.683980
221.750,298.476,0.611194
221.760,306.727,0.623645
221.770,315.563,0.589883
221.780,328.936,0.564331
221.790,334.637,0.738167
221.800,336.815,0.744582
221.810,332.987,0.601685
221.820,323.697,0.552251
221.830,300.553,0.405487
221.840,297.961,0.729769
221.850,294.125,0.753653
221.860,290.913,0.783211
221.870,290.661,0.739681
221.880,291.738,0.652752
221.890,291.313,0.597355
221.900,291.068,0.420625
221.910,296.905,0.263514
221.920,291.652,0.118593
221.930,293.056,0.351634
221.940,295.079,0.503144
221.950,297.286,0.444691
221.960,299.708,0.094722
221.970,323.651,0.084900
221.980,56.656,0.042570
221.990,1238.078,0.045331
222.000,1238.793,0.056362
222.010,1230.470,0.074617
222.020,1228.529,0.060531
222.030,289.432,0.197817
222.040,344.758,0.188366
222.050,344.350,0.274650
222.060,343.696,0.147823
222.070,342.244,0.095955
222.080,348.956,0.078685
222.090,263.448,0.283862
222.100,263.061,0.436604
222.110,257.194,0.357542
222.120,257.380,0.340041
222.130,261.181,0.359193
222.140,263.296,0.386227
222.150,264.062,0.377014
222.160,262.689,0.586761
222.170,260.086,0.654585
222.180,256.202,0.608928
222.190,254.400,0.375422
222.200,65.783,0.474395
222.210,471.167,0.308195
222.220,467.948,0.569548
222.230,467.883,0.513880
222.240,469.327,0.489132
222.250,472.932,0.302270
222.260,478.733,0.197138
222.270,242.633,0.615996
222.280,244.251,0.732529
222.290,246.979,0.580867
222.300,248.445,0.613714
222.310,247.179,0.722801
222.320,247.368,0.588534
222.330,246.312,0.637583
222.340,245.591,0.782371
222.350,247.016,0.549957
222.360,244.710,0.474666
222.370,243.265,0.449258
222.380,264.485,0.334314
222.390,267.156,0.418946
222.400,326.320,0.155729
222.410,327.897,0.303263
222.420,36.419,0.095145
222.430,327.118,0.155443
222.440,329.321,0.230947
222.450,145.759,0.292169
222.460,392.696,0.334310
222.470,391.860,0.308195
222.480,391.888,0.437365
222.490,392.446,0.364460
222.500,392.425,0.218464
222.510,292.597,0.226379
222.520,291.834,0.322591
222.530,32.718,0.164857
222.540,49.137,0.069769
222.550,41.242,0.150706
222.560,41.045,0.254356
222.570,49.011,0.094891
222.580,48.754,0.692131
222.590,48.843,0.306160
222.600,248.040,0.366630
222.610,252.564,0.150670
222.620,196.944,0.198967
222.630,196.681,0.389281
222.640,196.061,0.355359
222.650,194.917,0.262997
222.660,582.765,0.303838
222.670,36.591,0.318866
222.680,36.795,0.318994
222.690,194.809,0.398256
222.700,195.680,0.588547
222.710,195.268,0.643928
222.720,195.429,0.519466
222.730,392.646,0.487305
222.740,391.313,0.545246
222.750,393.479,0.127365
222.760,586.334,0.403577
222.770,1167.891,0.152006
222.780,863.996,0.097367
222.790,838.327,0.249921
222.800,862.205,0.207150
222.810,870.671,0.108283
222.820,267.015,0.103507
222.830,263.316,0.196572
222.840,242.794,0.195500
222.850,242.153,0.249831
222.860,243.702,0.249421
222.870,246.607,0.095881
222.880,977.935,0.037912
222.890,35.407,0.097384
222.900,36.570,0.034104
222.910,42.950,0.020242
222.920,44.276,0.015181
222.930,32.962,0.018872
222.940,32.998,0.030948
222.950,39.593,0.177052
222.960,33.094,0.313465
222.970,659.631,0.094781
222.980,243.988,0.119300
222.990,241.849,0.137314
223.000,427.236,0.399024
223.010,428.293,0.368957
223.020,432.098,0.632029
223.030,431.574,0.815219
223.040,431.166,0.779707
223.050,429.492,0.741630
223.060,430.258,0.693790
223.070,430.642,0.628093
223.080,427.424,0.650799
223.090,423.404,0.807774
223.100,420.243,0.849387
223.110,416.505,0.869878
223.120,412.120,0.858103
223.130,409.753,0.776218
223.140,410.591,0.786560
223.150,411.495,0.815717
223.160,412.387,0.728181
223.170,416.269,0.505896
223.180,420.984,0.467865
223.190,422.049,0.664346
223.200,414.573,0.598943
223.210,409.006,0.573234
223.220,404.328,0.445231
223.230,400.351,0.528559
223.240,398.033,0.678579
223.250,397.935,0.711624
223.260,395.202,0.651003
223.270,393.229,0.653875
223.280,388.754,0.769124
223.290,384.942,0.891376
223.300,382.121,0.890187
223.310,381.096,0.864664
223.320,381.798,0.801265
223.330,383.437,0.834255
223.340,383.962,0.876005
223.350,383.574,0.897433
223.360,383.891,0.928620
223.370,386.430,0.897289
223.380,390.063,0.923729
223.390,392.334,0.927747
223.400,392.956,0.940524
223.410,392.352,0.916309
223.420,391.833,0.826318
223.430,390.828,0.718134
223.440,388.837,0.352636
223.450,278.615,0.122529
223.460,779.794,0.105906
223.470,778.578,0.154359
223.480,385.778,0.133762
223.490,357.886,0.464273
223.500,356.915,0.785758
223.510,357.950,0.913000
223.520,360.168,0.891225
223.530,361.225,0.904860
223.540,361.812,0.922178
223.550,361.491,0.914990
223.560,361.111,0.874748
223.570,358.742,0.885625
223.580,357.070,0.855046
223.590,354.534,0.893404
223.600,350.009,0.855451
223.610,344.353,0.863000
223.620,337.996,0.809919
223.630,328.055,0.768165
223.640,318.767,0.670357
223.650,308.831,0.808096
223.660,304.317,0.931539
223.670,300.426,0.906418
223.680,295.612,0.863748
223.690,292.696,0.742998
223.700,586.591,0.773990
223.710,588.399,0.695590
223.720,297.948,0.812728
223.730,299.430,0.887058
223.740,298.469,0.934053
223.750,295.655,0.915144
223.760,294.150,0.883579
223.770,293.574,0.747998
223.780,294.612,0.777896
223.790,296.679,0.780688
223.800,298.178,0.913236
223.810,297.235,0.869317
223.820,296.705,0.897447
223.830,298.154,0.926289
223.840,302.126,0.922213
223.850,305.883,0.945845
223.860,309.128,0.882400
223.870,313.847,0.765267
223.880,318.076,0.875206
223.890,319.113,0.927892
223.900,320.711,0.922868
223.910,323.209,0.926913
223.920,324.789,0.882722
223.930,326.776,0.755169
223.940,347.204,0.235094
223.950,339.762,0.305149
223.960,333.996,0.809641
223.970,334.966,0.870764
223.980,336.466,0.825144
223.990,337.427,0.852532
224.000,336.906,0.755539
224.010,334.303,0.766136
224.020,333.855,0.808874
224.030,331.748,0.845268
224.040,326.552,0.739572
224.050,321.120,0.630375
224.060,637.897,0.619759
224.070,640.094,0.540902
224.080,649.112,0.605223
224.090,330.346,0.587170
224.100,334.597,0.721282
224.110,335.625,0.822982
224.120,333.587,0.843877
224.130,334.979,0.854884
224.140,335.026,0.850921
224.150,331.192,0.858912
224.160,330.183,0.865766
224.170,326.999,0.735970
224.180,320.732,0.546432
224.190,312.428,0.383632
224.200,338.277,0.084500
224.210,975.391,0.056542
224.220,657.575,0.061582
224.230,1322.893,0.041338
224.240,1010.386,0.034746
224.250,217.140,0.051609
224.260,1004.222,0.039855
224.270,328.188,0.067675
224.280,329.195,0.598035
224.290,329.457,0.774639
224.300,329.004,0.809713
224.310,329.897,0.860603
224.320,331.135,0.848760
224.330,332.535,0.719559
224.340,330.226,0.472891
224.350,329.924,0.559300
224.360,328.904,0.605036
224.370,328.188,0.642724
224.380,326.791,0.517395
224.390,322.863,0.287114
224.400,322.243,0.529820
224.410,327.645,0.785381
224.420,333.244,0.841865
224.430,335.659,0.863473
224.440,334.901,0.814728
224.450,332.486,0.806955
224.460,328.587,0.859789
224.470,328.692,0.906250
224.480,328.393,0.944608
224.490,327.545,0.953849
224.500,326.420,0.948526
224.510,325.032,0.922868
224.520,322.946,0.944266
224.530,321.406,0.876571
224.540,321.915,0.811871
224.550,325.405,0.617434
224.560,328.812,0.791851
224.570,329.128,0.864470
224.580,327.229,0.920134
224.590,326.623,0.944818
224.600,326.506,0.954004
224.610,325.077,0.933941
224.620,324.381,0.955688
224.630,323.522,0.962219
224.640,322.522,0.957788
224.650,320.946,0.934213
224.660,319.109,0.957077
224.670,317.948,0.931081
224.680,316.673,0.906178
224.690,315.548,0.855165
224.700,314.527,0.870814
224.710,313.006,0.917849
224.720,309.751,0.912142
224.730,306.970,0.908990
224.740,305.199,0.942776
224.750,303.216,0.926033
224.760,302.562,0.949260
224.770,302.296,0.940829
224.780,300.519,0.937020
224.790,298.507,0.962939
224.800,296.485,0.932586
224.810,293.856,0.909208
224.820,288.833,0.823906
224.830,284.596,0.935652
224.840,283.815,0.950684
224.850,283.543,0.948138
224.860,281.000,0.936750
224.870,277.047,0.920327
224.880,271.461,0.923250
224.890,264.830,0.908907
224.900,260.038,0.934569
224.910,257.218,0.942675
224.920,254.385,0.941694
224.930,252.320,0.918005
224.940,252.131,0.875686
224.950,252.432,0.691350
224.960,251.807,0.345804
224.970,244.247,0.368727
224.980,488.927,0.192349
224.990,490.932,0.415090
225.000,329.065,0.433089
225.010,496.524,0.296551
225.020,252.430,0.519891
225.030,253.099,0.727201
225.040,253.195,0.629724
225.050,253.196,0.440632
225.060,253.812,0.376776
225.070,257.100,0.285142
225.080,260.290,0.434228
225.090,261.340,0.355071
225.100,260.478,0.238973
225.110,342.799,0.202567
225.120,247.484,0.103340
225.130,33.079,0.064019
225.140,42.762,0.344570
225.150,43.047,0.085918
225.160,1966.367,0.026411
225.170,1841.432,0.021699
225.180,46.689,0.074647
225.190,46.116,0.047208
225.200,46.547,0.031751
225.210,1757.859,0.031846
225.220,32.681,0.022891
225.230,33.132,0.044170
225.240,258.376,0.143915
225.250,64.974,0.070765
225.260,166.456,0.083082
225.270,333.176,0.245065
225.280,332.763,0.280019
225.290,329.690,0.174750
225.300,87.016,0.158056
225.310,87.295,0.317805
225.320,43.172,0.316946
225.330,43.934,0.062798
225.340,164.072,0.119629
225.350,327.368,0.151762
225.360,329.848,0.281063
225.370,163.919,0.309695
225.380,326.690,0.335343
225.390,327.109,0.399650
225.400,328.078,0.277841
225.410,328.937,0.380094
225.420,451.074,0.100018
225.430,32.486,0.028659
225.440,32.111,0.104133
225.450,32.219,0.166654
225.460,32.383,0.061430
225.470,38.499,0.015130
225.480,55.026,0.070680
225.490,327.668,0.381573
225.500,326.898,0.351325
225.510,55.659,0.299522
225.520,55.345,0.186819
225.530,324.978,0.321279
225.540,327.690,0.506204
225.550,329.460,0.570320
225.560,388.248,0.293466
225.570,388.018,0.246243
225.580,331.423,0.093800
225.590,330.013,0.152422
225.600,323.108,0.311973
225.610,292.084,0.331765
225.620,293.689,0.409380
225.630,296.925,0.492799
225.640,303.102,0.572062
225.650,312.337,0.604863
225.660,314.935,0.546897
225.670,321.890,0.487433
225.680,328.666,0.403725
225.690,323.736,0.404514
225.700,323.788,0.597692
225.710,329.651,0.478798
225.720,325.928,0.507431
225.730,310.592,0.511183
225.740,302.947,0.660617
225.750,299.815,0.636313
225.760,292.695,0.603292
225.770,288.077,0.861608
225.780,287.112,0.831963
225.790,286.048,0.741910
225.800,284.152,0.569751
225.810,278.097,0.455531
225.820,275.210,0.772525
225.830,274.894,0.863886
225.840,274.498,0.889437
225.850,272.914,0.927880
225.860,273.066,0.930530
225.870,274.552,0.899739
225.880,275.757,0.891322
225.890,276.653,0.842027
225.900,276.324,0.828937
225.910,275.442,0.837448
225.920,274.662,0.819846
225.930,274.800,0.762329
225.940,274.974,0.600830
225.950,274.313,0.429626
225.960,348.966,0.130690
225.970,32.577,0.180585
225.980,32.679,0.039572
225.990,32.889,0.144814
226.000,1968.945,0.031231
226.010,266.427,0.142768
226.020,266.347,0.264020
226.030,264.256,0.032812
226.040,262.361,0.078932
226.050,291.243,0.482984
226.060,285.722,0.396595
226.070,280.793,0.573163
226.080,278.876,0.703699
226.090,274.603,0.819319
226.100,270.811,0.809349
226.110,265.402,0.807187
226.120,256.035,0.767026
226.130,251.053,0.889259
226.140,247.142,0.834013
226.150,244.769,0.601227
226.160,244.366,0.319679
226.170,245.995,0.531623
226.180,245.151,0.598258
226.190,243.489,0.669612
226.200,241.274,0.502511
226.210,235.136,0.206954
226.220,262.569,0.245416
226.230,326.985,0.259827
226.240,326.735,0.299696
226.250,327.497,0.430014
226.260,328.131,0.515783
226.270,329.845,0.815557
226.280,329.121,0.632333
226.290,329.417,0.622867
226.300,253.051,0.433597
226.310,248.527,0.486611
226.320,243.964,0.556815
226.330,241.379,0.657338
226.340,245.130,0.688757
226.350,245.808,0.797897
226.360,247.002,0.821759
226.370,247.201,0.783018
226.380,246.407,0.685374
226.390,243.955,0.606169
226.400,263.221,0.343761
226.410,264.611,0.383738
226.420,261.745,0.484838
226.430,263.052,0.522323
226.440,264.828,0.542092
226.450,260.009,0.355836
226.460,259.709,0.066966
226.470,35.826,0.394063
226.480,33.287,0.305721
226.490,82.106,0.073775
226.500,161.313,0.036067
226.510,294.281,0.661115
226.520,293.263,0.207181
226.530,293.777,0.719981
226.540,292.764,0.577120
226.550,294.606,0.456778
226.560,293.563,0.500807
226.570,293.416,0.224719
226.580,295.086,0.285386
226.590,295.443,0.744433
226.600,294.347,0.769720
226.610,49.249,0.270895
226.620,49.174,0.594977
226.630,146.833,0.521649
226.640,147.470,0.841434
226.650,148.221,0.774766
226.660,147.903,0.491865
226.670,147.193,0.291906
226.680,291.663,0.205595
226.690,290.735,0.275527
226.700,293.481,0.267156
226.710,42.136,0.520296
226.720,36.393,0.257495
226.730,36.296,0.403959
226.740,49.254,0.423491
226.750,49.189,0.726975
226.760,49.044,0.592204
226.770,48.620,0.333545
226.780,48.558,0.200882
226.790,293.465,0.626892
226.800,293.018,0.845676
226.810,292.612,0.830362
226.820,291.690,0.788403
226.830,292.383,0.565638
226.840,1186.099,0.055002
226.850,291.297,0.060505
226.860,1158.250,0.050929
226.870,1164.171,0.030123
226.880,197.209,0.280743
226.890,196.395,0.167148
226.900,140.707,0.101531
226.910,142.998,0.130674
226.920,49.342,0.093623
226.930,242.615,0.093208
226.940,291.225,0.485723
