time,frequency,confidence
172.320,279.770,0.795432
172.330,279.262,0.783240
172.340,276.730,0.842450
172.350,274.966,0.926919
172.360,275.209,0.937598
172.370,277.175,0.905089
172.380,283.307,0.854405
172.390,287.192,0.942429
172.400,286.198,0.933719
172.410,283.965,0.963290
172.420,281.390,0.933963
172.430,278.506,0.890267
172.440,277.004,0.772593
172.450,274.434,0.565624
172.460,275.254,0.291092
172.470,240.247,0.071711
172.480,588.813,0.123226
172.490,579.961,0.465572
172.500,575.614,0.393322
172.510,570.094,0.438608
172.520,562.339,0.595731
172.530,277.009,0.583981
172.540,272.591,0.748161
172.550,543.540,0.751327
172.560,538.696,0.173043
172.570,291.356,0.358261
172.580,298.899,0.512403
172.590,300.374,0.728364
172.600,300.788,0.905254
172.610,300.476,0.917319
172.620,297.859,0.843745
172.630,286.915,0.653231
172.640,275.220,0.811487
172.650,267.444,0.920542
172.660,263.245,0.928841
172.670,261.023,0.919687
172.680,260.264,0.941063
172.690,260.334,0.940253
172.700,262.018,0.949000
172.710,264.196,0.910129
172.720,265.870,0.968802
172.730,265.230,0.967649
172.740,263.762,0.944158
172.750,262.081,0.963903
172.760,260.542,0.935897
172.770,258.864,0.933860
172.780,257.429,0.944439
172.790,256.648,0.960186
172.800,255.736,0.944490
172.810,255.061,0.923552
172.820,255.504,0.902250
172.830,257.578,0.895669
172.840,261.377,0.801466
172.850,266.809,0.889027
172.860,269.589,0.944048
172.870,270.897,0.943871
172.880,271.621,0.971565
172.890,271.730,0.969292
172.900,272.528,0.931416
172.910,274.780,0.913654
172.920,276.579,0.910200
172.930,277.245,0.950867
172.940,277.174,0.949841
172.950,277.853,0.947346
172.960,278.206,0.926576
172.970,276.392,0.896460
172.980,274.617,0.935937
172.990,273.383,0.921212
173.000,270.919,0.949476
173.010,267.082,0.860084
173.020,258.098,0.729810
173.030,249.919,0.794899
173.040,244.538,0.867935
173.050,241.013,0.866902
173.060,240.121,0.789203
173.070,241.239,0.827364
173.080,242.204,0.901797
173.090,242.912,0.917864
173.100,241.847,0.912657
173.110,240.298,0.787575
173.120,238.572,0.743093
173.130,238.412,0.824083
173.140,238.722,0.876529
173.150,238.931,0.902355
173.160,238.795,0.896085
173.170,238.743,0.885331
173.180,239.165,0.911023
173.190,240.588,0.915220
173.200,241.738,0.955386
173.210,242.513,0.929603
173.220,243.414,0.825382
173.230,245.399,0.711257
173.240,245.379,0.387260
173.250,258.754,0.392434
173.260,519.031,0.253345
173.270,506.318,0.176955
173.280,496.389,0.146687
173.290,239.778,0.218595
173.300,1102.791,0.025759
173.310,548.212,0.040039
173.320,284.296,0.424547
173.330,281.163,0.754415
173.340,275.397,0.647663
173.350,270.271,0.670025
173.360,267.296,0.826818
173.370,264.019,0.812352
173.380,261.965,0.678267
173.390,261.291,0.470343
173.400,261.357,0.131341
173.410,129.822,0.043022
173.420,1374.964,0.006398
173.430,206.371,0.006415
173.440,34.120,0.010552
173.450,33.183,0.007676
173.460,984.346,0.013787
173.470,544.875,0.022082
173.480,543.259,0.045866
173.490,545.625,0.052015
173.500,546.473,0.085799
173.510,543.755,0.027962
173.520,542.841,0.031974
173.530,288.472,0.119708
173.540,306.778,0.197971
173.550,303.938,0.318923
173.560,303.880,0.221593
173.570,98.991,0.236095
173.580,492.068,0.278697
173.590,492.280,0.465404
173.600,492.580,0.706148
173.610,490.703,0.835704
173.620,489.666,0.863749
173.630,487.927,0.818934
173.640,487.276,0.690940
173.650,486.095,0.566491
173.660,239.670,0.351192
173.670,971.681,0.063050
173.680,969.209,0.057485
173.690,197.540,0.049679
173.700,979.110,0.032923
173.710,80.195,0.028519
173.720,133.415,0.018722
173.730,1896.520,0.008589
173.740,1472.470,0.007484
173.750,1477.939,0.009016
173.760,489.988,0.012021
173.770,543.986,0.012233
173.780,1672.481,0.035092
173.790,1695.347,0.015066
173.800,244.157,0.273820
173.810,250.441,0.300523
173.820,246.659,0.213881
173.830,514.958,0.407379
173.840,256.232,0.351650
173.850,515.657,0.494358
173.860,515.091,0.544202
173.870,518.627,0.489200
173.880,518.097,0.346285
173.890,517.178,0.246583
173.900,132.396,0.365599
173.910,133.552,0.124487
173.920,136.265,0.331050
173.930,133.904,0.248328
173.940,489.600,0.309290
173.950,483.748,0.316362
173.960,472.757,0.297537
173.970,475.719,0.536741
173.980,475.989,0.461155
173.990,476.923,0.444229
174.000,477.281,0.597516
174.010,478.875,0.735962
174.020,479.902,0.649513
174.030,483.065,0.646611
174.040,478.652,0.328895
174.050,35.035,0.094318
174.060,34.574,0.166199
174.070,34.280,0.044005
174.080,33.406,0.025767
174.090,237.863,0.097993
174.100,237.854,0.108787
174.110,476.739,0.286086
174.120,475.074,0.262917
174.130,473.663,0.420218
174.140,471.741,0.396648
174.150,471.139,0.397109
174.160,471.270,0.467030
174.170,472.101,0.649041
174.180,473.057,0.489506
174.190,473.060,0.449927
174.200,945.619,0.531304
174.210,477.384,0.465340
174.220,478.323,0.323100
174.230,481.479,0.415267
174.240,487.843,0.463233
174.250,498.154,0.630913
174.260,507.244,0.635351
174.270,513.520,0.648032
174.280,525.715,0.502634
174.290,322.941,0.484259
174.300,322.767,0.696907
174.310,325.519,0.654807
174.320,326.767,0.523027
174.330,268.573,0.635793
174.340,266.649,0.629794
174.350,265.513,0.683585
174.360,317.566,0.407473
174.370,417.690,0.363755
174.380,420.445,0.527899
174.390,422.362,0.479562
174.400,425.221,0.280277
174.410,314.247,0.441275
174.420,316.346,0.464164
174.430,318.531,0.670161
174.440,106.699,0.477514
174.450,319.236,0.270106
174.460,316.355,0.215492
174.470,312.298,0.290833
174.480,310.501,0.241773
174.490,524.876,0.618719
174.500,106.420,0.356761
174.510,107.510,0.457554
174.520,320.401,0.210945
174.530,316.407,0.213806
174.540,313.928,0.301314
174.550,208.862,0.192202
174.560,208.361,0.213466
174.570,208.869,0.050019
174.580,515.074,0.223940
174.590,516.777,0.146239
174.600,79.015,0.101801
174.610,33.753,0.159781
174.620,273.094,0.119603
174.630,133.748,0.054420
174.640,159.149,0.155442
174.650,341.134,0.115497
174.660,340.749,0.559770
174.670,341.975,0.500965
174.680,350.621,0.368871
174.690,353.525,0.612946
174.700,353.745,0.506414
174.710,358.290,0.365824
174.720,359.590,0.744842
174.730,359.099,0.748425
174.740,359.948,0.772804
174.750,362.259,0.702146
174.760,364.703,0.401596
174.770,370.215,0.506425
174.780,371.126,0.762288
174.790,370.923,0.893898
174.800,371.693,0.935776
174.810,371.636,0.936760
174.820,372.382,0.922075
174.830,371.995,0.945795
174.840,370.414,0.938222
174.850,367.931,0.924008
174.860,365.251,0.927953
174.870,363.697,0.941951
174.880,363.675,0.944300
174.890,363.727,0.944092
174.900,363.581,0.950229
174.910,362.961,0.959226
174.920,361.890,0.961402
174.930,360.511,0.928018
174.940,358.938,0.894436
174.950,356.959,0.727358
174.960,363.983,0.683800
174.970,370.101,0.910163
174.980,372.324,0.910535
174.990,376.794,0.910874
175.000,378.921,0.876908
175.010,385.551,0.619707
175.020,393.242,0.626418
175.030,395.392,0.834308
175.040,396.239,0.910892
175.050,396.220,0.932295
175.060,396.082,0.932261
175.070,395.293,0.932600
175.080,393.851,0.953793
175.090,393.273,0.953455
175.100,393.929,0.948393
175.110,395.749,0.904460
175.120,396.630,0.876777
175.130,397.539,0.733549
175.140,380.964,0.405358
175.150,371.436,0.883542
175.160,370.430,0.921302
175.170,369.435,0.899817
175.180,365.217,0.796430
175.190,357.011,0.731026
175.200,347.376,0.636054
175.210,337.030,0.584669
175.220,323.658,0.560187
175.230,312.541,0.814364
175.240,307.556,0.914889
175.250,304.318,0.942644
175.260,305.135,0.926864
175.270,308.810,0.916329
175.280,312.398,0.916244
175.290,315.667,0.892457
175.300,318.147,0.901656
175.310,320.131,0.915074
175.320,320.754,0.886391
175.330,321.012,0.867875
175.340,320.164,0.893379
175.350,317.649,0.844194
175.360,315.390,0.894645
175.370,312.889,0.868760
175.380,308.681,0.639299
175.390,303.286,0.500992
175.400,286.471,0.266529
175.410,247.615,0.225126
175.420,1470.237,0.163804
175.430,1468.037,0.210284
175.440,324.592,0.121799
175.450,319.322,0.073273
175.460,318.188,0.052474
175.470,1469.932,0.028269
175.480,361.531,0.038588
175.490,1438.882,0.012053
175.500,321.838,0.080202
175.510,309.586,0.633986
175.520,308.216,0.739507
175.530,303.437,0.814797
175.540,299.513,0.813853
175.550,295.622,0.838442
175.560,289.928,0.774831
175.570,283.805,0.846588
175.580,279.282,0.905369
175.590,277.064,0.927001
175.600,274.239,0.907218
175.610,270.230,0.934987
175.620,267.710,0.960454
175.630,267.776,0.965247
175.640,271.070,0.949985
175.650,275.332,0.946430
175.660,278.656,0.940051
175.670,278.947,0.932281
175.680,277.099,0.915640
175.690,275.655,0.923901
175.700,275.835,0.936409
175.710,276.822,0.948459
175.720,276.894,0.960445
175.730,277.783,0.962681
175.740,279.174,0.930032
175.750,281.975,0.917139
175.760,285.628,0.916538
175.770,289.575,0.882391
175.780,292.165,0.916704
175.790,293.091,0.905255
175.800,291.998,0.891694
175.810,289.373,0.821087
175.820,286.690,0.866621
175.830,284.400,0.934008
175.840,283.949,0.946190
175.850,285.090,0.950698
175.860,285.920,0.937970
175.870,286.353,0.917822
175.880,287.469,0.906908
175.890,287.357,0.856239
175.900,287.962,0.711432
175.910,289.214,0.429366
175.920,286.206,0.328619
175.930,280.069,0.177042
175.940,1462.237,0.021897
175.950,283.339,0.046710
175.960,243.483,0.086715
175.970,246.035,0.288421
175.980,273.108,0.270572
175.990,268.449,0.481099
176.000,263.548,0.487107
176.010,262.206,0.601037
176.020,269.494,0.596582
176.030,265.719,0.719862
176.040,263.521,0.761915
176.050,262.854,0.814237
176.060,264.865,0.854375
176.070,266.714,0.885225
176.080,268.532,0.910509
176.090,270.056,0.931163
176.100,269.901,0.941806
176.110,268.999,0.945375
176.120,267.827,0.911880
176.130,264.696,0.907951
176.140,262.434,0.966569
176.150,261.997,0.970218
176.160,262.028,0.966831
176.170,263.176,0.942981
176.180,264.965,0.924166
176.190,268.396,0.892557
176.200,271.956,0.957006
176.210,273.064,0.947545
176.220,274.837,0.957326
176.230,276.676,0.897833
176.240,281.662,0.753916
176.250,288.147,0.720449
176.260,291.271,0.848004
176.270,289.474,0.865933
176.280,288.158,0.948058
176.290,286.951,0.929689
176.300,284.254,0.956502
176.310,280.471,0.941300
176.320,279.298,0.929046
176.330,280.532,0.929415
176.340,281.622,0.945037
176.350,281.169,0.941087
176.360,279.767,0.900530
176.370,277.311,0.900704
176.380,273.897,0.818569
176.390,270.781,0.692910
176.400,269.537,0.422013
176.410,233.984,0.152734
176.420,578.929,0.057476
176.430,279.185,0.091024
176.440,284.081,0.157867
176.450,283.520,0.296264
176.460,280.816,0.132095
176.470,277.237,0.294754
176.480,275.502,0.423508
176.490,284.262,0.203598
176.500,290.264,0.265756
176.510,317.795,0.555190
176.520,317.299,0.786409
176.530,316.235,0.835299
176.540,311.614,0.734322
176.550,302.210,0.638021
176.560,284.570,0.675984
176.570,275.588,0.871364
176.580,270.622,0.942705
176.590,265.819,0.953672
176.600,262.592,0.954238
176.610,261.876,0.959640
176.620,263.208,0.952324
176.630,265.923,0.953391
176.640,269.462,0.951817
176.650,272.531,0.950314
176.660,275.657,0.956826
176.670,276.920,0.957100
176.680,275.191,0.959692
176.690,270.897,0.936087
176.700,266.392,0.957187
176.710,263.625,0.940355
176.720,261.728,0.957361
176.730,260.910,0.922575
176.740,261.826,0.926270
176.750,263.686,0.917945
176.760,265.218,0.952373
176.770,264.847,0.957731
176.780,263.337,0.957140
176.790,262.708,0.969213
176.800,263.733,0.944833
176.810,264.861,0.955138
176.820,265.899,0.941863
176.830,267.016,0.850349
176.840,270.353,0.731967
176.850,276.092,0.886941
176.860,277.790,0.948204
176.870,279.869,0.903133
176.880,283.076,0.900185
176.890,284.417,0.910472
176.900,282.289,0.813887
176.910,279.037,0.769759
176.920,270.692,0.613418
176.930,259.215,0.672084
176.940,249.400,0.471094
176.950,233.182,0.706470
176.960,229.840,0.874666
176.970,229.329,0.880454
176.980,232.139,0.765779
176.990,234.929,0.779145
177.000,237.975,0.836713
177.010,237.608,0.826823
177.020,237.054,0.756066
177.030,236.160,0.763855
177.040,235.196,0.774515
177.050,234.911,0.623090
177.060,234.046,0.876667
177.070,233.233,0.894171
177.080,233.987,0.933143
177.090,237.361,0.897588
177.100,241.283,0.938210
177.110,243.876,0.939004
177.120,245.203,0.949063
177.130,244.586,0.894685
177.140,242.755,0.794702
177.150,241.586,0.633430
177.160,235.220,0.222349
177.170,32.322,0.011018
177.180,537.651,0.184554
177.190,535.402,0.393990
177.200,529.308,0.230820
177.210,256.397,0.094451
177.220,119.082,0.069463
177.230,261.866,0.068518
177.240,276.984,0.498630
177.250,276.667,0.704201
177.260,273.713,0.808857
177.270,271.568,0.835663
177.280,268.652,0.798186
177.290,263.567,0.750527
177.300,261.134,0.732011
177.310,258.858,0.265067
177.320,243.218,0.059173
177.330,34.236,0.081049
177.340,270.484,0.022603
177.350,176.173,0.022351
177.360,1892.597,0.008172
177.370,1935.899,0.005517
177.380,1088.327,0.019855
177.390,47.861,0.016255
177.400,544.770,0.021723
177.410,543.411,0.029494
177.420,536.844,0.054143
177.430,533.454,0.031980
177.440,532.637,0.031227
177.450,45.182,0.032877
177.460,666.463,0.022576
177.470,349.379,0.026592
177.480,237.777,0.044274
177.490,462.439,0.240828
177.500,291.618,0.164427
177.510,293.481,0.226581
177.520,41.427,0.322110
177.530,41.661,0.456512
177.540,398.612,0.135246
177.550,120.689,0.136046
177.560,120.231,0.225004
177.570,119.575,0.294461
177.580,238.306,0.674844
177.590,238.609,0.654253
177.600,240.775,0.076062
177.610,197.809,0.277897
177.620,197.164,0.098595
177.630,200.645,0.068250
177.640,203.694,0.252444
177.650,206.543,0.071756
177.660,216.255,0.018448
177.670,204.147,0.045910
177.680,182.971,0.039324
177.690,39.872,0.012956
177.700,971.719,0.012379
177.710,196.845,0.051547
177.720,235.151,0.415741
177.730,240.308,0.534178
177.740,242.196,0.587426
177.750,243.279,0.559793
177.760,488.588,0.568160
177.770,491.141,0.603887
177.780,493.132,0.643719
177.790,385.867,0.265443
177.800,382.833,0.751621
177.810,381.443,0.671530
177.820,375.687,0.493548
177.830,366.001,0.174714
177.840,138.039,0.316254
177.850,476.174,0.541322
177.860,477.583,0.648084
177.870,478.779,0.697301
177.880,479.772,0.788996
177.890,480.016,0.809522
177.900,478.650,0.857455
177.910,477.618,0.877359
177.920,477.488,0.873309
177.930,476.764,0.832135
177.940,473.923,0.783326
177.950,472.797,0.677837
177.960,469.775,0.342080
177.970,259.433,0.332784
177.980,234.351,0.366234
177.990,236.584,0.550926
178.000,238.397,0.618740
178.010,237.013,0.675529
178.020,471.761,0.506040
178.030,473.605,0.734287
178.040,472.458,0.473587
178.050,472.140,0.541360
178.060,471.652,0.480684
178.070,470.625,0.405669
178.080,471.020,0.377057
178.090,472.083,0.278098
178.100,472.824,0.662820
178.110,473.185,0.604776
178.120,476.543,0.684827
178.130,480.297,0.599383
178.140,485.068,0.754379
178.150,487.697,0.767774
178.160,489.008,0.583352
178.170,488.550,0.425085
178.180,135.164,0.180821
178.190,268.764,0.201659
178.200,137.254,0.181273
178.210,137.324,0.139261
178.220,276.361,0.445091
178.230,322.203,0.440039
178.240,327.491,0.817401
178.250,328.913,0.766264
178.260,328.168,0.795856
178.270,325.949,0.611764
178.280,323.373,0.420054
178.290,317.307,0.488917
178.300,317.433,0.261586
178.310,105.733,0.223556
178.320,105.690,0.522482
178.330,105.773,0.515729
178.340,106.177,0.462022
178.350,317.670,0.465781
178.360,317.856,0.557193
178.370,317.899,0.433887
178.380,315.519,0.120507
178.390,311.507,0.182496
178.400,306.792,0.239030
178.410,299.803,0.381833
178.420,296.013,0.420090
178.430,524.460,0.174454
178.440,526.718,0.117723
178.450,64.067,0.223612
178.460,63.892,0.202143
178.470,32.569,0.125968
178.480,426.054,0.162017
178.490,431.689,0.115274
178.500,436.996,0.202722
178.510,435.053,0.232747
178.520,437.967,0.102028
178.530,38.731,0.039910
178.540,271.205,0.195316
178.550,276.386,0.618462
178.560,280.275,0.795962
178.570,285.609,0.664317
178.580,291.000,0.840241
178.590,294.371,0.840665
178.600,302.298,0.693990
178.610,314.969,0.589493
178.620,323.840,0.707652
178.630,330.229,0.775636
178.640,336.686,0.720720
178.650,347.751,0.683677
178.660,356.498,0.688809
178.670,363.464,0.467679
178.680,382.718,0.707426
178.690,381.642,0.804114
178.700,378.069,0.793611
178.710,371.582,0.861436
178.720,365.809,0.872742
178.730,360.707,0.899343
178.740,359.845,0.931555
178.750,361.251,0.930265
178.760,364.550,0.912577
178.770,368.439,0.893208
178.780,370.483,0.939285
178.790,369.934,0.936708
178.800,367.751,0.928542
178.810,363.007,0.881480
178.820,357.385,0.946398
178.830,354.603,0.964936
178.840,352.399,0.932218
178.850,349.935,0.852135
178.860,338.406,0.713778
178.870,336.211,0.808502
178.880,336.924,0.741207
178.890,344.984,0.662441
178.900,352.594,0.774328
178.910,360.733,0.354408
178.920,392.658,0.679735
178.930,390.643,0.775534
178.940,392.158,0.771347
178.950,390.979,0.805662
178.960,390.186,0.796776
178.970,390.746,0.833905
178.980,391.565,0.831981
178.990,391.681,0.901129
179.000,390.153,0.901458
179.010,387.720,0.852509
179.020,382.696,0.835274
179.030,379.132,0.915569
179.040,378.763,0.933935
179.050,379.869,0.951144
179.060,380.742,0.957514
179.070,381.039,0.956783
179.080,380.994,0.952835
179.090,380.945,0.928970
179.100,380.222,0.842452
179.110,374.358,0.486124
179.120,360.439,0.690422
179.130,355.664,0.875747
179.140,353.068,0.936288
179.150,349.361,0.928810
179.160,344.933,0.848962
179.170,335.570,0.687426
179.180,326.537,0.784832
179.190,320.379,0.847605
179.200,315.547,0.893369
179.210,313.802,0.902845
179.220,313.008,0.922660
179.230,311.358,0.918576
179.240,311.909,0.914946
179.250,312.496,0.919924
179.260,313.479,0.914647
179.270,314.482,0.878732
179.280,316.205,0.899972
179.290,317.451,0.876441
179.300,318.242,0.914962
179.310,318.539,0.923153
179.320,318.459,0.908876
179.330,318.837,0.934354
179.340,318.462,0.930135
179.350,318.707,0.928677
179.360,318.491,0.918703
179.370,317.242,0.918673
179.380,316.429,0.936763
179.390,316.471,0.949689
179.400,316.745,0.936910
179.410,317.688,0.922265
179.420,319.260,0.935181
179.430,321.931,0.891139
179.440,324.355,0.878692
179.450,325.094,0.882802
179.460,323.558,0.931123
179.470,321.088,0.917217
179.480,317.748,0.901262
179.490,314.327,0.900971
179.500,311.702,0.933911
179.510,309.664,0.956246
179.520,308.349,0.969721
179.530,308.326,0.970274
179.540,308.198,0.966045
179.550,308.053,0.968667
179.560,305.592,0.952977
179.570,301.781,0.905463
179.580,294.657,0.834874
179.590,288.107,0.899577
179.600,284.385,0.937833
179.610,281.277,0.937794
179.620,279.112,0.936663
179.630,277.298,0.955675
179.640,275.945,0.946803
179.650,274.805,0.965437
179.660,274.831,0.960471
179.670,275.333,0.945140
179.680,276.162,0.910792
179.690,276.919,0.876851
179.700,277.787,0.884812
179.710,276.415,0.873766
179.720,274.417,0.929132
179.730,273.863,0.934413
179.740,274.638,0.936758
179.750,275.079,0.937164
179.760,274.919,0.926303
179.770,274.848,0.928024
179.780,273.940,0.932310
179.790,273.409,0.922502
179.800,272.970,0.952023
179.810,272.641,0.953532
179.820,272.116,0.927960
179.830,270.656,0.776314
179.840,268.256,0.690273
179.850,270.237,0.423621
179.860,241.045,0.151845
179.870,240.131,0.357164
179.880,242.888,0.634391
179.890,254.586,0.622141
179.900,257.909,0.591426
179.910,258.426,0.546586
179.920,260.347,0.596228
179.930,261.584,0.553824
179.940,263.958,0.406285
179.950,238.028,0.181653
179.960,268.924,0.229931
179.970,221.820,0.047320
179.980,1603.634,0.030722
179.990,268.762,0.556480
180.000,267.859,0.716097
180.010,267.430,0.815550
180.020,267.249,0.897973
180.030,267.588,0.923572
180.040,268.408,0.959356
180.050,267.952,0.955999
180.060,266.412,0.933407
180.070,262.700,0.932357
180.080,260.475,0.889262
180.090,261.189,0.819948
180.100,265.440,0.826063
180.110,269.993,0.887247
180.120,271.810,0.951966
180.130,273.865,0.948232
180.140,276.095,0.942780
180.150,278.071,0.955720
180.160,279.857,0.900192
180.170,282.806,0.871354
180.180,284.364,0.911232
180.190,283.211,0.935964
180.200,281.241,0.944461
180.210,280.264,0.933718
180.220,279.348,0.923022
180.230,279.054,0.935467
180.240,278.563,0.945548
180.250,277.532,0.946593
180.260,276.770,0.927760
180.270,276.180,0.906061
180.280,275.423,0.925724
180.290,274.154,0.873499
180.300,272.053,0.740588
180.310,269.335,0.595518
180.320,271.773,0.262808
180.330,274.140,0.545417
180.340,271.343,0.451006
180.350,280.586,0.374400
180.360,279.958,0.333662
180.370,274.351,0.199418
180.380,269.649,0.582505
180.390,324.266,0.308670
180.400,275.045,0.323345
180.410,280.417,0.371825
180.420,291.468,0.239125
180.430,322.588,0.483841
180.440,321.127,0.625578
180.450,317.301,0.667864
180.460,310.192,0.733751
180.470,301.944,0.762367
180.480,288.659,0.731661
180.490,280.860,0.901438
180.500,277.052,0.950435
180.510,276.475,0.923328
180.520,279.663,0.881947
180.530,282.825,0.908714
180.540,282.245,0.933783
180.550,279.864,0.901302
180.560,276.587,0.924408
180.570,274.569,0.937242
180.580,273.500,0.897908
180.590,272.039,0.915030
180.600,268.541,0.878216
180.610,262.884,0.875228
180.620,261.741,0.920110
180.630,262.602,0.921108
180.640,265.120,0.843676
180.650,267.062,0.866636
180.660,267.722,0.889017
180.670,266.874,0.901581
180.680,265.946,0.937860
180.690,266.195,0.938659
180.700,267.805,0.935050
180.710,268.629,0.952376
180.720,269.830,0.952321
180.730,270.669,0.947235
180.740,270.460,0.949476
180.750,269.877,0.946060
180.760,268.333,0.921688
180.770,267.954,0.858929
180.780,273.090,0.866703
180.790,275.397,0.927658
180.800,274.758,0.933310
180.810,274.309,0.922946
180.820,273.240,0.895901
180.830,272.654,0.914507
180.840,271.784,0.949235
180.850,270.064,0.926036
180.860,265.449,0.812342
180.870,256.741,0.826196
180.880,250.384,0.816480
180.890,243.866,0.834682
180.900,238.917,0.828693
180.910,237.061,0.723530
180.920,238.206,0.601149
180.930,240.587,0.727496
180.940,241.412,0.855966
180.950,241.484,0.863945
180.960,241.608,0.786105
180.970,240.090,0.587145
180.980,238.818,0.698984
180.990,235.298,0.763768
181.000,231.957,0.888302
181.010,230.868,0.927124
181.020,232.238,0.900059
181.030,234.223,0.943208
181.040,236.128,0.906999
181.050,238.040,0.895913
181.060,238.868,0.893129
181.070,238.900,0.802438
181.080,238.822,0.549046
181.090,243.007,0.116738
181.100,1029.285,0.081190
181.110,1038.201,0.088804
181.120,267.850,0.319048
181.130,266.220,0.140415
181.140,267.243,0.464420
181.150,266.621,0.076597
181.160,129.742,0.125312
181.170,277.341,0.129241
181.180,286.971,0.637860
181.190,286.899,0.769156
181.200,285.188,0.879749
181.210,283.664,0.918031
181.220,281.542,0.823735
181.230,275.249,0.701693
181.240,269.277,0.598735
181.250,265.370,0.329542
181.260,128.546,0.025332
181.270,128.146,0.021184
181.280,1955.430,0.015306
181.290,222.183,0.030666
181.300,1440.855,0.009688
181.310,1443.891,0.012522
181.320,1455.997,0.008726
181.330,546.317,0.014646
181.340,546.319,0.023828
181.350,537.208,0.073088
181.360,541.177,0.033251
181.370,541.100,0.080546
181.380,282.946,0.147731
181.390,276.554,0.262538
181.400,455.238,0.185522
181.410,464.717,0.508369
181.420,468.175,0.697202
181.430,470.964,0.740953
181.440,474.312,0.761309
181.450,478.951,0.798678
181.460,484.966,0.849483
181.470,486.508,0.532458
181.480,119.975,0.230412
181.490,120.763,0.271807
181.500,238.389,0.244063
181.510,200.492,0.275615
181.520,200.851,0.365692
181.530,199.438,0.172784
181.540,201.628,0.204680
181.550,201.542,0.124390
181.560,198.866,0.115651
181.570,462.059,0.068151
181.580,180.387,0.072834
181.590,461.704,0.023165
181.600,457.604,0.012992
181.610,950.223,0.011874
181.620,350.850,0.026148
181.630,323.633,0.102552
181.640,302.720,0.347379
181.650,299.189,0.241605
181.660,482.397,0.251045
181.670,298.042,0.237900
181.680,295.509,0.341160
181.690,242.830,0.227351
181.700,486.421,0.276625
181.710,402.712,0.137419
181.720,402.741,0.568309
181.730,407.005,0.424542
181.740,413.326,0.568509
181.750,417.946,0.561723
181.760,423.208,0.535018
181.770,430.986,0.418696
181.780,483.499,0.392143
181.790,489.512,0.805639
181.800,491.013,0.803123
181.810,490.559,0.700518
181.820,491.050,0.318453
181.830,268.831,0.181771
181.840,355.198,0.218025
181.850,355.669,0.280766
181.860,465.099,0.395719
181.870,349.103,0.160613
181.880,458.168,0.105221
181.890,259.749,0.148428
181.900,269.353,0.248543
181.910,281.087,0.424132
181.920,288.308,0.390495
181.930,295.351,0.588740
181.940,301.217,0.830960
181.950,308.344,0.827104
181.960,314.600,0.837476
181.970,318.455,0.882497
181.980,318.054,0.807075
181.990,313.628,0.196320
182.000,294.061,0.135085
182.010,291.535,0.125758
182.020,290.092,0.189588
182.030,289.139,0.174019
182.040,139.945,0.287057
182.050,138.294,0.365964
182.060,138.447,0.258866
182.070,289.434,0.169969
182.080,392.903,0.134556
182.090,492.204,0.672817
182.100,498.324,0.088497
182.110,299.443,0.392897
182.120,297.677,0.708772
182.130,294.004,0.750159
182.140,289.824,0.860534
182.150,286.248,0.899805
182.160,283.088,0.934096
182.170,279.981,0.928085
182.180,278.634,0.909714
182.190,277.964,0.869317
182.200,277.317,0.744889
182.210,276.805,0.658446
182.220,276.452,0.822339
182.230,276.458,0.852868
182.240,277.038,0.826500
182.250,278.793,0.767455
182.260,279.384,0.694839
182.270,315.709,0.545544
182.280,317.062,0.681976
182.290,320.564,0.602071
182.300,323.862,0.354064
182.310,324.779,0.253431
182.320,323.239,0.273226
182.330,104.325,0.400581
182.340,104.083,0.436209
182.350,104.116,0.352617
182.360,298.102,0.314813
182.370,293.109,0.209183
182.380,432.168,0.393015
182.390,434.213,0.488143
182.400,431.000,0.206789
182.410,425.235,0.067462
182.420,105.072,0.066528
182.430,105.773,0.159900
182.440,105.590,0.130935
182.450,104.780,0.123623
182.460,35.957,0.107216
182.470,33.550,0.088713
182.480,59.762,0.085997
182.490,310.217,0.119277
182.500,318.016,0.326228
182.510,321.589,0.191704
182.520,273.398,0.498788
182.530,273.743,0.652921
182.540,273.938,0.814476
182.550,273.892,0.934755
182.560,274.807,0.959729
182.570,275.533,0.955877
182.580,275.583,0.937227
182.590,275.423,0.925131
182.600,275.570,0.933263
182.610,275.858,0.935150
182.620,275.972,0.933491
182.630,275.653,0.941594
182.640,275.150,0.941502
182.650,273.578,0.923425
182.660,270.986,0.886607
182.670,269.320,0.886316
182.680,269.049,0.902312
182.690,271.233,0.936534
182.700,273.128,0.942876
182.710,276.058,0.923002
182.720,279.117,0.929276
182.730,281.859,0.909840
182.740,285.970,0.761227
182.750,294.766,0.426219
182.760,320.753,0.541954
182.770,322.405,0.883327
182.780,322.394,0.855052
182.790,317.115,0.723237
182.800,303.788,0.538612
182.810,284.879,0.408524
182.820,271.588,0.471145
182.830,255.467,0.412378
182.840,242.945,0.889701
182.850,240.785,0.936239
182.860,241.232,0.931958
182.870,244.610,0.682342
182.880,253.657,0.437574
182.890,262.054,0.631627
182.900,260.421,0.834105
182.910,258.611,0.830166
182.920,254.840,0.819210
182.930,251.568,0.801702
182.940,245.118,0.678094
182.950,239.761,0.795822
182.960,235.998,0.864072
182.970,235.267,0.891953
182.980,236.227,0.891422
182.990,236.551,0.883211
183.000,237.934,0.806981
183.010,238.731,0.699532
183.020,238.671,0.522717
183.030,241.287,0.378634
183.040,246.540,0.343688
183.050,274.363,0.285576
