time,frequency,confidence
67.670,328.590,0.829639
67.680,329.597,0.872133
67.690,330.144,0.891282
67.700,331.409,0.884559
67.710,333.272,0.792307
67.720,337.280,0.740524
67.730,338.652,0.801288
67.740,337.804,0.755500
67.750,333.972,0.698088
67.760,329.912,0.584858
67.770,331.311,0.662084
67.780,332.760,0.719715
67.790,333.354,0.844829
67.800,333.385,0.927697
67.810,333.015,0.922476
67.820,331.887,0.964158
67.830,332.187,0.947747
67.840,334.473,0.955020
67.850,335.070,0.965453
67.860,334.811,0.965468
67.870,335.673,0.953354
67.880,335.605,0.959191
67.890,333.634,0.953247
67.900,330.440,0.955681
67.910,326.261,0.934923
67.920,323.761,0.891284
67.930,320.201,0.679448
67.940,309.158,0.726259
67.950,303.680,0.838546
67.960,301.686,0.901835
67.970,304.053,0.925938
67.980,306.891,0.926576
67.990,308.408,0.938936
68.000,305.804,0.930132
68.010,301.993,0.897077
68.020,296.859,0.804094
68.030,292.009,0.717389
68.040,286.661,0.706603
68.050,278.419,0.640652
68.060,272.233,0.817913
68.070,268.499,0.876471
68.080,267.861,0.900032
68.090,269.270,0.913857
68.100,271.185,0.923703
68.110,274.055,0.859752
68.120,276.531,0.682484
68.130,279.903,0.679385
68.140,281.457,0.539434
68.150,280.158,0.561817
68.160,285.220,0.422073
68.170,41.433,0.702785
68.180,82.797,0.697616
68.190,83.063,0.716438
68.200,45.895,0.154706
68.210,327.906,0.344824
68.220,328.020,0.154864
68.230,245.712,0.179032
68.240,335.991,0.137870
68.250,334.099,0.407263
68.260,329.918,0.593579
68.270,329.380,0.699484
68.280,329.230,0.775819
68.290,329.217,0.812978
68.300,330.004,0.758335
68.310,330.390,0.820365
68.320,330.189,0.770829
68.330,330.199,0.878704
68.340,331.042,0.902681
68.350,331.087,0.772766
68.360,329.366,0.679602
68.370,327.483,0.718955
68.380,328.579,0.642399
68.390,412.747,0.051065
68.400,412.554,0.059804
68.410,410.637,0.035552
68.420,206.408,0.138720
68.430,207.565,0.232019
68.440,208.901,0.093272
68.450,1686.742,0.031036
68.460,41.691,0.247282
68.470,41.986,0.481812
68.480,42.160,0.561227
68.490,42.060,0.412133
68.500,45.459,0.194501
68.510,46.281,0.386648
68.520,46.481,0.212408
68.530,33.547,0.040811
68.540,54.945,0.041263
68.550,49.119,0.066682
68.560,329.639,0.292078
68.570,1316.341,0.016788
68.580,48.720,0.018616
68.590,48.479,0.018083
68.600,32.146,0.026304
68.610,32.182,0.046468
68.620,32.140,0.128509
68.630,1727.384,0.021337
68.640,330.653,0.108130
68.650,329.880,0.321331
68.660,329.938,0.521570
68.670,330.854,0.195826
68.680,209.491,0.132048
68.690,41.191,0.352571
68.700,325.915,0.397999
68.710,218.535,0.216216
68.720,217.013,0.357560
68.730,222.424,0.291774
68.740,233.921,0.118995
68.750,34.529,0.089526
68.760,287.044,0.153204
68.770,324.864,0.147902
68.780,330.695,0.125001
68.790,395.678,0.162894
68.800,168.406,0.286336
68.810,395.132,0.413309
68.820,394.693,0.589456
68.830,396.777,0.417046
68.840,489.356,0.339090
68.850,318.420,0.141078
68.860,334.918,0.197884
68.870,331.777,0.478044
68.880,331.804,0.274048
68.890,246.427,0.228296
68.900,82.506,0.322349
68.910,82.955,0.349274
68.920,245.031,0.141353
68.930,280.356,0.377212
68.940,300.110,0.508979
68.950,300.481,0.630017
68.960,305.275,0.738972
68.970,308.073,0.896324
68.980,310.707,0.899607
68.990,313.350,0.915522
69.000,315.108,0.906180
69.010,316.319,0.908608
69.020,317.036,0.911446
69.030,318.163,0.904578
69.040,319.052,0.912458
69.050,321.871,0.902294
69.060,322.910,0.884912
69.070,324.489,0.776864
69.080,325.978,0.682857
69.090,327.292,0.731497
69.100,329.430,0.844273
69.110,334.536,0.672693
69.120,344.951,0.619597
69.130,353.586,0.821675
69.140,358.421,0.891578
69.150,367.547,0.716690
69.160,378.478,0.816157
69.170,380.352,0.880421
69.180,378.998,0.808752
69.190,374.950,0.901865
69.200,372.677,0.930985
69.210,374.789,0.950699
69.220,379.080,0.943191
69.230,383.346,0.927098
69.240,386.211,0.922904
69.250,386.699,0.917065
69.260,384.953,0.944343
69.270,383.648,0.932575
69.280,380.917,0.928557
69.290,377.581,0.930128
69.300,375.762,0.952403
69.310,375.150,0.953452
69.320,373.711,0.925438
69.330,369.606,0.932136
69.340,364.107,0.913267
69.350,357.247,0.957098
69.360,353.465,0.975271
69.370,350.994,0.974393
69.380,350.316,0.972280
69.390,350.979,0.971835
69.400,352.956,0.962905
69.410,353.241,0.965962
69.420,353.858,0.970167
69.430,354.220,0.972097
69.440,354.363,0.976273
69.450,353.432,0.972095
69.460,352.746,0.963203
69.470,352.725,0.960609
69.480,351.619,0.969095
69.490,349.929,0.974508
69.500,348.234,0.940404
69.510,346.120,0.964400
69.520,344.003,0.881296
69.530,339.607,0.686462
69.540,330.938,0.775059
69.550,330.975,0.909416
69.560,332.304,0.915533
69.570,332.790,0.916774
69.580,334.370,0.860965
69.590,337.386,0.653090
69.600,341.413,0.808969
69.610,340.084,0.888683
69.620,338.765,0.939749
69.630,337.073,0.932274
69.640,335.174,0.943779
69.650,332.992,0.917955
69.660,330.773,0.922447
69.670,327.684,0.911980
69.680,324.302,0.917418
69.690,322.586,0.952309
69.700,320.565,0.928023
69.710,318.969,0.939736
69.720,318.060,0.931337
69.730,318.731,0.935935
69.740,319.029,0.943255
69.750,318.869,0.951967
69.760,318.551,0.951294
69.770,318.462,0.952177
69.780,317.877,0.916739
69.790,317.044,0.870923
69.800,315.653,0.835317
69.810,311.390,0.752615
69.820,304.304,0.740481
69.830,299.278,0.781858
69.840,294.640,0.729124
69.850,290.898,0.406572
69.860,285.835,0.316907
69.870,254.359,0.302947
69.880,291.154,0.419896
69.890,297.349,0.547050
69.900,300.929,0.736362
69.910,305.326,0.780491
69.920,309.401,0.793821
69.930,318.126,0.638608
69.940,329.377,0.810455
69.950,337.852,0.816885
69.960,345.518,0.957776
69.970,346.925,0.975890
69.980,345.019,0.958104
69.990,341.176,0.935967
70.000,335.257,0.877670
70.010,322.359,0.773515
70.020,317.539,0.928286
70.030,315.143,0.961663
70.040,313.138,0.963920
70.050,312.170,0.971242
70.060,311.224,0.966430
70.070,310.428,0.948985
70.080,311.109,0.966863
70.090,311.925,0.974129
70.100,312.340,0.975105
70.110,312.403,0.970419
70.120,312.441,0.964194
70.130,313.008,0.959051
70.140,313.059,0.959312
70.150,313.226,0.949663
70.160,313.571,0.942286
70.170,314.259,0.914617
70.180,314.556,0.930996
70.190,314.163,0.919517
70.200,312.320,0.947705
70.210,310.839,0.936151
70.220,309.570,0.955278
70.230,307.124,0.949108
70.240,304.411,0.967770
70.250,301.752,0.965276
70.260,300.177,0.946048
70.270,298.515,0.966090
70.280,296.098,0.956959
70.290,294.121,0.960134
70.300,291.660,0.938609
70.310,288.603,0.938212
70.320,286.004,0.947152
70.330,284.017,0.968839
70.340,281.938,0.954201
70.350,278.737,0.954669
70.360,276.382,0.942092
70.370,274.008,0.959231
70.380,272.445,0.962714
70.390,272.783,0.954154
70.400,274.349,0.955262
70.410,276.627,0.904283
70.420,280.096,0.911339
70.430,281.861,0.935737
70.440,282.184,0.916307
70.450,284.005,0.891464
70.460,284.794,0.894354
70.470,283.319,0.923001
70.480,281.249,0.949317
70.490,280.051,0.940072
70.500,281.176,0.939442
70.510,282.795,0.923515
70.520,283.087,0.950603
70.530,282.832,0.938302
70.540,282.851,0.932062
70.550,282.367,0.945954
70.560,281.507,0.964655
70.570,281.615,0.962426
70.580,282.308,0.941583
70.590,283.200,0.940888
70.600,283.675,0.951623
70.610,282.385,0.926867
70.620,280.249,0.901280
70.630,278.244,0.892716
70.640,277.888,0.893201
70.650,279.180,0.895411
70.660,281.295,0.927671
70.670,282.221,0.903026
70.680,281.711,0.818241
70.690,281.971,0.688258
70.700,283.830,0.670222
70.710,285.288,0.690537
70.720,285.393,0.655723
70.730,284.997,0.733628
70.740,285.490,0.695283
70.750,284.638,0.626903
70.760,283.016,0.725891
70.770,282.818,0.797714
70.780,281.869,0.850943
70.790,282.731,0.809385
70.800,283.866,0.880472
70.810,284.379,0.812734
70.820,283.202,0.699304
70.830,280.244,0.676973
70.840,276.770,0.744051
70.850,275.176,0.863820
70.860,275.049,0.934489
70.870,275.688,0.934352
70.880,275.542,0.934951
70.890,275.023,0.924085
70.900,275.648,0.919072
70.910,276.031,0.877637
70.920,277.146,0.860067
70.930,276.655,0.880128
70.940,277.273,0.910309
70.950,277.359,0.894604
70.960,277.441,0.864679
70.970,279.316,0.842888
70.980,278.311,0.835383
70.990,277.186,0.776614
71.000,277.463,0.852197
71.010,279.118,0.788309
71.020,282.193,0.702490
71.030,288.176,0.492310
71.040,304.338,0.258934
71.050,268.566,0.745387
71.060,277.285,0.788645
71.070,285.399,0.686841
71.080,296.121,0.756664
71.090,302.926,0.877389
71.100,306.911,0.917184
71.110,309.948,0.930335
71.120,311.579,0.952751
71.130,312.278,0.955940
71.140,313.489,0.925227
71.150,317.347,0.885926
71.160,321.594,0.918663
71.170,324.555,0.940540
71.180,325.919,0.969724
71.190,326.873,0.974765
71.200,328.561,0.948079
71.210,329.912,0.975063
71.220,330.917,0.977072
71.230,332.980,0.920035
71.240,337.314,0.888043
71.250,339.198,0.941785
71.260,337.890,0.933361
71.270,336.811,0.909481
71.280,335.911,0.935145
71.290,335.641,0.938842
71.300,336.016,0.931379
71.310,335.755,0.925609
71.320,334.063,0.948886
71.330,333.216,0.949133
71.340,332.536,0.944489
71.350,332.226,0.950474
71.360,331.895,0.952802
71.370,330.621,0.954928
71.380,328.120,0.947222
71.390,328.086,0.958707
71.400,328.546,0.947860
71.410,329.058,0.950741
71.420,329.133,0.956799
71.430,329.029,0.956685
71.440,328.754,0.943739
71.450,328.818,0.945360
71.460,329.916,0.973575
71.470,330.761,0.979189
71.480,330.567,0.982198
71.490,330.340,0.981073
71.500,329.430,0.967275
71.510,329.628,0.973269
71.520,331.878,0.972335
71.530,333.427,0.941819
71.540,333.258,0.929452
71.550,332.558,0.944678
71.560,332.088,0.960550
71.570,329.832,0.952452
71.580,324.620,0.846699
71.590,318.639,0.786765
71.600,305.291,0.488718
71.610,286.138,0.479485
71.620,281.795,0.888017
71.630,284.617,0.827750
71.640,293.122,0.595297
71.650,303.237,0.832334
71.660,308.019,0.929526
71.670,308.987,0.934294
71.680,305.755,0.855698
71.690,301.169,0.808213
71.700,294.413,0.491425
71.710,281.296,0.755043
71.720,278.260,0.867049
71.730,277.092,0.913100
71.740,275.995,0.870622
71.750,273.878,0.744520
71.760,268.152,0.470582
71.770,265.681,0.590058
71.780,267.879,0.764148
71.790,268.825,0.898226
71.800,268.696,0.881583
71.810,267.496,0.782910
71.820,265.906,0.626044
71.830,269.754,0.556484
71.840,274.264,0.598602
71.850,281.419,0.604113
71.860,284.106,0.669126
71.870,281.655,0.670455
71.880,280.680,0.727268
71.890,277.877,0.698086
71.900,34.655,0.444138
71.910,277.330,0.786025
71.920,276.535,0.824744
71.930,276.481,0.776728
71.940,275.655,0.838557
71.950,275.373,0.841968
71.960,277.051,0.830233
71.970,279.504,0.834909
71.980,278.090,0.864646
71.990,277.182,0.761163
72.000,277.296,0.668922
72.010,277.122,0.609805
72.020,273.151,0.494870
72.030,273.379,0.457774
72.040,276.195,0.511076
72.050,138.086,0.491259
72.060,276.629,0.463587
72.070,138.726,0.529707
72.080,138.297,0.635277
72.090,137.836,0.579519
72.100,137.490,0.584198
72.110,276.401,0.379205
72.120,138.113,0.479930
72.130,136.729,0.483369
72.140,136.837,0.561807
72.150,137.515,0.319795
72.160,137.625,0.447850
72.170,277.694,0.418297
72.180,138.602,0.205025
72.190,278.613,0.120802
72.200,138.522,0.392749
72.210,138.193,0.505924
72.220,276.343,0.521375
72.230,271.697,0.385841
72.240,268.309,0.592998
72.250,267.698,0.601418
72.260,264.299,0.492421
72.270,247.086,0.381239
72.280,241.714,0.206817
72.290,220.357,0.150967
72.300,665.562,0.020212
72.310,33.156,0.016217
72.320,34.394,0.174558
72.330,34.585,0.061097
72.340,263.029,0.114731
72.350,263.262,0.045453
72.360,268.147,0.037507
72.370,282.189,0.043468
72.380,33.648,0.042666
72.390,33.940,0.065437
72.400,34.113,0.271582
72.410,34.554,0.162883
72.420,34.735,0.363134
72.430,141.240,0.261283
72.440,273.969,0.232193
72.450,271.837,0.245640
72.460,273.752,0.216186
72.470,34.548,0.411038
72.480,34.666,0.092631
72.490,323.282,0.110912
72.500,323.594,0.219478
72.510,275.922,0.175346
72.520,278.023,0.210918
72.530,210.104,0.322067
72.540,213.617,0.508070
72.550,216.540,0.580122
72.560,217.448,0.724400
72.570,216.806,0.533935
72.580,217.910,0.439921
72.590,243.013,0.090976
72.600,35.094,0.119433
72.610,35.032,0.140931
72.620,238.699,0.226657
72.630,268.161,0.276427
72.640,270.863,0.357461
72.650,274.487,0.594902
72.660,273.827,0.718814
72.670,275.288,0.736911
72.680,221.954,0.329930
72.690,228.516,0.440240
72.700,226.500,0.423372
72.710,226.210,0.553738
72.720,225.205,0.594469
72.730,223.839,0.483706
72.740,223.073,0.388684
72.750,223.824,0.088179
72.760,144.893,0.454080
72.770,139.914,0.531572
72.780,139.335,0.794893
72.790,139.514,0.853420
72.800,139.444,0.894213
72.810,139.452,0.875388
72.820,139.278,0.884946
72.830,138.960,0.895474
72.840,138.251,0.852832
72.850,137.956,0.526222
72.860,258.268,0.297991
72.870,244.583,0.291228
72.880,213.055,0.153333
72.890,221.808,0.208576
72.900,265.717,0.393977
72.910,268.418,0.311219
72.920,286.307,0.327666
72.930,289.225,0.724119
72.940,290.710,0.803554
72.950,292.565,0.886539
72.960,291.478,0.888437
72.970,290.898,0.803993
72.980,293.839,0.833706
72.990,295.503,0.906286
73.000,297.837,0.885648
73.010,302.434,0.809025
73.020,304.776,0.831099
73.030,315.657,0.617695
73.040,320.049,0.883160
73.050,324.117,0.833342
73.060,327.680,0.860104
73.070,330.266,0.891819
73.080,332.267,0.820295
73.090,495.333,0.639064
73.100,494.593,0.777970
73.110,493.147,0.401655
73.120,321.033,0.563892
73.130,315.491,0.779507
73.140,312.161,0.902689
73.150,310.733,0.912989
73.160,308.775,0.952684
73.170,307.440,0.958005
73.180,307.131,0.953400
73.190,307.304,0.931717
73.200,307.622,0.883155
73.210,307.287,0.871883
73.220,308.852,0.918220
73.230,310.576,0.920115
73.240,309.909,0.905846
73.250,310.041,0.868932
73.260,310.186,0.846955
73.270,311.087,0.880097
73.280,311.926,0.883336
73.290,313.161,0.884827
73.300,314.788,0.874650
73.310,313.556,0.865755
73.320,312.121,0.889563
73.330,310.880,0.863043
73.340,310.734,0.895632
73.350,310.281,0.927630
73.360,309.897,0.947351
73.370,309.323,0.953178
73.380,307.787,0.937407
73.390,303.613,0.922487
73.400,301.360,0.952625
73.410,300.709,0.930253
73.420,301.736,0.933256
73.430,304.425,0.872820
73.440,304.336,0.863409
73.450,299.996,0.922876
73.460,297.195,0.933043
73.470,296.152,0.927930
73.480,294.715,0.852708
73.490,291.458,0.711706
73.500,287.899,0.842961
73.510,284.750,0.905016
73.520,278.567,0.767006
73.530,273.220,0.616011
73.540,246.513,0.408062
73.550,248.701,0.639356
73.560,250.484,0.708281
73.570,249.713,0.864015
73.580,249.147,0.925487
73.590,249.549,0.929427
73.600,250.750,0.939401
73.610,251.852,0.877663
73.620,255.683,0.843003
73.630,256.778,0.920706
73.640,256.201,0.917665
73.650,256.044,0.768721
73.660,252.040,0.766998
73.670,249.371,0.820160
73.680,248.100,0.742907
73.690,246.768,0.596347
73.700,245.686,0.554834
73.710,368.322,0.060148
73.720,61.434,0.181386
73.730,52.527,0.063615
73.740,123.692,0.220573
73.750,123.717,0.328118
73.760,61.763,0.290055
73.770,245.849,0.472699
73.780,244.435,0.759225
73.790,245.590,0.724320
73.800,247.695,0.683559
73.810,248.525,0.656568
73.820,248.126,0.630621
73.830,247.069,0.453547
73.840,246.913,0.224681
73.850,305.494,0.096447
73.860,493.404,0.137472
73.870,310.764,0.301379
73.880,61.987,0.419288
73.890,310.101,0.214636
73.900,124.153,0.113921
73.910,123.368,0.241176
73.920,123.417,0.574596
73.930,123.249,0.597148
73.940,123.066,0.516616
73.950,123.079,0.422893
73.960,124.019,0.113942
73.970,32.601,0.229453
73.980,293.837,0.359266
73.990,296.248,0.439054
74.000,323.551,0.209342
74.010,326.531,0.295929
74.020,330.541,0.462168
74.030,329.462,0.729277
74.040,329.075,0.799427
74.050,325.173,0.716714
74.060,318.994,0.740795
74.070,313.408,0.717090
74.080,313.611,0.749490
74.090,313.176,0.752198
74.100,311.092,0.674450
74.110,309.430,0.585456
74.120,308.020,0.556295
74.130,307.803,0.717745
74.140,313.214,0.672712
74.150,316.059,0.684796
74.160,322.579,0.789579
74.170,324.533,0.863693
74.180,325.133,0.895955
74.190,326.422,0.925508
74.200,328.289,0.912218
74.210,330.446,0.947363
74.220,330.725,0.950866
74.230,328.613,0.908481
74.240,327.572,0.948062
74.250,326.621,0.943473
74.260,326.983,0.948736
74.270,327.157,0.923861
74.280,326.838,0.853218
74.290,323.870,0.776958
74.300,324.896,0.693683
74.310,323.925,0.675402
74.320,323.371,0.756003
74.330,323.557,0.773187
74.340,322.129,0.709566
74.350,319.975,0.656446
74.360,317.258,0.834298
74.370,315.715,0.857285
74.380,314.959,0.868204
74.390,313.271,0.836827
74.400,309.636,0.823566
74.410,306.664,0.763327
74.420,305.323,0.816429
74.430,304.919,0.902469
74.440,304.442,0.932917
74.450,304.316,0.941844
74.460,303.960,0.911747
74.470,303.052,0.895002
74.480,301.727,0.905576
74.490,300.271,0.907850
74.500,300.857,0.944336
74.510,301.454,0.934167
74.520,302.437,0.822742
74.530,303.065,0.586650
74.540,308.302,0.319682
74.550,246.591,0.146043
74.560,367.443,0.332198
74.570,323.630,0.527254
74.580,323.819,0.599276
74.590,320.372,0.771598
74.600,319.885,0.902792
74.610,320.042,0.907635
74.620,320.917,0.890738
74.630,321.000,0.881962
74.640,319.549,0.830555
74.650,317.132,0.460742
74.660,298.497,0.378334
74.670,285.682,0.384953
74.680,281.737,0.524372
74.690,278.802,0.622142
74.700,275.855,0.746188
74.710,276.136,0.684085
74.720,275.483,0.755108
74.730,275.591,0.788866
74.740,276.363,0.752264
74.750,276.479,0.731363
74.760,277.261,0.570242
74.770,279.108,0.518399
74.780,278.674,0.657231
74.790,277.627,0.828849
74.800,275.890,0.895541
74.810,274.706,0.930306
74.820,274.614,0.884837
74.830,272.331,0.691801
74.840,270.778,0.411340
74.850,278.622,0.273374
74.860,318.105,0.540198
74.870,323.352,0.499388
74.880,318.188,0.331694
74.890,313.048,0.316428
74.900,336.614,0.330235
74.910,342.932,0.269238
74.920,266.870,0.289128
74.930,276.255,0.272584
74.940,286.141,0.450627
74.950,300.822,0.643716
74.960,308.306,0.819227
74.970,314.598,0.802752
74.980,317.979,0.697023
74.990,311.115,0.453493
75.000,297.616,0.622345
75.010,287.541,0.587291
75.020,276.435,0.642914
75.030,270.509,0.837675
75.040,270.262,0.860817
75.050,272.147,0.890018
75.060,274.129,0.903852
75.070,275.875,0.886570
75.080,277.701,0.901752
75.090,278.750,0.909633
75.100,278.978,0.902826
75.110,277.575,0.825857
75.120,271.810,0.574419
75.130,268.369,0.531544
75.140,333.367,0.459058
75.150,331.503,0.443255
75.160,330.677,0.336121
75.170,330.486,0.424009
75.180,329.753,0.369505
75.190,277.298,0.491680
75.200,278.792,0.829742
75.210,281.732,0.886178
75.220,283.728,0.935829
75.230,285.089,0.930397
75.240,285.874,0.858990
75.250,285.550,0.689875
75.260,309.945,0.438253
75.270,309.958,0.258109
75.280,253.547,0.313970
75.290,243.432,0.390714
75.300,236.527,0.570266
75.310,231.561,0.558737
75.320,230.854,0.494231
75.330,305.588,0.483659
75.340,307.071,0.744228
75.350,308.038,0.770544
75.360,310.851,0.738458
75.370,312.269,0.684393
75.380,258.151,0.536126
75.390,259.771,0.806140
75.400,254.578,0.437553
75.410,312.432,0.703416
75.420,311.451,0.655694
75.430,310.103,0.589210
75.440,247.519,0.400900
75.450,308.716,0.395659
75.460,307.166,0.469576
75.470,305.350,0.344823
75.480,242.478,0.463199
75.490,244.787,0.693907
75.500,245.316,0.765627
75.510,244.678,0.610044
75.520,243.742,0.493717
75.530,311.870,0.520275
75.540,312.253,0.845029
75.550,312.692,0.915611
75.560,313.370,0.880718
75.570,312.331,0.867791
75.580,310.760,0.810222
75.590,310.906,0.667771
75.600,311.024,0.426671
75.610,310.883,0.388812
75.620,310.557,0.297936
75.630,123.752,0.358115
75.640,123.340,0.636079
75.650,122.796,0.761940
75.660,122.948,0.738576
75.670,122.983,0.641636
75.680,122.701,0.695460
75.690,122.465,0.848805
75.700,122.603,0.804300
75.710,122.516,0.463714
75.720,305.079,0.298346
75.730,304.735,0.325547
75.740,304.338,0.436842
75.750,306.657,0.681719
75.760,307.503,0.610153
75.770,306.782,0.465206
75.780,304.953,0.296952
75.790,61.637,0.225017
75.800,304.217,0.577261
75.810,306.527,0.516199
75.820,301.759,0.345154
75.830,258.875,0.343690
75.840,254.739,0.396411
75.850,250.718,0.411733
75.860,249.773,0.554261
75.870,247.183,0.455762
75.880,122.463,0.466778
75.890,122.809,0.663747
75.900,123.469,0.491659
75.910,308.413,0.699696
75.920,310.518,0.751002
75.930,312.875,0.764298
75.940,311.282,0.756628
75.950,309.596,0.790862
75.960,309.549,0.840362
75.970,309.090,0.869281
75.980,310.995,0.753714
75.990,313.200,0.570895
76.000,320.767,0.210853
76.010,42.048,0.116543
76.020,48.440,0.132192
76.030,149.379,0.127891
76.040,1453.911,0.069913
76.050,1443.215,0.051954
76.060,34.919,0.086054
76.070,61.993,0.192642
76.080,61.726,0.437695
76.090,61.677,0.207307
76.100,315.723,0.242759
76.110,62.356,0.713253
76.120,62.246,0.666264
76.130,310.536,0.585115
76.140,308.120,0.782159
76.150,309.244,0.661082
76.160,311.925,0.099416
76.170,832.241,0.095590
76.180,34.429,0.160534
76.190,33.874,0.450185
76.200,33.118,0.163904
76.210,32.185,0.120126
76.220,32.182,0.068088
76.230,32.393,0.038509
76.240,315.308,0.175642
76.250,316.280,0.552103
76.260,315.311,0.327400
76.270,318.961,0.346773
76.280,316.803,0.084092
76.290,317.538,0.264824
76.300,342.651,0.417690
76.310,354.384,0.667309
76.320,359.427,0.556562
76.330,366.864,0.396269
76.340,380.606,0.548411
76.350,389.130,0.660364
76.360,405.429,0.580544
76.370,416.393,0.781036
76.380,426.637,0.849056
76.390,431.904,0.940166
76.400,434.487,0.927164
76.410,435.408,0.931506
76.420,432.866,0.868595
76.430,420.642,0.757963
76.440,416.004,0.920449
76.450,417.711,0.896547
76.460,425.893,0.790712
76.470,433.895,0.903916
76.480,435.826,0.961462
76.490,435.571,0.957521
76.500,435.743,0.959272
76.510,436.979,0.954240
76.520,438.571,0.926733
76.530,441.165,0.957464
76.540,443.169,0.916672
76.550,444.878,0.809715
76.560,447.927,0.850408
76.570,450.629,0.862393
76.580,453.018,0.872066
76.590,453.660,0.874369
76.600,451.878,0.895386
76.610,448.596,0.875293
76.620,444.338,0.890308
76.630,439.986,0.811147
76.640,433.828,0.752998
76.650,429.724,0.774275
76.660,429.451,0.785380
76.670,428.976,0.712176
76.680,432.531,0.790668
76.690,433.057,0.888812
76.700,432.189,0.930283
76.710,431.659,0.929024
76.720,430.361,0.911765
76.730,428.743,0.888478
76.740,427.047,0.908562
76.750,425.117,0.873682
76.760,422.667,0.845672
76.770,420.311,0.815120
76.780,418.290,0.812937
76.790,417.135,0.838016
76.800,417.030,0.786305
76.810,416.752,0.831744
76.820,417.368,0.807568
76.830,417.991,0.735233
76.840,417.702,0.743025
76.850,416.235,0.733984
76.860,417.395,0.699332
76.870,422.574,0.584591
76.880,424.904,0.548767
76.890,425.891,0.754209
76.900,427.001,0.860538
76.910,427.032,0.891805
76.920,425.586,0.880860
76.930,420.634,0.867731
76.940,415.762,0.894425
76.950,410.745,0.847267
76.960,406.509,0.799594
76.970,403.322,0.824567
76.980,400.543,0.784047
76.990,396.044,0.825325
77.000,393.686,0.882177
77.010,391.994,0.869168
77.020,389.811,0.790629
77.030,383.915,0.417676
77.040,312.747,0.399507
77.050,311.243,0.776180
77.060,310.552,0.823957
77.070,309.352,0.619637
77.080,310.491,0.508196
77.090,372.904,0.220034
77.100,371.728,0.411981
77.110,376.846,0.696112
77.120,378.253,0.835492
77.130,376.599,0.922510
77.140,374.315,0.900100
77.150,372.178,0.919169
77.160,369.514,0.902115
77.170,370.255,0.885419
77.180,374.457,0.850753
77.190,374.619,0.882823
77.200,372.296,0.901936
77.210,371.121,0.906495
77.220,370.809,0.887479
77.230,370.595,0.874589
77.240,371.600,0.893733
77.250,372.216,0.730931
77.260,369.013,0.360820
77.270,364.688,0.234818
77.280,361.207,0.124300
77.290,355.648,0.317340
77.300,44.417,0.051361
77.310,71.868,0.157875
77.320,235.627,0.103993
77.330,305.528,0.161532
77.340,312.022,0.292523
77.350,313.795,0.538635
77.360,313.795,0.548370
77.370,308.350,0.581196
77.380,305.757,0.589348
77.390,377.980,0.564967
77.400,376.807,0.750155
77.410,375.970,0.887355
77.420,373.680,0.889708
77.430,372.557,0.918847
77.440,370.415,0.903788
77.450,361.950,0.552020
77.460,338.925,0.719141
77.470,329.453,0.867974
77.480,324.803,0.899697
77.490,325.708,0.915932
77.500,328.130,0.913395
77.510,330.422,0.943693
77.520,333.079,0.913782
77.530,333.577,0.930685
77.540,332.519,0.907333
77.550,331.498,0.871764
77.560,331.641,0.836233
77.570,332.926,0.762756
77.580,334.203,0.710626
77.590,335.021,0.634359
77.600,335.506,0.734210
77.610,334.945,0.857657
77.620,334.553,0.901074
77.630,333.880,0.898522
77.640,332.191,0.914714
77.650,330.735,0.960403
77.660,330.022,0.964994
77.670,329.635,0.962246
77.680,329.638,0.959008
77.690,329.072,0.932750
77.700,328.099,0.924958
77.710,327.393,0.944389
77.720,326.795,0.951885
77.730,327.744,0.956588
77.740,328.889,0.934247
77.750,330.194,0.959930
77.760,331.911,0.944233
77.770,334.263,0.945037
77.780,337.515,0.916673
77.790,341.515,0.877092
77.800,344.180,0.897346
77.810,344.174,0.931605
77.820,342.746,0.955586
77.830,339.964,0.919938
77.840,332.357,0.875758
77.850,318.441,0.823776
77.860,312.269,0.900496
77.870,306.820,0.911360
77.880,306.346,0.917286
77.890,307.920,0.852302
77.900,305.696,0.913364
77.910,303.332,0.880888
77.920,302.117,0.893378
77.930,302.365,0.867130
77.940,304.747,0.842517
77.950,303.976,0.746509
77.960,299.176,0.696410
77.970,291.139,0.634103
77.980,287.003,0.736121
77.990,284.949,0.758838
78.000,285.662,0.671185
78.010,288.653,0.767814
78.020,289.277,0.753610
78.030,287.916,0.824807
78.040,284.833,0.808898
78.050,280.567,0.751704
78.060,274.998,0.796084
78.070,271.136,0.712210
78.080,265.274,0.331375
78.090,326.872,0.253697
78.100,163.841,0.489954
78.110,328.869,0.587463
78.120,330.522,0.757502
78.130,329.418,0.745909
78.140,328.372,0.750040
78.150,327.915,0.836891
78.160,330.065,0.864704
78.170,331.058,0.852261
78.180,330.339,0.806688
78.190,329.900,0.777490
78.200,328.766,0.858462
78.210,327.770,0.925373
78.220,327.318,0.940982
78.230,327.910,0.937916
78.240,327.964,0.930883
78.250,328.321,0.897190
78.260,328.825,0.877149
78.270,329.519,0.917773
78.280,329.864,0.929062
78.290,331.084,0.876956
78.300,330.603,0.820819
78.310,330.482,0.685231
78.320,329.431,0.407207
78.330,82.709,0.423763
78.340,82.829,0.287660
78.350,247.791,0.600973
78.360,245.507,0.445852
78.370,245.929,0.562458
78.380,247.734,0.530166
78.390,248.746,0.726839
78.400,249.387,0.353848
78.410,247.556,0.551033
