time,frequency,confidence
154.550,257.888,0.705406
154.560,256.604,0.547768
154.570,256.058,0.358357
154.580,254.380,0.536950
154.590,254.643,0.563740
154.600,252.068,0.579269
154.610,251.219,0.455837
154.620,301.707,0.609334
154.630,302.478,0.623325
154.640,249.848,0.464241
154.650,251.805,0.553456
154.660,253.700,0.765471
154.670,252.880,0.669147
154.680,304.273,0.367156
154.690,305.487,0.441755
154.700,249.899,0.465531
154.710,246.888,0.456865
154.720,290.767,0.598920
154.730,289.083,0.722880
154.740,284.680,0.694463
154.750,282.667,0.789674
154.760,274.014,0.653043
154.770,265.910,0.702629
154.780,269.208,0.775874
154.790,269.409,0.577110
154.800,271.183,0.561415
154.810,269.332,0.459436
154.820,259.921,0.301552
154.830,257.441,0.770733
154.840,254.096,0.608849
154.850,250.722,0.410780
154.860,250.858,0.447626
154.870,250.672,0.266767
154.880,251.236,0.306905
154.890,248.593,0.480303
154.900,242.601,0.350177
154.910,224.309,0.287581
154.920,227.145,0.140303
154.930,297.582,0.145051
154.940,293.728,0.316378
154.950,177.051,0.235670
154.960,33.295,0.141403
154.970,33.106,0.098337
154.980,894.637,0.199472
154.990,888.489,0.052791
155.000,49.729,0.114367
155.010,354.771,0.178574
155.020,357.138,0.709380
155.030,355.895,0.650416
155.040,356.014,0.719887
155.050,354.775,0.602127
155.060,355.316,0.740049
155.070,355.882,0.495038
155.080,353.686,0.660734
155.090,353.697,0.381640
155.100,354.341,0.203317
155.110,297.087,0.233778
155.120,298.682,0.327326
155.130,398.574,0.314574
155.140,400.063,0.158138
155.150,1493.638,0.139025
155.160,1666.831,0.077015
155.170,413.925,0.206511
155.180,413.521,0.108175
155.190,1657.104,0.104147
155.200,409.610,0.192935
155.210,412.924,0.179135
155.220,207.010,0.208372
155.230,161.472,0.144385
155.240,1682.682,0.136201
155.250,320.667,0.130369
155.260,321.218,0.180759
155.270,324.124,0.178935
155.280,1589.364,0.267519
155.290,794.670,0.219783
155.300,33.454,0.308500
155.310,33.572,0.319744
155.320,33.337,0.459000
155.330,331.950,0.327406
155.340,331.910,0.211657
155.350,333.593,0.118630
155.360,332.640,0.280509
155.370,334.731,0.380314
155.380,334.924,0.244814
155.390,1399.423,0.076696
155.400,263.818,0.261140
155.410,264.847,0.603574
155.420,263.279,0.688444
155.430,260.315,0.846788
155.440,260.220,0.915423
155.450,259.557,0.892125
155.460,253.696,0.857420
155.470,248.724,0.792681
155.480,243.749,0.517708
155.490,238.437,0.166303
155.500,349.403,0.192195
155.510,95.409,0.269927
155.520,354.460,0.404076
155.530,351.267,0.607206
155.540,50.468,0.277696
155.550,352.945,0.297500
155.560,51.365,0.283512
155.570,51.237,0.146719
155.580,50.298,0.596297
155.590,50.224,0.105263
155.600,32.323,0.021502
155.610,251.511,0.096432
155.620,248.599,0.056322
155.630,250.080,0.235158
155.640,98.624,0.314287
155.650,295.631,0.257383
155.660,299.675,0.184984
155.670,285.376,0.246496
155.680,292.138,0.052356
155.690,585.144,0.217747
155.700,1330.424,0.008832
155.710,32.206,0.036073
155.720,32.191,0.046371
155.730,290.520,0.043816
155.740,57.812,0.038473
155.750,49.608,0.039663
155.760,50.308,0.128548
155.770,50.128,0.871418
155.780,49.879,0.873929
155.790,49.861,0.864882
155.800,49.793,0.808765
155.810,49.853,0.797205
155.820,49.518,0.846239
155.830,49.494,0.879192
155.840,49.693,0.862769
155.850,49.687,0.888629
155.860,49.841,0.899536
155.870,50.035,0.823792
155.880,50.169,0.818575
155.890,49.999,0.652952
155.900,49.646,0.298668
155.910,50.477,0.669522
155.920,50.330,0.732219
155.930,50.137,0.518915
155.940,52.198,0.089272
155.950,326.549,0.195313
155.960,274.451,0.140119
155.970,266.881,0.543718
155.980,264.879,0.662426
155.990,263.650,0.841691
156.000,261.709,0.918991
156.010,260.369,0.911718
156.020,258.371,0.890502
156.030,255.404,0.847375
156.040,250.582,0.750245
156.050,243.146,0.544521
156.060,202.852,0.419182
156.070,197.908,0.562847
156.080,194.255,0.526281
156.090,174.165,0.165967
156.100,166.002,0.114320
156.110,310.364,0.184873
156.120,32.987,0.159643
156.130,77.745,0.268757
156.140,77.423,0.161590
156.150,915.050,0.182193
156.160,49.971,0.038243
156.170,49.366,0.462867
156.180,49.458,0.078880
156.190,49.526,0.159032
156.200,298.718,0.253545
156.210,32.766,0.288892
156.220,32.695,0.162607
156.230,302.527,0.350745
156.240,303.319,0.432504
156.250,337.096,0.209900
156.260,338.611,0.061416
156.270,335.993,0.019089
156.280,1164.112,0.024465
156.290,32.579,0.028156
156.300,1184.545,0.027642
156.310,351.084,0.176899
156.320,350.945,0.681504
156.330,351.147,0.674018
156.340,349.769,0.385372
156.350,254.173,0.309666
156.360,100.453,0.315088
156.370,49.918,0.195100
156.380,50.512,0.231921
156.390,49.936,0.169929
156.400,50.457,0.153512
156.410,50.091,0.438501
156.420,50.405,0.313391
156.430,50.005,0.179827
156.440,50.894,0.117567
156.450,51.392,0.090930
156.460,36.204,0.109966
156.470,293.771,0.103301
156.480,298.587,0.153112
156.490,49.130,0.126141
156.500,32.655,0.153068
156.510,50.019,0.286743
156.520,207.654,0.391913
156.530,213.041,0.469667
156.540,221.263,0.530414
156.550,224.379,0.429037
156.560,239.185,0.546319
156.570,241.748,0.603324
156.580,272.826,0.398098
156.590,273.814,0.604312
156.600,273.828,0.815839
156.610,272.910,0.918171
156.620,274.489,0.922954
156.630,275.310,0.911186
156.640,276.854,0.857727
156.650,277.613,0.844071
156.660,277.007,0.796522
156.670,275.690,0.612269
156.680,275.504,0.418152
156.690,265.983,0.393953
156.700,263.974,0.075213
156.710,1040.769,0.015905
156.720,329.990,0.018256
156.730,329.455,0.091668
156.740,330.209,0.188233
156.750,329.162,0.097143
156.760,333.540,0.069316
156.770,1829.289,0.099162
156.780,266.687,0.101910
156.790,329.381,0.306895
156.800,330.236,0.304770
156.810,329.925,0.145482
156.820,300.262,0.088722
156.830,332.355,0.024029
156.840,332.169,0.234820
156.850,330.595,0.298499
156.860,331.415,0.164732
156.870,332.163,0.265031
156.880,48.032,0.081653
156.890,199.233,0.188232
156.900,199.655,0.226799
156.910,55.442,0.532366
156.920,203.200,0.186759
156.930,202.580,0.126413
156.940,132.594,0.087082
156.950,211.499,0.096526
156.960,132.886,0.073801
156.970,134.463,0.067191
156.980,221.908,0.041479
156.990,154.697,0.034001
157.000,32.454,0.109235
157.010,32.584,0.175040
157.020,263.492,0.277372
157.030,328.446,0.216567
157.040,64.589,0.207205
157.050,33.200,0.330580
157.060,33.213,0.243580
157.070,33.329,0.615221
157.080,66.144,0.467060
157.090,65.447,0.183326
157.100,958.089,0.011395
157.110,948.947,0.024227
157.120,949.215,0.009543
157.130,1870.057,0.005520
157.140,1190.081,0.028776
157.150,212.047,0.399117
157.160,204.900,0.360065
157.170,203.535,0.753506
157.180,203.003,0.829644
157.190,202.208,0.803893
157.200,201.783,0.739691
157.210,200.231,0.127800
157.220,54.538,0.023571
157.230,56.089,0.058944
157.240,55.773,0.051493
157.250,193.604,0.139991
157.260,192.840,0.511538
157.270,196.442,0.725389
157.280,201.779,0.460073
157.290,208.373,0.750613
157.300,210.812,0.808300
157.310,213.796,0.801027
157.320,220.613,0.784974
157.330,226.005,0.836840
157.340,228.591,0.889451
157.350,228.666,0.849073
157.360,224.902,0.670164
157.370,219.829,0.612389
157.380,207.882,0.443746
157.390,202.739,0.054512
157.400,1178.176,0.013039
157.410,1722.551,0.009233
157.420,1727.919,0.010281
157.430,1657.772,0.018072
157.440,330.058,0.036115
157.450,1964.283,0.019964
157.460,1876.453,0.030554
157.470,1969.809,0.029469
157.480,1967.564,0.029261
157.490,529.252,0.029991
157.500,268.319,0.046035
157.510,33.121,0.036757
157.520,65.862,0.120979
157.530,1794.194,0.055208
157.540,1803.435,0.070599
157.550,1795.615,0.171152
157.560,1773.111,0.186286
157.570,267.401,0.067495
157.580,267.709,0.089090
157.590,267.759,0.123636
157.600,268.290,0.361792
157.610,66.020,0.500685
157.620,66.156,0.835110
157.630,66.064,0.763016
157.640,66.125,0.352614
157.650,267.717,0.274418
157.660,259.126,0.330429
157.670,255.238,0.547187
157.680,253.959,0.765937
157.690,258.285,0.854872
157.700,265.461,0.647357
157.710,271.003,0.795714
157.720,272.861,0.908822
157.730,274.379,0.934926
157.740,274.602,0.915785
157.750,274.160,0.926331
157.760,274.049,0.911344
157.770,277.314,0.811381
157.780,278.604,0.686364
157.790,279.266,0.701295
157.800,277.829,0.891082
157.810,276.222,0.930051
157.820,275.166,0.937392
157.830,272.844,0.743744
157.840,267.343,0.614373
157.850,264.558,0.562412
157.860,253.712,0.296419
157.870,242.661,0.323640
157.880,266.106,0.078413
157.890,198.402,0.097883
157.900,268.463,0.217405
157.910,268.865,0.444598
157.920,268.568,0.429767
157.930,268.280,0.444980
157.940,266.806,0.229862
157.950,263.817,0.202253
157.960,265.549,0.116624
157.970,266.034,0.072460
157.980,1099.595,0.052167
157.990,119.336,0.052828
158.000,355.080,0.488547
158.010,352.507,0.512203
158.020,230.320,0.272877
158.030,234.167,0.482578
158.040,228.457,0.372001
158.050,225.914,0.236188
158.060,227.311,0.285838
158.070,235.030,0.402075
158.080,235.114,0.652024
158.090,232.856,0.813761
158.100,229.701,0.706362
158.110,225.990,0.659867
158.120,222.995,0.625810
158.130,220.963,0.358119
158.140,44.027,0.713371
158.150,224.895,0.332926
158.160,226.173,0.474015
158.170,45.189,0.462064
158.180,223.312,0.510660
158.190,223.236,0.347553
158.200,44.323,0.801568
158.210,44.335,0.886365
158.220,44.290,0.862343
158.230,221.945,0.536735
158.240,44.012,0.115234
158.250,32.552,0.069579
158.260,226.591,0.250667
158.270,233.738,0.570869
158.280,256.629,0.595897
158.290,247.101,0.727989
158.300,241.748,0.719625
158.310,239.849,0.760328
158.320,237.617,0.754126
158.330,236.989,0.868184
158.340,238.675,0.860537
158.350,239.536,0.900869
158.360,238.589,0.878318
158.370,237.535,0.775505
158.380,232.131,0.420093
158.390,221.035,0.423976
158.400,210.223,0.119751
158.410,66.131,0.076935
158.420,34.806,0.132402
158.430,156.181,0.024553
158.440,38.766,0.077123
158.450,241.268,0.244745
158.460,254.818,0.348059
158.470,258.007,0.662535
158.480,263.108,0.687450
158.490,265.209,0.404097
158.500,269.174,0.262318
158.510,44.569,0.262638
158.520,44.193,0.287876
158.530,353.224,0.209692
158.540,354.446,0.654682
158.550,43.868,0.256530
158.560,43.827,0.248887
158.570,43.877,0.370113
158.580,44.127,0.355522
158.590,224.470,0.305496
158.600,224.609,0.270570
158.610,264.455,0.277601
158.620,266.238,0.668258
158.630,267.301,0.634456
158.640,267.743,0.776006
158.650,268.143,0.609312
158.660,267.160,0.626897
158.670,266.951,0.678950
158.680,265.558,0.506138
158.690,224.847,0.362621
158.700,225.357,0.309348
158.710,224.363,0.210061
158.720,224.896,0.347238
158.730,44.799,0.223114
158.740,44.840,0.714389
158.750,44.934,0.515461
158.760,45.215,0.423817
158.770,45.100,0.373268
158.780,45.195,0.156137
158.790,56.419,0.106332
158.800,330.957,0.106426
158.810,273.913,0.436136
158.820,276.591,0.276662
158.830,283.870,0.222982
158.840,283.348,0.352038
158.850,287.541,0.365604
158.860,280.459,0.507598
158.870,276.330,0.600706
158.880,271.821,0.812843
158.890,270.305,0.931733
158.900,269.183,0.948970
158.910,268.254,0.930571
158.920,267.572,0.914148
158.930,267.918,0.929857
158.940,268.243,0.921736
158.950,267.352,0.882229
158.960,266.821,0.831244
158.970,265.220,0.740275
158.980,263.886,0.564644
158.990,263.956,0.447454
159.000,265.768,0.369278
159.010,242.038,0.285493
159.020,234.025,0.284526
159.030,233.319,0.211767
159.040,1971.295,0.029167
159.050,699.231,0.019605
159.060,270.105,0.066988
159.070,701.795,0.038823
159.080,690.949,0.027078
159.090,1324.027,0.031979
159.100,1968.946,0.078442
159.110,1967.739,0.037623
159.120,273.275,0.014910
159.130,275.918,0.497073
159.140,286.829,0.441483
159.150,277.667,0.650915
159.160,271.878,0.717513
159.170,269.791,0.852592
159.180,268.818,0.892961
159.190,264.886,0.802541
159.200,260.901,0.814927
159.210,257.066,0.790136
159.220,254.307,0.845517
159.230,251.224,0.830562
159.240,249.735,0.781343
159.250,246.568,0.712498
159.260,245.828,0.642888
159.270,245.570,0.577644
159.280,49.724,0.717734
159.290,50.027,0.657525
159.300,50.352,0.293106
159.310,253.606,0.382764
159.320,251.723,0.544022
159.330,248.419,0.694737
159.340,244.825,0.714972
159.350,242.197,0.856128
159.360,243.604,0.843277
159.370,245.782,0.857322
159.380,251.689,0.726403
159.390,261.036,0.695775
159.400,265.565,0.791857
159.410,268.841,0.903437
159.420,270.666,0.914950
159.430,270.913,0.943840
159.440,271.463,0.938322
159.450,274.102,0.832304
159.460,277.588,0.729878
159.470,275.354,0.756107
159.480,271.572,0.547433
159.490,250.117,0.811115
159.500,247.564,0.694552
159.510,243.159,0.529768
159.520,228.237,0.291305
159.530,248.376,0.229494
159.540,221.835,0.085072
159.550,225.285,0.209121
159.560,249.321,0.588864
159.570,252.941,0.707722
159.580,259.096,0.757704
159.590,270.668,0.593032
159.600,275.871,0.774806
159.610,277.419,0.831702
159.620,276.376,0.824288
159.630,272.924,0.842336
159.640,266.887,0.741351
159.650,261.826,0.719542
159.660,254.746,0.511352
159.670,249.202,0.468710
159.680,244.887,0.286871
159.690,273.220,0.142618
159.700,660.707,0.043209
159.710,275.810,0.107868
159.720,339.452,0.067105
159.730,339.924,0.100794
159.740,1511.808,0.038572
159.750,1773.616,0.039727
159.760,1773.310,0.033834
159.770,330.254,0.032249
159.780,1573.670,0.046082
159.790,1581.515,0.130171
159.800,1581.164,0.186192
159.810,1581.212,0.080943
159.820,1575.547,0.186811
159.830,1540.757,0.339000
159.840,1560.798,0.349080
159.850,1593.499,0.194050
159.860,1575.840,0.367878
159.870,1572.654,0.261218
159.880,202.596,0.201257
159.890,201.631,0.475303
159.900,201.178,0.423900
159.910,200.067,0.696749
159.920,199.665,0.752050
159.930,198.445,0.788467
159.940,270.866,0.197861
159.950,242.599,0.456845
159.960,239.270,0.675145
159.970,243.559,0.674420
159.980,246.417,0.593212
159.990,243.976,0.573517
160.000,242.272,0.577034
160.010,240.334,0.681047
160.020,238.097,0.831346
160.030,236.946,0.869237
160.040,234.019,0.816106
160.050,229.812,0.890772
160.060,229.074,0.924878
160.070,228.839,0.891417
160.080,230.587,0.736511
160.090,234.003,0.714762
160.100,235.859,0.777149
160.110,234.800,0.668099
160.120,232.669,0.608403
160.130,230.416,0.461774
160.140,232.790,0.436303
160.150,233.022,0.522788
160.160,228.615,0.369414
160.170,225.364,0.370975
160.180,220.975,0.330082
160.190,209.618,0.351978
160.200,219.783,0.147874
160.210,199.158,0.085275
160.220,299.631,0.023658
160.230,999.273,0.037551
160.240,990.208,0.057114
160.250,987.218,0.045881
160.260,991.864,0.022083
160.270,1977.891,0.028393
160.280,32.305,0.019142
160.290,1970.350,0.014980
160.300,1197.756,0.025484
160.310,1968.364,0.030874
160.320,1968.097,0.043109
160.330,1181.212,0.041410
160.340,32.817,0.027318
160.350,204.347,0.030319
160.360,201.083,0.044270
160.370,203.465,0.025081
160.380,1971.435,0.011489
160.390,1966.022,0.011628
160.400,1970.474,0.039209
160.410,245.764,0.056023
160.420,134.131,0.040235
160.430,196.668,0.060666
160.440,196.977,0.542842
160.450,197.670,0.155702
160.460,67.061,0.366575
160.470,33.549,0.566253
160.480,33.317,0.409381
160.490,33.198,0.247924
160.500,65.889,0.685604
160.510,66.091,0.777409
160.520,66.229,0.740600
160.530,65.898,0.599190
160.540,65.367,0.313619
160.550,227.676,0.301583
160.560,129.022,0.424201
160.570,132.563,0.057462
160.580,271.553,0.039884
160.590,405.048,0.091820
160.600,400.724,0.497959
160.610,67.278,0.174471
160.620,208.324,0.366066
160.630,206.539,0.435508
160.640,205.772,0.564651
160.650,206.630,0.649764
160.660,207.444,0.625635
160.670,209.181,0.658601
160.680,208.669,0.738022
160.690,208.702,0.619856
160.700,208.091,0.398721
160.710,209.456,0.289595
160.720,411.132,0.184326
160.730,222.575,0.274411
160.740,332.278,0.547717
160.750,332.234,0.621615
160.760,332.997,0.450939
160.770,332.587,0.262454
160.780,331.424,0.435859
160.790,66.318,0.433387
160.800,330.116,0.300823
160.810,267.093,0.395623
160.820,331.648,0.489020
160.830,66.357,0.318063
160.840,332.498,0.463600
160.850,331.052,0.445229
160.860,65.933,0.301838
160.870,331.856,0.390484
160.880,65.740,0.587432
160.890,66.004,0.795587
160.900,66.486,0.381497
160.910,66.642,0.248483
160.920,200.399,0.247879
160.930,33.165,0.265691
160.940,33.021,0.313493
160.950,33.153,0.418363
160.960,198.677,0.204254
160.970,66.419,0.165685
160.980,65.956,0.468972
160.990,65.914,0.669794
161.000,33.695,0.199589
161.010,34.079,0.379189
161.020,35.004,0.100582
161.030,38.092,0.022801
161.040,181.514,0.199935
161.050,180.664,0.341477
161.060,43.885,0.237028
161.070,43.848,0.110730
161.080,39.323,0.059017
161.090,39.061,0.189004
161.100,38.647,0.065961
161.110,88.188,0.188566
161.120,89.544,0.061110
161.130,285.985,0.110967
161.140,282.950,0.481544
161.150,280.077,0.655129
161.160,282.261,0.733495
161.170,284.557,0.788884
161.180,281.952,0.818436
161.190,276.528,0.628070
161.200,279.683,0.490417
161.210,280.125,0.479196
161.220,292.406,0.607825
161.230,291.983,0.829727
161.240,292.553,0.846443
161.250,293.197,0.689803
161.260,283.172,0.432734
161.270,276.625,0.431386
161.280,271.159,0.474665
161.290,271.078,0.274827
161.300,268.021,0.154045
161.310,267.816,0.039638
161.320,267.434,0.100979
161.330,268.220,0.199526
161.340,267.472,0.266576
161.350,265.632,0.392106
161.360,264.754,0.336414
161.370,265.669,0.300891
161.380,330.757,0.322852
161.390,265.360,0.263353
161.400,265.851,0.236982
161.410,267.982,0.191057
161.420,324.037,0.116409
161.430,219.145,0.059590
161.440,235.497,0.178620
161.450,235.925,0.182207
161.460,33.220,0.158117
161.470,33.358,0.116641
161.480,220.227,0.171676
161.490,204.259,0.212181
161.500,67.577,0.087103
161.510,66.741,0.238851
161.520,198.129,0.287564
161.530,195.656,0.214678
161.540,37.680,0.062491
161.550,34.206,0.020832
161.560,33.849,0.135077
161.570,33.312,0.163502
161.580,33.213,0.313334
161.590,33.141,0.170637
161.600,66.198,0.329672
161.610,33.235,0.412348
161.620,33.201,0.169449
161.630,200.687,0.101417
161.640,198.640,0.166931
161.650,33.091,0.104402
161.660,32.969,0.321647
161.670,65.616,0.280881
161.680,65.406,0.124042
161.690,80.988,0.019005
161.700,1814.322,0.004666
161.710,33.238,0.032095
161.720,34.170,0.039933
161.730,211.271,0.555957
161.740,210.600,0.658292
161.750,211.465,0.803037
161.760,210.794,0.886635
161.770,210.247,0.931376
161.780,209.723,0.907729
161.790,208.639,0.892140
161.800,206.689,0.869566
161.810,205.822,0.796666
161.820,203.965,0.526724
161.830,200.483,0.053707
161.840,56.166,0.022267
161.850,166.278,0.026199
161.860,268.608,0.040805
161.870,133.356,0.098466
161.880,208.596,0.340914
161.890,210.568,0.615461
161.900,216.000,0.565714
161.910,216.122,0.676977
161.920,214.908,0.665173
161.930,210.269,0.386584
161.940,204.848,0.338896
161.950,201.192,0.293818
161.960,263.241,0.205400
161.970,196.391,0.314793
161.980,195.361,0.325794
161.990,268.802,0.181527
162.000,165.394,0.092793
162.010,164.971,0.259717
162.020,150.059,0.009666
162.030,1191.297,0.021596
162.040,1728.662,0.016394
162.050,1168.644,0.024735
162.060,1974.144,0.012308
162.070,291.217,0.022176
162.080,646.846,0.035436
162.090,1875.108,0.020257
162.100,271.766,0.032888
162.110,138.418,0.034957
162.120,34.952,0.029973
162.130,1769.457,0.045775
162.140,1766.354,0.135924
162.150,32.691,0.426552
162.160,32.950,0.452275
162.170,66.074,0.380772
162.180,65.890,0.223749
162.190,65.619,0.487715
162.200,65.609,0.848691
162.210,65.797,0.749509
162.220,65.761,0.878718
162.230,65.958,0.534427
162.240,138.727,0.111475
162.250,286.962,0.428885
162.260,281.257,0.600713
162.270,280.226,0.706377
162.280,281.656,0.828345
162.290,284.325,0.891899
162.300,285.641,0.880538
162.310,287.168,0.880134
162.320,286.838,0.901910
162.330,284.913,0.910414
162.340,282.738,0.891172
162.350,281.179,0.917838
162.360,280.146,0.909349
162.370,280.006,0.905484
162.380,278.857,0.939523
162.390,277.774,0.955548
162.400,276.719,0.947279
162.410,275.967,0.934826
162.420,275.482,0.932160
162.430,275.216,0.908703
162.440,274.464,0.867576
162.450,272.380,0.808472
162.460,267.951,0.799938
162.470,264.399,0.814572
162.480,262.685,0.807625
162.490,262.733,0.749350
162.500,263.916,0.625751
162.510,264.584,0.552732
162.520,267.282,0.471380
162.530,242.964,0.232213
162.540,203.590,0.203886
162.550,200.795,0.160955
162.560,268.414,0.430384
162.570,268.627,0.401008
162.580,267.885,0.179563
162.590,1316.744,0.032175
162.600,1313.033,0.032591
162.610,1318.688,0.056871
162.620,1175.298,0.039258
162.630,224.551,0.097301
162.640,55.811,0.102749
162.650,224.363,0.094935
162.660,224.181,0.062423
162.670,224.574,0.122087
162.680,1332.035,0.101621
162.690,1324.031,0.081359
162.700,222.529,0.319037
162.710,222.675,0.074932
162.720,1331.560,0.060728
162.730,1332.160,0.073812
162.740,223.656,0.057126
162.750,262.840,0.119007
162.760,266.097,0.083822
162.770,269.045,0.245605
162.780,226.425,0.399163
162.790,226.365,0.595257
162.800,230.118,0.750611
162.810,230.948,0.783263
162.820,230.021,0.776413
162.830,229.154,0.730234
162.840,226.975,0.601813
162.850,222.817,0.472663
162.860,221.234,0.449224
162.870,227.634,0.462770
162.880,233.538,0.549977
162.890,231.143,0.698833
162.900,230.330,0.767247
162.910,228.736,0.828605
162.920,226.742,0.840742
162.930,225.141,0.862025
162.940,224.241,0.871641
162.950,224.005,0.891218
162.960,223.690,0.927072
162.970,223.588,0.932702
162.980,222.612,0.890544
162.990,221.394,0.750681
163.000,221.307,0.583677
163.010,226.619,0.382505
163.020,231.210,0.464341
163.030,233.242,0.684920
163.040,230.871,0.658073
163.050,228.657,0.709543
163.060,227.365,0.653020
163.070,229.710,0.531989
163.080,232.768,0.511048
163.090,233.465,0.669517
163.100,234.154,0.768358
163.110,233.506,0.842823
163.120,232.192,0.809776
163.130,231.614,0.809610
163.140,229.380,0.747564
163.150,226.432,0.845575
163.160,225.802,0.879223
163.170,225.389,0.915748
163.180,225.369,0.910924
163.190,225.897,0.882813
163.200,226.681,0.793711
163.210,226.802,0.711229
163.220,225.466,0.807196
163.230,223.959,0.805794
163.240,222.094,0.848307
163.250,219.902,0.769378
163.260,217.314,0.796595
163.270,216.124,0.814689
163.280,213.800,0.718433
163.290,214.320,0.756895
163.300,216.892,0.676659
163.310,219.032,0.411155
163.320,44.146,0.471730
163.330,43.918,0.526941
163.340,197.430,0.075386
163.350,196.046,0.182743
163.360,264.047,0.449558
163.370,263.189,0.697810
163.380,265.428,0.874059
163.390,264.854,0.802347
163.400,262.902,0.840653
163.410,261.525,0.849198
163.420,260.534,0.813890
163.430,260.348,0.741140
163.440,260.650,0.618678
163.450,262.145,0.466658
163.460,267.622,0.276172
163.470,278.648,0.371153
163.480,274.831,0.651653
163.490,274.632,0.807636
163.500,272.172,0.881431
163.510,270.482,0.890739
163.520,269.361,0.905692
163.530,267.173,0.800360
163.540,264.149,0.727823
163.550,263.852,0.616036
163.560,264.343,0.833375
163.570,264.034,0.862306
163.580,263.272,0.863419
163.590,261.108,0.760396
163.600,259.348,0.614340
163.610,254.907,0.364888
163.620,259.809,0.481211
163.630,254.528,0.546054
163.640,262.686,0.727979
163.650,264.135,0.790861
163.660,263.310,0.905653
163.670,264.401,0.878733
163.680,265.473,0.896680
163.690,266.561,0.852038
163.700,267.975,0.845483
163.710,267.741,0.636147
163.720,268.002,0.499677
163.730,273.686,0.477874
163.740,273.946,0.601630
163.750,265.140,0.532450
163.760,261.619,0.786773
163.770,259.286,0.891930
163.780,257.218,0.926568
163.790,256.351,0.945774
163.800,256.449,0.950740
163.810,256.241,0.948204
163.820,256.844,0.918882
163.830,255.509,0.790955
163.840,249.588,0.845103
163.850,250.643,0.931990
163.860,251.819,0.913975
163.870,252.972,0.932785
163.880,253.097,0.913141
163.890,252.212,0.900889
163.900,251.895,0.893312
163.910,251.488,0.883897
163.920,251.120,0.837105
163.930,249.540,0.707078
163.940,247.516,0.606623
163.950,245.160,0.630478
163.960,240.190,0.534950
163.970,232.782,0.262000
163.980,224.884,0.497256
163.990,225.762,0.703710
164.000,228.235,0.730799
164.010,236.031,0.525845
164.020,239.622,0.446303
164.030,224.041,0.299636
164.040,224.337,0.641492
164.050,224.778,0.724585
164.060,223.902,0.846354
164.070,223.977,0.802606
164.080,224.536,0.762163
164.090,222.797,0.805805
164.100,222.167,0.670948
164.110,447.658,0.453241
164.120,149.562,0.319112
164.130,186.683,0.354831
164.140,183.324,0.620490
164.150,182.933,0.521381
164.160,445.170,0.158395
164.170,443.711,0.248533
164.180,442.157,0.251597
164.190,444.343,0.493526
164.200,148.572,0.514566
164.210,447.712,0.721246
164.220,452.290,0.675806
164.230,457.332,0.597811
164.240,465.054,0.585915
164.250,471.275,0.531679
164.260,482.388,0.418957
164.270,490.453,0.531563
164.280,489.594,0.745675
164.290,485.684,0.781834
164.300,485.152,0.698834
164.310,484.227,0.467481
164.320,482.967,0.141081
164.330,475.598,0.121233
164.340,468.639,0.407687
164.350,462.881,0.483411
164.360,460.298,0.544845
164.370,458.365,0.556591
164.380,455.710,0.296290
164.390,450.749,0.261387
164.400,449.345,0.269246
164.410,443.992,0.438890
164.420,220.940,0.250127
164.430,216.792,0.315537
164.440,398.980,0.725112
164.450,395.484,0.854184
164.460,395.692,0.727829
164.470,392.751,0.610908
164.480,346.073,0.651769
164.490,343.260,0.778391
164.500,339.334,0.862297
164.510,339.552,0.880401
164.520,338.550,0.866148
164.530,341.491,0.751450
164.540,343.775,0.477706
164.550,352.988,0.694861
164.560,354.950,0.805681
164.570,355.681,0.808849
164.580,356.340,0.689569
164.590,359.786,0.610913
164.600,367.354,0.561610
164.610,367.082,0.781600
164.620,362.992,0.896474
164.630,357.851,0.954350
164.640,354.581,0.961994
164.650,352.848,0.956455
164.660,351.757,0.955942
164.670,350.638,0.966653
164.680,349.158,0.953723
164.690,348.580,0.933900
164.700,348.878,0.947861
164.710,350.748,0.960934
164.720,352.860,0.945746
164.730,354.423,0.963535
164.740,354.571,0.963849
164.750,355.663,0.952699
164.760,355.596,0.953897
164.770,355.370,0.956525
164.780,354.067,0.965120
164.790,351.792,0.943383
164.800,349.050,0.952431
164.810,345.583,0.953687
164.820,340.777,0.905550
164.830,338.512,0.919386
164.840,335.416,0.867301
164.850,329.959,0.751925
164.860,322.733,0.507893
164.870,307.150,0.494576
164.880,301.845,0.662036
164.890,297.535,0.566536
164.900,298.992,0.433812
164.910,300.925,0.451891
164.920,300.850,0.266857
164.930,299.648,0.103430
164.940,297.606,0.124913
164.950,296.149,0.271308
164.960,296.824,0.435532
164.970,298.206,0.479330
164.980,297.979,0.453253
164.990,49.323,0.617118
165.000,49.392,0.542507
165.010,49.444,0.631334
165.020,149.332,0.265062
165.030,297.151,0.570136
165.040,300.894,0.493966
165.050,294.267,0.501190
165.060,293.778,0.575236
165.070,293.634,0.654658
165.080,300.154,0.559600
165.090,305.726,0.472284
165.100,321.180,0.600106
165.110,329.403,0.780912
165.120,334.568,0.918029
165.130,338.647,0.944724
165.140,341.610,0.943871
165.150,342.163,0.940889
165.160,342.228,0.917120
165.170,341.967,0.915332
165.180,342.268,0.930129
165.190,344.194,0.910745
165.200,346.721,0.905662
165.210,349.529,0.907260
165.220,353.114,0.895090
165.230,355.852,0.915335
165.240,359.683,0.926723
