time,frequency,confidence
136.100,441.177,0.902617
136.110,441.010,0.871694
136.120,439.814,0.849844
136.130,437.686,0.838265
136.140,437.549,0.453372
136.150,366.046,0.256196
136.160,439.553,0.268603
136.170,446.109,0.358592
136.180,238.583,0.240328
136.190,241.279,0.192522
136.200,375.015,0.148693
136.210,384.377,0.260817
136.220,394.731,0.461006
136.230,398.280,0.463372
136.240,401.677,0.515625
136.250,400.691,0.472428
136.260,401.650,0.407683
136.270,400.605,0.581738
136.280,399.168,0.724236
136.290,399.200,0.656592
136.300,396.718,0.716123
136.310,395.240,0.824132
136.320,395.191,0.841549
136.330,395.150,0.648862
136.340,393.076,0.666406
136.350,390.743,0.798273
136.360,393.313,0.742347
136.370,395.062,0.662144
136.380,396.895,0.645604
136.390,396.257,0.547098
136.400,397.082,0.515706
136.410,438.723,0.571376
136.420,438.713,0.676278
136.430,439.701,0.719945
136.440,438.915,0.614791
136.450,885.230,0.473124
136.460,439.620,0.354098
136.470,439.793,0.712916
136.480,439.180,0.824723
136.490,438.551,0.829205
136.500,440.166,0.801217
136.510,147.564,0.652115
136.520,147.273,0.526900
136.530,437.834,0.629162
136.540,437.062,0.726560
136.550,439.894,0.722088
136.560,440.496,0.663269
136.570,439.759,0.706936
136.580,438.826,0.763295
136.590,438.090,0.628259
136.600,438.537,0.639176
136.610,439.349,0.790093
136.620,439.241,0.787617
136.630,368.134,0.481758
136.640,367.755,0.389907
136.650,439.229,0.489044
136.660,440.121,0.817064
136.670,440.027,0.872732
136.680,439.677,0.846477
136.690,440.627,0.636537
136.700,222.142,0.395101
136.710,221.955,0.708843
136.720,220.404,0.739237
136.730,220.746,0.721080
136.740,221.445,0.592974
136.750,221.075,0.583916
136.760,219.367,0.414012
136.770,295.024,0.364921
136.780,286.869,0.459329
136.790,289.099,0.189788
136.800,220.167,0.214092
136.810,885.039,0.231984
136.820,884.813,0.138530
136.830,880.560,0.072332
136.840,222.768,0.044897
136.850,36.517,0.622279
136.860,251.872,0.160568
136.870,305.450,0.094279
136.880,314.152,0.134562
136.890,32.143,0.047612
136.900,227.246,0.051862
136.910,74.961,0.074143
136.920,74.050,0.027575
136.930,36.267,0.134396
136.940,72.821,0.467382
136.950,73.020,0.784817
136.960,73.472,0.347931
136.970,223.154,0.555801
136.980,226.226,0.411880
136.990,222.541,0.286844
137.000,366.299,0.204209
137.010,371.115,0.332203
137.020,372.141,0.219962
137.030,373.505,0.386113
137.040,440.356,0.360029
137.050,439.786,0.448336
137.060,440.950,0.503680
137.070,440.473,0.390564
137.080,440.172,0.300104
137.090,441.339,0.115536
137.100,371.688,0.233376
137.110,370.499,0.211397
137.120,733.189,0.048560
137.130,218.454,0.206910
137.140,219.329,0.118685
137.150,218.357,0.065615
137.160,218.579,0.158797
137.170,218.580,0.164212
137.180,219.565,0.169676
137.190,220.770,0.197464
137.200,219.021,0.093171
137.210,219.311,0.060307
137.220,219.022,0.085000
137.230,72.949,0.291309
137.240,72.935,0.506325
137.250,73.325,0.460887
137.260,147.257,0.440765
137.270,148.808,0.078393
137.280,356.611,0.053064
137.290,347.466,0.051382
137.300,237.933,0.102602
137.310,257.570,0.464761
137.320,520.443,0.553435
137.330,521.993,0.696476
137.340,524.021,0.765687
137.350,525.237,0.641056
137.360,524.947,0.374873
137.370,453.482,0.408089
137.380,454.354,0.314329
137.390,449.723,0.217393
137.400,446.989,0.207680
137.410,447.170,0.309467
137.420,452.005,0.334224
137.430,455.934,0.483064
137.440,459.784,0.674053
137.450,463.151,0.718183
137.460,467.183,0.598343
137.470,470.363,0.300628
137.480,586.545,0.463816
137.490,293.970,0.460788
137.500,293.852,0.453510
137.510,586.999,0.397879
137.520,587.710,0.512418
137.530,587.757,0.516792
137.540,585.384,0.417878
137.550,494.988,0.369543
137.560,494.028,0.667044
137.570,493.576,0.747184
137.580,495.208,0.787477
137.590,494.688,0.869773
137.600,492.113,0.865954
137.610,489.396,0.654865
137.620,579.009,0.259615
137.630,520.145,0.434152
137.640,521.162,0.308049
137.650,524.626,0.162522
137.660,518.802,0.161474
137.670,530.157,0.190608
137.680,467.587,0.187384
137.690,469.492,0.262669
137.700,464.565,0.391694
137.710,465.422,0.226638
137.720,305.833,0.128484
137.730,453.228,0.321266
137.740,907.748,0.343764
137.750,897.121,0.581214
137.760,894.131,0.822728
137.770,892.202,0.850098
137.780,890.203,0.853635
137.790,890.012,0.831554
137.800,889.341,0.679596
137.810,443.557,0.602133
137.820,442.090,0.730225
137.830,442.749,0.570593
137.840,444.231,0.528847
137.850,446.153,0.255457
137.860,524.239,0.511154
137.870,523.907,0.619122
137.880,524.312,0.462462
137.890,523.981,0.631751
137.900,524.655,0.703658
137.910,523.924,0.686917
137.920,523.423,0.652402
137.930,523.382,0.653575
137.940,524.770,0.624800
137.950,458.405,0.350836
137.960,462.130,0.739121
137.970,459.561,0.759802
137.980,456.116,0.734971
137.990,458.246,0.634144
138.000,461.767,0.059204
138.010,130.407,0.166718
138.020,32.912,0.206647
138.030,32.568,0.286733
138.040,65.157,0.133753
138.050,131.368,0.128557
138.060,132.503,0.145986
138.070,662.765,0.072801
138.080,396.090,0.070254
138.090,885.948,0.030949
138.100,48.544,0.047164
138.110,54.308,0.056467
138.120,32.690,0.146658
138.130,32.628,0.203263
138.140,32.632,0.348495
138.150,32.294,0.127673
138.160,32.203,0.059341
138.170,642.534,0.023247
138.180,131.990,0.033864
138.190,396.801,0.019293
138.200,32.786,0.150164
138.210,32.803,0.652590
138.220,32.781,0.338046
138.230,260.170,0.101667
138.240,32.627,0.075142
138.250,32.694,0.325060
138.260,32.738,0.683332
138.270,86.908,0.084479
138.280,85.670,0.105297
138.290,32.786,0.579526
138.300,32.765,0.214476
138.310,328.439,0.306561
138.320,328.550,0.075185
138.330,260.632,0.100060
138.340,259.914,0.117886
138.350,258.058,0.242813
138.360,262.021,0.390749
138.370,165.131,0.130616
138.380,167.582,0.194656
138.390,165.462,0.330951
138.400,165.550,0.471576
138.410,164.448,0.642459
138.420,163.671,0.542857
138.430,163.522,0.236545
138.440,165.537,0.038239
138.450,133.868,0.041373
138.460,168.366,0.132504
138.470,193.055,0.148724
138.480,193.701,0.200102
138.490,193.432,0.296253
138.500,193.904,0.333045
138.510,195.212,0.809294
138.520,196.543,0.868429
138.530,195.597,0.455182
138.540,268.840,0.266282
138.550,265.879,0.276832
138.560,219.049,0.394999
138.570,443.656,0.725492
138.580,441.437,0.830803
138.590,440.740,0.786827
138.600,440.578,0.796281
138.610,441.554,0.750511
138.620,443.528,0.739737
138.630,440.770,0.612590
138.640,439.283,0.467122
138.650,439.802,0.446396
138.660,439.791,0.190184
138.670,372.111,0.237350
138.680,366.452,0.291504
138.690,458.897,0.185970
138.700,464.904,0.174847
138.710,385.932,0.138970
138.720,387.983,0.500046
138.730,392.102,0.639127
138.740,495.001,0.287236
138.750,496.750,0.361168
138.760,391.167,0.506473
138.770,392.547,0.797434
138.780,393.820,0.718609
138.790,395.721,0.603151
138.800,394.978,0.739926
138.810,395.894,0.772783
138.820,397.594,0.742162
138.830,397.100,0.734598
138.840,393.988,0.788183
138.850,391.676,0.869667
138.860,390.241,0.875692
138.870,390.026,0.878555
138.880,391.319,0.878018
138.890,392.056,0.902597
138.900,393.002,0.900176
138.910,394.001,0.890227
138.920,393.399,0.843322
138.930,391.196,0.862013
138.940,390.326,0.862425
138.950,393.877,0.637022
138.960,396.826,0.537101
138.970,397.719,0.439705
138.980,395.857,0.586396
138.990,395.190,0.584545
139.000,392.626,0.745820
139.010,393.175,0.885973
139.020,391.540,0.856233
139.030,391.032,0.799932
139.040,390.433,0.757021
139.050,390.187,0.652888
139.060,391.935,0.670261
139.070,196.732,0.799690
139.080,196.976,0.656495
139.090,197.529,0.474522
139.100,196.959,0.420478
139.110,393.767,0.597551
139.120,392.751,0.845278
139.130,392.094,0.882192
139.140,392.036,0.887186
139.150,392.134,0.907100
139.160,392.183,0.920789
139.170,392.632,0.910991
139.180,394.135,0.881134
139.190,393.726,0.806265
139.200,393.364,0.848767
139.210,393.695,0.867260
139.220,396.196,0.824613
139.230,395.814,0.768948
139.240,396.047,0.631160
139.250,395.342,0.526757
139.260,331.879,0.656670
139.270,329.494,0.888859
139.280,328.179,0.837400
139.290,326.180,0.829991
139.300,325.419,0.810760
139.310,325.083,0.779165
139.320,323.473,0.800113
139.330,324.392,0.813530
139.340,325.022,0.839360
139.350,326.255,0.796430
139.360,327.576,0.627135
139.370,329.016,0.687696
139.380,329.989,0.749307
139.390,332.040,0.805611
139.400,334.969,0.845906
139.410,335.874,0.788043
139.420,334.226,0.792510
139.430,332.321,0.682997
139.440,330.662,0.539783
139.450,328.581,0.531465
139.460,328.954,0.622236
139.470,329.705,0.392703
139.480,327.724,0.362433
139.490,32.631,0.090709
139.500,33.038,0.147552
139.510,33.286,0.219302
139.520,442.891,0.090978
139.530,441.800,0.156154
139.540,441.085,0.136862
139.550,438.791,0.241230
139.560,435.616,0.184988
139.570,334.024,0.132502
139.580,319.196,0.280036
139.590,323.333,0.235775
139.600,191.484,0.187764
139.610,188.521,0.203614
139.620,370.845,0.053786
139.630,180.401,0.037978
139.640,369.081,0.045802
139.650,991.451,0.025109
139.660,980.489,0.016811
139.670,889.531,0.028699
139.680,329.912,0.094865
139.690,1854.635,0.028308
139.700,1877.431,0.122159
139.710,1900.634,0.234623
139.720,1915.477,0.237035
139.730,1918.224,0.178340
139.740,1945.770,0.354476
139.750,1960.208,0.278150
139.760,1971.647,0.311698
139.770,973.792,0.115237
139.780,257.885,0.100813
139.790,246.338,0.260067
139.800,218.207,0.258465
139.810,195.327,0.358944
139.820,391.858,0.299602
139.830,391.795,0.702946
139.840,392.731,0.841482
139.850,393.236,0.850816
139.860,394.313,0.868541
139.870,394.026,0.861831
139.880,393.808,0.698082
139.890,393.700,0.802389
139.900,393.626,0.650127
139.910,393.769,0.538335
139.920,293.814,0.472969
139.930,294.128,0.574838
139.940,294.208,0.624887
139.950,294.341,0.356686
139.960,294.070,0.568536
139.970,293.591,0.616545
139.980,293.483,0.712424
139.990,293.855,0.513893
140.000,394.997,0.386804
140.010,436.948,0.390500
140.020,221.009,0.321451
140.030,220.712,0.680390
140.040,220.234,0.819965
140.050,220.129,0.807419
140.060,219.931,0.735126
140.070,438.778,0.640803
140.080,438.292,0.709819
140.090,438.205,0.774838
140.100,437.999,0.739943
140.110,440.609,0.641449
140.120,449.202,0.272276
140.130,495.566,0.608885
140.140,494.064,0.430989
140.150,494.277,0.704550
140.160,494.084,0.638028
140.170,494.209,0.632639
140.180,493.524,0.674002
140.190,492.488,0.759180
140.200,493.241,0.826745
140.210,493.911,0.879180
140.220,493.819,0.901561
140.230,494.304,0.822964
140.240,494.404,0.800178
140.250,494.043,0.809248
140.260,493.548,0.731206
140.270,492.918,0.673747
140.280,492.536,0.658826
140.290,493.682,0.357424
140.300,494.167,0.403749
140.310,495.470,0.647998
140.320,496.366,0.885080
140.330,496.061,0.934682
140.340,495.105,0.920393
140.350,493.409,0.815260
140.360,490.909,0.629784
140.370,289.838,0.681474
140.380,291.136,0.759612
140.390,292.232,0.820220
140.400,291.398,0.710128
140.410,291.207,0.561901
140.420,291.241,0.234804
140.430,879.901,0.315739
140.440,294.029,0.112573
140.450,1187.361,0.043424
140.460,48.872,0.086897
140.470,48.750,0.340148
140.480,1188.741,0.039059
140.490,1188.528,0.150166
140.500,1180.849,0.069167
140.510,1195.578,0.016235
140.520,49.068,0.070895
140.530,48.552,0.634899
140.540,49.041,0.832007
140.550,49.458,0.877251
140.560,49.446,0.918535
140.570,49.253,0.935699
140.580,49.405,0.884816
140.590,49.559,0.797844
140.600,49.428,0.403757
140.610,49.427,0.095954
140.620,253.784,0.064120
140.630,33.185,0.291332
140.640,32.910,0.177897
140.650,33.516,0.148186
140.660,1975.866,0.036607
140.670,39.300,0.074274
140.680,35.569,0.073671
140.690,39.390,0.065014
140.700,41.059,0.062628
140.710,32.335,0.007193
140.720,32.359,0.037055
140.730,48.316,0.033512
140.740,48.655,0.060371
140.750,253.106,0.178382
140.760,33.116,0.272067
140.770,32.892,0.268906
140.780,49.129,0.777591
140.790,49.201,0.817680
140.800,49.111,0.285677
140.810,33.722,0.048752
140.820,292.744,0.195324
140.830,292.497,0.233648
140.840,244.693,0.243623
140.850,49.191,0.459792
140.860,244.735,0.340173
140.870,49.124,0.553538
140.880,246.223,0.460327
140.890,247.382,0.539883
140.900,247.422,0.570941
140.910,247.395,0.123372
140.920,248.756,0.177028
140.930,1165.883,0.030574
140.940,245.642,0.040485
140.950,49.285,0.055366
140.960,48.630,0.217267
140.970,48.389,0.190835
140.980,48.398,0.539463
140.990,48.642,0.208502
141.000,145.667,0.023536
141.010,243.429,0.216172
141.020,284.543,0.334451
141.030,281.702,0.344454
141.040,281.810,0.180730
141.050,446.258,0.539961
141.060,441.980,0.719871
141.070,441.709,0.762915
141.080,440.146,0.681588
141.090,439.094,0.523591
141.100,439.486,0.458325
141.110,147.969,0.499362
141.120,440.800,0.517966
141.130,372.453,0.361353
141.140,370.690,0.489454
141.150,372.287,0.389137
141.160,446.207,0.318522
141.170,451.216,0.435932
141.180,459.695,0.361645
141.190,373.045,0.294637
141.200,369.402,0.610494
141.210,366.777,0.576220
141.220,365.159,0.422262
141.230,396.217,0.410867
141.240,806.467,0.209266
141.250,403.715,0.176925
141.260,820.948,0.223224
141.270,822.083,0.261984
141.280,496.301,0.294781
141.290,404.776,0.397778
141.300,403.301,0.553819
141.310,402.441,0.515947
141.320,402.872,0.268146
141.330,403.341,0.311961
141.340,403.458,0.646891
141.350,402.974,0.726494
141.360,401.800,0.557301
141.370,1168.108,0.109534
141.380,444.306,0.297826
141.390,439.580,0.495595
141.400,440.643,0.524811
141.410,439.161,0.553454
141.420,442.401,0.697922
141.430,442.482,0.481866
141.440,441.874,0.541256
141.450,442.659,0.481559
141.460,445.170,0.227696
141.470,152.148,0.442172
141.480,150.833,0.199229
141.490,768.113,0.078795
141.500,384.851,0.115836
141.510,381.756,0.261302
141.520,376.094,0.345166
141.530,438.613,0.253992
141.540,439.249,0.463698
141.550,372.105,0.201733
141.560,372.675,0.548422
141.570,372.736,0.624573
141.580,373.103,0.670023
141.590,374.606,0.576723
141.600,377.634,0.328578
141.610,381.397,0.379993
141.620,439.099,0.428684
141.630,440.669,0.705871
141.640,440.936,0.668372
141.650,440.920,0.844129
141.660,440.840,0.814440
141.670,440.513,0.759980
141.680,438.702,0.709431
141.690,439.046,0.636798
141.700,439.722,0.519560
141.710,440.384,0.615046
141.720,439.857,0.531842
141.730,437.990,0.380314
141.740,439.001,0.289655
141.750,146.557,0.336177
141.760,368.941,0.299899
141.770,291.269,0.442166
141.780,288.435,0.452662
141.790,287.097,0.572586
141.800,284.409,0.338196
141.810,288.765,0.152532
141.820,218.711,0.208129
141.830,146.755,0.204121
141.840,590.160,0.052210
141.850,145.162,0.091098
141.860,1186.337,0.056630
141.870,221.841,0.050559
141.880,31.991,0.119240
141.890,32.294,0.047723
141.900,34.301,0.006700
141.910,1170.788,0.006199
141.920,1160.281,0.024085
141.930,584.508,0.049083
141.940,288.148,0.077270
141.950,289.575,0.194019
141.960,289.692,0.427481
141.970,220.999,0.278153
141.980,232.356,0.355210
141.990,217.890,0.362583
142.000,215.744,0.365574
142.010,289.110,0.385325
142.020,218.222,0.465663
142.030,291.893,0.264172
142.040,73.469,0.401330
142.050,73.538,0.304653
142.060,73.522,0.407717
142.070,295.779,0.259078
142.080,294.346,0.406817
142.090,292.271,0.414439
142.100,440.889,0.201358
142.110,589.417,0.097152
142.120,589.259,0.205187
142.130,588.737,0.155898
142.140,293.673,0.066070
142.150,293.580,0.244302
142.160,183.788,0.182220
142.170,184.383,0.158562
142.180,187.183,0.168658
142.190,183.748,0.120801
142.200,885.881,0.056813
142.210,881.661,0.101671
142.220,35.774,0.147616
142.230,184.901,0.162603
142.240,185.270,0.285933
142.250,36.405,0.112945
142.260,442.017,0.128342
142.270,181.282,0.145134
142.280,284.484,0.133287
142.290,278.461,0.256578
142.300,287.932,0.211547
142.310,524.726,0.349170
142.320,260.327,0.506217
142.330,260.676,0.691535
142.340,262.208,0.769106
142.350,263.011,0.872051
142.360,262.974,0.901350
142.370,263.871,0.831081
142.380,263.951,0.768212
142.390,262.430,0.543879
142.400,262.121,0.400701
142.410,523.237,0.640253
142.420,524.523,0.500131
142.430,526.402,0.533554
142.440,534.553,0.451717
142.450,538.841,0.321762
142.460,458.534,0.149612
142.470,297.481,0.335276
142.480,296.122,0.535967
142.490,296.069,0.357694
142.500,586.502,0.301765
142.510,583.939,0.141444
142.520,584.956,0.209119
142.530,292.349,0.189612
142.540,488.581,0.412413
142.550,489.730,0.531813
142.560,489.571,0.371158
142.570,489.103,0.345542
142.580,296.943,0.354998
142.590,490.726,0.427816
142.600,490.950,0.569628
142.610,491.859,0.715260
142.620,491.290,0.600000
142.630,492.588,0.407038
142.640,520.152,0.294076
142.650,73.873,0.301236
142.660,290.872,0.133544
142.670,519.947,0.241090
142.680,518.844,0.158157
142.690,522.964,0.395764
142.700,523.120,0.309279
142.710,473.624,0.331010
142.720,466.409,0.485710
142.730,462.129,0.608575
142.740,465.730,0.467445
142.750,457.916,0.529883
142.760,453.724,0.583724
142.770,453.996,0.161449
142.780,523.309,0.285015
142.790,450.696,0.238125
142.800,449.973,0.433915
142.810,448.585,0.533663
142.820,890.503,0.756248
142.830,889.709,0.536286
142.840,446.267,0.350231
142.850,450.778,0.538069
142.860,453.180,0.615272
142.870,452.868,0.767871
142.880,453.608,0.676534
142.890,455.183,0.507350
142.900,909.717,0.284721
142.910,893.645,0.291219
142.920,443.722,0.377724
142.930,884.978,0.531517
142.940,436.858,0.373945
142.950,436.318,0.209350
142.960,32.786,0.112322
142.970,437.437,0.275791
142.980,439.523,0.335126
142.990,444.355,0.374717
143.000,450.262,0.458524
143.010,452.083,0.372865
143.020,259.900,0.261377
143.030,977.111,0.191828
143.040,971.180,0.079051
143.050,253.365,0.119625
143.060,255.637,0.087621
143.070,32.545,0.019745
143.080,1321.424,0.049181
143.090,32.828,0.654719
143.100,262.695,0.606950
143.110,262.383,0.566291
143.120,32.743,0.565000
143.130,262.638,0.523523
143.140,262.800,0.354645
143.150,262.570,0.331774
143.160,262.841,0.498565
143.170,263.656,0.387722
143.180,265.512,0.156595
143.190,1183.065,0.133919
143.200,264.591,0.303094
143.210,263.839,0.745600
143.220,264.948,0.612965
143.230,253.865,0.351561
143.240,253.509,0.371069
143.250,259.903,0.441159
143.260,260.742,0.578957
143.270,260.558,0.507112
143.280,520.135,0.573342
143.290,521.130,0.627681
143.300,261.606,0.696317
143.310,523.067,0.742100
143.320,522.365,0.802295
143.330,522.983,0.881073
143.340,524.575,0.899519
143.350,526.960,0.754915
143.360,526.411,0.478197
143.370,161.786,0.061152
143.380,391.340,0.226339
143.390,260.413,0.145703
143.400,263.997,0.281564
143.410,266.235,0.493824
143.420,265.509,0.626959
143.430,268.467,0.538235
143.440,267.079,0.550902
143.450,262.231,0.570037
143.460,262.759,0.210168
143.470,194.069,0.164230
143.480,195.660,0.366804
143.490,194.699,0.188877
143.500,195.538,0.174778
143.510,49.067,0.136731
143.520,48.850,0.135743
143.530,195.895,0.204667
143.540,265.753,0.358328
143.550,269.222,0.523577
143.560,265.948,0.507166
143.570,261.218,0.662609
143.580,194.595,0.480317
143.590,392.705,0.491673
143.600,395.087,0.694525
143.610,395.888,0.835244
143.620,396.667,0.735161
143.630,400.490,0.661625
143.640,402.296,0.525871
143.650,135.441,0.527061
143.660,136.980,0.441397
143.670,139.418,0.141722
143.680,368.144,0.284988
143.690,366.390,0.226435
143.700,365.625,0.284813
143.710,63.185,0.120145
143.720,433.350,0.374370
143.730,441.450,0.439487
143.740,440.513,0.313448
143.750,441.100,0.359658
143.760,436.258,0.728441
143.770,436.771,0.652709
143.780,437.810,0.578060
143.790,415.089,0.370323
143.800,409.079,0.481640
143.810,412.564,0.419156
143.820,433.853,0.496662
143.830,433.302,0.323771
143.840,410.005,0.499919
143.850,408.256,0.442477
143.860,402.822,0.500343
143.870,399.624,0.436474
143.880,393.845,0.759074
143.890,392.460,0.818392
143.900,393.456,0.882882
143.910,394.173,0.893198
143.920,393.597,0.903874
143.930,393.504,0.859449
143.940,392.740,0.843010
143.950,396.701,0.729247
143.960,394.009,0.828079
143.970,391.981,0.879153
143.980,390.705,0.815223
143.990,388.640,0.648648
144.000,389.587,0.534870
144.010,392.123,0.623236
144.020,391.632,0.539200
144.030,390.516,0.722384
144.040,392.402,0.793163
144.050,393.049,0.870889
144.060,393.555,0.912035
144.070,393.083,0.920942
144.080,393.628,0.893363
144.090,392.732,0.869543
144.100,394.181,0.845850
144.110,393.041,0.826773
144.120,393.336,0.673729
144.130,393.428,0.623383
144.140,392.585,0.736812
144.150,392.090,0.859934
144.160,391.670,0.865864
144.170,392.770,0.853580
144.180,391.594,0.843989
144.190,392.579,0.869081
144.200,392.255,0.883181
144.210,393.400,0.740489
144.220,394.282,0.850128
144.230,393.560,0.697938
144.240,394.051,0.860844
144.250,393.574,0.809087
144.260,394.156,0.865992
144.270,393.890,0.866967
144.280,393.304,0.818830
144.290,393.236,0.806694
144.300,393.709,0.653462
144.310,395.995,0.367149
144.320,331.827,0.660920
144.330,330.325,0.583408
144.340,330.123,0.758562
144.350,328.671,0.734833
144.360,329.747,0.600010
144.370,394.034,0.535677
144.380,394.246,0.605106
144.390,394.569,0.832901
144.400,394.090,0.889896
144.410,393.423,0.914698
144.420,393.763,0.925786
144.430,392.631,0.920924
144.440,392.629,0.908452
144.450,392.340,0.894378
144.460,392.661,0.874052
144.470,392.884,0.841976
144.480,393.354,0.824668
144.490,394.620,0.560416
144.500,393.620,0.634720
144.510,393.529,0.498428
144.520,32.996,0.141822
144.530,36.775,0.103696
144.540,395.386,0.331057
144.550,395.567,0.412928
144.560,398.754,0.261113
144.570,397.313,0.608670
144.580,395.606,0.845547
144.590,394.684,0.906842
144.600,393.294,0.939289
144.610,392.785,0.940007
144.620,392.742,0.942757
144.630,392.024,0.925694
144.640,391.879,0.883326
144.650,392.052,0.830606
144.660,393.108,0.774007
144.670,393.132,0.772210
144.680,395.445,0.580248
144.690,394.578,0.480232
144.700,395.534,0.467856
144.710,394.093,0.439763
144.720,392.201,0.358975
144.730,392.493,0.824853
144.740,392.252,0.884165
144.750,391.892,0.893315
144.760,392.511,0.899133
144.770,392.080,0.850744
144.780,392.170,0.841962
144.790,391.800,0.677184
144.800,389.519,0.641201
144.810,389.562,0.743446
144.820,387.465,0.614655
144.830,389.112,0.531661
144.840,267.237,0.264840
144.850,265.776,0.192331
144.860,164.595,0.362450
144.870,165.471,0.237396
144.880,389.458,0.193307
144.890,391.071,0.575031
144.900,390.855,0.618000
144.910,392.584,0.826084
144.920,393.529,0.884633
144.930,392.056,0.884278
144.940,392.350,0.882243
144.950,392.599,0.857465
144.960,392.748,0.847067
144.970,392.228,0.854537
144.980,390.253,0.766739
144.990,389.430,0.839244
145.000,389.620,0.842724
145.010,392.510,0.770837
145.020,394.840,0.800100
145.030,394.768,0.718601
145.040,394.861,0.623388
145.050,396.269,0.564471
145.060,398.924,0.489951
145.070,396.985,0.742740
145.080,395.443,0.826376
145.090,394.263,0.896418
145.100,393.531,0.891828
145.110,393.239,0.899195
145.120,392.360,0.836084
145.130,391.806,0.871883
145.140,389.930,0.854858
145.150,390.299,0.736985
145.160,392.068,0.361959
145.170,394.974,0.261601
145.180,438.792,0.211239
145.190,439.367,0.173410
145.200,55.021,0.169360
145.210,395.323,0.586174
145.220,398.797,0.669983
145.230,399.053,0.730329
145.240,399.163,0.537040
145.250,398.150,0.774021
145.260,398.202,0.845132
145.270,393.934,0.880634
145.280,393.603,0.886414
145.290,394.056,0.927119
145.300,394.140,0.931241
145.310,394.084,0.912970
145.320,393.844,0.899440
145.330,393.068,0.799252
145.340,393.709,0.695786
145.350,396.842,0.793296
145.360,396.441,0.790280
145.370,393.983,0.760310
145.380,392.971,0.780468
145.390,392.955,0.552162
145.400,393.866,0.656015
145.410,393.454,0.690065
145.420,393.356,0.572096
145.430,392.978,0.679076
145.440,393.545,0.824964
145.450,394.009,0.709326
145.460,397.415,0.459172
145.470,398.907,0.265347
145.480,332.069,0.346564
145.490,332.834,0.592132
145.500,331.017,0.631895
145.510,330.736,0.788133
145.520,330.772,0.874710
145.530,332.285,0.844912
145.540,331.381,0.617482
145.550,331.624,0.709699
145.560,329.364,0.430478
145.570,332.789,0.287016
145.580,47.860,0.110129
145.590,338.723,0.456110
145.600,340.920,0.557121
145.610,340.665,0.445769
145.620,339.240,0.070660
145.630,396.657,0.038262
145.640,345.733,0.087405
145.650,659.192,0.062517
145.660,1929.230,0.018006
145.670,1904.183,0.045153
145.680,1917.869,0.045451
145.690,1941.039,0.037083
145.700,49.590,0.027142
145.710,49.473,0.069842
145.720,49.352,0.075943
145.730,49.612,0.210790
145.740,127.331,0.044449
145.750,127.762,0.146237
145.760,292.828,0.380262
145.770,294.290,0.633876
145.780,294.935,0.608274
145.790,294.792,0.479279
145.800,293.055,0.423211
145.810,292.706,0.319677
145.820,392.676,0.694203
145.830,392.852,0.630939
145.840,395.714,0.405024
145.850,48.665,0.130099
145.860,49.037,0.852036
145.870,49.325,0.824661
145.880,49.635,0.492073
145.890,49.225,0.062575
145.900,1185.817,0.097663
145.910,1185.601,0.242065
145.920,246.461,0.107027
145.930,245.539,0.437006
145.940,245.076,0.440308
145.950,246.136,0.453315
145.960,246.347,0.646006
145.970,245.514,0.602096
145.980,244.896,0.514227
145.990,243.569,0.411303
146.000,245.370,0.305395
146.010,247.874,0.227730
146.020,255.951,0.358702
146.030,301.160,0.195661
146.040,268.564,0.157085
146.050,173.974,0.044778
146.060,218.660,0.210436
146.070,442.146,0.591828
146.080,440.344,0.718549
146.090,439.663,0.845726
146.100,439.895,0.874374
146.110,441.041,0.896339
146.120,441.142,0.839838
146.130,441.339,0.811544
146.140,441.513,0.866464
146.150,441.960,0.874404
146.160,442.627,0.676578
146.170,445.443,0.243300
146.180,460.009,0.124528
146.190,462.845,0.294791
146.200,468.215,0.394013
146.210,472.706,0.248298
146.220,485.871,0.371118
146.230,487.712,0.557072
146.240,489.973,0.531343
146.250,491.295,0.553550
146.260,245.982,0.690580
146.270,246.522,0.632944
146.280,246.120,0.780011
146.290,246.103,0.870402
146.300,247.033,0.900005
146.310,248.309,0.908524
146.320,249.311,0.838600
146.330,248.932,0.811595
146.340,247.735,0.857483
146.350,247.544,0.840401
146.360,247.195,0.687264
146.370,246.598,0.700494
146.380,244.824,0.743601
146.390,241.908,0.292918
146.400,444.014,0.456990
146.410,442.256,0.714826
146.420,440.663,0.699201
146.430,440.351,0.760175
146.440,439.465,0.730818
146.450,439.250,0.739211
146.460,884.373,0.718109
146.470,885.935,0.461625
146.480,391.062,0.449274
146.490,388.323,0.574784
146.500,378.567,0.352000
146.510,373.057,0.253578
146.520,437.647,0.348294
146.530,439.037,0.503659
146.540,438.875,0.604243
146.550,436.404,0.735978
146.560,435.103,0.653958
146.570,436.670,0.812393
146.580,438.157,0.693592
146.590,437.251,0.438684
146.600,375.748,0.189625
146.610,373.222,0.316361
146.620,372.506,0.377487
146.630,370.296,0.540589
146.640,370.498,0.651132
146.650,370.572,0.370976
146.660,440.188,0.329515
146.670,437.650,0.314509
146.680,438.001,0.327041
146.690,442.595,0.290251
146.700,446.149,0.310305
146.710,222.340,0.281897
146.720,224.156,0.392924
146.730,224.566,0.562926
146.740,221.925,0.654991
146.750,220.362,0.739325
146.760,219.553,0.763517
146.770,219.453,0.554008
146.780,219.888,0.514961
146.790,219.883,0.519874
146.800,219.614,0.572598
146.810,219.386,0.583527
146.820,438.773,0.430086
146.830,438.746,0.362587
