time,frequency,confidence
50.290,331.015,0.832826
50.300,327.388,0.813457
50.310,325.743,0.657864
50.320,325.998,0.719353
50.330,327.134,0.513742
50.340,324.382,0.501053
50.350,327.202,0.427656
50.360,46.210,0.206001
50.370,325.121,0.582456
50.380,325.282,0.620165
50.390,328.888,0.589638
50.400,328.762,0.476256
50.410,326.022,0.403684
50.420,326.270,0.497274
50.430,131.381,0.151203
50.440,387.917,0.126728
50.450,389.037,0.252858
50.460,33.588,0.132216
50.470,33.628,0.177767
50.480,33.998,0.055164
50.490,1321.407,0.061567
50.500,1324.940,0.087967
50.510,1326.872,0.373156
50.520,1323.901,0.427013
50.530,46.374,0.108022
50.540,1328.341,0.134848
50.550,329.081,0.601162
50.560,332.476,0.624314
50.570,261.783,0.232761
50.580,264.520,0.617953
50.590,264.988,0.484680
50.600,265.057,0.499305
50.610,264.196,0.533967
50.620,264.205,0.548510
50.630,529.370,0.603640
50.640,526.891,0.655264
50.650,521.717,0.284675
50.660,260.661,0.231610
50.670,262.573,0.515273
50.680,65.344,0.503000
50.690,32.557,0.468515
50.700,32.839,0.292487
50.710,33.144,0.032901
50.720,100.351,0.024248
50.730,34.420,0.020104
50.740,32.116,0.047190
50.750,325.770,0.023176
50.760,175.249,0.073827
50.770,656.699,0.078678
50.780,1925.934,0.019999
50.790,263.215,0.029098
50.800,32.596,0.394731
50.810,262.277,0.156187
50.820,331.383,0.187410
50.830,331.226,0.527706
50.840,335.233,0.661336
50.850,327.975,0.710568
50.860,327.328,0.141371
50.870,33.172,0.177106
50.880,32.960,0.149252
50.890,305.892,0.476574
50.900,314.638,0.463469
50.910,320.741,0.798838
50.920,323.487,0.756049
50.930,327.377,0.632133
50.940,323.435,0.350954
50.950,321.866,0.614773
50.960,316.995,0.318288
50.970,320.442,0.344900
50.980,320.172,0.391344
50.990,322.650,0.512959
51.000,323.567,0.490917
51.010,323.293,0.436015
51.020,321.554,0.206613
51.030,371.635,0.443930
51.040,379.547,0.726292
51.050,382.727,0.898411
51.060,383.808,0.943682
51.070,386.426,0.871873
51.080,390.930,0.858005
51.090,397.531,0.936161
51.100,402.223,0.903816
51.110,406.854,0.838249
51.120,410.234,0.812604
51.130,353.902,0.485355
51.140,352.674,0.719585
51.150,348.739,0.542224
51.160,344.322,0.445954
51.170,341.912,0.403182
51.180,330.553,0.335487
51.190,330.319,0.537303
51.200,328.962,0.134392
51.210,65.468,0.236790
51.220,65.217,0.304255
51.230,199.145,0.082560
51.240,518.573,0.184787
51.250,473.010,0.265823
51.260,478.910,0.340672
51.270,492.837,0.464210
51.280,496.977,0.714181
51.290,501.126,0.817361
51.300,503.269,0.848938
51.310,507.653,0.873722
51.320,509.859,0.852053
51.330,511.238,0.714583
51.340,511.381,0.515314
51.350,508.812,0.692163
51.360,511.115,0.784939
51.370,257.213,0.641906
51.380,518.804,0.766332
51.390,521.408,0.807869
51.400,523.433,0.833483
51.410,521.503,0.615513
51.420,519.332,0.342585
51.430,519.516,0.526482
51.440,519.256,0.762119
51.450,518.017,0.584501
51.460,518.074,0.120745
51.470,261.583,0.141790
51.480,469.676,0.500362
51.490,459.573,0.513448
51.500,459.687,0.773575
51.510,458.858,0.813522
51.520,461.032,0.809916
51.530,466.367,0.583429
51.540,486.178,0.535303
51.550,487.633,0.517736
51.560,485.818,0.425851
51.570,396.180,0.373629
51.580,396.354,0.517246
51.590,394.403,0.541565
51.600,476.697,0.450222
51.610,477.178,0.479892
51.620,477.140,0.412904
51.630,477.898,0.206045
51.640,481.235,0.235910
51.650,480.418,0.519157
51.660,478.283,0.651545
51.670,475.668,0.356416
51.680,476.663,0.592331
51.690,477.720,0.816130
51.700,477.619,0.861787
51.710,475.553,0.549142
51.720,393.788,0.287371
51.730,394.098,0.352848
51.740,478.053,0.568529
51.750,477.922,0.649219
51.760,477.165,0.538494
51.770,474.995,0.395005
51.780,474.693,0.564904
51.790,475.078,0.414695
51.800,957.661,0.204873
51.810,956.448,0.290690
51.820,954.387,0.299952
51.830,955.088,0.506557
51.840,954.905,0.555782
51.850,476.634,0.613937
51.860,476.462,0.701787
51.870,476.612,0.653021
51.880,477.029,0.578476
51.890,476.862,0.518595
51.900,956.131,0.868598
51.910,957.382,0.887529
51.920,959.013,0.871213
51.930,960.004,0.841349
51.940,961.104,0.798307
51.950,962.238,0.841667
51.960,961.810,0.869439
51.970,959.992,0.877483
51.980,959.296,0.851371
51.990,958.596,0.880607
52.000,955.685,0.890276
52.010,952.844,0.813100
52.020,473.012,0.466321
52.030,471.352,0.695593
52.040,466.697,0.691053
52.050,458.806,0.649848
52.060,447.928,0.668322
52.070,443.937,0.521926
52.080,445.315,0.604012
52.090,447.188,0.472216
52.100,449.535,0.145254
52.110,354.250,0.505065
52.120,355.358,0.317041
52.130,445.636,0.220643
52.140,359.964,0.511073
52.150,359.935,0.584632
52.160,443.781,0.351893
52.170,441.583,0.539250
52.180,439.353,0.629139
52.190,440.018,0.709710
52.200,440.575,0.609859
52.210,881.817,0.698301
52.220,879.569,0.626486
52.230,438.119,0.477099
52.240,438.405,0.674966
52.250,439.055,0.779512
52.260,440.582,0.891383
52.270,441.577,0.890736
52.280,442.188,0.895284
52.290,442.192,0.880757
52.300,441.767,0.880687
52.310,440.510,0.874388
52.320,439.776,0.842421
52.330,439.692,0.688060
52.340,440.163,0.504111
52.350,440.415,0.345711
52.360,439.462,0.214494
52.370,440.032,0.324566
52.380,440.201,0.368695
52.390,440.684,0.516980
52.400,439.603,0.572501
52.410,438.738,0.707253
52.420,438.112,0.785316
52.430,437.310,0.771993
52.440,436.399,0.761169
52.450,435.592,0.799528
52.460,434.847,0.711358
52.470,434.769,0.773394
52.480,432.947,0.817638
52.490,428.448,0.789320
52.500,422.531,0.704374
52.510,416.144,0.821522
52.520,412.037,0.832400
52.530,405.036,0.710928
52.540,399.706,0.759494
52.550,396.853,0.775879
52.560,394.461,0.583005
52.570,392.003,0.616640
52.580,392.607,0.609776
52.590,391.954,0.746171
52.600,390.375,0.757297
52.610,389.377,0.429671
52.620,388.678,0.303748
52.630,324.848,0.143655
52.640,382.546,0.262991
52.650,317.132,0.322931
52.660,313.514,0.369829
52.670,345.091,0.514188
52.680,336.491,0.617585
52.690,330.036,0.825875
52.700,327.965,0.879729
52.710,328.618,0.889185
52.720,331.732,0.895532
52.730,336.827,0.813701
52.740,342.909,0.870229
52.750,344.414,0.913350
52.760,345.068,0.929562
52.770,344.175,0.915549
52.780,343.506,0.905627
52.790,344.368,0.887826
52.800,344.973,0.917289
52.810,345.211,0.916183
52.820,345.574,0.912313
52.830,345.334,0.870629
52.840,342.702,0.863282
52.850,339.136,0.806071
52.860,336.762,0.431923
52.870,55.241,0.211819
52.880,48.446,0.200044
52.890,48.602,0.106640
52.900,334.215,0.122093
52.910,333.844,0.250603
52.920,332.899,0.251689
52.930,330.588,0.303799
52.940,335.148,0.198521
52.950,348.147,0.198749
52.960,49.206,0.109626
52.970,44.081,0.367443
52.980,44.482,0.517945
52.990,48.567,0.199943
53.000,32.637,0.050946
53.010,32.481,0.035170
53.020,113.785,0.185007
53.030,113.904,0.058410
53.040,113.848,0.045107
53.050,32.289,0.074172
53.060,219.792,0.221534
53.070,219.588,0.443548
53.080,220.701,0.277552
53.090,223.712,0.323228
53.100,224.816,0.543350
53.110,227.324,0.333321
53.120,224.319,0.178153
53.130,223.634,0.033153
53.140,112.545,0.014501
53.150,49.654,0.070213
53.160,49.281,0.067535
53.170,1404.452,0.073797
53.180,1408.676,0.220693
53.190,351.655,0.507284
53.200,350.757,0.400053
53.210,87.118,0.189353
53.220,86.824,0.151432
53.230,146.674,0.285707
53.240,146.358,0.432814
53.250,146.849,0.173135
53.260,56.827,0.265310
53.270,57.165,0.097143
53.280,54.655,0.075798
53.290,117.762,0.244773
53.300,116.888,0.370768
53.310,114.981,0.200775
53.320,350.285,0.113136
53.330,36.076,0.324539
53.340,36.425,0.364212
53.350,36.532,0.437752
53.360,36.399,0.253339
53.370,36.185,0.109730
53.380,219.834,0.269138
53.390,223.006,0.140195
53.400,40.240,0.130172
53.410,40.007,0.023819
53.420,32.272,0.023881
53.430,333.673,0.150513
53.440,331.714,0.313599
53.450,327.694,0.083954
53.460,326.718,0.327929
53.470,327.193,0.248477
53.480,322.332,0.431998
53.490,324.496,0.498090
53.500,327.675,0.533708
53.510,389.852,0.380419
53.520,342.206,0.405034
53.530,344.792,0.619280
53.540,345.544,0.789817
53.550,345.743,0.805677
53.560,347.806,0.840855
53.570,351.000,0.831576
53.580,353.299,0.791217
53.590,350.922,0.667509
53.600,349.131,0.615643
53.610,347.204,0.553955
53.620,333.292,0.457804
53.630,339.083,0.323187
53.640,55.593,0.649288
53.650,55.826,0.208805
53.660,331.085,0.512698
53.670,331.181,0.460819
53.680,352.311,0.253712
53.690,57.361,0.049923
53.700,1400.749,0.157414
53.710,304.961,0.316758
53.720,346.438,0.523684
53.730,348.888,0.689594
53.740,351.273,0.833006
53.750,349.149,0.764645
53.760,301.542,0.422317
53.770,348.788,0.575128
53.780,346.180,0.661063
53.790,347.460,0.846483
53.800,348.308,0.861472
53.810,350.707,0.906353
53.820,349.945,0.948694
53.830,350.723,0.960955
53.840,349.930,0.956759
53.850,348.860,0.913054
53.860,348.463,0.880190
53.870,348.515,0.796250
53.880,346.160,0.618118
53.890,347.735,0.571741
53.900,294.571,0.214796
53.910,344.670,0.547964
53.920,348.364,0.509313
53.930,346.533,0.591248
53.940,351.992,0.448179
53.950,348.529,0.202910
53.960,1109.017,0.065414
53.970,32.206,0.116572
53.980,343.820,0.042131
53.990,350.617,0.049196
54.000,1756.803,0.030078
54.010,32.398,0.024396
54.020,51.118,0.009923
54.030,364.999,0.031414
54.040,36.343,0.257603
54.050,36.388,0.155458
54.060,353.434,0.570377
54.070,350.508,0.677220
54.080,345.832,0.322884
54.090,325.619,0.182701
54.100,332.123,0.224763
54.110,298.702,0.226343
54.120,302.055,0.313862
54.130,302.315,0.406914
54.140,304.029,0.394289
54.150,293.959,0.112389
54.160,39.254,0.198619
54.170,39.168,0.260395
54.180,590.456,0.116119
54.190,283.617,0.082636
54.200,290.961,0.285556
54.210,293.027,0.285099
54.220,292.630,0.283893
54.230,296.138,0.386671
54.240,297.234,0.542348
54.250,608.585,0.276801
54.260,334.628,0.115029
54.270,301.166,0.243309
54.280,320.107,0.216883
54.290,322.064,0.279922
54.300,297.269,0.220330
54.310,297.925,0.205477
54.320,326.912,0.129792
54.330,329.790,0.138942
54.340,296.664,0.191100
54.350,291.936,0.208706
54.360,335.162,0.105615
54.370,48.636,0.099289
54.380,290.576,0.167312
54.390,329.125,0.097936
54.400,269.749,0.418694
54.410,265.916,0.344851
54.420,266.191,0.299588
54.430,342.837,0.538686
54.440,342.380,0.415978
54.450,333.035,0.330132
54.460,330.399,0.459668
54.470,329.084,0.388656
54.480,39.969,0.043337
54.490,1183.389,0.009225
54.500,54.075,0.014374
54.510,33.057,0.019603
54.520,43.348,0.052124
54.530,293.793,0.153573
54.540,295.503,0.257530
54.550,33.037,0.089343
54.560,33.053,0.136270
54.570,164.301,0.096626
54.580,296.623,0.108571
54.590,274.709,0.055946
54.600,35.957,0.088245
54.610,33.160,0.068863
54.620,33.275,0.251070
54.630,162.556,0.078153
54.640,33.319,0.045197
54.650,43.973,0.093653
54.660,33.001,0.472624
54.670,32.632,0.726962
54.680,32.632,0.516908
54.690,32.644,0.139933
54.700,328.887,0.453637
54.710,325.275,0.308447
54.720,320.191,0.230815
54.730,392.241,0.189762
54.740,395.641,0.091031
54.750,33.096,0.115874
54.760,32.881,0.048671
54.770,33.369,0.041558
54.780,32.702,0.055320
54.790,1975.014,0.080811
54.800,1961.641,0.078632
54.810,33.629,0.082055
54.820,52.009,0.080016
54.830,315.556,0.277342
54.840,322.878,0.401122
54.850,261.781,0.160420
54.860,327.654,0.127725
54.870,538.292,0.138592
54.880,527.014,0.070190
54.890,525.451,0.175865
54.900,526.655,0.496818
54.910,528.506,0.471298
54.920,262.662,0.336939
54.930,32.909,0.077345
54.940,33.390,0.129577
54.950,32.956,0.216898
54.960,44.193,0.086201
54.970,132.531,0.375909
54.980,131.772,0.175769
54.990,131.344,0.056761
55.000,130.143,0.044441
55.010,132.086,0.037822
55.020,217.300,0.029618
55.030,204.416,0.026350
55.040,398.021,0.074674
55.050,399.691,0.105857
55.060,400.089,0.269158
55.070,402.446,0.119445
55.080,132.927,0.132244
55.090,131.513,0.090510
55.100,266.280,0.551696
55.110,265.493,0.720104
55.120,265.816,0.621278
55.130,300.418,0.188317
55.140,306.169,0.348688
55.150,317.975,0.383606
55.160,321.404,0.362556
55.170,315.405,0.534577
55.180,309.734,0.509908
55.190,315.586,0.267609
55.200,326.386,0.151661
55.210,332.359,0.350014
55.220,333.053,0.505055
55.230,332.842,0.390263
55.240,333.624,0.215482
55.250,336.775,0.168316
55.260,330.882,0.417509
55.270,330.009,0.430408
55.280,321.777,0.326362
55.290,316.958,0.351851
55.300,346.452,0.369880
55.310,307.992,0.207767
55.320,306.911,0.160581
55.330,396.703,0.185779
55.340,412.297,0.321381
55.350,428.959,0.301463
55.360,444.003,0.827385
55.370,450.197,0.871454
55.380,454.963,0.719612
55.390,457.325,0.703871
55.400,454.894,0.319449
55.410,323.441,0.128170
55.420,266.010,0.121061
55.430,524.481,0.171770
55.440,1046.404,0.338566
55.450,1048.915,0.310343
55.460,327.220,0.164590
55.470,459.952,0.345496
55.480,452.848,0.635449
55.490,451.931,0.897375
55.500,453.438,0.917966
55.510,456.413,0.932826
55.520,461.112,0.911113
55.530,465.543,0.905959
55.540,467.697,0.944333
55.550,467.936,0.922540
55.560,464.983,0.781054
55.570,460.874,0.709177
55.580,456.106,0.636846
55.590,447.296,0.415434
55.600,394.375,0.349627
55.610,349.104,0.295249
55.620,348.663,0.606458
55.630,348.150,0.363810
55.640,345.686,0.256143
55.650,289.490,0.391632
55.660,287.308,0.408837
55.670,291.427,0.419106
55.680,292.746,0.333987
55.690,303.962,0.137709
55.700,1322.386,0.085508
55.710,435.879,0.320294
55.720,439.843,0.817262
55.730,440.719,0.919409
55.740,438.859,0.875919
55.750,435.440,0.912789
55.760,432.667,0.911416
55.770,430.643,0.890060
55.780,430.266,0.874698
55.790,430.951,0.824805
55.800,431.907,0.841527
55.810,431.414,0.855094
55.820,430.063,0.665011
55.830,427.752,0.466233
55.840,432.268,0.402889
55.850,439.721,0.156117
55.860,396.373,0.152429
55.870,1188.916,0.104137
55.880,1189.112,0.132569
55.890,1169.419,0.051438
55.900,1082.921,0.041808
55.910,395.845,0.520511
55.920,398.781,0.638913
55.930,394.854,0.734462
55.940,387.043,0.804962
55.950,385.231,0.813031
55.960,387.218,0.812843
55.970,387.952,0.862908
55.980,390.659,0.913598
55.990,392.070,0.932891
56.000,393.438,0.962563
56.010,394.205,0.955043
56.020,394.126,0.960412
56.030,394.522,0.957333
56.040,395.026,0.944914
56.050,394.924,0.940980
56.060,393.860,0.954340
56.070,393.267,0.949325
56.080,393.319,0.929413
56.090,392.337,0.917650
56.100,391.551,0.895921
56.110,391.065,0.895418
56.120,391.052,0.902931
56.130,390.655,0.913985
56.140,389.565,0.937649
56.150,386.491,0.909184
56.160,384.386,0.956780
56.170,383.431,0.956873
56.180,381.901,0.944865
56.190,379.312,0.911560
56.200,374.533,0.887597
56.210,368.723,0.894646
56.220,365.515,0.860479
56.230,356.021,0.815797
56.240,349.453,0.887507
56.250,345.139,0.928785
56.260,340.367,0.841193
56.270,332.864,0.707739
56.280,325.159,0.704788
56.290,320.957,0.756461
56.300,318.903,0.652989
56.310,318.278,0.520446
56.320,78.415,0.392525
56.330,319.966,0.423851
56.340,324.451,0.412194
56.350,1325.680,0.070698
56.360,1326.631,0.156107
56.370,1332.895,0.327331
56.380,1340.026,0.199086
56.390,1338.697,0.263149
56.400,1340.442,0.220091
56.410,1396.315,0.120417
56.420,353.643,0.193340
56.430,351.436,0.326437
56.440,346.005,0.381189
56.450,287.803,0.497025
56.460,292.603,0.474915
56.470,294.866,0.745649
56.480,297.133,0.850151
56.490,296.404,0.925572
56.500,295.317,0.951250
56.510,293.570,0.926449
56.520,291.880,0.904849
56.530,291.321,0.908296
56.540,289.646,0.881502
56.550,289.366,0.868238
56.560,289.523,0.882417
56.570,288.741,0.888953
56.580,287.568,0.919115
56.590,287.205,0.902793
56.600,287.810,0.901851
56.610,288.537,0.883459
56.620,289.188,0.851286
56.630,290.860,0.841531
56.640,293.924,0.853554
56.650,296.229,0.919515
56.660,296.385,0.938384
56.670,295.983,0.958058
56.680,294.728,0.965228
56.690,293.040,0.918677
56.700,290.932,0.932895
56.710,288.779,0.920396
56.720,287.592,0.945975
56.730,286.883,0.939772
56.740,287.089,0.934061
56.750,288.349,0.910737
56.760,289.630,0.823794
56.770,290.595,0.886909
56.780,291.023,0.879468
56.790,291.192,0.867825
56.800,292.918,0.841649
56.810,293.377,0.876762
56.820,293.797,0.921757
56.830,293.464,0.920921
56.840,293.360,0.885674
56.850,292.521,0.830921
56.860,292.357,0.782954
56.870,290.544,0.671727
56.880,287.936,0.397493
56.890,294.910,0.271752
56.900,301.242,0.242807
56.910,351.883,0.512688
56.920,349.967,0.547501
56.930,348.121,0.617028
56.940,348.814,0.488881
56.950,293.226,0.341178
56.960,298.629,0.642161
56.970,299.686,0.603345
56.980,298.750,0.596293
56.990,297.549,0.687191
57.000,295.100,0.628605
57.010,291.560,0.523491
57.020,291.690,0.483983
57.030,293.735,0.213803
57.040,219.532,0.142847
57.050,359.823,0.048339
57.060,368.202,0.155326
57.070,73.547,0.445161
57.080,73.123,0.428647
57.090,36.326,0.554896
57.100,36.454,0.623468
57.110,36.575,0.839633
57.120,73.366,0.733057
57.130,73.295,0.798099
57.140,73.292,0.256169
57.150,221.162,0.170012
57.160,219.252,0.141790
57.170,707.341,0.049516
57.180,33.226,0.032923
57.190,345.849,0.046770
57.200,1165.573,0.060994
57.210,889.049,0.045099
57.220,889.276,0.065185
57.230,886.287,0.089964
57.240,884.021,0.036405
57.250,1189.543,0.086467
57.260,291.864,0.165681
57.270,327.115,0.509060
57.280,313.090,0.477052
57.290,309.898,0.629168
57.300,307.544,0.828733
57.310,305.695,0.891422
57.320,303.272,0.850960
57.330,301.900,0.798388
57.340,302.914,0.597640
57.350,309.953,0.506877
57.360,344.561,0.231088
57.370,242.522,0.435678
57.380,255.097,0.491720
57.390,261.344,0.591877
57.400,270.026,0.556702
57.410,273.690,0.586109
57.420,278.757,0.480175
57.430,294.992,0.652941
57.440,300.832,0.865293
57.450,304.328,0.899372
57.460,309.209,0.828289
57.470,313.637,0.871123
57.480,313.840,0.920171
57.490,313.083,0.960494
57.500,312.655,0.969944
57.510,312.677,0.966100
57.520,313.865,0.937797
57.530,315.148,0.948684
57.540,315.019,0.943521
57.550,313.751,0.882773
57.560,315.603,0.684403
57.570,327.751,0.739467
57.580,328.565,0.902171
57.590,328.869,0.927548
57.600,329.698,0.951736
57.610,329.088,0.916987
57.620,328.309,0.931038
57.630,329.349,0.913076
57.640,331.622,0.918234
57.650,334.718,0.923948
57.660,339.092,0.902550
57.670,343.199,0.912020
57.680,344.734,0.875828
57.690,346.769,0.893881
57.700,347.515,0.856700
57.710,349.815,0.897372
57.720,350.532,0.913003
57.730,350.736,0.945502
57.740,350.360,0.963072
57.750,350.155,0.967854
57.760,349.626,0.967970
57.770,349.654,0.966634
57.780,350.070,0.958417
57.790,350.871,0.946979
57.800,350.371,0.946305
57.810,350.652,0.922764
57.820,349.879,0.912235
57.830,349.183,0.907388
57.840,348.564,0.913696
57.850,347.734,0.919570
57.860,344.996,0.787846
57.870,344.368,0.658818
57.880,341.086,0.541377
57.890,299.707,0.335913
57.900,291.324,0.801618
57.910,290.118,0.826834
57.920,288.258,0.851691
57.930,288.943,0.811864
57.940,291.339,0.596273
57.950,294.914,0.353783
57.960,294.222,0.391935
57.970,296.206,0.271081
57.980,295.309,0.662212
57.990,293.910,0.882761
58.000,292.195,0.892293
58.010,290.239,0.891023
58.020,289.970,0.872185
58.030,289.154,0.906230
58.040,289.296,0.915971
58.050,289.325,0.914999
58.060,288.943,0.935568
58.070,288.617,0.939141
58.080,287.289,0.933548
58.090,286.867,0.906011
58.100,286.948,0.888765
58.110,286.568,0.861478
58.120,286.402,0.870820
58.130,286.716,0.913937
58.140,288.332,0.937436
58.150,290.076,0.913299
58.160,290.839,0.941532
58.170,290.923,0.941045
58.180,290.907,0.926611
58.190,290.689,0.919436
58.200,289.674,0.914213
58.210,288.843,0.893751
58.220,288.076,0.852150
58.230,287.281,0.765744
58.240,287.315,0.799491
58.250,286.402,0.881167
58.260,287.062,0.912313
58.270,287.727,0.942871
58.280,288.116,0.957313
58.290,288.102,0.960764
58.300,287.800,0.954959
58.310,287.967,0.951934
58.320,288.381,0.945771
58.330,288.924,0.936672
58.340,288.568,0.941415
58.350,287.488,0.937732
58.360,286.699,0.931825
58.370,288.053,0.940450
58.380,290.594,0.924813
58.390,290.914,0.951584
58.400,290.452,0.950011
58.410,290.601,0.946257
58.420,289.287,0.907680
58.430,286.541,0.934411
58.440,283.903,0.960704
58.450,278.292,0.902076
58.460,272.614,0.933587
58.470,266.003,0.908046
58.480,260.140,0.874493
58.490,257.595,0.898793
58.500,258.674,0.700451
58.510,261.453,0.401684
58.520,290.853,0.367352
58.530,269.662,0.668769
58.540,267.362,0.885309
58.550,266.099,0.946998
58.560,265.602,0.964108
58.570,264.956,0.956719
58.580,264.172,0.918213
58.590,263.610,0.942596
58.600,263.830,0.928396
58.610,265.021,0.950007
58.620,266.119,0.948339
58.630,266.437,0.923698
58.640,267.081,0.857489
58.650,267.366,0.836820
58.660,267.101,0.862316
58.670,267.197,0.904291
58.680,266.439,0.944460
58.690,264.308,0.909947
58.700,261.873,0.948591
58.710,260.099,0.947657
58.720,259.672,0.960635
58.730,260.327,0.952799
58.740,260.790,0.922485
58.750,261.291,0.870708
58.760,262.729,0.775720
58.770,266.043,0.467333
58.780,269.721,0.422223
58.790,267.721,0.386963
58.800,267.995,0.529279
58.810,268.328,0.791287
58.820,269.540,0.845021
58.830,269.993,0.898476
58.840,269.499,0.842845
58.850,268.732,0.717677
58.860,265.513,0.649457
58.870,296.315,0.344347
58.880,322.093,0.548877
58.890,312.742,0.518310
58.900,314.135,0.462465
58.910,308.669,0.578438
58.920,303.784,0.595262
58.930,300.283,0.461944
58.940,268.333,0.146602
58.950,270.854,0.055102
58.960,32.826,0.075107
58.970,33.093,0.100159
58.980,65.226,0.136998
58.990,32.794,0.537429
59.000,32.835,0.774916
59.010,32.863,0.581007
59.020,99.501,0.131411
59.030,133.221,0.061141
59.040,32.741,0.053882
59.050,32.635,0.093683
59.060,134.602,0.026490
59.070,135.168,0.078004
59.080,134.974,0.080575
59.090,33.024,0.595023
59.100,32.982,0.887840
59.110,33.164,0.755241
59.120,33.119,0.165794
59.130,32.972,0.168476
59.140,32.722,0.078170
59.150,262.121,0.115790
59.160,267.675,0.105568
59.170,33.618,0.326485
59.180,33.370,0.332758
59.190,264.239,0.439805
59.200,265.116,0.300659
59.210,33.032,0.071778
59.220,32.930,0.119354
59.230,32.748,0.589497
59.240,261.396,0.266921
59.250,32.817,0.364186
59.260,65.246,0.350120
59.270,130.165,0.197347
59.280,130.440,0.069293
59.290,130.434,0.005609
59.300,35.471,0.028122
59.310,45.881,0.021728
59.320,397.618,0.022933
59.330,32.671,0.064564
59.340,327.778,0.105044
59.350,396.545,0.186515
59.360,32.707,0.012806
59.370,56.874,0.023916
59.380,64.853,0.047368
59.390,32.971,0.103462
59.400,332.628,0.197999
59.410,334.280,0.380711
59.420,322.410,0.316588
59.430,320.652,0.346927
59.440,34.339,0.256007
59.450,33.790,0.334687
59.460,303.613,0.304505
59.470,313.585,0.443437
59.480,32.553,0.304019
59.490,32.648,0.551430
59.500,327.884,0.299719
59.510,328.775,0.818066
59.520,327.789,0.687094
59.530,323.357,0.496119
59.540,321.651,0.551594
59.550,318.660,0.456257
59.560,315.200,0.357181
59.570,264.811,0.104398
59.580,33.067,0.107149
59.590,131.942,0.242621
59.600,131.310,0.237971
59.610,525.084,0.092327
59.620,1186.662,0.070342
59.630,1298.965,0.090685
59.640,1229.602,0.178918
59.650,1193.767,0.112506
59.660,325.277,0.154998
59.670,32.925,0.235440
59.680,54.521,0.314518
59.690,329.639,0.200246
59.700,36.644,0.669189
59.710,36.613,0.510493
59.720,32.773,0.152168
59.730,32.678,0.023495
59.740,1184.014,0.021269
59.750,32.595,0.048027
59.760,326.208,0.160025
59.770,195.082,0.527081
59.780,192.464,0.392765
59.790,196.648,0.569296
59.800,196.206,0.471609
59.810,195.103,0.509096
59.820,194.459,0.408471
59.830,194.818,0.238063
59.840,193.937,0.144091
59.850,175.069,0.097745
59.860,347.885,0.393257
59.870,346.260,0.204326
59.880,344.768,0.227142
59.890,344.661,0.228006
59.900,292.370,0.238691
59.910,290.804,0.041136
59.920,348.073,0.144354
59.930,348.024,0.183809
59.940,57.649,0.132115
59.950,58.306,0.185057
59.960,58.250,0.152279
59.970,57.497,0.079177
59.980,54.208,0.083170
59.990,265.785,0.097291
60.000,523.643,0.623609
60.010,350.417,0.577608
60.020,349.308,0.591000
60.030,350.213,0.537471
60.040,350.484,0.733032
60.050,350.148,0.730082
60.060,350.413,0.781401
60.070,351.017,0.505292
60.080,392.197,0.391897
60.090,358.273,0.494285
60.100,357.080,0.546988
60.110,32.146,0.202864
60.120,32.640,0.726884
60.130,32.905,0.408739
60.140,328.324,0.315101
60.150,326.208,0.343682
60.160,324.296,0.174852
60.170,385.202,0.437166
60.180,390.699,0.300469
60.190,393.866,0.300010
60.200,392.094,0.528549
60.210,338.547,0.269949
60.220,334.174,0.197287
60.230,330.981,0.171153
60.240,364.549,0.345343
60.250,393.631,0.247188
60.260,394.923,0.258522
60.270,396.144,0.374795
60.280,397.167,0.603405
60.290,396.734,0.177153
60.300,98.523,0.339450
60.310,98.100,0.418007
60.320,296.521,0.340766
60.330,287.530,0.105880
60.340,293.975,0.190450
60.350,32.650,0.101994
60.360,303.372,0.250334
60.370,314.074,0.321815
60.380,296.126,0.223072
60.390,302.142,0.027050
60.400,325.105,0.182865
60.410,328.488,0.154553
60.420,259.457,0.398624
60.430,261.775,0.709198
60.440,260.944,0.641013
60.450,261.526,0.588412
60.460,261.244,0.719140
60.470,260.945,0.739144
60.480,273.002,0.333509
60.490,327.626,0.482216
60.500,324.290,0.592938
60.510,324.428,0.581506
60.520,324.136,0.371380
60.530,329.518,0.251224
60.540,302.125,0.207959
60.550,304.280,0.403191
60.560,302.695,0.564787
60.570,271.043,0.267360
60.580,272.698,0.387482
60.590,297.969,0.654696
60.600,303.702,0.852672
60.610,311.203,0.855225
60.620,317.740,0.858416
60.630,322.143,0.822161
60.640,325.525,0.666486
60.650,327.027,0.172317
60.660,1340.032,0.129641
60.670,1350.624,0.181039
60.680,1325.629,0.196505
60.690,1317.510,0.151386
60.700,988.401,0.069665
60.710,245.337,0.212754
60.720,281.054,0.164304
60.730,294.500,0.272238
60.740,291.741,0.529589
60.750,293.410,0.455264
60.760,300.958,0.486839
60.770,306.798,0.470285
60.780,337.936,0.501012
60.790,343.687,0.789223
60.800,350.105,0.800859
60.810,356.097,0.897079
60.820,361.774,0.763354
60.830,372.582,0.483791
60.840,379.299,0.685500
60.850,381.371,0.753987
60.860,384.295,0.888636
60.870,386.741,0.900563
60.880,388.720,0.939732
60.890,389.177,0.903472
60.900,387.207,0.738231
60.910,385.358,0.285643
60.920,311.173,0.253664
60.930,343.200,0.320940
60.940,345.733,0.640868
60.950,346.489,0.804862
60.960,346.167,0.736873
60.970,349.704,0.556350
60.980,332.898,0.478709
60.990,329.921,0.350175
61.000,295.753,0.592175
61.010,294.162,0.690746
