time,frequency,confidence
154.580,280.364,0.333021
154.590,251.488,0.158655
154.600,218.265,0.138863
154.610,35.929,0.139216
154.620,36.112,0.110861
154.630,289.259,0.165249
154.640,281.018,0.114193
154.650,219.512,0.031234
154.660,1420.085,0.015065
154.670,1315.732,0.017271
154.680,1112.368,0.013628
154.690,290.444,0.126381
154.700,267.503,0.144181
154.710,275.314,0.079819
154.720,278.060,0.114079
154.730,278.591,0.224492
154.740,348.048,0.350740
154.750,344.790,0.383093
154.760,351.919,0.297100
154.770,349.243,0.314539
154.780,347.606,0.209702
154.790,38.486,0.095940
154.800,255.947,0.234333
154.810,257.048,0.126989
154.820,260.772,0.103788
154.830,330.240,0.083158
154.840,1549.777,0.061458
154.850,35.629,0.284276
154.860,35.632,0.288139
154.870,35.694,0.263034
154.880,35.944,0.313444
154.890,72.229,0.248898
154.900,72.084,0.177585
154.910,70.996,0.194526
154.920,254.234,0.144388
154.930,256.726,0.197291
154.940,319.572,0.119001
154.950,322.603,0.114608
154.960,32.497,0.119042
154.970,35.672,0.140283
154.980,35.526,0.206092
154.990,40.056,0.196479
155.000,39.912,0.172449
155.010,35.966,0.120688
155.020,36.037,0.408440
155.030,35.987,0.209763
155.040,1502.485,0.168305
155.050,283.667,0.435084
155.060,282.734,0.293885
155.070,281.642,0.043158
155.080,283.012,0.101399
155.090,242.509,0.153955
155.100,240.495,0.222991
155.110,484.839,0.176591
155.120,483.896,0.165764
155.130,482.901,0.156883
155.140,479.523,0.078368
155.150,70.048,0.110827
155.160,70.368,0.160155
155.170,286.809,0.385599
155.180,286.008,0.508523
155.190,285.336,0.733313
155.200,285.017,0.726592
155.210,284.393,0.829519
155.220,283.935,0.794357
155.230,283.808,0.698640
155.240,284.335,0.542245
155.250,283.433,0.075552
155.260,226.340,0.019043
155.270,222.572,0.034311
155.280,241.190,0.094417
155.290,238.040,0.071467
155.300,240.614,0.266068
155.310,242.268,0.217397
155.320,243.118,0.241658
155.330,243.919,0.209425
155.340,242.796,0.489677
155.350,34.737,0.253004
155.360,34.958,0.378869
155.370,35.848,0.106737
155.380,47.775,0.093151
155.390,39.762,0.049300
155.400,39.846,0.038441
155.410,47.820,0.124248
155.420,47.818,0.184284
155.430,47.513,0.063876
155.440,36.686,0.174562
155.450,36.973,0.152237
155.460,36.247,0.014375
155.470,32.128,0.010939
155.480,32.209,0.168293
155.490,46.908,0.202052
155.500,47.364,0.140876
155.510,47.824,0.028827
155.520,42.184,0.030198
155.530,43.203,0.044837
155.540,304.851,0.061306
155.550,316.112,0.290137
155.560,322.349,0.632287
155.570,321.762,0.440581
155.580,161.605,0.167385
155.590,160.247,0.267111
155.600,161.055,0.037999
155.610,44.735,0.131499
155.620,38.143,0.078932
155.630,1459.925,0.060072
155.640,238.615,0.297754
155.650,367.732,0.186541
155.660,380.374,0.654021
155.670,380.398,0.814438
155.680,381.402,0.883399
155.690,379.710,0.891268
155.700,377.896,0.813092
155.710,378.558,0.601792
155.720,379.232,0.535815
155.730,378.860,0.342942
155.740,378.503,0.361675
155.750,376.994,0.618154
155.760,375.682,0.401111
155.770,378.174,0.166590
155.780,385.719,0.050341
155.790,1151.192,0.044562
155.800,1159.810,0.015979
155.810,586.359,0.012891
155.820,1854.301,0.025948
155.830,319.459,0.026190
155.840,317.872,0.126729
155.850,320.465,0.193594
155.860,321.494,0.051564
155.870,320.411,0.033828
155.880,767.704,0.052606
155.890,35.619,0.101652
155.900,35.556,0.556386
155.910,35.531,0.441166
155.920,35.827,0.400225
155.930,36.036,0.113892
155.940,36.057,0.087250
155.950,35.540,0.325961
155.960,35.614,0.329110
155.970,35.276,0.107950
155.980,34.461,0.479844
155.990,69.065,0.257616
156.000,69.324,0.421802
156.010,70.598,0.514647
156.020,73.021,0.143130
156.030,85.922,0.027009
156.040,577.528,0.228167
156.050,578.734,0.397899
156.060,594.226,0.053587
156.070,1771.561,0.032391
156.080,1751.745,0.021657
156.090,581.741,0.025952
156.100,289.152,0.089893
156.110,290.419,0.592475
156.120,287.741,0.661252
156.130,287.206,0.511315
156.140,287.635,0.369425
156.150,292.986,0.520549
156.160,288.083,0.797850
156.170,283.943,0.573927
156.180,285.135,0.581281
156.190,284.874,0.686814
156.200,284.612,0.707810
156.210,284.173,0.769641
156.220,282.828,0.821239
156.230,282.518,0.720831
156.240,284.494,0.575024
156.250,283.757,0.428003
156.260,283.708,0.629062
156.270,281.300,0.431819
156.280,274.778,0.404873
156.290,280.735,0.331017
156.300,284.517,0.287650
156.310,578.288,0.227207
156.320,566.559,0.222869
156.330,556.520,0.269399
156.340,558.922,0.150387
156.350,559.594,0.027413
156.360,1104.020,0.010495
156.370,213.749,0.065206
156.380,214.089,0.325478
156.390,214.568,0.531441
156.400,213.430,0.561763
156.410,214.779,0.510540
156.420,215.450,0.206564
156.430,142.545,0.395356
156.440,141.976,0.428881
156.450,142.473,0.402404
156.460,71.504,0.210585
156.470,142.178,0.129276
156.480,374.212,0.215380
156.490,425.336,0.390953
156.500,427.469,0.161265
156.510,128.238,0.218146
156.520,62.102,0.275197
156.530,125.520,0.265021
156.540,62.097,0.495279
156.550,62.317,0.398493
156.560,62.264,0.490978
156.570,62.220,0.434902
156.580,62.152,0.469179
156.590,141.856,0.204029
156.600,62.364,0.272798
156.610,143.133,0.264420
156.620,143.574,0.296826
156.630,32.634,0.099606
156.640,144.940,0.174895
156.650,148.423,0.108975
156.660,141.560,0.096573
156.670,144.838,0.323948
156.680,143.998,0.204933
156.690,146.631,0.265941
156.700,385.276,0.139310
156.710,381.192,0.224514
156.720,384.067,0.456090
156.730,383.526,0.455931
156.740,384.810,0.673731
156.750,385.314,0.649229
156.760,384.093,0.572031
156.770,384.418,0.711591
156.780,383.946,0.412347
156.790,383.960,0.481885
156.800,382.545,0.327726
156.810,384.101,0.339833
156.820,54.906,0.134793
156.830,142.372,0.312612
156.840,285.463,0.227695
156.850,285.188,0.224014
156.860,285.720,0.423565
156.870,286.764,0.411171
156.880,287.497,0.456152
156.890,287.141,0.420584
156.900,286.372,0.589143
156.910,286.081,0.468672
156.920,360.683,0.283683
156.930,283.634,0.535836
156.940,279.597,0.557189
156.950,280.681,0.299498
156.960,380.967,0.382276
156.970,380.995,0.623571
156.980,95.021,0.563816
156.990,94.916,0.430298
157.000,95.044,0.479845
157.010,95.132,0.615953
157.020,95.204,0.806868
157.030,95.194,0.665628
157.040,95.002,0.542839
157.050,381.385,0.795511
157.060,381.897,0.746594
157.070,381.702,0.710231
157.080,377.965,0.249274
157.090,70.959,0.211518
157.100,142.988,0.373980
157.110,142.598,0.379383
157.120,141.555,0.357080
157.130,140.946,0.169232
157.140,286.319,0.301853
157.150,286.244,0.316581
157.160,285.139,0.340570
157.170,283.821,0.520149
157.180,580.576,0.518573
157.190,583.220,0.120229
157.200,255.013,0.061593
157.210,32.154,0.099670
157.220,32.207,0.128166
157.230,258.015,0.249207
157.240,259.001,0.262454
157.250,254.154,0.247590
157.260,63.479,0.167877
157.270,63.642,0.142154
157.280,254.683,0.099436
157.290,256.563,0.233384
157.300,256.345,0.265061
157.310,256.278,0.442473
157.320,253.785,0.569352
157.330,252.476,0.774490
157.340,252.537,0.774009
157.350,254.013,0.853870
157.360,254.560,0.738564
157.370,254.509,0.582828
157.380,254.123,0.526234
157.390,253.449,0.569943
157.400,254.160,0.421474
157.410,511.093,0.445838
157.420,511.050,0.327291
157.430,325.685,0.204063
157.440,325.898,0.204540
157.450,328.808,0.252673
157.460,329.614,0.266040
157.470,330.362,0.306228
157.480,323.708,0.285468
157.490,325.439,0.358742
157.500,254.975,0.401197
157.510,256.596,0.384469
157.520,256.535,0.377407
157.530,128.368,0.308877
157.540,128.199,0.508525
157.550,127.908,0.725457
157.560,128.183,0.824905
157.570,127.836,0.893754
157.580,127.612,0.877645
157.590,127.215,0.838695
157.600,127.205,0.695692
157.610,167.389,0.197103
157.620,168.429,0.256498
157.630,507.638,0.323152
157.640,510.463,0.506301
157.650,510.396,0.449441
157.660,508.693,0.424566
157.670,126.923,0.202443
157.680,127.642,0.168788
157.690,128.216,0.208145
157.700,129.011,0.350092
157.710,129.661,0.526075
157.720,129.266,0.500167
157.730,257.667,0.423724
157.740,257.543,0.280984
157.750,257.481,0.174790
157.760,512.698,0.189285
157.770,508.903,0.213566
157.780,128.390,0.189140
157.790,384.978,0.280644
157.800,258.999,0.407892
157.810,259.901,0.400522
157.820,257.742,0.558863
157.830,257.351,0.755333
157.840,255.597,0.639109
157.850,255.529,0.358985
157.860,127.531,0.431668
157.870,250.718,0.558859
157.880,262.286,0.029370
157.890,32.740,0.040636
157.900,32.632,0.050994
157.910,338.039,0.312858
157.920,338.717,0.334067
157.930,62.055,0.245570
157.940,62.204,0.106034
157.950,350.155,0.143707
157.960,347.176,0.439960
157.970,344.080,0.346461
157.980,507.643,0.397646
157.990,509.236,0.184287
158.000,32.281,0.055695
158.010,283.927,0.128935
158.020,284.346,0.400350
158.030,284.426,0.380134
158.040,277.885,0.286209
158.050,279.322,0.298125
158.060,279.532,0.252991
158.070,513.063,0.043815
158.080,32.362,0.072369
158.090,54.379,0.100616
158.100,510.383,0.176699
158.110,256.539,0.220129
158.120,256.641,0.207596
158.130,512.271,0.240663
158.140,126.687,0.137674
158.150,427.844,0.233327
158.160,423.685,0.161125
158.170,32.327,0.187243
158.180,286.167,0.303795
158.190,285.057,0.262961
158.200,283.763,0.351369
158.210,337.152,0.275358
158.220,337.842,0.238645
158.230,419.261,0.178547
158.240,423.028,0.155647
158.250,423.301,0.102830
158.260,63.849,0.106570
158.270,63.486,0.060975
158.280,325.895,0.109051
158.290,32.732,0.136100
158.300,166.194,0.157194
158.310,332.872,0.325860
158.320,334.936,0.550002
158.330,335.889,0.347226
158.340,323.438,0.386786
158.350,324.070,0.536979
158.360,323.723,0.518310
158.370,323.074,0.441560
158.380,322.452,0.503001
158.390,319.148,0.226959
158.400,321.431,0.167724
158.410,63.887,0.135447
158.420,32.059,0.208216
158.430,320.669,0.376669
158.440,319.531,0.662573
158.450,318.347,0.646175
158.460,319.703,0.730949
158.470,320.795,0.783619
158.480,320.657,0.726659
158.490,320.486,0.618004
158.500,322.976,0.382345
158.510,32.525,0.365100
158.520,32.585,0.129893
158.530,51.666,0.057092
158.540,279.922,0.205704
158.550,276.097,0.071807
158.560,1117.138,0.026949
158.570,327.903,0.048104
158.580,1152.669,0.035666
158.590,1312.821,0.025867
158.600,1158.902,0.051748
158.610,243.945,0.263897
158.620,254.983,0.436255
158.630,253.253,0.672964
158.640,255.583,0.539223
158.650,254.185,0.479181
158.660,253.362,0.370644
158.670,254.317,0.487263
158.680,287.160,0.316328
158.690,284.447,0.331045
158.700,287.395,0.249427
158.710,293.745,0.166769
158.720,245.161,0.568504
158.730,246.658,0.656329
158.740,244.874,0.558483
158.750,245.670,0.663529
158.760,246.372,0.569456
158.770,248.664,0.465409
158.780,269.168,0.366406
158.790,255.604,0.393273
158.800,273.371,0.186082
158.810,96.327,0.269609
158.820,288.789,0.294581
158.830,330.408,0.122029
158.840,1297.116,0.012987
158.850,278.088,0.169171
158.860,281.680,0.513164
158.870,146.807,0.312459
158.880,289.739,0.390197
158.890,286.676,0.578840
158.900,286.398,0.388803
158.910,283.662,0.151223
158.920,322.457,0.183629
158.930,289.379,0.242306
158.940,287.405,0.212107
158.950,321.952,0.322420
158.960,287.627,0.474486
158.970,284.603,0.387215
158.980,323.350,0.281166
158.990,288.068,0.382863
159.000,280.533,0.299000
159.010,325.294,0.305154
159.020,281.054,0.369630
159.030,279.832,0.339122
159.040,281.788,0.176159
159.050,35.975,0.206702
159.060,35.621,0.276610
159.070,35.814,0.412022
159.080,322.836,0.303798
159.090,325.726,0.388791
159.100,286.489,0.345139
159.110,321.256,0.415669
159.120,287.375,0.284733
159.130,286.340,0.371257
159.140,282.819,0.352355
159.150,278.655,0.031093
159.160,1886.030,0.018842
159.170,1877.784,0.034016
159.180,1019.146,0.046614
159.190,1017.222,0.056523
159.200,1018.549,0.052843
159.210,318.855,0.132604
159.220,323.018,0.164383
159.230,349.123,0.271753
159.240,292.182,0.368411
159.250,290.554,0.416902
159.260,286.139,0.395579
159.270,285.063,0.251793
159.280,284.566,0.362816
159.290,1504.925,0.118690
159.300,355.271,0.153735
159.310,352.665,0.312882
159.320,354.187,0.317690
159.330,354.158,0.537537
159.340,354.788,0.472429
159.350,354.344,0.254491
159.360,315.019,0.265573
159.370,283.956,0.314121
159.380,322.272,0.380756
159.390,285.795,0.531329
159.400,284.365,0.527729
159.410,285.561,0.422756
159.420,285.453,0.424611
159.430,35.565,0.260546
159.440,35.305,0.336583
159.450,320.184,0.219298
159.460,35.441,0.242702
159.470,35.512,0.379351
159.480,35.596,0.370136
159.490,71.212,0.647064
159.500,71.519,0.659966
159.510,71.555,0.509923
159.520,288.220,0.429070
159.530,286.360,0.694518
159.540,282.663,0.651239
159.550,286.936,0.569728
159.560,288.793,0.748396
159.570,289.121,0.757634
159.580,288.126,0.712634
159.590,286.056,0.706106
159.600,283.754,0.671820
159.610,283.286,0.458602
159.620,280.697,0.285965
159.630,244.626,0.269207
159.640,957.689,0.222376
159.650,286.324,0.236042
159.660,285.826,0.531351
159.670,286.637,0.356909
159.680,1851.009,0.032273
159.690,1866.529,0.029861
159.700,1460.484,0.026831
159.710,274.485,0.046598
159.720,128.321,0.025699
159.730,1962.310,0.008112
159.740,117.709,0.074759
159.750,1205.812,0.016961
159.760,1203.143,0.029158
159.770,1933.217,0.023390
159.780,130.535,0.047890
159.790,194.182,0.111525
159.800,183.918,0.079430
159.810,224.469,0.378936
159.820,448.979,0.589615
159.830,454.983,0.607365
159.840,457.152,0.765500
159.850,457.764,0.674340
159.860,456.361,0.433334
159.870,229.321,0.420936
159.880,228.148,0.555403
159.890,228.842,0.697460
159.900,228.394,0.665513
159.910,227.087,0.636354
159.920,453.876,0.626146
159.930,454.350,0.623304
159.940,454.251,0.602405
159.950,452.354,0.643148
159.960,450.975,0.671015
159.970,447.638,0.605400
159.980,147.324,0.460982
159.990,144.591,0.620123
160.000,143.648,0.727025
160.010,142.386,0.814902
160.020,142.805,0.731945
160.030,142.325,0.748161
160.040,142.310,0.703107
160.050,141.450,0.605023
160.060,143.926,0.709306
160.070,143.737,0.565812
160.080,190.564,0.151016
160.090,390.855,0.468339
160.100,384.836,0.320633
160.110,383.188,0.785567
160.120,382.766,0.835539
160.130,383.118,0.838148
160.140,381.318,0.786090
160.150,380.047,0.671116
160.160,379.835,0.719273
160.170,376.909,0.467437
160.180,379.640,0.442959
160.190,384.313,0.407999
160.200,190.924,0.479843
160.210,190.645,0.432178
160.220,189.005,0.510767
160.230,187.293,0.151057
160.240,188.818,0.173259
160.250,345.424,0.195950
160.260,338.499,0.281187
160.270,337.220,0.289226
160.280,337.959,0.680939
160.290,337.497,0.625276
160.300,338.615,0.628010
160.310,340.422,0.421704
160.320,338.750,0.577684
160.330,48.116,0.365450
160.340,338.483,0.778056
160.350,48.429,0.402945
160.360,338.290,0.555328
160.370,338.949,0.571927
160.380,338.952,0.724401
160.390,337.635,0.632401
160.400,327.852,0.470071
160.410,325.073,0.747387
160.420,322.743,0.860361
160.430,321.201,0.760943
160.440,321.291,0.761537
160.450,321.195,0.745644
160.460,321.517,0.700101
160.470,322.408,0.728128
160.480,322.537,0.688245
160.490,322.019,0.771575
160.500,321.495,0.757270
160.510,318.731,0.372466
160.520,303.523,0.308334
160.530,283.730,0.550324
160.540,278.687,0.467394
160.550,276.126,0.590533
160.560,281.353,0.618824
160.570,285.443,0.748439
160.580,285.535,0.703721
160.590,286.443,0.644981
160.600,285.098,0.730989
160.610,284.890,0.642840
160.620,284.833,0.661769
160.630,284.457,0.332417
160.640,213.412,0.186477
160.650,223.809,0.309488
160.660,234.080,0.549644
160.670,238.153,0.683100
160.680,239.557,0.878036
160.690,239.531,0.887797
160.700,240.723,0.892129
160.710,240.283,0.905666
160.720,240.803,0.898205
160.730,240.132,0.863845
160.740,240.312,0.890296
160.750,240.738,0.905653
160.760,240.673,0.874256
160.770,240.037,0.786347
160.780,238.369,0.707550
160.790,236.803,0.679933
160.800,238.361,0.508696
160.810,239.005,0.479441
160.820,217.721,0.137093
160.830,217.831,0.402871
160.840,222.018,0.322935
160.850,223.732,0.521017
160.860,222.786,0.417011
160.870,221.804,0.174005
160.880,216.383,0.265971
160.890,35.713,0.338138
160.900,236.082,0.360476
160.910,238.099,0.128700
160.920,235.441,0.364330
160.930,214.253,0.505907
160.940,217.576,0.557397
160.950,214.754,0.758391
160.960,215.879,0.822005
160.970,215.256,0.848999
160.980,216.157,0.820391
160.990,215.819,0.811804
161.000,215.498,0.721275
161.010,215.021,0.731497
161.020,215.710,0.731397
161.030,215.783,0.668531
161.040,216.595,0.708305
161.050,219.269,0.377494
161.060,237.925,0.485980
161.070,238.316,0.425097
161.080,245.054,0.330973
161.090,250.309,0.172714
161.100,32.022,0.112683
161.110,32.037,0.111108
161.120,31.966,0.136483
161.130,48.562,0.123817
161.140,48.670,0.332061
161.150,48.396,0.330357
161.160,48.184,0.113335
161.170,47.870,0.132491
161.180,95.737,0.245346
161.190,340.938,0.191304
161.200,338.890,0.327340
161.210,337.552,0.380099
161.220,337.832,0.106224
161.230,340.951,0.202017
161.240,96.119,0.342440
161.250,47.940,0.334657
161.260,47.788,0.390321
161.270,47.594,0.332161
161.280,47.644,0.434055
161.290,47.580,0.567081
161.300,47.722,0.439085
161.310,47.793,0.297370
161.320,192.109,0.283467
161.330,190.410,0.410564
161.340,189.331,0.299917
161.350,285.690,0.544807
161.360,281.900,0.608492
161.370,279.800,0.508197
161.380,280.607,0.701712
161.390,281.478,0.416008
161.400,191.656,0.462659
161.410,191.107,0.567398
161.420,95.806,0.691577
161.430,95.710,0.774344
161.440,95.796,0.800813
161.450,95.686,0.670376
161.460,95.661,0.776067
161.470,95.552,0.826063
161.480,95.353,0.851850
161.490,95.096,0.795927
161.500,95.239,0.631769
161.510,95.636,0.338219
161.520,95.993,0.144528
161.530,96.000,0.177069
161.540,95.549,0.303402
161.550,95.709,0.138021
161.560,95.786,0.199902
161.570,96.084,0.210231
161.580,192.475,0.194099
161.590,192.835,0.439900
161.600,191.930,0.582648
161.610,191.675,0.673041
161.620,190.527,0.391134
161.630,189.842,0.611751
161.640,47.650,0.115145
161.650,47.146,0.069187
161.660,47.855,0.062701
161.670,32.183,0.051317
161.680,32.089,0.075869
161.690,48.278,0.197967
161.700,96.256,0.254593
161.710,32.118,0.134025
161.720,192.394,0.227591
161.730,63.383,0.249407
161.740,426.051,0.261813
161.750,426.521,0.583400
161.760,426.691,0.537997
161.770,425.059,0.329160
161.780,211.784,0.634673
161.790,212.900,0.611193
161.800,213.170,0.531701
161.810,212.884,0.532431
161.820,212.461,0.574824
161.830,212.730,0.448032
161.840,212.742,0.405530
161.850,212.481,0.343548
161.860,212.553,0.471720
161.870,211.954,0.251106
161.880,214.857,0.118387
161.890,221.271,0.126320
161.900,46.220,0.177836
161.910,321.320,0.231602
161.920,280.139,0.304361
161.930,265.916,0.269550
161.940,209.940,0.396216
161.950,257.132,0.533828
161.960,256.198,0.368827
161.970,254.789,0.648200
161.980,254.456,0.571077
161.990,252.956,0.374933
162.000,253.017,0.355486
162.010,126.980,0.246569
162.020,254.494,0.373635
162.030,253.248,0.328544
162.040,252.483,0.203628
162.050,43.359,0.049298
162.060,258.854,0.267830
162.070,232.025,0.344410
162.080,235.007,0.413444
162.090,239.686,0.262935
162.100,242.263,0.509896
162.110,241.116,0.430184
162.120,241.596,0.597430
162.130,242.761,0.674256
162.140,243.189,0.454482
162.150,244.214,0.494883
162.160,243.994,0.643000
162.170,239.062,0.580347
162.180,238.933,0.406982
162.190,242.128,0.665739
162.200,241.691,0.635854
162.210,241.891,0.713659
162.220,243.840,0.701017
162.230,243.453,0.691551
162.240,241.173,0.501492
162.250,241.099,0.655327
162.260,241.785,0.734523
162.270,244.057,0.836502
162.280,244.793,0.847316
162.290,245.098,0.776401
162.300,243.400,0.695248
162.310,241.642,0.633040
162.320,241.872,0.663685
162.330,241.358,0.699374
162.340,238.558,0.712313
162.350,240.307,0.800267
162.360,240.151,0.795214
162.370,240.573,0.680771
162.380,240.520,0.583638
162.390,241.558,0.595480
162.400,245.187,0.607068
162.410,247.402,0.539784
162.420,242.434,0.611709
162.430,241.703,0.626017
162.440,240.877,0.317657
162.450,238.552,0.257956
162.460,120.609,0.169662
162.470,271.572,0.225008
162.480,274.772,0.456625
162.490,272.478,0.364581
162.500,246.057,0.347921
162.510,239.363,0.462006
162.520,243.839,0.546456
162.530,243.038,0.607289
162.540,240.943,0.604151
162.550,243.516,0.315526
162.560,239.450,0.426410
162.570,238.012,0.180840
162.580,239.488,0.251472
162.590,243.254,0.177390
162.600,244.526,0.403662
162.610,244.421,0.292034
162.620,512.275,0.539569
162.630,512.707,0.701394
162.640,511.564,0.850222
162.650,511.637,0.826631
162.660,512.533,0.612492
162.670,517.558,0.144099
162.680,99.863,0.105271
162.690,107.184,0.118344
162.700,54.547,0.024339
162.710,382.427,0.101141
162.720,372.625,0.018289
162.730,32.167,0.012200
162.740,167.659,0.296499
162.750,165.260,0.635410
162.760,167.076,0.810062
162.770,168.209,0.380080
162.780,63.297,0.118220
162.790,44.574,0.072747
162.800,63.604,0.328550
162.810,172.143,0.114818
162.820,164.224,0.243988
162.830,165.675,0.267766
162.840,164.095,0.253756
162.850,323.337,0.365998
162.860,288.969,0.249963
162.870,327.858,0.311615
162.880,500.449,0.167003
162.890,489.058,0.112707
162.900,484.337,0.313862
162.910,483.420,0.345150
162.920,160.056,0.390822
162.930,159.656,0.381174
162.940,159.602,0.425846
162.950,159.652,0.373194
162.960,238.977,0.374443
162.970,239.985,0.301816
162.980,242.234,0.375851
162.990,243.717,0.422279
163.000,268.857,0.072295
163.010,1138.217,0.045468
163.020,1851.463,0.068906
163.030,1163.183,0.040126
163.040,1168.620,0.014635
163.050,976.539,0.015634
163.060,251.892,0.232516
163.070,126.009,0.064116
163.080,63.978,0.731018
163.090,63.959,0.626020
163.100,63.969,0.625172
163.110,32.205,0.583621
163.120,32.142,0.453708
163.130,64.264,0.551415
163.140,64.281,0.463043
163.150,63.886,0.717415
163.160,63.633,0.312792
163.170,126.350,0.147885
163.180,246.321,0.168695
163.190,127.917,0.119011
163.200,63.906,0.157019
163.210,272.370,0.102983
163.220,54.218,0.177370
163.230,284.084,0.164893
163.240,321.589,0.101755
163.250,185.460,0.064895
163.260,186.545,0.398710
163.270,190.223,0.061175
163.280,99.431,0.074648
163.290,99.574,0.053498
163.300,184.370,0.233891
163.310,140.250,0.247441
163.320,141.807,0.211855
163.330,142.042,0.295229
163.340,142.099,0.570841
163.350,141.208,0.129743
163.360,37.078,0.101788
163.370,37.431,0.254487
163.380,138.786,0.315925
163.390,282.821,0.579580
163.400,282.807,0.662771
163.410,284.281,0.742314
163.420,284.443,0.809844
163.430,284.671,0.761534
163.440,285.521,0.734311
163.450,142.387,0.393669
163.460,144.812,0.333998
163.470,145.768,0.416887
163.480,146.719,0.406799
163.490,144.456,0.534906
163.500,142.961,0.491436
163.510,285.313,0.331882
163.520,286.884,0.404832
163.530,284.207,0.721688
163.540,284.690,0.588894
163.550,284.948,0.358191
163.560,286.226,0.721036
163.570,284.833,0.805330
163.580,285.821,0.778630
163.590,281.816,0.412772
163.600,281.327,0.630240
163.610,280.966,0.526314
163.620,285.456,0.586446
163.630,284.388,0.633428
163.640,286.527,0.663386
163.650,286.878,0.636044
163.660,287.323,0.543843
163.670,286.871,0.404915
163.680,142.505,0.671679
163.690,143.602,0.694695
163.700,143.002,0.504852
163.710,71.168,0.455617
163.720,35.469,0.355931
163.730,71.818,0.398544
163.740,72.414,0.270431
163.750,71.981,0.240897
163.760,71.394,0.196099
163.770,71.175,0.193776
163.780,70.993,0.142736
163.790,163.650,0.143788
163.800,146.307,0.197821
163.810,146.303,0.180512
163.820,32.066,0.119340
163.830,32.099,0.080109
163.840,285.747,0.383636
163.850,286.777,0.625166
163.860,289.271,0.712156
163.870,289.325,0.754549
163.880,287.426,0.864594
163.890,286.867,0.865678
163.900,285.317,0.875909
163.910,285.158,0.857209
163.920,286.176,0.767791
163.930,286.653,0.727366
163.940,286.440,0.865787
163.950,286.325,0.789700
163.960,286.054,0.798137
163.970,287.971,0.665269
163.980,289.174,0.282264
163.990,242.233,0.392255
164.000,243.023,0.167397
164.010,242.682,0.162941
164.020,34.706,0.167995
164.030,241.323,0.519522
164.040,241.468,0.550621
164.050,34.967,0.384098
164.060,241.309,0.338807
164.070,240.977,0.750604
164.080,241.322,0.774498
164.090,240.776,0.812376
164.100,243.096,0.390406
164.110,288.400,0.361969
164.120,289.906,0.424361
164.130,283.754,0.388238
164.140,281.339,0.555725
164.150,274.473,0.355786
164.160,240.233,0.578795
164.170,241.468,0.579240
164.180,241.688,0.731866
164.190,241.161,0.698448
164.200,240.470,0.629109
164.210,240.285,0.675449
164.220,239.128,0.836327
164.230,239.008,0.783716
164.240,238.073,0.619900
164.250,237.116,0.502087
164.260,472.015,0.223162
164.270,475.209,0.202939
164.280,480.295,0.296691
164.290,240.876,0.467076
164.300,239.504,0.445468
164.310,34.421,0.438300
164.320,237.518,0.379476
164.330,239.098,0.403043
164.340,241.405,0.607477
164.350,244.762,0.381462
164.360,123.662,0.037325
164.370,35.369,0.060382
164.380,196.326,0.150170
164.390,242.988,0.195585
164.400,251.785,0.254630
164.410,243.726,0.221185
164.420,242.342,0.656057
164.430,241.684,0.730166
164.440,241.465,0.686927
164.450,240.040,0.353939
164.460,240.034,0.541305
164.470,47.648,0.194386
164.480,47.392,0.469705
164.490,47.067,0.693771
164.500,47.142,0.500885
164.510,237.709,0.555115
164.520,238.495,0.769009
164.530,240.032,0.577618
164.540,239.238,0.634536
164.550,239.299,0.335425
164.560,286.872,0.353245
164.570,287.695,0.453796
164.580,349.723,0.510080
164.590,352.442,0.550909
164.600,351.615,0.676108
164.610,350.921,0.610546
164.620,350.514,0.807393
164.630,350.889,0.551778
164.640,350.384,0.586740
164.650,351.617,0.155089
164.660,355.148,0.259310
164.670,286.973,0.546292
164.680,281.009,0.571934
164.690,282.990,0.684201
164.700,282.392,0.622028
164.710,280.870,0.612977
164.720,277.825,0.583540
164.730,281.622,0.338124
164.740,278.846,0.179056
164.750,160.155,0.103393
164.760,318.282,0.184842
164.770,321.839,0.277051
164.780,79.780,0.360542
164.790,79.989,0.211548
164.800,94.085,0.355442
164.810,94.434,0.352468
164.820,160.359,0.151894
164.830,160.461,0.429619
164.840,160.729,0.252118
164.850,289.767,0.172295
164.860,319.230,0.189845
164.870,318.864,0.175287
164.880,160.792,0.145318
164.890,322.199,0.196527
164.900,319.343,0.244885
164.910,290.377,0.227890
164.920,289.256,0.631433
164.930,289.176,0.751046
164.940,288.761,0.814015
164.950,289.425,0.617245
164.960,287.919,0.371386
164.970,349.670,0.369623
164.980,347.804,0.664415
164.990,345.401,0.809387
165.000,345.435,0.794395
165.010,344.970,0.736718
165.020,344.110,0.660924
165.030,342.399,0.640797
165.040,339.799,0.392056
165.050,336.056,0.524000
165.060,338.222,0.434755
165.070,343.709,0.290862
165.080,283.095,0.283153
165.090,280.678,0.550286
165.100,283.473,0.761396
165.110,284.669,0.857889
165.120,285.440,0.884222
165.130,284.746,0.891098
165.140,286.387,0.870351
165.150,285.375,0.900272
165.160,284.743,0.859184
165.170,282.904,0.644798
165.180,284.209,0.468796
165.190,276.958,0.314564
165.200,329.393,0.441268
165.210,332.350,0.220084
165.220,330.272,0.453661
165.230,338.427,0.389876
165.240,316.269,0.555287
165.250,322.027,0.357014
165.260,322.703,0.643874
165.270,320.711,0.380105
165.280,322.698,0.517698
165.290,323.383,0.574924
165.300,321.680,0.605131
