time,frequency,confidence
161.360,277.364,0.825490
161.370,277.294,0.836912
161.380,276.567,0.857690
161.390,276.091,0.843065
161.400,275.308,0.735434
161.410,270.367,0.324655
161.420,405.078,0.680048
161.430,274.045,0.605362
161.440,277.033,0.736866
161.450,277.535,0.828429
161.460,276.992,0.771826
161.470,275.860,0.892825
161.480,274.364,0.932692
161.490,272.474,0.912281
161.500,269.276,0.922695
161.510,266.247,0.919526
161.520,265.829,0.915388
161.530,266.557,0.891525
161.540,267.763,0.914925
161.550,269.249,0.895675
161.560,272.186,0.824015
161.570,277.997,0.863316
161.580,281.682,0.866242
161.590,284.591,0.901284
161.600,286.540,0.865641
161.610,286.293,0.871771
161.620,285.942,0.893453
161.630,286.922,0.910168
161.640,288.368,0.926430
161.650,289.653,0.864199
161.660,292.407,0.872376
161.670,296.597,0.859047
161.680,300.015,0.901208
161.690,303.076,0.896726
161.700,308.164,0.812224
161.710,314.334,0.783060
161.720,323.761,0.544248
161.730,332.219,0.739125
161.740,330.993,0.789580
161.750,329.832,0.851645
161.760,328.001,0.935790
161.770,326.148,0.947258
161.780,325.261,0.909027
161.790,325.845,0.873989
161.800,327.564,0.814289
161.810,329.318,0.756371
161.820,328.618,0.765353
161.830,327.388,0.830180
161.840,326.574,0.902496
161.850,326.360,0.901643
161.860,324.924,0.906886
161.870,323.434,0.942627
161.880,322.121,0.923243
161.890,321.642,0.872165
161.900,320.617,0.831894
161.910,320.788,0.748416
161.920,322.204,0.748198
161.930,321.249,0.845239
161.940,317.606,0.827606
161.950,319.106,0.781115
161.960,322.396,0.837120
161.970,323.242,0.916063
161.980,322.295,0.897120
161.990,322.169,0.850726
162.000,321.391,0.784223
162.010,322.045,0.643613
162.020,324.808,0.593145
162.030,327.604,0.527119
162.040,326.176,0.551503
162.050,326.914,0.670193
162.060,328.045,0.735407
162.070,327.135,0.800466
162.080,326.402,0.784150
162.090,322.619,0.750306
162.100,321.365,0.810250
162.110,323.217,0.807455
162.120,327.027,0.855097
162.130,330.040,0.930611
162.140,332.188,0.954843
162.150,335.065,0.942512
162.160,336.697,0.902358
162.170,334.905,0.791220
162.180,329.010,0.621238
162.190,331.562,0.408101
162.200,402.815,0.499851
162.210,404.407,0.677080
162.220,309.016,0.499728
162.230,313.515,0.790763
162.240,317.826,0.831773
162.250,318.368,0.830032
162.260,316.925,0.794714
162.270,314.537,0.551178
162.280,298.215,0.416010
162.290,284.789,0.352156
162.300,278.051,0.103093
162.310,33.803,0.074236
162.320,33.937,0.211434
162.330,34.512,0.226959
162.340,39.006,0.202000
162.350,39.118,0.238125
162.360,39.363,0.165610
162.370,320.685,0.542256
162.380,318.962,0.151748
162.390,298.606,0.083305
162.400,137.793,0.126134
162.410,108.839,0.075917
162.420,53.165,0.837948
162.430,53.224,0.905199
162.440,53.186,0.891799
162.450,53.111,0.833498
162.460,53.066,0.527757
162.470,53.409,0.206992
162.480,273.605,0.284895
162.490,53.715,0.604956
162.500,53.557,0.710091
162.510,53.382,0.361307
162.520,52.599,0.167434
162.530,105.159,0.136267
162.540,106.908,0.404305
162.550,107.428,0.682402
162.560,107.555,0.630200
162.570,107.737,0.379441
162.580,157.155,0.208316
162.590,316.879,0.388832
162.600,156.436,0.156784
162.610,1186.742,0.034316
162.620,138.576,0.013566
162.630,32.293,0.008407
162.640,34.662,0.101818
162.650,646.678,0.048958
162.660,324.046,0.117698
162.670,53.374,0.169888
162.680,53.723,0.692898
162.690,53.388,0.744852
162.700,53.453,0.423695
162.710,53.513,0.231566
162.720,269.368,0.242181
162.730,271.077,0.682227
162.740,271.467,0.742589
162.750,271.708,0.085380
162.760,270.802,0.014942
162.770,270.164,0.016665
162.780,1881.129,0.012779
162.790,126.297,0.022239
162.800,123.834,0.049331
162.810,252.548,0.131623
162.820,32.532,0.330728
162.830,32.751,0.296795
162.840,34.459,0.461842
162.850,34.676,0.306705
162.860,34.879,0.033270
162.870,269.712,0.460488
162.880,270.802,0.457760
162.890,271.610,0.737635
162.900,269.911,0.668749
162.910,267.644,0.174583
162.920,267.620,0.161817
162.930,267.627,0.275712
162.940,267.735,0.356667
162.950,270.589,0.177178
162.960,269.024,0.074347
162.970,321.997,0.283287
162.980,53.789,0.641461
162.990,53.722,0.801517
163.000,53.746,0.765724
163.010,53.334,0.506238
163.020,53.361,0.558818
163.030,321.322,0.241376
163.040,298.458,0.301835
163.050,291.633,0.192532
163.060,314.204,0.235892
163.070,159.444,0.424976
163.080,163.465,0.627118
163.090,166.322,0.719238
163.100,171.537,0.736537
163.110,175.855,0.902212
163.120,177.165,0.872099
163.130,177.359,0.358809
163.140,351.839,0.330689
163.150,352.138,0.642816
163.160,326.077,0.253022
163.170,325.070,0.686643
163.180,324.059,0.573930
163.190,324.697,0.399350
163.200,322.719,0.520262
163.210,325.223,0.435617
163.220,323.064,0.387525
163.230,339.007,0.398839
163.240,342.889,0.210211
163.250,379.534,0.502429
163.260,386.642,0.836442
163.270,389.098,0.904546
163.280,388.764,0.898695
163.290,386.509,0.833144
163.300,386.932,0.795084
163.310,391.200,0.832700
163.320,393.757,0.898734
163.330,393.612,0.897514
163.340,392.845,0.876123
163.350,392.518,0.803484
163.360,391.073,0.764953
163.370,389.222,0.833480
163.380,391.573,0.839232
163.390,394.048,0.741464
163.400,395.777,0.755866
163.410,398.859,0.376618
163.420,402.247,0.449796
163.430,399.530,0.684090
163.440,397.491,0.544262
163.450,398.131,0.157063
163.460,32.785,0.104588
163.470,321.693,0.317660
163.480,390.236,0.395267
163.490,372.259,0.552465
163.500,369.268,0.771501
163.510,366.376,0.838323
163.520,363.865,0.865560
163.530,360.633,0.795444
163.540,362.086,0.606889
163.550,366.282,0.552010
163.560,366.556,0.723560
163.570,365.496,0.777822
163.580,364.260,0.679681
163.590,362.757,0.747151
163.600,365.533,0.197549
163.610,128.736,0.062530
163.620,324.197,0.147278
163.630,77.506,0.160305
163.640,77.824,0.091166
163.650,322.280,0.174291
163.660,397.802,0.497795
163.670,392.764,0.709804
163.680,392.198,0.869927
163.690,394.608,0.851584
163.700,399.335,0.638268
163.710,418.708,0.416602
163.720,461.066,0.259034
163.730,488.343,0.510561
163.740,497.516,0.736067
163.750,501.497,0.825242
163.760,502.009,0.806540
163.770,497.431,0.545190
163.780,482.454,0.334951
163.790,463.543,0.336250
163.800,443.258,0.397432
163.810,425.367,0.162326
163.820,410.918,0.497824
163.830,399.744,0.428621
163.840,781.980,0.494778
163.850,783.647,0.415995
163.860,397.435,0.197489
163.870,80.674,0.191214
163.880,134.879,0.350647
163.890,134.318,0.399342
163.900,271.775,0.659164
163.910,268.940,0.750945
163.920,269.703,0.704591
163.930,268.676,0.578309
163.940,319.657,0.606037
163.950,320.551,0.776071
163.960,320.872,0.824388
163.970,324.082,0.857746
163.980,327.051,0.817020
163.990,331.052,0.889328
164.000,333.145,0.864738
164.010,335.408,0.853635
164.020,332.908,0.791880
164.030,330.789,0.879359
164.040,330.038,0.929214
164.050,330.617,0.957112
164.060,331.558,0.939719
164.070,333.786,0.925825
164.080,336.018,0.815260
164.090,334.972,0.756033
164.100,331.768,0.868556
164.110,331.851,0.894032
164.120,335.125,0.918510
164.130,338.246,0.881623
164.140,340.403,0.803175
164.150,338.673,0.780135
164.160,330.941,0.799616
164.170,325.335,0.844329
164.180,322.102,0.909697
164.190,320.935,0.904725
164.200,323.728,0.923953
164.210,327.638,0.932543
164.220,327.698,0.947780
164.230,325.102,0.894997
164.240,322.509,0.930517
164.250,321.608,0.900029
164.260,323.279,0.927715
164.270,324.287,0.905224
164.280,325.285,0.918453
164.290,327.375,0.944726
164.300,329.803,0.967047
164.310,330.428,0.973181
164.320,329.520,0.950009
164.330,328.661,0.905260
164.340,326.185,0.886905
164.350,322.834,0.900563
164.360,321.006,0.919842
164.370,319.792,0.945893
164.380,317.731,0.880593
164.390,313.289,0.860199
164.400,306.507,0.881310
164.410,302.197,0.936826
164.420,299.484,0.941665
164.430,298.732,0.947943
164.440,299.669,0.897499
164.450,300.658,0.855164
164.460,301.394,0.809180
164.470,302.847,0.836784
164.480,303.210,0.856888
164.490,303.532,0.734747
164.500,294.157,0.553869
164.510,287.510,0.661762
164.520,279.369,0.760110
164.530,277.137,0.887434
164.540,275.499,0.912536
164.550,272.805,0.929011
164.560,271.032,0.930723
164.570,270.201,0.918409
164.580,269.384,0.932973
164.590,269.126,0.937929
164.600,266.863,0.894835
164.610,263.503,0.888987
164.620,261.280,0.853235
164.630,257.139,0.749748
164.640,251.424,0.810459
164.650,249.561,0.892663
164.660,249.758,0.939782
164.670,250.373,0.943428
164.680,249.646,0.844304
164.690,247.956,0.803256
164.700,244.724,0.801450
164.710,243.780,0.768616
164.720,246.722,0.642544
164.730,246.381,0.558427
164.740,243.681,0.417008
164.750,264.595,0.335896
164.760,258.189,0.273242
164.770,297.128,0.198794
164.780,301.505,0.228110
164.790,306.170,0.194391
164.800,302.084,0.114026
164.810,308.328,0.082801
164.820,179.873,0.108557
164.830,242.226,0.331992
164.840,179.910,0.270661
164.850,181.395,0.232256
164.860,181.765,0.125477
164.870,179.505,0.190551
164.880,178.385,0.303736
164.890,280.219,0.050739
164.900,240.947,0.121285
164.910,238.468,0.590260
164.920,242.574,0.692851
164.930,245.915,0.682683
164.940,246.932,0.847826
164.950,247.940,0.912302
164.960,247.312,0.935010
164.970,246.947,0.919086
164.980,246.299,0.897979
164.990,244.621,0.907721
165.000,241.076,0.810983
165.010,236.653,0.770146
165.020,233.095,0.807931
165.030,233.644,0.740573
165.040,233.278,0.623567
165.050,233.685,0.370443
165.060,408.105,0.138710
165.070,80.410,0.221589
165.080,80.912,0.369811
165.090,406.912,0.483141
165.100,407.396,0.687539
165.110,406.486,0.759761
165.120,404.976,0.364337
165.130,405.373,0.533247
165.140,135.888,0.281419
165.150,410.392,0.389252
165.160,407.918,0.380939
165.170,230.405,0.599076
165.180,233.529,0.688350
165.190,235.971,0.812642
165.200,238.022,0.893372
165.210,239.830,0.915640
165.220,240.080,0.846172
165.230,238.766,0.779693
165.240,238.447,0.624284
165.250,239.351,0.380415
165.260,230.299,0.513697
165.270,231.261,0.786236
165.280,232.345,0.839672
165.290,233.650,0.934465
165.300,234.903,0.935734
165.310,236.305,0.930470
165.320,236.989,0.943310
165.330,236.605,0.924718
165.340,234.563,0.910402
165.350,231.926,0.868059
165.360,230.559,0.838418
165.370,230.538,0.662225
165.380,231.302,0.448756
165.390,233.162,0.270083
165.400,234.252,0.617068
165.410,236.177,0.776030
165.420,237.859,0.765232
165.430,237.862,0.826837
165.440,237.992,0.853742
165.450,238.194,0.868047
165.460,239.649,0.904128
165.470,240.161,0.928569
165.480,242.284,0.928851
165.490,245.462,0.926456
165.500,247.768,0.920181
165.510,251.037,0.925903
165.520,255.905,0.898383
165.530,258.993,0.865800
165.540,260.152,0.855941
165.550,259.971,0.872019
165.560,258.724,0.863106
165.570,258.794,0.697748
165.580,263.148,0.705699
165.590,266.299,0.850113
165.600,268.625,0.924811
165.610,272.940,0.897158
165.620,277.286,0.876283
165.630,280.470,0.882030
165.640,283.197,0.939074
165.650,283.848,0.972466
165.660,284.338,0.955091
165.670,284.161,0.832768
165.680,283.796,0.593757
165.690,286.522,0.632386
165.700,288.335,0.850430
165.710,288.880,0.876971
165.720,289.520,0.868949
165.730,290.162,0.888163
165.740,289.657,0.829707
165.750,288.184,0.780935
165.760,283.240,0.684915
165.770,278.725,0.647761
165.780,275.662,0.506938
165.790,279.508,0.041116
165.800,285.780,0.113414
165.810,285.844,0.156429
165.820,242.521,0.271303
165.830,275.847,0.255834
165.840,243.209,0.259691
165.850,241.500,0.575460
165.860,241.325,0.293966
165.870,242.533,0.313200
165.880,243.214,0.371236
165.890,240.860,0.409784
165.900,285.754,0.302789
165.910,283.984,0.352181
165.920,284.914,0.138438
165.930,242.563,0.274023
165.940,242.315,0.493931
165.950,242.229,0.528715
165.960,242.190,0.485867
165.970,244.049,0.362966
165.980,241.423,0.134240
165.990,238.178,0.181882
166.000,266.300,0.093512
166.010,277.447,0.044656
166.020,283.533,0.284536
166.030,284.170,0.584877
166.040,284.432,0.716327
166.050,284.810,0.818547
166.060,285.784,0.864755
166.070,284.896,0.875649
166.080,285.118,0.843383
166.090,284.956,0.797373
166.100,285.679,0.729720
166.110,284.628,0.591359
166.120,181.781,0.503649
166.130,180.570,0.531144
166.140,180.359,0.569854
166.150,182.208,0.449836
166.160,278.894,0.241250
166.170,276.953,0.359822
166.180,242.897,0.424635
166.190,245.881,0.741808
166.200,246.175,0.755271
166.210,245.052,0.788735
166.220,243.614,0.852692
166.230,243.116,0.853851
166.240,242.079,0.736832
166.250,241.403,0.548453
166.260,240.802,0.514583
166.270,238.459,0.262549
166.280,278.950,0.547638
166.290,278.640,0.304841
166.300,242.277,0.225219
166.310,233.614,0.105277
166.320,79.387,0.216484
166.330,58.200,0.098373
166.340,204.219,0.162570
166.350,203.158,0.171167
166.360,589.672,0.094574
166.370,286.429,0.492851
166.380,284.807,0.473265
166.390,279.761,0.192196
166.400,242.690,0.229945
166.410,237.552,0.416562
166.420,237.025,0.557334
166.430,232.440,0.279154
166.440,221.755,0.291252
166.450,218.751,0.481109
166.460,269.982,0.263690
166.470,279.105,0.438839
166.480,284.718,0.654504
166.490,284.505,0.598866
166.500,284.770,0.597603
166.510,284.762,0.699247
166.520,286.386,0.551661
166.530,286.284,0.106269
166.540,40.532,0.143469
166.550,40.830,0.521957
166.560,40.977,0.444124
166.570,41.469,0.069264
166.580,35.769,0.048012
166.590,360.113,0.453762
166.600,287.490,0.275849
166.610,376.430,0.285772
166.620,320.044,0.395664
166.630,384.178,0.696232
166.640,380.908,0.638129
166.650,380.428,0.714522
166.660,379.633,0.809501
166.670,381.310,0.823828
166.680,381.558,0.868731
166.690,381.689,0.827471
166.700,381.341,0.706169
166.710,380.766,0.732688
166.720,381.090,0.818119
166.730,381.056,0.810538
166.740,380.850,0.738444
166.750,380.150,0.756845
166.760,379.113,0.571704
166.770,379.678,0.401790
166.780,382.123,0.567861
166.790,382.474,0.686945
166.800,380.931,0.680511
166.810,378.873,0.362649
166.820,380.416,0.538647
166.830,379.786,0.436046
166.840,378.811,0.332956
166.850,321.044,0.487631
166.860,322.190,0.448444
166.870,322.637,0.474019
166.880,321.540,0.480742
166.890,289.432,0.353794
166.900,280.312,0.499381
166.910,282.577,0.794051
166.920,285.511,0.828763
166.930,286.076,0.849844
166.940,288.425,0.774849
166.950,287.121,0.597527
166.960,360.660,0.689779
166.970,358.592,0.693573
166.980,359.389,0.730507
166.990,359.028,0.868042
167.000,358.886,0.844019
167.010,359.836,0.874824
167.020,359.374,0.857107
167.030,359.475,0.877916
167.040,360.166,0.856485
167.050,359.516,0.858759
167.060,359.382,0.823243
167.070,359.438,0.717193
167.080,358.430,0.822266
167.090,359.294,0.824744
167.100,359.196,0.867127
167.110,358.835,0.907696
167.120,358.567,0.916863
167.130,358.782,0.900258
167.140,359.674,0.906105
167.150,359.928,0.887099
167.160,359.534,0.883597
167.170,359.409,0.768479
167.180,358.092,0.808350
167.190,355.335,0.625696
167.200,354.036,0.107035
167.210,323.641,0.101335
167.220,217.617,0.108411
167.230,959.921,0.010919
167.240,1165.027,0.011883
167.250,651.280,0.013705
167.260,660.657,0.026712
167.270,54.844,0.047221
167.280,163.176,0.051954
167.290,163.241,0.145225
167.300,161.011,0.281719
167.310,159.835,0.344405
167.320,159.478,0.211327
167.330,38.306,0.105057
167.340,266.291,0.115091
167.350,268.988,0.164170
167.360,268.704,0.162212
167.370,269.889,0.066596
167.380,34.328,0.157540
167.390,53.096,0.140944
167.400,106.768,0.098950
167.410,107.699,0.216585
167.420,108.568,0.236120
167.430,108.368,0.368578
167.440,53.281,0.511003
167.450,53.443,0.611275
167.460,107.904,0.231910
167.470,268.384,0.313942
167.480,53.801,0.097628
167.490,37.252,0.103908
167.500,45.106,0.357254
167.510,135.290,0.388878
167.520,134.876,0.785814
167.530,134.415,0.712671
167.540,134.512,0.400921
167.550,134.257,0.386523
167.560,134.080,0.319902
167.570,134.087,0.337685
167.580,134.573,0.253645
167.590,323.348,0.297547
167.600,268.526,0.371905
167.610,268.656,0.354283
167.620,269.775,0.347107
167.630,322.335,0.576321
167.640,323.203,0.504647
167.650,322.344,0.452886
167.660,268.194,0.519847
167.670,318.300,0.396768
167.680,317.314,0.330010
167.690,299.681,0.259882
167.700,322.784,0.399121
167.710,162.345,0.079689
167.720,323.834,0.153594
167.730,322.959,0.455980
167.740,321.810,0.547783
167.750,322.560,0.314151
167.760,32.432,0.044710
167.770,32.206,0.082435
167.780,61.996,0.015571
167.790,54.508,0.020055
167.800,1223.529,0.004858
167.810,32.262,0.004481
167.820,32.036,0.040493
167.830,32.228,0.003333
167.840,988.215,0.003124
167.850,889.524,0.127436
167.860,889.897,0.054605
167.870,882.791,0.023657
167.880,32.121,0.025906
167.890,32.102,0.068662
167.900,432.379,0.040452
167.910,32.340,0.020621
167.920,33.514,0.096407
167.930,53.983,0.038045
167.940,218.678,0.113800
167.950,217.466,0.186478
167.960,271.013,0.348754
167.970,271.080,0.595975
167.980,267.485,0.617105
167.990,269.209,0.577296
168.000,269.602,0.775522
168.010,270.454,0.816271
168.020,271.086,0.812343
168.030,270.288,0.542718
168.040,134.455,0.459257
168.050,134.489,0.527553
168.060,133.945,0.271062
168.070,398.594,0.333387
168.080,401.671,0.266737
168.090,208.062,0.323279
168.100,268.652,0.634451
168.110,213.124,0.202135
168.120,258.541,0.193133
168.130,275.344,0.244148
168.140,344.461,0.535741
168.150,352.449,0.558358
168.160,361.840,0.339902
168.170,366.183,0.293458
168.180,378.115,0.370215
168.190,386.457,0.644014
168.200,391.123,0.723134
168.210,391.069,0.376023
168.220,391.256,0.478808
168.230,318.442,0.269677
168.240,389.213,0.532269
168.250,321.601,0.498444
168.260,322.441,0.410075
168.270,322.158,0.431717
168.280,323.559,0.361659
168.290,387.261,0.236525
168.300,387.846,0.682350
168.310,387.537,0.678328
168.320,387.139,0.774138
168.330,387.649,0.864500
168.340,388.813,0.894718
168.350,388.610,0.886360
168.360,387.454,0.848448
168.370,383.272,0.816293
168.380,379.070,0.827783
168.390,377.145,0.826768
168.400,376.424,0.852030
168.410,375.258,0.690015
168.420,371.089,0.451795
168.430,272.630,0.610106
168.440,272.747,0.862356
168.450,272.477,0.892484
168.460,270.162,0.757431
168.470,269.407,0.827511
168.480,270.938,0.870607
168.490,270.112,0.936619
168.500,270.349,0.932164
168.510,270.121,0.912952
168.520,268.838,0.878247
168.530,268.484,0.907016
168.540,268.680,0.922205
168.550,269.114,0.931063
168.560,269.168,0.887795
168.570,270.004,0.920413
168.580,269.268,0.923262
168.590,269.693,0.932206
168.600,269.088,0.945519
168.610,269.124,0.929634
168.620,267.936,0.904653
168.630,273.300,0.617109
168.640,325.234,0.709226
168.650,327.004,0.774863
168.660,327.367,0.841775
168.670,326.369,0.882865
168.680,327.967,0.915723
168.690,328.694,0.891198
168.700,328.351,0.879068
168.710,328.015,0.797312
168.720,328.332,0.793582
168.730,327.827,0.700467
168.740,326.168,0.599021
168.750,326.202,0.715455
168.760,325.674,0.753860
168.770,324.744,0.847119
168.780,323.605,0.915129
168.790,322.047,0.888703
168.800,320.146,0.906373
168.810,319.660,0.923195
168.820,320.763,0.935242
168.830,320.712,0.913730
168.840,320.194,0.893654
168.850,316.759,0.843164
168.860,312.395,0.803156
168.870,307.515,0.761547
168.880,304.395,0.815105
168.890,302.413,0.889889
168.900,306.074,0.890800
168.910,308.690,0.887135
168.920,309.789,0.886767
168.930,311.661,0.942369
168.940,313.731,0.939621
168.950,314.621,0.945456
168.960,316.847,0.939741
168.970,319.799,0.957868
168.980,321.739,0.948031
168.990,323.261,0.967097
169.000,324.774,0.943023
169.010,325.979,0.966776
169.020,326.864,0.966326
169.030,328.428,0.925270
169.040,331.871,0.900494
169.050,335.420,0.865207
169.060,339.930,0.917174
169.070,341.680,0.968431
169.080,344.033,0.920510
169.090,349.286,0.823690
169.100,367.238,0.714904
169.110,378.111,0.892296
169.120,382.321,0.930774
169.130,384.615,0.934661
169.140,383.135,0.875576
169.150,377.157,0.729891
169.160,351.939,0.246727
169.170,336.310,0.807705
169.180,331.020,0.940901
169.190,327.036,0.935339
169.200,327.357,0.942474
169.210,329.822,0.955054
169.220,334.549,0.853108
169.230,346.298,0.923811
169.240,347.991,0.947854
169.250,345.130,0.949490
169.260,338.582,0.860216
169.270,325.880,0.661802
169.280,315.660,0.777955
169.290,301.222,0.721659
169.300,292.104,0.730035
169.310,284.647,0.821514
169.320,279.882,0.877690
169.330,277.367,0.890647
169.340,276.009,0.851460
169.350,276.985,0.794598
169.360,283.867,0.778517
169.370,285.976,0.858700
169.380,287.951,0.872252
169.390,289.914,0.793390
169.400,291.186,0.807425
169.410,290.757,0.751085
169.420,287.313,0.652305
169.430,277.330,0.511888
169.440,274.919,0.715874
169.450,271.773,0.725982
169.460,267.962,0.447630
169.470,319.961,0.652833
169.480,320.036,0.625722
169.490,320.774,0.595019
169.500,321.354,0.613472
169.510,318.596,0.731012
169.520,320.356,0.712607
169.530,318.753,0.393718
169.540,322.542,0.209864
169.550,138.743,0.285141
169.560,324.146,0.140259
169.570,320.983,0.083452
169.580,53.805,0.142607
169.590,53.799,0.145381
169.600,34.641,0.085448
169.610,215.286,0.124983
169.620,54.532,0.083527
169.630,32.050,0.028580
169.640,32.213,0.035287
169.650,133.359,0.018315
169.660,1766.947,0.017551
169.670,304.827,0.072201
169.680,141.325,0.109471
169.690,51.418,0.289772
169.700,51.832,0.177400
169.710,32.052,0.101353
169.720,60.406,0.135706
169.730,61.536,0.369193
169.740,58.695,0.232443
169.750,358.498,0.137896
169.760,286.808,0.183784
169.770,285.080,0.265324
169.780,282.923,0.159850
169.790,224.327,0.206720
169.800,274.799,0.331174
169.810,260.231,0.420112
169.820,252.782,0.352852
169.830,246.508,0.372286
169.840,247.001,0.527611
169.850,246.532,0.632739
169.860,247.192,0.326769
169.870,172.000,0.440153
169.880,172.553,0.510797
169.890,248.696,0.314364
169.900,246.151,0.258628
169.910,244.820,0.699320
169.920,244.222,0.668826
169.930,241.407,0.585296
169.940,243.094,0.389605
169.950,253.242,0.570686
169.960,253.427,0.689774
169.970,246.201,0.589848
169.980,301.319,0.402281
169.990,312.890,0.487200
170.000,319.848,0.686196
170.010,321.587,0.868707
170.020,323.116,0.937037
170.030,325.232,0.917654
170.040,326.602,0.935122
170.050,327.849,0.939757
170.060,328.650,0.906594
170.070,328.091,0.758434
170.080,321.149,0.636041
170.090,319.953,0.799563
170.100,322.277,0.853578
170.110,324.183,0.907060
170.120,325.001,0.904323
170.130,325.914,0.920420
170.140,326.653,0.915578
170.150,325.859,0.900058
170.160,326.175,0.916321
170.170,328.441,0.921433
170.180,329.117,0.899119
170.190,327.603,0.876541
170.200,323.630,0.705333
170.210,320.783,0.511921
170.220,319.750,0.306553
170.230,284.442,0.640026
170.240,284.455,0.742533
170.250,289.272,0.696400
170.260,287.780,0.740300
170.270,284.491,0.644420
170.280,278.820,0.674207
170.290,272.772,0.709432
170.300,264.770,0.889736
170.310,262.584,0.949656
170.320,262.964,0.957640
170.330,265.287,0.954038
170.340,268.457,0.956121
170.350,271.076,0.942151
170.360,271.993,0.937918
170.370,271.928,0.910529
170.380,271.326,0.736278
170.390,270.130,0.501535
170.400,278.239,0.255973
170.410,285.346,0.340041
170.420,215.261,0.346460
170.430,217.632,0.582187
170.440,217.736,0.420786
170.450,286.549,0.460435
170.460,289.568,0.650420
170.470,290.435,0.781254
170.480,291.725,0.913150
170.490,292.388,0.926107
170.500,292.228,0.926989
170.510,291.800,0.937808
170.520,290.781,0.929116
170.530,290.335,0.923719
170.540,290.634,0.920419
170.550,292.304,0.849366
170.560,294.720,0.759708
170.570,294.500,0.541192
170.580,296.632,0.496617
170.590,354.930,0.638276
170.600,356.536,0.751659
170.610,356.757,0.686408
170.620,357.598,0.839391
170.630,358.260,0.856450
170.640,358.144,0.883553
170.650,357.742,0.886792
170.660,357.084,0.903537
170.670,358.388,0.904218
170.680,358.154,0.885786
170.690,357.696,0.898090
170.700,357.030,0.891823
170.710,357.192,0.740848
170.720,358.116,0.260607
170.730,255.168,0.553601
170.740,259.538,0.761923
170.750,263.014,0.877766
170.760,265.162,0.931285
170.770,266.259,0.938800
170.780,267.170,0.908598
170.790,269.221,0.933167
170.800,270.835,0.912708
170.810,271.489,0.913051
170.820,269.618,0.901188
170.830,268.385,0.849013
170.840,266.303,0.870145
170.850,264.232,0.609829
170.860,259.008,0.325838
170.870,288.778,0.263057
170.880,328.559,0.372284
170.890,328.341,0.493544
170.900,318.645,0.418629
170.910,301.382,0.425603
170.920,292.383,0.505004
170.930,287.667,0.651033
170.940,281.710,0.678185
170.950,275.593,0.786129
170.960,271.149,0.868933
170.970,270.350,0.862691
170.980,271.713,0.757050
170.990,275.171,0.501826
171.000,357.763,0.706402
171.010,357.487,0.789108
171.020,358.390,0.881388
171.030,358.689,0.903638
171.040,357.929,0.898026
171.050,358.542,0.908289
171.060,359.056,0.892983
171.070,358.951,0.908266
171.080,357.773,0.853425
171.090,358.072,0.727766
171.100,356.883,0.512441
171.110,286.417,0.340927
171.120,286.540,0.504839
171.130,286.357,0.641804
171.140,285.036,0.688487
171.150,357.898,0.535446
171.160,283.330,0.482706
171.170,356.056,0.476622
171.180,354.980,0.370826
171.190,357.220,0.286129
171.200,402.521,0.489321
171.210,402.235,0.399689
171.220,401.873,0.168979
171.230,364.759,0.195698
171.240,362.061,0.281192
171.250,360.684,0.420427
171.260,359.540,0.505181
171.270,285.506,0.435672
171.280,285.050,0.312088
171.290,287.587,0.719402
171.300,289.269,0.709521
171.310,288.922,0.836611
171.320,286.291,0.825529
171.330,283.336,0.762963
171.340,274.381,0.581999
171.350,259.964,0.590067
171.360,250.177,0.785450
171.370,242.648,0.920450
171.380,240.641,0.934325
171.390,239.804,0.957566
171.400,239.654,0.946334
171.410,239.166,0.915426
171.420,237.926,0.808130
171.430,237.038,0.654213
171.440,236.891,0.388259
171.450,245.964,0.370660
171.460,246.001,0.253702
171.470,276.544,0.274819
171.480,307.344,0.193656
171.490,321.163,0.346926
171.500,258.050,0.285793
171.510,245.335,0.454599
171.520,242.935,0.758108
171.530,241.167,0.738809
171.540,236.031,0.730767
171.550,226.885,0.520010
171.560,217.119,0.399474
171.570,321.474,0.414168
171.580,321.940,0.617070
171.590,322.899,0.867015
171.600,323.704,0.840063
171.610,324.056,0.759484
171.620,324.443,0.746724
171.630,325.410,0.728030
171.640,220.624,0.573057
171.650,325.807,0.524483
171.660,275.423,0.326246
171.670,276.318,0.244489
171.680,313.664,0.127954
171.690,275.104,0.457653
171.700,275.672,0.643762
171.710,275.329,0.620045
171.720,274.965,0.595902
171.730,270.852,0.442846
171.740,272.456,0.274583
171.750,272.417,0.405580
171.760,282.765,0.333978
171.770,245.633,0.402794
171.780,244.842,0.610847
171.790,242.601,0.706052
171.800,240.143,0.488796
171.810,238.027,0.539418
171.820,235.592,0.715810
171.830,232.975,0.721655
171.840,233.032,0.462887
171.850,236.734,0.338246
171.860,239.000,0.486037
171.870,242.974,0.520941
171.880,252.265,0.425663
171.890,257.702,0.626048
171.900,262.215,0.741183
171.910,266.007,0.824923
171.920,269.823,0.858530
171.930,273.275,0.910904
171.940,273.511,0.922325
171.950,274.995,0.905283
171.960,276.359,0.863399
171.970,276.040,0.807766
171.980,274.155,0.759953
171.990,272.912,0.620613
172.000,269.337,0.519835
172.010,266.814,0.533789
172.020,263.960,0.392105
172.030,217.355,0.235039
172.040,220.179,0.216398
172.050,217.489,0.277251
172.060,406.367,0.308823
172.070,213.266,0.237433
172.080,267.562,0.189690
172.090,260.506,0.422440
172.100,272.081,0.656279
