time,frequency,confidence
20.160,1180.953,0.039985
20.170,1181.239,0.026303
20.180,1968.577,0.029545
20.190,1328.752,0.058109
20.200,1343.820,0.073986
20.210,1034.912,0.031671
20.220,350.166,0.092776
20.230,679.879,0.061642
20.240,32.668,0.051022
20.250,39.747,0.072505
20.260,39.537,0.285048
20.270,321.006,0.226630
20.280,322.412,0.174400
20.290,320.343,0.232943
20.300,322.706,0.131603
20.310,1687.839,0.042144
20.320,1802.480,0.038500
20.330,656.210,0.046995
20.340,659.468,0.146368
20.350,327.580,0.156582
20.360,325.892,0.131611
20.370,954.295,0.055652
20.380,36.971,0.009448
20.390,806.556,0.008487
20.400,53.941,0.007579
20.410,54.483,0.020322
20.420,55.024,0.083679
20.430,652.480,0.049499
20.440,661.595,0.125743
20.450,663.376,0.181191
20.460,664.660,0.123595
20.470,664.370,0.139101
20.480,664.341,0.374788
20.490,663.198,0.454819
20.500,662.075,0.244875
20.510,710.333,0.100474
20.520,583.120,0.210517
20.530,586.328,0.509498
20.540,587.498,0.757206
20.550,588.144,0.669522
20.560,588.592,0.232279
20.570,146.066,0.125959
20.580,147.436,0.204573
20.590,147.260,0.135265
20.600,148.009,0.102386
20.610,73.094,0.101802
20.620,73.645,0.357912
20.630,146.375,0.126712
20.640,118.798,0.026388
20.650,33.650,0.030338
20.660,33.570,0.113615
20.670,54.513,0.018016
20.680,53.717,0.015438
20.690,32.558,0.056432
20.700,51.693,0.076725
20.710,43.899,0.099198
20.720,44.100,0.370264
20.730,44.087,0.029593
20.740,81.458,0.019488
20.750,592.338,0.019078
20.760,1184.072,0.055618
20.770,1199.354,0.040791
20.780,1967.484,0.039134
20.790,1241.450,0.048066
20.800,285.317,0.387226
20.810,287.903,0.149648
20.820,32.781,0.125736
20.830,33.202,0.384092
20.840,33.706,0.243635
20.850,33.261,0.084685
20.860,43.996,0.021927
20.870,43.636,0.031678
20.880,253.029,0.083804
20.890,251.199,0.060309
20.900,193.733,0.217694
20.910,588.723,0.177529
20.920,592.638,0.421821
20.930,241.061,0.176684
20.940,218.774,0.146087
20.950,32.341,0.109982
20.960,32.463,0.306534
20.970,32.121,0.145106
20.980,32.843,0.004288
20.990,1201.282,0.008360
21.000,35.291,0.297121
21.010,36.197,0.108852
21.020,36.586,0.162404
21.030,32.110,0.041135
21.040,44.524,0.246304
21.050,43.855,0.227741
21.060,163.394,0.070221
21.070,162.856,0.211420
21.080,50.550,0.153730
21.090,49.412,0.490013
21.100,49.204,0.339792
21.110,49.216,0.349208
21.120,49.247,0.501061
21.130,49.154,0.056279
21.140,391.615,0.109665
21.150,49.170,0.089988
21.160,98.323,0.350945
21.170,394.376,0.123492
21.180,394.097,0.134784
21.190,247.061,0.139374
21.200,394.226,0.114643
21.210,49.412,0.222481
21.220,49.447,0.478870
21.230,49.288,0.807750
21.240,49.026,0.366528
21.250,132.623,0.102322
21.260,132.624,0.339567
21.270,133.242,0.208278
21.280,132.741,0.211404
21.290,97.657,0.270376
21.300,97.370,0.521257
21.310,97.672,0.621255
21.320,98.496,0.145142
21.330,49.185,0.149631
21.340,48.715,0.335578
21.350,97.102,0.171865
21.360,97.325,0.203155
21.370,97.106,0.191183
21.380,42.904,0.556091
21.390,32.235,0.142425
21.400,32.553,0.291236
21.410,32.624,0.319493
21.420,48.750,0.040727
21.430,33.888,0.018628
21.440,1970.855,0.051440
21.450,401.655,0.013321
21.460,401.780,0.025665
21.470,654.668,0.019931
21.480,658.372,0.036511
21.490,662.223,0.100602
21.500,227.904,0.205570
21.510,277.764,0.012317
21.520,1091.018,0.007677
21.530,32.053,0.037686
21.540,32.113,0.020612
21.550,1160.725,0.005098
21.560,1170.454,0.012512
21.570,1710.502,0.004982
21.580,153.781,0.022865
21.590,154.350,0.030382
21.600,157.047,0.104369
21.610,164.196,0.108571
21.620,56.659,0.054359
21.630,161.648,0.090256
21.640,158.694,0.126604
21.650,130.150,0.098013
21.660,251.113,0.216307
21.670,246.811,0.502421
21.680,242.216,0.646122
21.690,239.370,0.733859
21.700,234.415,0.424319
21.710,234.552,0.363985
21.720,227.508,0.150231
21.730,125.340,0.059650
21.740,175.229,0.037501
21.750,32.139,0.008918
21.760,996.055,0.092648
21.770,1172.854,0.013055
21.780,882.192,0.026275
21.790,193.123,0.175155
21.800,32.602,0.038305
21.810,37.215,0.085943
21.820,32.276,0.017452
21.830,54.409,0.008800
21.840,397.377,0.006582
21.850,32.111,0.018078
21.860,32.048,0.022096
21.870,32.121,0.060766
21.880,32.455,0.017775
21.890,50.958,0.015179
21.900,50.808,0.009401
21.910,1946.538,0.010834
21.920,1965.115,0.027792
21.930,665.542,0.046522
21.940,32.623,0.012570
21.950,275.926,0.216491
21.960,535.873,0.150662
21.970,531.414,0.262282
21.980,131.543,0.770373
21.990,131.056,0.788839
22.000,131.066,0.811507
22.010,131.401,0.869683
22.020,131.314,0.865394
22.030,259.759,0.187471
22.040,261.504,0.337055
22.050,32.863,0.379905
22.060,526.263,0.360666
22.070,528.195,0.479229
22.080,527.696,0.617898
22.090,530.739,0.658787
22.100,543.255,0.221762
22.110,529.741,0.541126
22.120,524.595,0.597396
22.130,525.244,0.323640
22.140,524.062,0.418979
22.150,525.632,0.692800
22.160,526.025,0.843945
22.170,526.406,0.804968
22.180,523.917,0.799092
22.190,525.082,0.774201
22.200,525.180,0.750594
22.210,524.943,0.841880
22.220,526.840,0.696107
22.230,523.094,0.367506
22.240,544.307,0.315540
22.250,279.172,0.201842
22.260,265.765,0.328499
22.270,263.869,0.704000
22.280,262.574,0.782238
22.290,262.426,0.634885
22.300,262.769,0.601122
22.310,261.799,0.282771
22.320,260.914,0.227380
22.330,523.384,0.561440
22.340,522.617,0.636525
22.350,523.055,0.791669
22.360,524.011,0.800618
22.370,524.888,0.693898
22.380,525.471,0.704019
22.390,524.271,0.668751
22.400,524.484,0.646697
22.410,523.848,0.856997
22.420,524.409,0.892803
22.430,526.242,0.898382
22.440,526.352,0.883611
22.450,525.673,0.835750
22.460,525.469,0.843841
22.470,523.936,0.899745
22.480,525.527,0.848056
22.490,528.760,0.692259
22.500,529.492,0.533937
22.510,536.864,0.136384
22.520,669.519,0.014926
22.530,533.621,0.215318
22.540,528.489,0.409582
22.550,502.665,0.352532
22.560,496.817,0.317181
22.570,497.323,0.376114
22.580,496.682,0.686720
22.590,496.198,0.465420
22.600,496.228,0.107876
22.610,493.625,0.273966
22.620,494.923,0.595950
22.630,495.951,0.699819
22.640,496.218,0.547623
22.650,495.083,0.358934
22.660,498.768,0.459414
22.670,502.425,0.277853
22.680,530.885,0.076402
22.690,106.017,0.110151
22.700,103.918,0.038142
22.710,104.107,0.013985
22.720,105.619,0.059218
22.730,532.181,0.208270
22.740,527.105,0.255579
22.750,97.220,0.130049
22.760,174.169,0.149662
22.770,86.860,0.387634
22.780,85.526,0.869403
22.790,84.603,0.790751
22.800,83.805,0.712102
22.810,82.681,0.481738
22.820,80.015,0.077426
22.830,448.328,0.512322
22.840,445.957,0.766067
22.850,441.825,0.845739
22.860,441.693,0.897068
22.870,440.487,0.899958
22.880,439.512,0.794530
22.890,438.599,0.401905
22.900,437.375,0.642669
22.910,437.020,0.436751
22.920,436.884,0.274046
22.930,437.067,0.485527
22.940,439.560,0.755614
22.950,439.113,0.719689
22.960,438.320,0.227323
22.970,32.991,0.010138
22.980,84.103,0.017131
22.990,121.609,0.002905
23.000,33.326,0.048747
23.010,86.304,0.027262
23.020,85.984,0.057999
23.030,80.089,0.042489
23.040,592.202,0.127221
23.050,1030.359,0.031210
23.060,203.741,0.051186
23.070,190.679,0.055040
23.080,61.173,0.086240
23.090,181.408,0.303626
23.100,181.085,0.352632
23.110,181.671,0.182994
23.120,144.324,0.049689
23.130,431.639,0.219124
23.140,454.095,0.228908
23.150,445.499,0.128022
23.160,32.582,0.151156
23.170,443.864,0.068277
23.180,60.476,0.031340
23.190,60.791,0.067904
23.200,499.454,0.235939
23.210,496.635,0.342601
23.220,491.988,0.385975
23.230,491.000,0.230259
23.240,446.857,0.102792
23.250,500.124,0.041735
23.260,570.919,0.150015
23.270,581.365,0.134880
23.280,99.948,0.264632
23.290,99.854,0.299736
23.300,34.336,0.189487
23.310,32.670,0.218923
23.320,32.347,0.369304
23.330,32.170,0.064111
23.340,56.301,0.532473
23.350,54.757,0.166115
23.360,290.138,0.162682
23.370,291.514,0.214868
23.380,195.313,0.261316
23.390,291.601,0.295206
23.400,292.731,0.430656
23.410,292.208,0.509462
23.420,292.447,0.594834
23.430,292.057,0.715358
23.440,293.584,0.676905
23.450,293.745,0.613460
23.460,293.128,0.420107
23.470,293.595,0.133920
23.480,48.834,0.330740
23.490,294.723,0.203016
23.500,394.221,0.330963
23.510,394.014,0.175823
23.520,48.908,0.314704
23.530,395.781,0.397418
23.540,397.203,0.322548
23.550,147.004,0.455028
23.560,147.609,0.393531
23.570,226.088,0.214276
23.580,225.228,0.148265
23.590,287.830,0.069384
23.600,42.551,0.097046
23.610,292.864,0.225113
23.620,293.432,0.545139
23.630,293.875,0.484759
23.640,292.594,0.478097
23.650,292.499,0.458890
23.660,292.763,0.411745
23.670,393.096,0.373820
23.680,393.189,0.554333
23.690,392.575,0.643062
23.700,1174.232,0.164363
23.710,395.734,0.072331
23.720,248.517,0.814918
23.730,247.543,0.880409
23.740,246.825,0.871545
23.750,245.269,0.877714
23.760,245.341,0.806394
23.770,245.623,0.757762
23.780,247.434,0.657480
23.790,246.958,0.674280
23.800,246.783,0.731910
23.810,246.249,0.755872
23.820,246.031,0.779476
23.830,244.704,0.737258
23.840,243.418,0.495428
23.850,238.319,0.054234
23.860,32.440,0.157261
23.870,49.064,0.045506
23.880,48.893,0.127646
23.890,48.945,0.272211
23.900,49.113,0.199760
23.910,48.540,0.121203
23.920,48.309,0.186454
23.930,49.487,0.100389
23.940,49.134,0.146378
23.950,48.795,0.173305
23.960,32.756,0.117329
23.970,32.455,0.126587
23.980,193.152,0.117598
23.990,97.684,0.157271
24.000,97.897,0.247181
24.010,295.717,0.381203
24.020,295.311,0.425138
24.030,97.798,0.361324
24.040,97.639,0.526386
24.050,97.586,0.334582
24.060,585.219,0.161192
24.070,587.971,0.592700
24.080,588.579,0.642185
24.090,586.835,0.050441
24.100,586.788,0.690845
24.110,589.892,0.746903
24.120,592.641,0.036330
24.130,36.098,0.012666
24.140,128.217,0.024193
24.150,128.877,0.045333
24.160,128.740,0.054711
24.170,128.131,0.088213
24.180,82.949,0.030875
24.190,79.502,0.164644
24.200,78.134,0.069347
24.210,130.736,0.135493
24.220,131.373,0.184146
24.230,98.700,0.251184
24.240,97.688,0.185162
24.250,662.070,0.577277
24.260,348.028,0.095312
24.270,212.612,0.102239
24.280,585.885,0.043274
24.290,41.958,0.111483
24.300,42.059,0.140187
24.310,42.280,0.127270
24.320,55.380,0.124423
24.330,196.023,0.173088
24.340,196.051,0.243195
24.350,195.505,0.258736
24.360,194.573,0.200800
24.370,582.928,0.315161
24.380,588.516,0.349565
24.390,296.433,0.296410
24.400,582.988,0.008373
24.410,32.291,0.163521
24.420,33.099,0.676280
24.430,33.243,0.794189
24.440,33.220,0.688076
24.450,32.379,0.022343
24.460,54.294,0.036424
24.470,163.506,0.138839
24.480,663.461,0.169190
24.490,163.738,0.232406
24.500,165.339,0.228586
24.510,165.417,0.053204
24.520,55.145,0.083342
24.530,162.903,0.203337
24.540,154.915,0.125814
24.550,557.091,0.329697
24.560,553.176,0.286311
24.570,528.712,0.250108
24.580,260.990,0.128168
24.590,110.386,0.275171
24.600,109.566,0.405589
24.610,109.023,0.283516
24.620,109.136,0.222581
24.630,32.910,0.210603
24.640,43.695,0.304100
24.650,172.696,0.132176
24.660,526.016,0.497735
24.670,530.048,0.630827
24.680,532.121,0.658863
24.690,529.400,0.071811
24.700,32.380,0.004622
24.710,43.540,0.006207
24.720,43.677,0.008765
24.730,44.957,0.004983
24.740,38.799,0.024411
24.750,173.945,0.009373
24.760,32.852,0.017531
24.770,99.272,0.034532
24.780,657.262,0.048051
24.790,664.001,0.060486
24.800,524.665,0.019674
24.810,171.835,0.065794
24.820,1322.631,0.016193
24.830,443.776,0.300230
24.840,278.707,0.258974
24.850,355.279,0.278915
24.860,340.450,0.150945
24.870,329.461,0.174252
24.880,36.386,0.042725
24.890,36.544,0.478735
24.900,37.859,0.291957
24.910,40.847,0.123063
24.920,41.893,0.153164
24.930,41.857,0.054632
24.940,1971.204,0.067955
24.950,662.204,0.062353
24.960,664.048,0.196545
24.970,83.615,0.032929
24.980,1198.277,0.092522
24.990,143.589,0.041704
25.000,32.494,0.009335
25.010,32.296,0.036137
25.020,32.179,0.009888
25.030,1445.444,0.004580
25.040,977.924,0.052022
25.050,973.293,0.025634
25.060,978.686,0.044940
25.070,664.556,0.050058
25.080,661.371,0.236132
25.090,662.436,0.242065
25.100,36.206,0.090861
25.110,663.040,0.155532
25.120,324.564,0.219926
25.130,32.389,0.071375
25.140,147.666,0.611637
25.150,147.501,0.757270
25.160,146.708,0.624429
25.170,146.455,0.598838
25.180,147.104,0.513058
25.190,73.455,0.330256
25.200,37.225,0.233208
25.210,36.902,0.105512
25.220,290.893,0.300101
25.230,291.268,0.534148
25.240,586.902,0.446112
25.250,72.893,0.212858
25.260,73.369,0.126765
25.270,44.590,0.155546
25.280,32.212,0.178434
25.290,131.907,0.106981
25.300,81.444,0.156765
25.310,49.499,0.715073
25.320,49.579,0.251972
25.330,123.789,0.226728
25.340,123.787,0.204138
25.350,123.616,0.121656
25.360,96.918,0.070453
25.370,1171.989,0.109754
25.380,1173.300,0.079123
25.390,396.913,0.067736
25.400,397.005,0.055432
25.410,73.739,0.090281
25.420,73.478,0.325116
25.430,75.119,0.223297
25.440,394.116,0.069563
25.450,385.878,0.034634
25.460,76.503,0.041671
25.470,75.673,0.061809
25.480,49.330,0.043575
25.490,125.389,0.034808
25.500,82.993,0.043814
25.510,659.706,0.336081
25.520,660.915,0.210851
25.530,98.581,0.139358
25.540,298.969,0.111456
25.550,222.541,0.114334
25.560,275.207,0.140380
25.570,33.073,0.126566
25.580,392.024,0.093484
25.590,51.660,0.017782
25.600,35.646,0.059981
25.610,32.546,0.167421
25.620,32.578,0.288282
25.630,42.766,0.044564
25.640,32.833,0.072106
25.650,36.051,0.192558
25.660,55.503,0.022982
25.670,54.899,0.075311
25.680,54.284,0.047937
25.690,153.218,0.181024
25.700,49.292,0.754916
25.710,49.230,0.721709
25.720,49.245,0.192770
25.730,48.940,0.025711
25.740,44.018,0.109610
25.750,45.734,0.156646
25.760,48.746,0.101842
25.770,49.272,0.223715
25.780,49.319,0.284615
25.790,49.344,0.658390
25.800,49.275,0.428597
25.810,98.122,0.482493
25.820,49.103,0.707339
25.830,49.092,0.639659
25.840,49.084,0.441610
25.850,49.102,0.182167
25.860,35.720,0.117028
25.870,34.693,0.209000
25.880,39.465,0.087901
25.890,49.306,0.124222
25.900,50.205,0.303534
25.910,49.466,0.729992
25.920,49.150,0.719010
25.930,49.245,0.528971
25.940,111.879,0.037723
25.950,131.520,0.088388
25.960,131.801,0.052710
25.970,43.689,0.223564
25.980,131.244,0.202585
25.990,132.443,0.073761
26.000,395.265,0.199574
26.010,191.639,0.081512
26.020,193.874,0.227150
26.030,97.880,0.545742
26.040,98.109,0.334964
26.050,98.960,0.133899
26.060,1205.456,0.020665
26.070,248.391,0.381901
26.080,247.421,0.461528
26.090,246.984,0.703687
26.100,246.642,0.719771
26.110,247.590,0.569014
26.120,32.204,0.051564
26.130,32.104,0.122658
26.140,33.941,0.042811
26.150,49.427,0.116695
26.160,49.439,0.180735
26.170,48.779,0.026410
26.180,43.474,0.163428
26.190,44.042,0.010681
26.200,144.281,0.002412
26.210,31.986,0.063151
26.220,56.193,0.307089
26.230,56.137,0.649375
26.240,55.863,0.419656
26.250,164.499,0.219553
26.260,155.041,0.480371
26.270,49.611,0.646461
26.280,150.311,0.213713
26.290,154.917,0.247881
26.300,160.066,0.008293
26.310,247.649,0.031643
26.320,393.807,0.206820
26.330,394.558,0.304673
26.340,97.986,0.231298
26.350,97.562,0.189351
26.360,491.855,0.409055
26.370,490.748,0.321139
26.380,492.053,0.682681
26.390,501.403,0.125506
26.400,193.366,0.125141
26.410,192.090,0.110335
26.420,32.218,0.032592
26.430,56.595,0.010511
26.440,261.712,0.047600
26.450,32.506,0.130851
26.460,33.015,0.158377
26.470,34.152,0.108202
26.480,34.746,0.149245
26.490,129.790,0.310631
26.500,129.646,0.704873
26.510,129.621,0.816932
26.520,130.041,0.848018
26.530,130.143,0.794789
26.540,130.587,0.765432
26.550,131.058,0.635351
26.560,131.318,0.130076
26.570,162.162,0.083027
26.580,180.333,0.043502
26.590,264.588,0.040999
26.600,48.065,0.059483
26.610,65.720,0.283662
26.620,261.986,0.432435
26.630,261.126,0.570085
26.640,261.060,0.698185
26.650,130.608,0.440187
26.660,130.678,0.493461
26.670,131.777,0.551499
26.680,132.094,0.403561
26.690,180.468,0.118973
26.700,548.478,0.082977
26.710,536.727,0.088318
26.720,536.001,0.069317
26.730,532.278,0.160531
26.740,524.849,0.095619
26.750,521.301,0.136646
26.760,520.876,0.538907
26.770,522.439,0.805333
26.780,524.970,0.821077
26.790,525.744,0.794774
26.800,524.453,0.841825
26.810,523.644,0.793790
26.820,522.877,0.821430
26.830,523.098,0.799196
26.840,524.046,0.847345
26.850,525.087,0.881658
26.860,528.838,0.317593
26.870,528.302,0.251450
26.880,527.554,0.299213
26.890,529.063,0.208979
26.900,529.374,0.210689
26.910,344.834,0.270904
26.920,261.866,0.243741
26.930,260.694,0.443201
26.940,259.713,0.614408
26.950,260.370,0.642039
26.960,260.795,0.630343
26.970,522.659,0.747718
26.980,523.448,0.864982
26.990,524.041,0.886844
27.000,524.166,0.819074
27.010,523.291,0.423137
27.020,196.423,0.071021
27.030,132.599,0.096583
27.040,132.352,0.149422
27.050,65.476,0.120126
27.060,194.744,0.156361
27.070,197.292,0.214896
27.080,528.526,0.149588
27.090,525.883,0.614100
27.100,524.434,0.867856
27.110,525.242,0.873847
27.120,524.915,0.877975
27.130,525.776,0.822816
27.140,264.492,0.301997
27.150,256.985,0.215450
27.160,125.276,0.480260
27.170,124.229,0.737998
27.180,122.944,0.569824
27.190,62.232,0.196573
27.200,62.633,0.529661
27.210,62.383,0.884907
27.220,61.985,0.893527
27.230,61.682,0.672292
27.240,246.241,0.467672
27.250,497.721,0.769525
27.260,498.302,0.619557
27.270,501.263,0.532652
27.280,500.037,0.299074
27.290,245.951,0.077410
27.300,189.658,0.037654
27.310,35.523,0.077411
27.320,35.925,0.154346
27.330,105.541,0.193986
27.340,528.200,0.334951
27.350,530.905,0.325300
27.360,529.226,0.277554
27.370,524.695,0.125144
27.380,522.461,0.464286
27.390,523.786,0.682982
27.400,522.871,0.790457
27.410,520.112,0.849846
27.420,519.027,0.870532
27.430,259.160,0.276896
27.440,250.356,0.385734
27.450,257.736,0.243427
27.460,441.211,0.097899
27.470,33.005,0.160016
27.480,146.604,0.290900
27.490,146.914,0.376390
27.500,146.878,0.579297
27.510,146.406,0.508308
27.520,438.537,0.375809
27.530,440.227,0.398674
27.540,442.303,0.441762
27.550,442.597,0.407651
27.560,444.751,0.153310
27.570,446.156,0.014620
27.580,33.218,0.003745
27.590,244.780,0.411672
27.600,243.502,0.277217
27.610,245.508,0.182121
27.620,35.430,0.136672
27.630,35.488,0.097398
27.640,42.706,0.376592
27.650,295.586,0.129040
27.660,34.997,0.078566
27.670,80.700,0.069948
27.680,54.875,0.040951
27.690,81.318,0.033739
27.700,77.134,0.030215
27.710,36.427,0.731572
27.720,36.558,0.286291
27.730,222.455,0.371796
27.740,219.524,0.612967
27.750,221.004,0.543534
27.760,221.609,0.240892
27.770,220.156,0.341324
27.780,219.941,0.236650
27.790,222.605,0.040604
27.800,223.260,0.608739
27.810,222.875,0.454992
27.820,32.561,0.171667
27.830,225.244,0.286427
27.840,32.300,0.068611
27.850,94.840,0.026180
27.860,32.003,0.059473
27.870,32.828,0.009233
27.880,33.284,0.221168
27.890,34.458,0.057617
27.900,35.387,0.053337
27.910,49.189,0.071469
27.920,48.685,0.071564
27.930,195.361,0.070540
27.940,196.466,0.032068
27.950,194.600,0.138564
27.960,55.154,0.056318
27.970,55.214,0.478129
27.980,54.621,0.369621
27.990,160.544,0.187454
28.000,32.483,0.448370
28.010,32.299,0.160437
28.020,49.131,0.154253
28.030,150.838,0.183309
28.040,121.685,0.144159
28.050,243.277,0.238176
28.060,49.293,0.425256
28.070,49.169,0.521603
28.080,49.228,0.769809
28.090,49.367,0.705528
28.100,49.165,0.549006
28.110,295.167,0.479595
28.120,49.064,0.561986
28.130,295.577,0.273801
28.140,49.204,0.454059
28.150,393.899,0.287160
28.160,394.664,0.413521
28.170,395.214,0.355869
28.180,393.221,0.264195
28.190,391.704,0.425829
28.200,389.425,0.510759
28.210,389.915,0.451928
28.220,388.827,0.283699
28.230,391.468,0.336334
28.240,391.398,0.496773
28.250,391.540,0.692443
28.260,392.441,0.515475
28.270,97.590,0.569170
28.280,97.632,0.574695
28.290,97.816,0.685180
28.300,97.802,0.563965
28.310,97.386,0.186342
28.320,124.782,0.127781
28.330,192.994,0.252414
28.340,247.571,0.451439
28.350,245.221,0.271164
28.360,244.604,0.218590
28.370,243.039,0.261741
28.380,203.160,0.197718
28.390,203.313,0.335509
28.400,247.805,0.181580
28.410,247.749,0.391919
28.420,246.150,0.478278
28.430,245.888,0.322198
28.440,48.749,0.159776
28.450,42.233,0.059635
28.460,33.453,0.212055
28.470,34.223,0.207053
28.480,34.487,0.079388
28.490,35.457,0.010580
28.500,44.532,0.036620
28.510,1204.009,0.019507
28.520,49.392,0.188322
28.530,49.388,0.139680
28.540,32.805,0.161644
28.550,49.099,0.307400
28.560,49.266,0.644831
28.570,247.456,0.129483
28.580,270.510,0.094165
28.590,132.268,0.166823
28.600,129.685,0.195845
28.610,393.795,0.477457
28.620,393.415,0.420442
28.630,393.624,0.406494
28.640,98.124,0.511723
28.650,98.021,0.607209
28.660,97.802,0.697136
28.670,97.666,0.637768
28.680,97.532,0.379024
28.690,97.454,0.274013
28.700,586.984,0.285585
28.710,586.533,0.412063
28.720,589.063,0.634723
28.730,592.683,0.639237
28.740,588.826,0.146608
28.750,130.142,0.319034
28.760,32.615,0.124497
28.770,398.606,0.079903
28.780,32.984,0.120113
28.790,129.564,0.270478
28.800,130.348,0.197305
28.810,129.711,0.446919
28.820,129.666,0.504556
28.830,129.645,0.560580
28.840,130.068,0.596563
28.850,131.418,0.448277
28.860,132.955,0.480439
28.870,162.996,0.161971
28.880,395.497,0.362587
28.890,193.026,0.099337
28.900,32.833,0.176230
28.910,195.553,0.577613
28.920,195.151,0.521284
28.930,195.874,0.609460
28.940,195.826,0.439555
28.950,195.901,0.598217
28.960,393.907,0.695840
28.970,195.332,0.362132
28.980,194.751,0.420664
28.990,195.073,0.339441
29.000,589.263,0.528393
29.010,592.057,0.669660
29.020,592.482,0.338290
29.030,348.590,0.060068
29.040,35.888,0.296225
29.050,34.661,0.472375
29.060,34.813,0.279770
29.070,333.894,0.132130
29.080,336.256,0.171460
29.090,684.298,0.012882
29.100,33.152,0.007846
29.110,84.669,0.057900
29.120,1165.625,0.034996
29.130,41.324,0.036895
29.140,1871.132,0.024586
29.150,177.883,0.024510
29.160,92.304,0.092776
29.170,556.381,0.225276
29.180,269.748,0.176480
29.190,263.002,0.201908
29.200,520.822,0.316254
29.210,521.561,0.349921
29.220,263.252,0.302798
29.230,350.040,0.318102
29.240,175.829,0.489783
29.250,174.834,0.362700
29.260,521.622,0.303526
29.270,261.967,0.629112
29.280,263.156,0.604150
29.290,529.556,0.486446
29.300,262.815,0.370448
29.310,528.884,0.416417
29.320,262.606,0.151690
29.330,523.312,0.047964
29.340,34.836,0.042643
29.350,178.557,0.071511
29.360,527.242,0.331136
29.370,524.479,0.058928
29.380,32.983,0.023311
29.390,587.182,0.142425
29.400,594.454,0.085243
29.410,658.598,0.103322
29.420,660.001,0.126330
29.430,663.170,0.076822
29.440,1023.137,0.013843
29.450,281.943,0.146304
29.460,300.649,0.191912
29.470,323.852,0.566359
29.480,327.240,0.539062
29.490,331.471,0.709560
29.500,331.946,0.171056
29.510,41.469,0.264799
29.520,41.885,0.094732
29.530,46.507,0.364635
29.540,46.735,0.070100
29.550,33.407,0.355993
29.560,58.742,0.234265
29.570,58.864,0.326569
29.580,163.827,0.147308
29.590,658.083,0.288225
29.600,84.551,0.039608
29.610,1121.919,0.024358
29.620,32.689,0.079067
29.630,32.366,0.049849
29.640,32.137,0.014567
29.650,123.698,0.008715
29.660,660.647,0.015356
29.670,1219.681,0.024649
29.680,32.717,0.017555
29.690,652.133,0.038910
29.700,657.797,0.133997
29.710,658.942,0.317457
29.720,664.078,0.433580
29.730,671.549,0.166140
29.740,328.181,0.142042
29.750,146.829,0.501894
29.760,146.710,0.514482
29.770,147.225,0.729326
29.780,146.411,0.627800
29.790,145.944,0.612570
29.800,73.094,0.456571
29.810,73.507,0.765833
29.820,73.975,0.815899
29.830,74.044,0.580397
29.840,74.325,0.543564
29.850,73.555,0.728596
29.860,73.221,0.739910
29.870,72.488,0.347029
29.880,34.369,0.118111
29.890,45.849,0.310807
29.900,46.341,0.086266
29.910,35.369,0.061775
29.920,82.373,0.050026
29.930,125.605,0.460445
29.940,125.365,0.480752
29.950,125.327,0.467803
29.960,248.517,0.255910
29.970,389.368,0.098172
29.980,242.693,0.120329
29.990,241.098,0.113266
30.000,83.660,0.076490
30.010,130.480,0.062263
30.020,114.144,0.078480
30.030,74.014,0.043892
30.040,32.150,0.030487
30.050,32.214,0.060828
30.060,32.551,0.125372
30.070,32.731,0.027061
30.080,1182.111,0.014337
30.090,659.581,0.059603
30.100,224.034,0.111827
30.110,72.740,0.105344
30.120,32.790,0.050908
30.130,64.245,0.050000
30.140,70.156,0.022716
30.150,268.695,0.115231
30.160,1180.731,0.086279
30.170,147.563,0.029342
30.180,574.829,0.133784
30.190,545.496,0.217743
30.200,395.463,0.129735
30.210,393.349,0.192759
30.220,395.242,0.157283
30.230,392.787,0.269218
30.240,391.639,0.123190
30.250,39.135,0.134153
30.260,43.119,0.061560
30.270,55.789,0.148087
30.280,55.386,0.510781
30.290,54.714,0.340454
30.300,392.471,0.046993
30.310,392.673,0.792884
30.320,393.675,0.236129
30.330,55.664,0.110727
30.340,55.365,0.084371
30.350,38.698,0.107678
30.360,195.585,0.059444
30.370,48.762,0.801209
30.380,49.069,0.942036
30.390,49.120,0.931193
30.400,49.171,0.958022
30.410,49.081,0.947138
30.420,49.011,0.919612
30.430,49.047,0.881644
30.440,49.214,0.892571
30.450,49.227,0.812266
30.460,49.170,0.747714
30.470,49.111,0.173766
30.480,391.242,0.155231
30.490,34.679,0.227975
30.500,32.174,0.058890
30.510,388.899,0.145022
30.520,43.562,0.143563
30.530,55.652,0.082643
30.540,391.862,0.310762
30.550,392.308,0.350297
30.560,391.915,0.720229
30.570,391.190,0.711089
30.580,390.611,0.608230
30.590,390.109,0.473568
30.600,390.191,0.689791
30.610,391.085,0.149898
30.620,55.741,0.080487
30.630,56.162,0.114416
30.640,55.032,0.082204
30.650,98.186,0.122341
30.660,98.962,0.168702
30.670,97.843,0.375271
30.680,97.410,0.394438
30.690,194.875,0.521482
30.700,194.242,0.337250
30.710,246.832,0.131043
30.720,245.968,0.516968
30.730,244.902,0.510985
30.740,148.033,0.056165
30.750,32.746,0.011340
30.760,128.112,0.047604
30.770,126.879,0.114812
30.780,32.381,0.066430
30.790,32.560,0.152044
30.800,44.108,0.216102
30.810,137.835,0.070393
30.820,146.463,0.109419
30.830,31.983,0.183353
30.840,31.993,0.097193
30.850,56.114,0.303845
30.860,55.285,0.171307
30.870,160.694,0.208880
30.880,161.621,0.481405
