time,frequency,confidence
35.690,159.141,0.126778
35.700,320.409,0.138596
35.710,64.601,0.219173
35.720,65.547,0.093748
35.730,285.970,0.140487
35.740,285.680,0.217190
35.750,351.834,0.251680
35.760,354.667,0.263666
35.770,354.401,0.382949
35.780,296.855,0.608476
35.790,295.723,0.554495
35.800,294.547,0.713709
35.810,293.380,0.648775
35.820,294.426,0.387694
35.830,293.692,0.514174
35.840,297.091,0.418045
35.850,297.226,0.498927
35.860,297.355,0.495672
35.870,293.747,0.508384
35.880,346.771,0.396600
35.890,346.502,0.213069
35.900,344.731,0.180910
35.910,336.455,0.318937
35.920,365.485,0.140435
35.930,296.722,0.218643
35.940,301.821,0.567037
35.950,302.213,0.860967
35.960,300.744,0.893137
35.970,296.652,0.815548
35.980,293.493,0.838528
35.990,291.721,0.801752
36.000,290.108,0.612642
36.010,289.405,0.287453
36.020,290.613,0.055037
36.030,49.399,0.076281
36.040,290.346,0.272712
36.050,32.814,0.351069
36.060,292.213,0.473674
36.070,288.434,0.536665
36.080,292.533,0.652311
36.090,294.626,0.808400
36.100,293.187,0.853029
36.110,294.596,0.870778
36.120,295.751,0.859815
36.130,297.050,0.875937
36.140,298.541,0.902563
36.150,297.621,0.892245
36.160,297.410,0.874568
36.170,295.598,0.792517
36.180,295.869,0.761026
36.190,294.857,0.752977
36.200,295.728,0.732809
36.210,295.465,0.726784
36.220,294.978,0.785996
36.230,295.141,0.808706
36.240,294.618,0.800645
36.250,295.251,0.634360
36.260,295.224,0.684067
36.270,297.779,0.690689
36.280,293.971,0.624940
36.290,288.520,0.471882
36.300,349.177,0.427567
36.310,290.226,0.489049
36.320,346.568,0.479900
36.330,294.057,0.583822
36.340,295.414,0.552077
36.350,293.905,0.589396
36.360,293.217,0.645175
36.370,292.496,0.423930
36.380,296.462,0.278698
36.390,252.671,0.152738
36.400,239.379,0.387692
36.410,238.744,0.234828
36.420,233.690,0.307533
36.430,233.512,0.376180
36.440,448.284,0.189416
36.450,147.133,0.291792
36.460,449.767,0.453267
36.470,447.551,0.665064
36.480,446.364,0.515636
36.490,441.984,0.185706
36.500,440.682,0.210776
36.510,442.660,0.268334
36.520,443.115,0.217490
36.530,152.829,0.131465
36.540,444.141,0.145416
36.550,446.979,0.259944
36.560,336.772,0.089848
36.570,262.532,0.125180
36.580,260.114,0.289307
36.590,881.647,0.074579
36.600,219.531,0.274847
36.610,260.705,0.231007
36.620,444.511,0.120515
36.630,64.415,0.193298
36.640,64.423,0.151293
36.650,32.642,0.149430
36.660,32.771,0.557622
36.670,33.177,0.247619
36.680,34.701,0.074311
36.690,352.905,0.081938
36.700,356.101,0.079760
36.710,352.831,0.566068
36.720,351.286,0.671689
36.730,350.022,0.354936
36.740,97.807,0.153139
36.750,37.700,0.172235
36.760,37.543,0.152110
36.770,38.498,0.134119
36.780,44.387,0.063031
36.790,33.182,0.084871
36.800,32.778,0.225223
36.810,262.696,0.565401
36.820,263.632,0.805462
36.830,264.764,0.828080
36.840,265.756,0.618040
36.850,33.029,0.197337
36.860,33.001,0.115676
36.870,32.801,0.104829
36.880,437.949,0.162098
36.890,130.467,0.213430
36.900,159.108,0.079136
36.910,43.904,0.133404
36.920,43.795,0.206713
36.930,43.543,0.346977
36.940,220.609,0.358366
36.950,219.982,0.393928
36.960,218.915,0.388718
36.970,301.335,0.283619
36.980,300.807,0.258533
36.990,300.621,0.251882
37.000,271.374,0.292843
37.010,276.273,0.237543
37.020,240.557,0.368916
37.030,319.549,0.213392
37.040,63.511,0.247767
37.050,318.940,0.152409
37.060,259.994,0.349671
37.070,265.850,0.699987
37.080,270.180,0.839902
37.090,267.355,0.839340
37.100,267.933,0.807559
37.110,265.513,0.836428
37.120,264.252,0.792693
37.130,264.923,0.740882
37.140,259.950,0.558548
37.150,256.892,0.576756
37.160,255.623,0.545417
37.170,257.654,0.468731
37.180,259.981,0.624790
37.190,261.366,0.519564
37.200,263.429,0.460380
37.210,266.230,0.254234
37.220,229.391,0.229326
37.230,228.446,0.036950
37.240,262.149,0.122705
37.250,221.955,0.064765
37.260,51.136,0.068695
37.270,222.096,0.157787
37.280,276.211,0.101502
37.290,325.199,0.176494
37.300,257.033,0.131939
37.310,237.471,0.205182
37.320,345.664,0.335105
37.330,242.100,0.309260
37.340,339.924,0.294824
37.350,291.503,0.408599
37.360,291.024,0.742997
37.370,292.091,0.794293
37.380,292.718,0.814252
37.390,292.878,0.847589
37.400,296.021,0.825504
37.410,296.986,0.804846
37.420,294.077,0.710429
37.430,289.640,0.624452
37.440,286.172,0.647865
37.450,286.021,0.481736
37.460,293.387,0.443746
37.470,296.495,0.516892
37.480,296.136,0.655713
37.490,294.472,0.665443
37.500,292.991,0.656579
37.510,291.578,0.648203
37.520,289.255,0.616177
37.530,301.438,0.514011
37.540,291.000,0.488558
37.550,287.619,0.572987
37.560,286.718,0.718328
37.570,286.548,0.687581
37.580,281.116,0.420707
37.590,266.064,0.350335
37.600,295.070,0.315249
37.610,293.860,0.662651
37.620,295.075,0.716197
37.630,296.269,0.660929
37.640,294.693,0.588667
37.650,293.111,0.641227
37.660,293.167,0.415893
37.670,298.331,0.375374
37.680,295.218,0.396055
37.690,296.956,0.467302
37.700,298.126,0.533512
37.710,298.218,0.601663
37.720,299.344,0.437306
37.730,294.607,0.374278
37.740,292.571,0.411121
37.750,291.187,0.586291
37.760,229.322,0.226030
37.770,229.499,0.376098
37.780,224.428,0.259195
37.790,57.835,0.038489
37.800,32.347,0.063348
37.810,32.805,0.181731
37.820,33.123,0.146236
37.830,32.707,0.043667
37.840,1037.357,0.045089
37.850,178.110,0.193801
37.860,174.244,0.494036
37.870,171.721,0.264037
37.880,160.466,0.177814
37.890,268.130,0.275323
37.900,283.702,0.294141
37.910,354.022,0.282712
37.920,353.778,0.346198
37.930,58.461,0.252516
37.940,198.150,0.282877
37.950,394.488,0.205885
37.960,196.689,0.311977
37.970,195.625,0.374240
37.980,589.588,0.285226
37.990,590.091,0.506432
38.000,1181.868,0.031024
38.010,146.308,0.030565
38.020,147.460,0.541409
38.030,147.710,0.455093
38.040,144.623,0.558911
38.050,144.258,0.306826
38.060,217.010,0.203124
38.070,216.226,0.189398
38.080,202.214,0.149369
38.090,199.316,0.113754
38.100,346.569,0.261930
38.110,349.868,0.515630
38.120,348.640,0.577325
38.130,347.734,0.794039
38.140,347.891,0.763245
38.150,348.817,0.814737
38.160,348.835,0.739970
38.170,347.391,0.482205
38.180,348.588,0.638425
38.190,350.511,0.627946
38.200,350.298,0.574568
38.210,350.089,0.585408
38.220,350.045,0.761254
38.230,350.086,0.707661
38.240,349.619,0.756386
38.250,349.425,0.712530
38.260,349.069,0.694382
38.270,348.145,0.429148
38.280,1398.771,0.240577
38.290,1399.893,0.280703
38.300,698.601,0.290948
38.310,350.624,0.562528
38.320,350.601,0.574146
38.330,349.642,0.330121
38.340,350.136,0.230921
38.350,350.289,0.714411
38.360,349.921,0.804416
38.370,349.071,0.861820
38.380,348.911,0.896278
38.390,348.873,0.912534
38.400,350.456,0.910638
38.410,350.213,0.915937
38.420,350.271,0.824459
38.430,349.757,0.695752
38.440,347.583,0.300840
38.450,346.324,0.157976
38.460,117.635,0.122481
38.470,469.241,0.260650
38.480,468.340,0.143792
38.490,116.838,0.446915
38.500,117.073,0.586579
38.510,117.154,0.453827
38.520,351.024,0.357299
38.530,350.246,0.538450
38.540,351.141,0.740632
38.550,350.908,0.734140
38.560,351.108,0.796756
38.570,351.445,0.809150
38.580,351.043,0.811561
38.590,351.057,0.628464
38.600,350.869,0.678824
38.610,293.391,0.357182
38.620,294.375,0.647934
38.630,294.621,0.689275
38.640,294.883,0.622754
38.650,294.333,0.435997
38.660,294.817,0.386720
38.670,350.103,0.573947
38.680,349.641,0.832875
38.690,350.365,0.814973
38.700,347.937,0.674803
38.710,341.442,0.362395
38.720,335.845,0.115353
38.730,57.784,0.101246
38.740,356.930,0.146341
38.750,353.308,0.355871
38.760,349.541,0.566152
38.770,348.684,0.484501
38.780,349.938,0.419485
38.790,117.040,0.258796
38.800,295.826,0.253619
38.810,346.616,0.120373
38.820,174.793,0.512445
38.830,174.483,0.588272
38.840,174.235,0.357364
38.850,173.024,0.176112
38.860,32.870,0.044479
38.870,104.956,0.046721
38.880,306.932,0.359291
38.890,305.204,0.708707
38.900,299.349,0.754746
38.910,295.099,0.843882
38.920,293.033,0.782676
38.930,294.012,0.824203
38.940,294.924,0.907636
38.950,293.928,0.921016
38.960,293.844,0.915936
38.970,294.379,0.875926
38.980,296.205,0.735360
38.990,297.449,0.706187
39.000,296.122,0.640035
39.010,275.555,0.204468
39.020,265.974,0.417872
39.030,263.400,0.795746
39.040,262.887,0.905800
39.050,262.179,0.922598
39.060,261.522,0.912023
39.070,261.664,0.882249
39.080,261.329,0.861286
39.090,261.010,0.816245
39.100,261.575,0.411572
39.110,32.847,0.047527
39.120,40.146,0.153690
39.130,474.185,0.062479
39.140,470.004,0.413589
39.150,466.502,0.668679
39.160,463.929,0.678643
39.170,464.172,0.689936
39.180,464.443,0.617781
39.190,232.657,0.615055
39.200,232.919,0.548986
39.210,234.771,0.528274
39.220,236.503,0.362214
39.230,236.945,0.120092
39.240,233.944,0.051777
39.250,1166.804,0.141883
39.260,1163.510,0.215975
39.270,291.350,0.186341
39.280,331.130,0.264431
39.290,287.609,0.280968
39.300,291.491,0.073035
39.310,294.371,0.249336
39.320,322.973,0.080007
39.330,324.725,0.027765
39.340,283.628,0.045342
39.350,1169.947,0.044545
39.360,585.056,0.138297
39.370,268.514,0.183368
39.380,549.119,0.112685
39.390,155.894,0.213590
39.400,233.332,0.138055
39.410,154.520,0.103774
39.420,260.100,0.226150
39.430,261.488,0.488472
39.440,261.716,0.720934
39.450,262.878,0.682891
39.460,262.089,0.716768
39.470,261.510,0.808032
39.480,261.468,0.907697
39.490,261.626,0.934355
39.500,261.554,0.931136
39.510,261.793,0.913932
39.520,262.176,0.865138
39.530,261.922,0.741688
39.540,261.268,0.810245
39.550,261.126,0.727747
39.560,260.980,0.730585
39.570,260.932,0.812937
39.580,261.217,0.861023
39.590,260.816,0.871606
39.600,260.391,0.895105
39.610,260.812,0.863509
39.620,260.726,0.819525
39.630,260.227,0.646154
39.640,260.941,0.383152
39.650,262.051,0.101861
39.660,316.800,0.323637
39.670,316.918,0.346635
39.680,314.636,0.391839
39.690,259.645,0.617750
39.700,260.716,0.728110
39.710,261.177,0.661290
39.720,261.785,0.795830
39.730,262.161,0.754119
39.740,261.349,0.780381
39.750,259.597,0.846834
39.760,259.036,0.863440
39.770,259.621,0.551675
39.780,156.997,0.434815
39.790,156.877,0.587961
39.800,156.272,0.509101
39.810,237.399,0.162762
39.820,236.023,0.149396
39.830,154.523,0.278684
39.840,154.376,0.173245
39.850,486.180,0.051627
39.860,659.610,0.215133
39.870,157.426,0.019494
39.880,132.341,0.041510
39.890,395.243,0.050867
39.900,166.746,0.134395
39.910,164.187,0.097145
39.920,143.903,0.057306
39.930,134.521,0.070046
39.940,133.406,0.174317
39.950,131.541,0.280381
39.960,130.439,0.039837
39.970,49.716,0.137944
39.980,52.083,0.038171
39.990,389.471,0.048057
40.000,390.950,0.076017
40.010,391.173,0.164206
40.020,391.906,0.041922
40.030,391.657,0.165947
40.040,396.942,0.094593
40.050,396.256,0.018997
40.060,985.194,0.011398
40.070,983.458,0.007553
40.080,1040.492,0.009912
40.090,156.914,0.021050
40.100,78.868,0.163761
40.110,79.971,0.084924
40.120,242.451,0.047354
40.130,224.139,0.018092
40.140,221.277,0.337774
40.150,372.912,0.147289
40.160,362.493,0.324328
40.170,357.238,0.679972
40.180,353.765,0.673422
40.190,352.209,0.824295
40.200,350.730,0.874986
40.210,349.926,0.875965
40.220,348.540,0.864540
40.230,348.924,0.845856
40.240,349.808,0.798698
40.250,350.396,0.818908
40.260,350.227,0.804713
40.270,350.567,0.798566
40.280,350.616,0.794384
40.290,350.617,0.641364
40.300,174.562,0.579410
40.310,174.324,0.684519
40.320,174.317,0.805128
40.330,174.342,0.880336
40.340,174.111,0.885485
40.350,174.063,0.822325
40.360,174.368,0.857082
40.370,174.946,0.871872
40.380,174.909,0.859028
40.390,174.074,0.675063
40.400,351.973,0.281870
40.410,353.779,0.445573
40.420,351.230,0.619355
40.430,350.170,0.633105
40.440,176.996,0.249976
40.450,176.913,0.601370
40.460,177.921,0.597502
40.470,177.230,0.512569
40.480,352.744,0.457249
40.490,348.915,0.511873
40.500,348.197,0.638327
40.510,345.690,0.335553
40.520,349.857,0.121062
40.530,351.420,0.058149
40.540,35.457,0.168132
40.550,353.764,0.475919
40.560,351.404,0.719138
40.570,174.172,0.674360
40.580,174.350,0.864872
40.590,174.694,0.912031
40.600,175.165,0.897828
40.610,175.419,0.796567
40.620,87.457,0.881377
40.630,87.288,0.876528
40.640,87.166,0.788343
40.650,87.209,0.618637
40.660,87.295,0.692944
40.670,87.257,0.157438
40.680,87.630,0.208499
40.690,87.555,0.578057
40.700,87.044,0.562528
40.710,87.130,0.681185
40.720,87.279,0.785782
40.730,87.486,0.827987
40.740,87.725,0.698201
40.750,350.832,0.456079
40.760,353.141,0.654699
40.770,352.468,0.744372
40.780,351.764,0.448519
40.790,359.981,0.197474
40.800,357.182,0.168452
40.810,438.701,0.215805
40.820,437.623,0.257468
40.830,87.157,0.554351
40.840,87.234,0.449283
40.850,438.925,0.458759
40.860,441.074,0.480501
40.870,442.286,0.736475
40.880,172.060,0.309250
40.890,173.141,0.203484
40.900,443.771,0.065332
40.910,1086.904,0.031130
40.920,1098.221,0.016119
40.930,314.560,0.018631
40.940,316.231,0.038833
40.950,323.527,0.086015
40.960,325.369,0.466936
40.970,327.688,0.539487
40.980,323.949,0.399089
40.990,348.762,0.343763
41.000,316.673,0.356845
41.010,343.801,0.351830
41.020,350.075,0.253252
41.030,349.617,0.566774
41.040,342.005,0.135403
41.050,49.436,0.074359
41.060,50.715,0.193727
41.070,51.249,0.323989
41.080,43.772,0.456424
41.090,43.758,0.687868
41.100,43.810,0.299335
41.110,43.937,0.447377
41.120,175.176,0.258166
41.130,175.460,0.535025
41.140,175.193,0.629411
41.150,174.617,0.406820
41.160,352.334,0.042962
41.170,213.751,0.125405
41.180,199.033,0.156636
41.190,199.189,0.362492
41.200,197.228,0.419810
41.210,194.677,0.304299
41.220,48.649,0.038633
41.230,48.932,0.054208
41.240,63.852,0.067193
41.250,64.197,0.134200
41.260,64.586,0.038455
41.270,32.989,0.054786
41.280,102.800,0.106329
41.290,100.561,0.067338
41.300,166.759,0.120468
41.310,164.687,0.063756
41.320,154.231,0.018883
41.330,253.072,0.031765
41.340,253.138,0.025049
41.350,32.204,0.049650
41.360,147.304,0.032726
41.370,145.887,0.082373
41.380,145.904,0.156534
41.390,148.636,0.136984
41.400,164.979,0.060453
41.410,233.752,0.112119
41.420,326.209,0.075179
41.430,468.122,0.268305
41.440,455.990,0.391152
41.450,472.116,0.531932
41.460,472.568,0.526461
41.470,476.994,0.493451
41.480,475.846,0.426969
41.490,469.364,0.340724
41.500,457.923,0.271844
41.510,456.513,0.286270
41.520,443.623,0.220355
41.530,291.538,0.190596
41.540,346.747,0.249795
41.550,346.757,0.313741
41.560,348.912,0.293067
41.570,265.580,0.288176
41.580,474.003,0.169857
41.590,482.848,0.395397
41.600,584.161,0.263360
41.610,147.928,0.636582
41.620,147.429,0.381176
41.630,146.144,0.509359
41.640,146.282,0.320278
41.650,116.416,0.368334
41.660,116.827,0.301299
41.670,145.311,0.351969
41.680,145.522,0.544095
41.690,293.781,0.410151
41.700,294.784,0.288707
41.710,145.105,0.081804
41.720,145.637,0.174325
41.730,292.930,0.515209
41.740,289.966,0.421963
41.750,584.901,0.344182
41.760,588.051,0.238417
41.770,286.622,0.246311
41.780,284.952,0.205897
41.790,465.999,0.437705
41.800,465.368,0.655967
41.810,462.736,0.590586
41.820,463.957,0.353070
41.830,465.627,0.447599
41.840,232.854,0.467568
41.850,231.816,0.384364
41.860,231.908,0.412946
41.870,232.472,0.328191
41.880,293.018,0.317027
41.890,292.328,0.449080
41.900,291.341,0.405811
41.910,289.881,0.252878
41.920,231.317,0.648932
41.930,231.438,0.560186
41.940,229.363,0.118103
41.950,1166.670,0.017396
41.960,33.166,0.018058
41.970,33.042,0.100568
41.980,32.767,0.200097
41.990,32.690,0.205190
42.000,32.772,0.063338
42.010,117.172,0.028252
42.020,260.047,0.119305
42.030,284.709,0.234242
42.040,282.189,0.100332
42.050,301.716,0.257463
42.060,305.032,0.486119
42.070,307.092,0.740627
42.080,303.994,0.809006
42.090,300.944,0.699014
42.100,343.730,0.674550
42.110,342.276,0.758791
42.120,345.137,0.663129
42.130,345.224,0.733631
42.140,339.935,0.379294
42.150,285.867,0.503324
42.160,283.631,0.603241
42.170,283.346,0.441083
42.180,284.862,0.482498
42.190,290.133,0.214654
42.200,82.174,0.433509
42.210,320.622,0.217548
42.220,324.372,0.119251
42.230,32.961,0.135307
42.240,351.856,0.177258
42.250,348.505,0.225230
42.260,348.518,0.321749
42.270,346.180,0.290280
42.280,344.659,0.189290
42.290,309.531,0.239351
42.300,305.115,0.317089
42.310,351.301,0.324415
42.320,267.325,0.274194
42.330,265.807,0.376629
42.340,266.373,0.069706
42.350,33.108,0.102852
42.360,33.315,0.095900
42.370,236.771,0.165273
42.380,233.667,0.501242
42.390,233.765,0.781176
42.400,233.662,0.737912
42.410,233.465,0.531312
42.420,235.123,0.478466
42.430,475.478,0.263773
42.440,353.093,0.145900
42.450,352.074,0.270454
42.460,335.149,0.165012
42.470,330.812,0.124780
42.480,320.255,0.105758
42.490,161.003,0.225709
42.500,362.540,0.242289
42.510,62.550,0.229512
42.520,343.845,0.571056
42.530,343.033,0.279674
42.540,289.651,0.173139
42.550,58.534,0.243642
42.560,58.435,0.293459
42.570,174.922,0.187694
42.580,294.162,0.275097
42.590,297.792,0.235705
42.600,327.408,0.212897
42.610,332.127,0.216658
42.620,46.378,0.058635
42.630,317.560,0.043150
42.640,320.074,0.164560
42.650,347.914,0.365040
42.660,349.375,0.696957
42.670,349.290,0.833118
42.680,349.057,0.747929
42.690,349.641,0.436248
42.700,350.202,0.562528
42.710,346.963,0.353022
42.720,352.054,0.561451
42.730,349.979,0.749430
42.740,58.476,0.406736
42.750,351.560,0.299408
42.760,351.333,0.510749
42.770,349.583,0.583123
42.780,292.720,0.348027
42.790,349.296,0.550192
42.800,350.648,0.532789
42.810,350.620,0.443783
42.820,347.097,0.348449
42.830,270.850,0.370666
42.840,266.110,0.410632
42.850,257.291,0.463252
42.860,253.030,0.285296
42.870,310.606,0.211562
42.880,266.989,0.474314
42.890,268.018,0.098674
42.900,1264.570,0.225479
42.910,310.156,0.214605
42.920,51.643,0.316484
42.930,310.733,0.293157
42.940,309.625,0.384228
42.950,312.142,0.426014
42.960,51.974,0.187147
42.970,51.109,0.073522
42.980,33.472,0.086249
42.990,33.121,0.037364
43.000,40.979,0.053351
43.010,32.213,0.027367
43.020,60.266,0.023345
43.030,61.932,0.026523
43.040,318.387,0.189191
43.050,315.117,0.507522
43.060,313.792,0.416488
43.070,313.578,0.243842
43.080,309.191,0.251899
43.090,315.618,0.406247
43.100,316.335,0.159064
43.110,572.652,0.227142
43.120,287.146,0.214345
43.130,286.036,0.248234
43.140,286.389,0.298971
43.150,95.352,0.134479
43.160,312.202,0.428373
43.170,308.456,0.573448
43.180,301.707,0.646867
43.190,298.054,0.653577
43.200,296.281,0.842498
43.210,296.558,0.850806
43.220,296.963,0.804743
43.230,296.440,0.655991
43.240,299.916,0.455545
43.250,317.831,0.253945
43.260,304.875,0.300238
43.270,302.972,0.294008
43.280,298.488,0.348975
43.290,335.331,0.328553
43.300,298.163,0.331104
43.310,328.425,0.321886
43.320,328.002,0.377084
43.330,324.271,0.342919
43.340,331.569,0.229484
43.350,336.071,0.621342
43.360,336.223,0.763085
43.370,334.614,0.830845
43.380,333.578,0.793681
43.390,298.146,0.408725
43.400,295.060,0.538729
43.410,289.015,0.543121
43.420,288.690,0.515522
43.430,289.722,0.539337
43.440,290.677,0.433651
43.450,286.548,0.400748
43.460,295.000,0.537946
43.470,295.546,0.504256
43.480,296.038,0.577523
43.490,294.691,0.531315
43.500,290.638,0.633099
43.510,292.935,0.730049
43.520,296.951,0.758134
43.530,299.739,0.817168
43.540,303.226,0.856454
43.550,307.436,0.841902
43.560,311.208,0.787782
43.570,313.827,0.786312
43.580,315.282,0.808521
43.590,313.519,0.854846
43.600,312.284,0.874500
43.610,311.595,0.884671
43.620,311.567,0.845249
43.630,311.367,0.783576
43.640,311.624,0.711541
43.650,312.242,0.681899
43.660,311.212,0.492162
43.670,309.475,0.398410
43.680,305.964,0.118126
43.690,307.132,0.224349
43.700,310.988,0.215948
43.710,310.820,0.607622
43.720,310.965,0.606268
43.730,310.016,0.470778
43.740,928.661,0.328913
43.750,930.750,0.470939
43.760,309.771,0.666750
43.770,308.942,0.651339
43.780,306.636,0.663262
43.790,303.774,0.296723
43.800,302.028,0.118934
43.810,78.684,0.066778
43.820,78.509,0.541446
43.830,78.458,0.735918
43.840,78.012,0.662916
43.850,156.354,0.569995
43.860,156.488,0.495176
43.870,317.964,0.280009
43.880,317.219,0.413768
43.890,293.290,0.257952
43.900,302.698,0.393846
43.910,308.061,0.498341
43.920,308.902,0.440444
43.930,305.026,0.205666
43.940,300.741,0.497185
43.950,297.806,0.564866
43.960,297.295,0.209582
43.970,262.536,0.460588
43.980,262.534,0.690871
43.990,263.673,0.719767
44.000,265.134,0.821888
44.010,268.241,0.707585
44.020,274.930,0.527743
44.030,310.680,0.486156
44.040,294.551,0.302365
44.050,292.061,0.452352
44.060,294.881,0.465842
44.070,296.263,0.579368
44.080,293.218,0.594213
44.090,292.554,0.676737
44.100,292.968,0.782148
44.110,295.308,0.845695
44.120,295.875,0.803849
44.130,295.313,0.763171
44.140,294.761,0.770875
44.150,294.420,0.650213
44.160,288.013,0.592065
44.170,284.737,0.545305
44.180,280.368,0.448544
44.190,266.629,0.305295
44.200,259.424,0.396014
44.210,250.878,0.097582
44.220,97.893,0.105117
44.230,500.482,0.217650
44.240,495.597,0.219209
44.250,243.767,0.308284
44.260,238.134,0.373590
44.270,231.690,0.562096
44.280,281.480,0.414067
44.290,286.471,0.389170
44.300,296.689,0.586198
44.310,297.167,0.739188
44.320,292.837,0.802683
44.330,293.150,0.831907
44.340,294.497,0.829208
44.350,293.599,0.868573
44.360,293.617,0.888896
44.370,294.862,0.872754
44.380,295.155,0.880046
44.390,296.122,0.902609
44.400,296.361,0.909204
44.410,296.342,0.871748
44.420,295.608,0.875835
44.430,296.685,0.854901
44.440,296.493,0.831010
44.450,296.523,0.746974
44.460,295.168,0.742623
44.470,293.822,0.399928
44.480,291.024,0.436807
44.490,290.377,0.282209
44.500,289.543,0.529127
44.510,290.600,0.533189
44.520,286.220,0.346031
44.530,285.991,0.183049
44.540,32.723,0.084208
44.550,453.098,0.131101
44.560,453.872,0.262579
44.570,451.014,0.255874
44.580,232.054,0.168309
44.590,284.927,0.342519
44.600,233.830,0.201292
44.610,234.447,0.237529
44.620,298.070,0.242682
44.630,296.472,0.186957
44.640,297.348,0.378663
44.650,297.030,0.676134
44.660,297.183,0.657012
44.670,353.028,0.253172
44.680,351.564,0.217878
44.690,466.016,0.657456
44.700,464.331,0.640473
44.710,460.177,0.494221
44.720,455.459,0.764413
44.730,456.012,0.651201
44.740,450.592,0.527450
44.750,442.967,0.682329
44.760,441.064,0.650739
44.770,439.758,0.586448
44.780,440.946,0.431770
44.790,442.029,0.223093
44.800,448.029,0.111518
44.810,65.278,0.217624
44.820,451.365,0.152194
44.830,796.086,0.114956
44.840,337.125,0.186989
44.850,132.436,0.133471
44.860,263.097,0.127369
44.870,261.292,0.080724
44.880,260.443,0.110067
44.890,260.571,0.356811
44.900,260.237,0.077093
44.910,264.184,0.088405
44.920,159.762,0.099786
44.930,321.169,0.066812
44.940,146.944,0.181659
44.950,352.232,0.304736
44.960,349.668,0.494719
44.970,349.348,0.724245
44.980,351.330,0.869133
44.990,351.746,0.900786
45.000,350.453,0.903676
45.010,349.365,0.760282
45.020,346.985,0.249917
45.030,48.932,0.093231
45.040,43.228,0.366574
45.050,38.576,0.115139
45.060,64.424,0.107249
45.070,64.772,0.255305
45.080,64.678,0.393773
45.090,65.357,0.406314
45.100,151.485,0.051586
45.110,437.141,0.272171
45.120,436.140,0.514789
45.130,436.362,0.182235
45.140,131.307,0.088183
45.150,260.793,0.088780
45.160,261.512,0.081389
45.170,87.219,0.161249
45.180,148.022,0.059593
45.190,150.208,0.317700
45.200,149.771,0.459543
45.210,148.825,0.696374
45.220,148.718,0.733358
45.230,148.344,0.411949
45.240,444.771,0.311336
45.250,87.613,0.595695
45.260,87.749,0.425323
45.270,265.177,0.606844
45.280,268.181,0.780643
45.290,269.276,0.730067
45.300,267.119,0.449948
45.310,267.595,0.427366
45.320,270.270,0.103019
45.330,265.823,0.163839
45.340,33.572,0.036952
45.350,1847.371,0.034169
45.360,1858.386,0.030560
45.370,261.493,0.040210
45.380,262.142,0.124292
45.390,260.220,0.253373
45.400,263.781,0.373112
45.410,262.744,0.372136
45.420,262.048,0.405051
45.430,262.916,0.349242
45.440,262.872,0.266604
45.450,254.294,0.174104
45.460,268.597,0.257254
45.470,267.225,0.007407
45.480,1217.790,0.002953
45.490,258.665,0.010138
45.500,1930.945,0.030493
45.510,263.915,0.020687
45.520,265.134,0.111321
45.530,264.940,0.069387
45.540,1170.308,0.033256
45.550,301.402,0.218552
45.560,331.300,0.572481
45.570,337.017,0.666391
45.580,338.385,0.738298
45.590,342.065,0.881685
45.600,343.700,0.751201
45.610,351.151,0.830720
45.620,354.274,0.604032
45.630,355.644,0.595513
45.640,397.680,0.353869
45.650,406.511,0.357514
45.660,411.538,0.268149
45.670,429.851,0.181754
45.680,443.085,0.380863
45.690,445.411,0.269642
45.700,234.206,0.223189
45.710,236.425,0.190210
45.720,235.705,0.253474
45.730,295.464,0.253297
45.740,234.936,0.519537
45.750,236.294,0.486801
45.760,236.178,0.617096
45.770,234.830,0.755265
45.780,234.036,0.625497
45.790,233.934,0.520778
45.800,467.310,0.516926
45.810,467.603,0.853906
45.820,466.405,0.738397
45.830,464.600,0.688310
45.840,463.548,0.836335
45.850,465.096,0.734659
45.860,459.805,0.447783
45.870,148.865,0.373667
45.880,147.180,0.249289
45.890,289.581,0.565379
45.900,288.543,0.491462
45.910,290.487,0.530537
45.920,291.989,0.415783
45.930,266.951,0.275316
45.940,237.233,0.252333
45.950,274.644,0.207240
45.960,276.930,0.356483
45.970,284.887,0.454638
45.980,293.288,0.574070
45.990,298.373,0.648769
46.000,302.833,0.536322
46.010,307.663,0.569729
46.020,309.144,0.538463
46.030,307.212,0.353616
46.040,303.599,0.255320
46.050,304.449,0.280726
46.060,306.176,0.644678
46.070,306.308,0.735033
46.080,305.397,0.578204
46.090,305.727,0.262987
46.100,285.793,0.258532
46.110,272.499,0.376128
46.120,269.117,0.651526
46.130,267.188,0.765259
46.140,264.747,0.827533
46.150,262.404,0.890577
46.160,261.273,0.872451
46.170,262.036,0.851073
46.180,268.104,0.688811
46.190,274.268,0.767719
46.200,279.239,0.715996
46.210,284.548,0.709481
46.220,294.796,0.645535
46.230,302.335,0.835590
46.240,307.536,0.793273
46.250,311.553,0.695935
46.260,315.580,0.644463
46.270,314.887,0.494644
46.280,307.824,0.302180
46.290,278.013,0.165097
46.300,33.364,0.227136
46.310,263.618,0.603797
46.320,261.198,0.565728
46.330,259.966,0.187983
46.340,273.217,0.048881
46.350,151.701,0.087991
46.360,215.792,0.230647
46.370,219.389,0.143219
46.380,782.608,0.550566
46.390,783.779,0.725383
46.400,783.514,0.728071
46.410,782.926,0.749867
46.420,780.280,0.744071
