time,frequency,confidence
230.580,199.235,0.230079
230.590,209.043,0.554459
230.600,209.645,0.682142
230.610,211.150,0.798935
230.620,212.063,0.889631
230.630,212.522,0.929820
230.640,212.135,0.900941
230.650,210.521,0.877950
230.660,208.462,0.796706
230.670,206.471,0.754606
230.680,204.418,0.649134
230.690,203.564,0.438047
230.700,218.998,0.107847
230.710,140.790,0.281786
230.720,141.614,0.335725
230.730,140.073,0.591063
230.740,139.675,0.640620
230.750,140.044,0.561053
230.760,139.148,0.596504
230.770,138.917,0.352894
230.780,277.642,0.286527
230.790,278.895,0.444580
230.800,283.603,0.184175
230.810,228.586,0.441428
230.820,225.950,0.500335
230.830,223.757,0.746902
230.840,222.704,0.720835
230.850,220.399,0.754238
230.860,218.382,0.685913
230.870,211.201,0.452479
230.880,203.152,0.248158
230.890,219.831,0.148052
230.900,217.514,0.190758
230.910,217.945,0.131993
230.920,214.920,0.137503
230.930,585.567,0.286028
230.940,260.859,0.199800
230.950,281.210,0.221206
230.960,138.805,0.466893
230.970,139.249,0.708298
230.980,138.908,0.766170
230.990,138.738,0.788199
231.000,138.493,0.632432
231.010,138.180,0.509437
231.020,138.920,0.247297
231.030,350.420,0.176510
231.040,69.544,0.237392
231.050,69.333,0.337096
231.060,349.634,0.373888
231.070,345.323,0.185952
231.080,1678.969,0.097069
231.090,34.049,0.027058
231.100,421.088,0.061692
231.110,420.220,0.032071
231.120,141.335,0.020188
231.130,141.133,0.199146
231.140,139.521,0.334441
231.150,139.750,0.411345
231.160,138.511,0.499709
231.170,138.648,0.478443
231.180,138.740,0.526339
231.190,139.225,0.745709
231.200,140.152,0.732121
231.210,140.149,0.696217
231.220,139.680,0.720464
231.230,139.721,0.676698
231.240,139.024,0.729669
231.250,138.504,0.718385
231.260,138.246,0.744691
231.270,138.240,0.753306
231.280,138.215,0.675324
231.290,274.998,0.428875
231.300,270.604,0.316508
231.310,201.463,0.361875
231.320,203.866,0.481086
231.330,209.696,0.538382
231.340,211.424,0.690919
231.350,211.859,0.679504
231.360,219.743,0.532987
231.370,231.336,0.719660
231.380,233.402,0.917623
231.390,233.500,0.954502
231.400,232.404,0.880656
231.410,230.451,0.819319
231.420,227.091,0.738805
231.430,223.014,0.783812
231.440,220.891,0.903855
231.450,219.064,0.857057
231.460,215.837,0.874556
231.470,213.826,0.862605
231.480,212.169,0.838361
231.490,213.038,0.774207
231.500,212.860,0.837773
231.510,213.766,0.871813
231.520,215.036,0.907708
231.530,215.382,0.918036
231.540,215.402,0.896325
231.550,214.592,0.851926
231.560,212.843,0.918517
231.570,211.052,0.885756
231.580,208.486,0.891715
231.590,208.374,0.861758
231.600,207.170,0.711171
231.610,205.786,0.677132
231.620,206.514,0.550851
231.630,205.029,0.533722
231.640,202.539,0.568696
231.650,200.433,0.640527
231.660,201.649,0.615618
231.670,203.344,0.792732
231.680,204.159,0.859198
231.690,205.242,0.882021
231.700,207.599,0.899505
231.710,210.249,0.904829
231.720,212.123,0.900358
231.730,213.204,0.907057
231.740,212.674,0.762070
231.750,210.519,0.488430
231.760,213.583,0.442951
231.770,221.303,0.509104
231.780,82.275,0.086475
231.790,83.472,0.069902
231.800,81.630,0.227397
231.810,76.890,0.240404
231.820,210.569,0.173735
231.830,211.552,0.077647
231.840,213.817,0.174440
231.850,428.802,0.235071
231.860,210.748,0.375544
231.870,432.714,0.321241
231.880,218.779,0.657283
231.890,217.767,0.732091
231.900,211.967,0.472061
231.910,209.008,0.680607
231.920,209.373,0.783983
231.930,212.415,0.742379
231.940,217.655,0.836260
231.950,219.855,0.926096
231.960,219.834,0.916565
231.970,218.403,0.853600
231.980,219.537,0.696000
231.990,219.309,0.585147
232.000,217.602,0.721343
232.010,216.688,0.845516
232.020,215.347,0.824053
232.030,210.708,0.433467
232.040,200.766,0.333932
232.050,185.774,0.215938
232.060,180.775,0.231284
232.070,180.390,0.107307
232.080,180.274,0.083951
232.090,179.575,0.034587
232.100,179.162,0.034268
232.110,172.654,0.045734
232.120,168.601,0.040303
232.130,167.080,0.030610
232.140,180.198,0.009910
232.150,184.161,0.020872
232.160,223.535,0.094763
232.170,231.426,0.492460
232.180,224.635,0.615282
232.190,222.833,0.703878
232.200,219.704,0.549100
232.210,211.134,0.761763
232.220,208.241,0.889815
232.230,206.113,0.925478
232.240,204.276,0.900450
232.250,201.462,0.813963
232.260,198.719,0.877829
232.270,198.418,0.905296
232.280,198.117,0.904482
232.290,197.649,0.904921
232.300,197.079,0.893618
232.310,196.224,0.818706
232.320,197.005,0.787822
232.330,201.897,0.633796
232.340,205.097,0.859494
232.350,206.908,0.935242
232.360,207.957,0.953617
232.370,208.299,0.935301
232.380,208.882,0.852454
232.390,212.598,0.755258
232.400,215.171,0.881562
232.410,215.554,0.942574
232.420,215.129,0.938273
232.430,213.315,0.858293
232.440,210.639,0.716126
232.450,208.906,0.580948
232.460,208.822,0.593819
232.470,206.843,0.883889
232.480,206.003,0.938351
232.490,205.356,0.923329
232.500,204.143,0.926060
232.510,203.279,0.811272
232.520,200.306,0.447606
232.530,195.616,0.459213
232.540,191.186,0.585369
232.550,393.878,0.328516
232.560,396.647,0.568498
232.570,401.628,0.412191
232.580,146.922,0.094414
232.590,217.176,0.069571
232.600,949.210,0.051594
232.610,586.397,0.031851
232.620,576.626,0.052184
232.630,553.939,0.024579
232.640,640.434,0.014310
232.650,221.981,0.034648
232.660,221.791,0.623441
232.670,219.091,0.759771
232.680,217.992,0.792823
232.690,216.364,0.868047
232.700,215.418,0.909166
232.710,214.191,0.868132
232.720,212.135,0.835058
232.730,210.039,0.829096
232.740,208.535,0.763899
232.750,206.660,0.696730
232.760,207.081,0.448475
232.770,220.318,0.333151
232.780,218.703,0.145184
232.790,135.410,0.043853
232.800,262.442,0.190170
232.810,266.763,0.056754
232.820,213.527,0.039760
232.830,105.319,0.118272
232.840,103.795,0.242135
232.850,104.400,0.456914
232.860,104.359,0.379986
232.870,103.642,0.398783
232.880,1066.001,0.021865
232.890,550.231,0.106631
232.900,238.871,0.411871
232.910,224.374,0.355537
232.920,223.054,0.664773
232.930,221.740,0.799547
232.940,220.094,0.789266
232.950,218.208,0.735519
232.960,220.852,0.278569
232.970,78.030,0.197505
232.980,833.973,0.360859
232.990,836.991,0.253445
233.000,619.884,0.080902
233.010,621.410,0.288463
233.020,596.247,0.188082
233.030,366.167,0.060148
233.040,1878.204,0.007755
233.050,371.671,0.114861
233.060,53.312,0.052466
233.070,53.247,0.091223
233.080,369.397,0.112814
233.090,374.000,0.077211
233.100,368.749,0.136436
233.110,370.164,0.075042
233.120,370.089,0.063066
233.130,52.250,0.270661
233.140,52.491,0.298836
233.150,361.982,0.203479
233.160,366.463,0.127704
233.170,157.679,0.023008
233.180,47.044,0.304764
233.190,48.215,0.247413
233.200,97.137,0.076659
233.210,98.413,0.039706
233.220,209.015,0.394390
233.230,208.348,0.666369
233.240,51.810,0.626689
233.250,51.717,0.681417
233.260,51.977,0.847056
233.270,51.951,0.572802
233.280,51.737,0.561318
233.290,51.926,0.674341
233.300,51.934,0.488368
233.310,103.563,0.373124
233.320,103.109,0.606988
233.330,103.379,0.695274
233.340,103.725,0.797923
233.350,103.718,0.774839
233.360,103.446,0.735590
233.370,103.824,0.551684
233.380,104.432,0.360069
233.390,194.393,0.233800
233.400,203.192,0.608809
233.410,202.223,0.617762
233.420,213.849,0.447219
233.430,224.913,0.407860
233.440,226.644,0.621571
233.450,229.070,0.766322
233.460,230.825,0.863719
233.470,231.385,0.885362
233.480,230.136,0.833013
233.490,227.372,0.770950
233.500,223.026,0.854106
233.510,219.986,0.893524
233.520,217.646,0.918565
233.530,214.832,0.852562
233.540,210.141,0.843415
233.550,208.003,0.840302
233.560,205.553,0.756443
233.570,203.751,0.344546
233.580,438.676,0.429467
233.590,400.349,0.489126
233.600,402.917,0.727157
233.610,410.333,0.328068
233.620,175.567,0.080628
233.630,176.579,0.209660
233.640,166.882,0.225396
233.650,356.006,0.237720
233.660,357.489,0.212727
233.670,378.802,0.111285
233.680,377.678,0.093699
233.690,178.219,0.073930
233.700,196.800,0.136852
233.710,224.390,0.103605
233.720,238.697,0.547620
233.730,237.852,0.600757
233.740,237.739,0.725946
233.750,238.170,0.703583
233.760,238.138,0.444724
233.770,217.205,0.496028
233.780,218.523,0.460118
233.790,219.603,0.469716
233.800,219.857,0.524027
233.810,219.485,0.637434
233.820,218.522,0.509560
233.830,206.266,0.438226
233.840,205.045,0.451992
233.850,203.213,0.216036
233.860,175.005,0.199630
233.870,168.141,0.074591
233.880,174.502,0.082116
233.890,173.723,0.113562
233.900,169.534,0.146884
233.910,175.909,0.392135
233.920,198.009,0.350656
233.930,209.470,0.482197
233.940,212.864,0.663613
233.950,214.599,0.729167
233.960,217.394,0.743981
233.970,220.385,0.893279
233.980,222.848,0.936313
233.990,223.962,0.936111
234.000,223.943,0.940096
234.010,223.065,0.950270
234.020,221.721,0.912922
234.030,220.881,0.948471
234.040,219.985,0.932410
234.050,218.648,0.928037
234.060,217.030,0.896974
234.070,215.668,0.898889
234.080,213.519,0.833716
234.090,210.851,0.791197
234.100,207.766,0.722528
234.110,204.760,0.541748
234.120,201.800,0.301063
234.130,432.265,0.121742
234.140,175.047,0.226666
234.150,172.992,0.316284
234.160,172.577,0.364060
234.170,172.452,0.352301
234.180,172.342,0.343341
234.190,172.422,0.263758
234.200,172.757,0.207088
234.210,174.247,0.113812
234.220,173.776,0.100987
234.230,273.917,0.062955
234.240,271.781,0.040284
234.250,212.777,0.249637
234.260,219.644,0.385401
234.270,232.177,0.386755
234.280,228.300,0.441083
234.290,226.280,0.407178
234.300,222.302,0.558797
234.310,221.939,0.720025
234.320,223.119,0.772440
234.330,222.863,0.771489
234.340,221.712,0.726227
234.350,216.387,0.497919
234.360,208.070,0.674251
234.370,207.821,0.620135
234.380,204.761,0.235459
234.390,139.051,0.255197
234.400,137.415,0.408173
234.410,137.122,0.399937
234.420,139.164,0.569959
234.430,184.857,0.620123
234.440,189.329,0.689531
234.450,191.343,0.497851
234.460,196.525,0.483683
234.470,201.969,0.443920
234.480,210.631,0.422945
234.490,217.145,0.514438
234.500,219.692,0.809251
234.510,221.127,0.919730
234.520,222.009,0.920475
234.530,222.173,0.922234
234.540,221.571,0.915381
234.550,219.917,0.897031
234.560,217.462,0.888580
234.570,213.818,0.859288
234.580,210.225,0.879649
234.590,208.362,0.930173
234.600,207.694,0.926182
234.610,207.303,0.889001
234.620,206.723,0.851752
234.630,205.474,0.680850
234.640,203.379,0.548343
234.650,202.961,0.667314
234.660,203.434,0.649781
234.670,203.517,0.299283
234.680,430.093,0.184602
234.690,425.768,0.200568
234.700,425.979,0.249893
234.710,425.815,0.388560
234.720,430.280,0.232012
234.730,215.663,0.125118
234.740,1766.608,0.052174
234.750,218.365,0.502646
234.760,219.336,0.605368
234.770,217.866,0.584266
234.780,214.599,0.621423
234.790,213.355,0.850077
234.800,213.834,0.911553
234.810,213.490,0.900579
234.820,212.176,0.839877
234.830,211.051,0.876118
234.840,209.599,0.860995
234.850,208.826,0.837168
234.860,208.606,0.726735
234.870,208.116,0.632005
234.880,206.024,0.360620
234.890,203.502,0.112725
234.900,276.539,0.289890
234.910,274.999,0.515413
234.920,138.013,0.433907
234.930,138.484,0.691485
234.940,138.625,0.881862
234.950,138.328,0.773618
234.960,138.760,0.604499
234.970,140.957,0.138164
234.980,215.869,0.496536
234.990,220.965,0.489286
235.000,227.329,0.384455
235.010,231.545,0.409248
235.020,230.922,0.380353
235.030,229.256,0.430148
235.040,226.195,0.493945
235.050,223.941,0.483908
235.060,221.542,0.205275
235.070,205.116,0.312926
235.080,208.283,0.570401
235.090,212.711,0.522586
235.100,213.285,0.387265
235.110,216.074,0.179046
235.120,110.972,0.190946
235.130,349.158,0.111239
235.140,348.054,0.525356
235.150,346.578,0.746457
235.160,347.132,0.537577
235.170,276.317,0.234587
235.180,1112.188,0.102042
235.190,561.098,0.043258
235.200,279.462,0.117209
235.210,280.722,0.307680
235.220,557.770,0.173942
235.230,216.137,0.157498
235.240,207.047,0.468970
235.250,203.367,0.704496
235.260,202.069,0.711231
235.270,200.984,0.419971
235.280,48.735,0.024338
235.290,32.022,0.007741
235.300,280.747,0.198313
235.310,280.491,0.410953
235.320,138.509,0.530108
235.330,137.945,0.599574
235.340,138.266,0.634785
235.350,138.947,0.773198
235.360,139.253,0.789139
235.370,139.236,0.774373
235.380,138.954,0.777388
235.390,139.088,0.645700
235.400,139.664,0.524132
235.410,138.844,0.529871
235.420,137.975,0.570016
235.430,137.966,0.394893
235.440,276.013,0.471266
235.450,276.217,0.363772
235.460,276.893,0.346713
235.470,276.488,0.163085
235.480,275.274,0.102319
235.490,138.148,0.056486
235.500,445.449,0.186369
235.510,219.762,0.652822
235.520,219.111,0.688786
235.530,223.693,0.666376
235.540,226.686,0.717004
235.550,226.969,0.805014
235.560,227.340,0.749977
235.570,222.385,0.719808
235.580,218.074,0.746599
235.590,212.383,0.628267
235.600,208.470,0.694138
235.610,208.572,0.849234
235.620,209.012,0.893911
235.630,208.632,0.896333
235.640,209.337,0.811809
235.650,208.620,0.725790
235.660,209.329,0.623764
235.670,210.982,0.648638
235.680,209.265,0.790815
235.690,208.412,0.872674
235.700,208.184,0.865582
235.710,206.867,0.811391
235.720,206.374,0.748166
235.730,204.756,0.618578
235.740,201.536,0.661960
235.750,205.966,0.737524
235.760,210.579,0.758718
235.770,213.619,0.825115
235.780,215.906,0.825975
235.790,217.008,0.850049
235.800,218.334,0.897142
235.810,219.797,0.902186
235.820,221.492,0.914829
235.830,222.945,0.934316
235.840,224.001,0.922017
235.850,224.743,0.905134
235.860,225.394,0.928578
235.870,226.267,0.924965
235.880,227.239,0.877080
235.890,228.496,0.856575
235.900,228.115,0.860803
235.910,228.170,0.790795
235.920,226.217,0.690778
235.930,219.818,0.646889
235.940,213.484,0.877271
235.950,209.956,0.926920
235.960,208.452,0.950017
235.970,206.833,0.907021
235.980,206.148,0.847029
235.990,206.705,0.763060
236.000,207.816,0.879838
236.010,208.233,0.950590
236.020,208.429,0.957579
236.030,208.642,0.951192
236.040,210.042,0.906501
236.050,212.510,0.858377
236.060,214.600,0.856866
236.070,213.910,0.911172
236.080,212.670,0.948246
236.090,211.057,0.942970
236.100,209.071,0.876658
236.110,207.936,0.818059
236.120,206.154,0.622579
236.130,195.513,0.381752
236.140,194.763,0.537103
236.150,198.940,0.558500
236.160,205.670,0.770395
236.170,208.458,0.945345
236.180,208.562,0.942064
236.190,205.639,0.847790
236.200,196.917,0.800376
236.210,193.750,0.883204
236.220,192.743,0.690026
236.230,192.831,0.316744
236.240,172.909,0.070703
236.250,149.757,0.152526
236.260,147.036,0.391140
236.270,144.497,0.091884
236.280,139.450,0.042962
236.290,564.688,0.036275
236.300,658.619,0.030777
236.310,1298.823,0.021349
236.320,1894.027,0.006398
236.330,1887.766,0.008423
236.340,194.708,0.520600
236.350,197.058,0.677221
236.360,199.863,0.683309
236.370,203.926,0.839247
236.380,206.267,0.938093
236.390,207.112,0.864611
236.400,205.881,0.693220
236.410,198.974,0.431838
236.420,186.172,0.510522
236.430,355.068,0.479146
236.440,348.640,0.316912
236.450,939.432,0.284028
236.460,34.764,0.216679
236.470,51.868,0.268417
236.480,207.247,0.348071
236.490,51.620,0.179482
236.500,222.616,0.447564
236.510,219.603,0.490928
236.520,220.538,0.643927
236.530,221.702,0.804570
236.540,222.127,0.882385
236.550,222.342,0.941142
236.560,223.070,0.951913
236.570,223.403,0.944101
236.580,223.062,0.947639
236.590,221.475,0.917062
236.600,219.228,0.911529
236.610,216.313,0.877011
236.620,211.261,0.891760
236.630,207.753,0.945798
236.640,205.972,0.951244
236.650,203.787,0.920537
236.660,199.796,0.849912
236.670,195.735,0.907730
236.680,194.102,0.944773
236.690,192.851,0.936188
236.700,191.771,0.929962
236.710,190.695,0.908772
236.720,189.845,0.887155
236.730,189.251,0.747867
236.740,187.994,0.590957
236.750,187.053,0.306352
236.760,165.664,0.109304
236.770,161.605,0.186933
236.780,154.298,0.630565
236.790,150.112,0.788003
236.800,148.412,0.674728
236.810,1112.094,0.056615
236.820,577.777,0.074171
236.830,216.054,0.094460
236.840,217.134,0.486815
236.850,219.231,0.656066
236.860,218.898,0.767034
236.870,219.415,0.858697
236.880,219.063,0.877513
236.890,217.342,0.775360
236.900,212.894,0.667132
236.910,208.863,0.632651
236.920,207.202,0.461387
236.930,586.968,0.340777
236.940,1166.690,0.076964
236.950,37.743,0.018184
236.960,51.443,0.114917
236.970,51.728,0.707823
236.980,51.604,0.117700
236.990,257.536,0.147898
237.000,259.333,0.188237
237.010,261.471,0.240894
237.020,261.700,0.223774
237.030,261.219,0.442366
237.040,262.575,0.308243
237.050,52.040,0.478022
237.060,265.182,0.281986
237.070,544.384,0.179665
237.080,235.087,0.317489
237.090,232.613,0.525349
237.100,232.267,0.701887
237.110,231.782,0.816233
237.120,229.390,0.765867
237.130,224.661,0.615196
237.140,92.901,0.111777
237.150,92.798,0.438755
237.160,325.734,0.072932
237.170,355.614,0.089293
237.180,1124.429,0.082439
237.190,379.011,0.295501
237.200,390.671,0.056616
237.210,396.209,0.161335
237.220,1169.785,0.179519
237.230,1094.588,0.177969
237.240,439.786,0.462234
237.250,443.728,0.356373
237.260,450.203,0.628354
237.270,456.931,0.653878
237.280,458.850,0.526342
237.290,452.740,0.631404
237.300,447.430,0.645166
237.310,438.855,0.329423
237.320,309.940,0.345331
237.330,1214.862,0.116135
237.340,56.689,0.043998
237.350,32.129,0.019280
237.360,37.632,0.016691
237.370,37.639,0.034640
237.380,1844.823,0.018744
237.390,1863.967,0.023666
237.400,1228.124,0.053114
237.410,1248.558,0.019215
237.420,52.005,0.068947
237.430,1242.642,0.086347
237.440,51.921,0.170940
237.450,51.831,0.510488
237.460,51.874,0.440200
237.470,181.723,0.097714
237.480,207.805,0.105495
237.490,176.518,0.099065
237.500,210.209,0.104214
237.510,104.742,0.246399
237.520,52.173,0.583343
237.530,52.085,0.486130
237.540,52.082,0.775609
237.550,271.302,0.077902
237.560,214.587,0.363577
237.570,213.989,0.558588
237.580,215.860,0.574640
237.590,220.031,0.563863
237.600,224.605,0.670141
237.610,230.999,0.753283
237.620,233.967,0.942115
237.630,234.519,0.953974
237.640,234.098,0.943325
237.650,232.717,0.853018
237.660,229.281,0.660385
237.670,228.349,0.788404
237.680,229.706,0.809175
237.690,230.395,0.844299
237.700,230.741,0.892980
237.710,231.624,0.882386
237.720,231.392,0.862446
237.730,231.151,0.863614
237.740,230.549,0.876246
237.750,230.071,0.786687
237.760,226.935,0.600609
237.770,222.894,0.505699
237.780,220.415,0.393520
237.790,218.377,0.229106
237.800,448.080,0.137294
237.810,453.435,0.481602
237.820,445.894,0.456371
237.830,217.282,0.538611
237.840,215.408,0.541321
237.850,217.720,0.363838
237.860,241.629,0.290129
237.870,268.262,0.280232
237.880,225.939,0.532696
237.890,227.137,0.631480
237.900,231.451,0.705243
237.910,232.852,0.720991
237.920,232.608,0.780437
237.930,231.041,0.714114
237.940,229.504,0.755587
237.950,227.027,0.776708
237.960,226.443,0.806181
237.970,226.564,0.819172
237.980,227.403,0.703756
237.990,225.002,0.568771
238.000,222.073,0.473685
238.010,210.798,0.569812
238.020,205.309,0.645449
238.030,205.658,0.595479
238.040,206.621,0.227117
238.050,176.631,0.065226
238.060,179.017,0.168133
238.070,177.037,0.071436
238.080,176.047,0.216003
238.090,175.527,0.112452
238.100,176.564,0.068915
238.110,175.753,0.058137
238.120,177.066,0.041633
238.130,221.710,0.165702
238.140,241.428,0.511114
238.150,241.745,0.632699
238.160,239.263,0.751015
238.170,237.997,0.800743
238.180,234.769,0.768554
238.190,229.958,0.761578
238.200,227.669,0.857635
238.210,226.655,0.921099
238.220,226.823,0.899894
238.230,225.578,0.851115
238.240,224.002,0.833764
238.250,223.639,0.817698
238.260,225.112,0.534295
238.270,225.562,0.436569
238.280,223.537,0.574122
238.290,220.161,0.229657
238.300,168.356,0.127100
238.310,270.033,0.246064
238.320,267.557,0.264766
238.330,174.445,0.758742
238.340,175.180,0.776249
238.350,174.071,0.350431
238.360,169.276,0.301485
238.370,168.677,0.411856
238.380,167.030,0.412817
238.390,167.782,0.067371
238.400,220.953,0.153785
238.410,217.119,0.481854
238.420,214.667,0.593262
238.430,213.248,0.748165
238.440,214.403,0.790169
238.450,216.213,0.741539
238.460,218.311,0.789704
238.470,219.840,0.807158
238.480,219.418,0.830204
238.490,216.681,0.750645
238.500,214.532,0.701982
238.510,212.546,0.744199
238.520,209.902,0.846754
238.530,209.281,0.847662
238.540,207.899,0.869593
238.550,205.531,0.866873
238.560,202.727,0.815991
238.570,202.410,0.725462
238.580,204.564,0.842957
238.590,206.390,0.895572
238.600,207.435,0.916165
238.610,209.069,0.929540
238.620,211.446,0.915686
238.630,214.375,0.868812
238.640,218.378,0.880694
238.650,220.701,0.918337
238.660,221.817,0.853969
238.670,221.309,0.864913
238.680,220.310,0.853689
238.690,217.380,0.815926
238.700,214.910,0.797115
238.710,212.520,0.799614
238.720,210.135,0.814623
238.730,207.824,0.806685
238.740,206.201,0.873077
238.750,205.595,0.873973
238.760,204.302,0.828942
238.770,202.432,0.833386
238.780,201.005,0.864532
238.790,199.804,0.833294
238.800,197.827,0.811234
238.810,194.853,0.667940
238.820,190.269,0.523097
238.830,186.757,0.392674
238.840,175.336,0.438760
238.850,138.876,0.057361
238.860,1905.831,0.024546
238.870,47.883,0.086533
238.880,156.120,0.521863
238.890,156.227,0.642744
238.900,182.027,0.401789
238.910,194.471,0.355551
238.920,401.510,0.587658
238.930,200.251,0.300193
238.940,203.993,0.478966
238.950,207.396,0.483187
238.960,210.324,0.676714
238.970,210.751,0.800489
238.980,209.811,0.833928
238.990,209.612,0.829233
239.000,210.046,0.826638
239.010,210.261,0.823021
239.020,211.989,0.754300
239.030,69.597,0.391614
239.040,416.404,0.435009
239.050,139.084,0.474856
239.060,138.950,0.696290
239.070,139.171,0.780354
239.080,139.046,0.522753
239.090,139.602,0.479674
239.100,413.485,0.223742
239.110,412.926,0.344189
239.120,415.784,0.179554
239.130,415.983,0.301512
239.140,417.006,0.348048
239.150,419.020,0.179333
239.160,217.403,0.138849
239.170,220.390,0.604022
239.180,219.027,0.607137
239.190,216.059,0.536984
239.200,215.118,0.659821
239.210,215.385,0.836965
239.220,216.006,0.892387
239.230,215.656,0.875315
239.240,214.799,0.842621
239.250,212.914,0.870086
239.260,210.270,0.873756
239.270,208.451,0.889213
239.280,207.228,0.886704
239.290,205.721,0.876535
239.300,205.098,0.725461
239.310,202.262,0.385146
239.320,200.986,0.313674
239.330,178.541,0.203573
239.340,179.404,0.259710
239.350,138.559,0.150679
239.360,140.117,0.406097
239.370,418.162,0.115264
239.380,426.113,0.089704
239.390,1674.570,0.084830
239.400,279.906,0.086198
239.410,421.583,0.128746
239.420,213.613,0.168450
239.430,217.288,0.520203
239.440,213.094,0.698680
239.450,211.366,0.807829
239.460,209.648,0.845726
239.470,208.143,0.917298
239.480,207.214,0.877557
239.490,205.854,0.849779
239.500,205.161,0.805185
239.510,206.669,0.761638
239.520,208.004,0.783014
239.530,208.461,0.804971
239.540,212.662,0.495625
239.550,217.210,0.614230
239.560,219.026,0.740349
239.570,220.276,0.739597
239.580,218.494,0.853479
239.590,215.809,0.873171
239.600,214.009,0.863447
239.610,214.541,0.822886
239.620,215.629,0.808395
239.630,212.485,0.637109
239.640,205.438,0.700335
239.650,202.749,0.665925
239.660,203.207,0.308720
239.670,182.145,0.378907
239.680,208.818,0.375005
239.690,208.337,0.346354
239.700,205.973,0.398629
239.710,206.090,0.493674
239.720,205.300,0.601680
239.730,201.000,0.603316
239.740,197.499,0.714316
239.750,194.186,0.471253
239.760,191.868,0.228630
239.770,192.972,0.613632
239.780,191.517,0.685651
239.790,188.740,0.747917
239.800,184.667,0.746288
239.810,180.947,0.631937
239.820,439.060,0.059402
239.830,433.837,0.129741
239.840,426.894,0.597576
239.850,425.554,0.552440
239.860,428.777,0.439640
239.870,143.280,0.166744
239.880,87.585,0.131221
239.890,86.633,0.086522
239.900,166.297,0.043310
239.910,174.890,0.098437
239.920,175.379,0.185877
239.930,263.770,0.318958
239.940,273.089,0.379527
239.950,236.425,0.288943
239.960,240.066,0.419584
239.970,476.748,0.731003
239.980,470.407,0.757484
239.990,464.319,0.685930
240.000,459.209,0.770018
240.010,453.452,0.692828
240.020,443.047,0.516960
240.030,216.939,0.820884
240.040,214.142,0.748766
240.050,209.297,0.880899
240.060,208.093,0.924277
240.070,207.223,0.906448
240.080,206.221,0.872429
240.090,203.928,0.789541
240.100,200.770,0.687779
240.110,196.393,0.561104
240.120,193.096,0.327219
240.130,154.677,0.104424
240.140,153.902,0.076787
240.150,79.952,0.041672
240.160,1793.853,0.012433
240.170,1179.318,0.013347
240.180,1171.505,0.035796
240.190,1167.296,0.070833
240.200,1160.654,0.073176
240.210,574.855,0.050835
240.220,216.793,0.074080
240.230,214.521,0.157635
240.240,219.395,0.601617
240.250,219.330,0.674940
240.260,217.663,0.694174
240.270,215.351,0.635292
240.280,212.770,0.685043
240.290,210.861,0.785029
240.300,209.505,0.696941
240.310,208.926,0.805716
240.320,208.505,0.837589
240.330,207.724,0.845427
240.340,205.783,0.814809
240.350,202.861,0.757217
240.360,201.878,0.747606
240.370,203.712,0.825414
240.380,205.241,0.810779
240.390,206.731,0.709146
240.400,207.861,0.603732
240.410,204.224,0.114144
240.420,177.740,0.058541
240.430,174.848,0.310558
240.440,173.684,0.248953
240.450,177.090,0.042007
240.460,177.876,0.021238
240.470,1086.619,0.004556
240.480,1302.170,0.005382
240.490,217.204,0.142676
240.500,214.611,0.541975
240.510,210.056,0.705889
240.520,208.253,0.773714
240.530,206.779,0.874793
240.540,206.347,0.920826
240.550,205.512,0.921535
240.560,204.944,0.892286
240.570,205.333,0.839454
240.580,207.505,0.844078
240.590,209.715,0.888958
240.600,211.700,0.867588
240.610,215.575,0.750885
240.620,220.377,0.789053
240.630,222.465,0.823881
240.640,223.975,0.831694
240.650,224.747,0.816850
240.660,225.942,0.826198
240.670,225.658,0.676103
240.680,223.263,0.636981
240.690,222.977,0.621808
240.700,222.433,0.753023
240.710,222.408,0.805943
240.720,221.191,0.743382
240.730,218.268,0.688772
240.740,215.780,0.697128
240.750,211.195,0.676314
240.760,206.133,0.622521
240.770,205.000,0.793866
240.780,205.150,0.879378
240.790,205.880,0.889265
240.800,206.199,0.886772
240.810,204.300,0.827691
240.820,199.464,0.709042
240.830,197.231,0.878920
240.840,197.233,0.879109
240.850,196.411,0.818659
240.860,195.319,0.852177
240.870,193.772,0.800932
240.880,192.188,0.735391
240.890,190.165,0.639809
240.900,186.849,0.551518
240.910,181.750,0.548313
240.920,177.010,0.503036
240.930,171.785,0.258750
240.940,165.336,0.330250
240.950,159.938,0.290402
240.960,158.525,0.561955
240.970,158.453,0.453860
240.980,156.447,0.202918
240.990,156.463,0.239131
241.000,172.621,0.186586
241.010,221.864,0.384277
241.020,231.954,0.276479
241.030,214.937,0.303661
241.040,216.354,0.291979
241.050,220.696,0.401442
241.060,241.986,0.285034
241.070,238.560,0.364815
241.080,236.882,0.588633
241.090,234.413,0.372613
241.100,234.635,0.415693
241.110,226.426,0.353689
241.120,249.088,0.164706
241.130,245.628,0.508437
241.140,245.988,0.752611
241.150,246.036,0.834517
241.160,242.695,0.862169
241.170,238.950,0.836959
241.180,237.613,0.811776
241.190,233.763,0.678820
241.200,229.278,0.598863
241.210,228.892,0.838039
241.220,228.649,0.910655
241.230,227.625,0.785499
241.240,223.025,0.633041
241.250,220.063,0.492863
241.260,229.533,0.501004
241.270,233.242,0.604485
241.280,232.429,0.584588
241.290,231.206,0.595378
241.300,228.393,0.599525
241.310,225.965,0.563280
