time,frequency,confidence
61.790,147.524,0.233963
61.800,51.280,0.105731
61.810,255.760,0.376232
61.820,257.935,0.641933
61.830,256.211,0.770408
61.840,255.017,0.808837
61.850,255.959,0.731129
61.860,255.764,0.752821
61.870,254.804,0.616864
61.880,258.252,0.192538
61.890,194.681,0.405417
61.900,195.452,0.530142
61.910,196.497,0.430169
61.920,197.834,0.200120
61.930,258.437,0.255134
61.940,255.705,0.534883
61.950,255.193,0.775984
61.960,253.667,0.813301
61.970,252.047,0.745680
61.980,250.362,0.747881
61.990,249.511,0.786533
62.000,247.878,0.869862
62.010,249.759,0.915314
62.020,252.507,0.863946
62.030,257.282,0.919444
62.040,261.008,0.903851
62.050,263.212,0.920083
62.060,264.222,0.896029
62.070,263.159,0.912422
62.080,260.619,0.835730
62.090,256.135,0.701778
62.100,252.391,0.472894
62.110,254.258,0.354118
62.120,257.615,0.809296
62.130,259.858,0.849742
62.140,259.492,0.877333
62.150,259.382,0.804192
62.160,254.912,0.598090
62.170,256.217,0.577273
62.180,260.760,0.568825
62.190,274.207,0.384730
62.200,275.068,0.747448
62.210,273.671,0.867781
62.220,271.859,0.915630
62.230,270.075,0.905310
62.240,269.321,0.925247
62.250,267.424,0.914826
62.260,266.512,0.936134
62.270,265.446,0.947775
62.280,263.459,0.930924
62.290,261.822,0.959343
62.300,260.947,0.928012
62.310,261.516,0.873812
62.320,264.792,0.725992
62.330,260.111,0.721984
62.340,259.745,0.853822
62.350,258.281,0.863027
62.360,257.067,0.828858
62.370,256.693,0.794697
62.380,254.097,0.563173
62.390,251.713,0.363288
62.400,249.958,0.405480
62.410,253.004,0.677848
62.420,260.379,0.734859
62.430,261.415,0.776379
62.440,262.632,0.892912
62.450,262.264,0.917713
62.460,259.776,0.836035
62.470,254.948,0.793171
62.480,246.257,0.722933
62.490,237.602,0.815755
62.500,233.559,0.873720
62.510,230.685,0.898327
62.520,229.701,0.897065
62.530,230.560,0.876942
62.540,232.428,0.870962
62.550,233.425,0.908901
62.560,232.896,0.835938
62.570,230.160,0.824526
62.580,227.994,0.894785
62.590,226.833,0.892880
62.600,225.914,0.918169
62.610,224.277,0.895866
62.620,222.842,0.947486
62.630,222.947,0.949459
62.640,223.869,0.926849
62.650,225.106,0.926596
62.660,225.529,0.902294
62.670,224.572,0.849518
62.680,223.213,0.888873
62.690,223.350,0.853372
62.700,223.408,0.717610
62.710,223.537,0.455251
62.720,254.094,0.496914
62.730,255.247,0.775508
62.740,254.021,0.812754
62.750,255.801,0.801356
62.760,254.076,0.766349
62.770,253.768,0.717733
62.780,253.379,0.545976
62.790,252.781,0.342002
62.800,229.870,0.249501
62.810,221.046,0.132119
62.820,416.869,0.318562
62.830,415.850,0.294240
62.840,412.431,0.433201
62.850,410.537,0.488621
62.860,204.237,0.443833
62.870,203.275,0.646386
62.880,203.217,0.741981
62.890,202.679,0.758146
62.900,202.613,0.770360
62.910,202.952,0.529428
62.920,203.288,0.434636
62.930,203.981,0.405520
62.940,205.159,0.519803
62.950,205.212,0.588260
62.960,205.069,0.773556
62.970,205.054,0.648950
62.980,204.400,0.320405
62.990,135.658,0.179713
63.000,251.264,0.385752
63.010,249.916,0.227433
63.020,226.507,0.104264
63.030,204.886,0.556116
63.040,226.972,0.397680
63.050,220.684,0.634839
63.060,218.945,0.685450
63.070,215.042,0.603002
63.080,211.596,0.749787
63.090,208.691,0.878382
63.100,206.195,0.927504
63.110,203.973,0.947063
63.120,202.641,0.917233
63.130,201.420,0.869252
63.140,201.033,0.698562
63.150,203.348,0.554796
63.160,204.023,0.650504
63.170,202.171,0.805880
63.180,203.362,0.606593
63.190,218.004,0.391271
63.200,219.782,0.769356
63.210,221.412,0.859684
63.220,221.863,0.864881
63.230,222.098,0.725449
63.240,215.381,0.305386
63.250,274.489,0.229354
63.260,220.201,0.662782
63.270,220.240,0.839323
63.280,218.474,0.686673
63.290,212.215,0.409098
63.300,205.813,0.665769
63.310,203.137,0.658347
63.320,203.446,0.494353
63.330,825.041,0.234821
63.340,210.193,0.215325
63.350,240.714,0.347951
63.360,241.262,0.297407
63.370,236.097,0.652970
63.380,240.565,0.795785
63.390,245.910,0.802885
63.400,254.470,0.789242
63.410,260.403,0.670482
63.420,287.682,0.447454
63.430,295.024,0.846133
63.440,297.323,0.937143
63.450,297.871,0.931235
63.460,294.196,0.790019
63.470,285.572,0.511952
63.480,266.031,0.646880
63.490,262.776,0.799198
63.500,265.911,0.795997
63.510,269.351,0.894596
63.520,272.241,0.887735
63.530,278.875,0.570480
63.540,301.094,0.536052
63.550,302.600,0.766184
63.560,301.967,0.848314
63.570,298.735,0.854049
63.580,295.176,0.885544
63.590,290.028,0.677110
63.600,282.227,0.691772
63.610,275.917,0.902944
63.620,273.006,0.919875
63.630,267.637,0.834761
63.640,263.150,0.907523
63.650,264.108,0.840280
63.660,269.864,0.781996
63.670,276.601,0.784919
63.680,281.451,0.907976
63.690,284.150,0.923155
63.700,284.404,0.842976
63.710,279.071,0.687132
63.720,273.860,0.820950
63.730,269.189,0.918486
63.740,265.010,0.929014
63.750,262.999,0.953121
63.760,262.338,0.966920
63.770,261.909,0.961942
63.780,261.296,0.949431
63.790,260.411,0.952052
63.800,259.880,0.960144
63.810,259.974,0.948079
63.820,260.687,0.922051
63.830,261.697,0.928795
63.840,264.137,0.875399
63.850,267.382,0.873958
63.860,270.685,0.873377
63.870,272.609,0.925015
63.880,272.620,0.953250
63.890,272.819,0.947156
63.900,273.503,0.917527
63.910,275.037,0.885420
63.920,277.420,0.800147
63.930,279.721,0.753016
63.940,279.960,0.829998
63.950,276.764,0.840554
63.960,274.968,0.931737
63.970,273.612,0.934284
63.980,271.750,0.935354
63.990,269.958,0.900345
64.000,268.055,0.859066
64.010,268.627,0.905457
64.020,269.406,0.892599
64.030,269.202,0.940946
64.040,269.294,0.944855
64.050,267.469,0.894690
64.060,264.932,0.859459
64.070,262.050,0.715957
64.080,254.140,0.612841
64.090,249.712,0.499206
64.100,243.896,0.552997
64.110,235.272,0.582062
64.120,232.099,0.733412
64.130,230.419,0.747673
64.140,228.100,0.761679
64.150,225.916,0.749394
64.160,225.052,0.764688
64.170,225.064,0.727499
64.180,223.442,0.668754
64.190,224.875,0.650267
64.200,224.354,0.355094
64.210,225.079,0.231606
64.220,223.855,0.094325
64.230,32.556,0.023173
64.240,224.551,0.169361
64.250,268.686,0.315580
64.260,269.590,0.424052
64.270,272.106,0.625759
64.280,271.575,0.709076
64.290,272.387,0.844803
64.300,271.382,0.787606
64.310,270.256,0.724513
64.320,268.829,0.583957
64.330,268.984,0.415210
64.340,333.652,0.127746
64.350,451.583,0.074917
64.360,111.705,0.167430
64.370,116.397,0.179790
64.380,119.083,0.414140
64.390,116.378,0.248077
64.400,271.553,0.426183
64.410,270.608,0.370549
64.420,272.053,0.697970
64.430,273.906,0.790775
64.440,273.820,0.473059
64.450,272.237,0.206847
64.460,217.810,0.186771
64.470,197.393,0.256792
64.480,197.042,0.394439
64.490,207.382,0.716482
64.500,209.521,0.772255
64.510,210.604,0.803414
64.520,209.663,0.745864
64.530,207.648,0.723202
64.540,206.396,0.756786
64.550,140.373,0.063860
64.560,273.280,0.734590
64.570,273.707,0.762971
64.580,274.181,0.520746
64.590,270.061,0.061906
64.600,218.818,0.211047
64.610,226.754,0.265389
64.620,303.336,0.156215
64.630,326.280,0.343055
64.640,326.485,0.520508
64.650,328.399,0.742144
64.660,330.735,0.856099
64.670,337.834,0.812059
64.680,346.351,0.954656
64.690,348.108,0.952998
64.700,345.199,0.949721
64.710,340.825,0.928656
64.720,340.960,0.933384
64.730,342.808,0.945234
64.740,344.534,0.931319
64.750,346.865,0.917758
64.760,351.417,0.904112
64.770,354.183,0.924464
64.780,353.141,0.907779
64.790,350.496,0.899410
64.800,349.731,0.838642
64.810,347.530,0.673867
64.820,347.227,0.575114
64.830,344.158,0.212697
64.840,273.053,0.350511
64.850,275.076,0.327866
64.860,229.629,0.458152
64.870,225.312,0.465184
64.880,315.191,0.334813
64.890,318.706,0.637002
64.900,318.054,0.705376
64.910,319.701,0.880495
64.920,319.047,0.928341
64.930,320.028,0.946713
64.940,320.144,0.917005
64.950,318.579,0.755966
64.960,313.288,0.636897
64.970,295.446,0.461539
64.980,286.492,0.819825
64.990,277.188,0.682560
65.000,268.934,0.890397
65.010,262.624,0.894465
65.020,258.690,0.913889
65.030,256.328,0.906724
65.040,254.461,0.891687
65.050,254.369,0.838076
65.060,256.411,0.895646
65.070,257.342,0.924292
65.080,257.060,0.912423
65.090,257.660,0.887548
65.100,258.135,0.899170
65.110,259.002,0.912390
65.120,259.946,0.929044
65.130,259.996,0.934578
65.140,259.198,0.935062
65.150,257.638,0.897729
65.160,254.698,0.901082
65.170,251.574,0.905093
65.180,250.248,0.872743
65.190,250.093,0.863822
65.200,250.176,0.904642
65.210,249.654,0.903938
65.220,249.038,0.887178
65.230,248.123,0.897767
65.240,248.545,0.829994
65.250,255.334,0.701385
65.260,261.317,0.810200
65.270,266.799,0.891976
65.280,269.994,0.957987
65.290,270.779,0.955799
65.300,268.890,0.971973
65.310,263.095,0.880143
65.320,256.544,0.867456
65.330,250.316,0.827294
65.340,244.162,0.722863
65.350,242.002,0.674638
65.360,269.345,0.175407
65.370,268.695,0.165383
65.380,269.644,0.052877
65.390,267.090,0.042936
65.400,268.443,0.240394
65.410,268.318,0.165900
65.420,269.454,0.100370
65.430,268.847,0.074180
65.440,268.400,0.250999
65.450,249.706,0.472907
65.460,250.940,0.700043
65.470,252.870,0.871742
65.480,255.446,0.906547
65.490,258.038,0.853583
65.500,262.558,0.870389
65.510,267.323,0.894326
65.520,270.341,0.927986
65.530,271.403,0.961560
65.540,270.627,0.933482
65.550,269.766,0.907346
65.560,272.368,0.882770
65.570,274.182,0.930292
65.580,275.233,0.963291
65.590,274.789,0.966908
65.600,274.048,0.958992
65.610,272.861,0.956770
65.620,270.052,0.912512
65.630,265.242,0.833075
65.640,260.585,0.889200
65.650,258.768,0.941390
65.660,257.270,0.942489
65.670,255.711,0.941530
65.680,254.214,0.933922
65.690,251.730,0.852176
65.700,247.717,0.874891
65.710,244.671,0.906083
65.720,242.036,0.891469
65.730,237.818,0.710905
65.740,229.507,0.755930
65.750,227.808,0.750553
65.760,231.114,0.691110
65.770,230.554,0.747190
65.780,230.126,0.802560
65.790,228.101,0.886613
65.800,227.275,0.872317
65.810,226.318,0.897645
65.820,226.583,0.888602
65.830,226.595,0.901360
65.840,227.075,0.851583
65.850,227.589,0.707940
65.860,226.300,0.674743
65.870,226.815,0.733978
65.880,227.426,0.791234
65.890,228.945,0.830134
65.900,230.571,0.871410
65.910,231.490,0.917823
65.920,231.011,0.902108
65.930,228.143,0.888667
65.940,225.092,0.862574
65.950,222.794,0.861313
65.960,219.510,0.842838
65.970,218.263,0.835667
65.980,218.719,0.784680
65.990,222.344,0.757550
66.000,224.195,0.695876
66.010,225.367,0.814124
66.020,225.444,0.794649
66.030,225.089,0.741917
66.040,226.307,0.517610
66.050,224.510,0.531815
66.060,223.580,0.439299
66.070,224.178,0.375694
66.080,226.554,0.497039
66.090,223.787,0.842267
66.100,224.930,0.851928
66.110,225.635,0.855083
66.120,227.824,0.766123
66.130,227.939,0.766919
66.140,225.477,0.899266
66.150,224.285,0.905555
66.160,224.714,0.880390
66.170,223.632,0.772272
66.180,222.183,0.316903
66.190,275.165,0.544845
66.200,271.831,0.591076
66.210,268.478,0.445980
66.220,199.356,0.617336
66.230,199.535,0.665356
66.240,202.139,0.755927
66.250,204.518,0.845626
66.260,205.991,0.896978
66.270,207.476,0.866606
66.280,207.827,0.905922
66.290,208.411,0.847331
66.300,209.295,0.625805
66.310,211.714,0.114518
66.320,253.936,0.147804
66.330,51.172,0.182528
66.340,253.734,0.436597
66.350,254.620,0.538644
66.360,256.125,0.514399
66.370,254.858,0.599320
66.380,255.857,0.558347
66.390,260.843,0.381958
66.400,249.203,0.263494
66.410,247.719,0.306469
66.420,36.098,0.610887
66.430,253.734,0.165388
66.440,254.246,0.149455
66.450,50.866,0.179393
66.460,51.179,0.530875
66.470,51.227,0.281226
66.480,34.793,0.024154
66.490,1858.702,0.100345
66.500,1852.067,0.028190
66.510,51.450,0.063295
66.520,51.020,0.312993
66.530,50.806,0.599914
66.540,50.782,0.563173
66.550,50.370,0.304464
66.560,50.280,0.202174
66.570,50.593,0.106929
66.580,41.205,0.251042
66.590,133.319,0.208055
66.600,131.681,0.087182
66.610,50.681,0.064968
66.620,49.863,0.131717
66.630,49.622,0.138177
66.640,49.460,0.188857
66.650,49.630,0.100066
66.660,120.037,0.187420
66.670,52.137,0.009812
66.680,254.796,0.552563
66.690,254.330,0.693156
66.700,256.763,0.621322
66.710,51.442,0.142336
66.720,51.218,0.106854
66.730,255.122,0.197998
66.740,35.961,0.040226
66.750,35.438,0.071043
66.760,36.343,0.184599
66.770,37.580,0.168260
66.780,38.098,0.089012
66.790,33.266,0.107574
66.800,48.330,0.173392
66.810,252.655,0.074525
66.820,50.501,0.071472
66.830,50.379,0.195616
66.840,50.957,0.078620
66.850,306.097,0.390956
66.860,305.283,0.473406
66.870,304.261,0.452642
66.880,304.473,0.533573
66.890,100.282,0.149973
66.900,33.326,0.257160
66.910,33.398,0.496652
66.920,32.910,0.028958
66.930,54.414,0.042995
66.940,86.651,0.073984
66.950,667.302,0.098722
66.960,1129.292,0.003631
66.970,51.604,0.033547
66.980,32.148,0.040274
66.990,1163.536,0.017422
67.000,1161.345,0.030970
67.010,48.661,0.034338
67.020,48.113,0.035161
67.030,47.679,0.053446
67.040,46.614,0.015576
67.050,34.799,0.033629
67.060,34.427,0.587509
67.070,34.381,0.575233
67.080,33.638,0.359116
67.090,32.925,0.029736
67.100,54.622,0.003129
67.110,50.973,0.006417
67.120,50.709,0.021955
67.130,129.558,0.123504
67.140,128.747,0.036808
67.150,129.196,0.045852
67.160,256.814,0.195320
67.170,201.659,0.287871
67.180,201.183,0.144349
67.190,199.804,0.045097
67.200,32.608,0.077710
67.210,32.975,0.062626
67.220,32.540,0.059149
67.230,48.819,0.121395
67.240,48.702,0.048340
67.250,48.300,0.010713
67.260,50.720,0.025458
67.270,50.588,0.010187
67.280,868.446,0.011637
67.290,874.835,0.026322
67.300,1209.295,0.024165
67.310,1202.978,0.017951
67.320,1220.820,0.063894
67.330,1227.329,0.090008
67.340,102.400,0.231505
67.350,302.127,0.193999
67.360,298.159,0.442711
67.370,254.802,0.130778
67.380,32.397,0.074068
67.390,32.656,0.100099
67.400,33.030,0.025061
67.410,54.097,0.042010
67.420,105.949,0.022481
67.430,1186.362,0.018248
67.440,35.991,0.013947
67.450,35.657,0.006689
67.460,32.194,0.012768
67.470,1167.660,0.019451
67.480,1178.238,0.086891
67.490,1203.293,0.057053
67.500,1221.856,0.120799
67.510,51.004,0.118344
67.520,99.855,0.101333
67.530,1216.742,0.011108
67.540,1219.935,0.018286
67.550,408.119,0.088438
67.560,405.868,0.170642
67.570,253.800,0.174589
67.580,254.386,0.223896
67.590,254.939,0.305923
67.600,253.890,0.203615
67.610,50.504,0.342047
67.620,50.394,0.161950
67.630,250.832,0.178359
67.640,1094.324,0.142425
67.650,255.333,0.198969
67.660,1175.669,0.147275
67.670,254.222,0.129124
67.680,133.162,0.170189
67.690,32.783,0.089693
67.700,32.960,0.492732
67.710,32.612,0.089652
67.720,54.096,0.084279
67.730,110.185,0.091269
67.740,1199.140,0.079376
67.750,1224.478,0.015047
67.760,266.709,0.029358
67.770,268.677,0.325591
67.780,267.808,0.305393
67.790,251.789,0.095702
67.800,251.477,0.082280
67.810,1176.144,0.027098
67.820,33.096,0.017920
67.830,43.529,0.013101
67.840,50.303,0.205333
67.850,50.863,0.239230
67.860,611.451,0.039170
67.870,605.648,0.051532
67.880,617.357,0.128488
67.890,623.667,0.016101
67.900,1037.411,0.045074
67.910,99.235,0.057316
67.920,98.936,0.400574
67.930,99.713,0.385089
67.940,33.052,0.329688
67.950,32.337,0.047527
67.960,50.259,0.080972
67.970,202.981,0.123110
67.980,102.225,0.312319
67.990,101.824,0.451606
68.000,101.790,0.152095
68.010,149.675,0.158978
68.020,204.154,0.136344
68.030,101.062,0.249200
68.040,100.917,0.168411
68.050,204.126,0.149573
68.060,41.226,0.141971
68.070,100.840,0.096375
68.080,202.548,0.225786
68.090,201.365,0.173387
68.100,199.026,0.318365
68.110,1097.569,0.361847
68.120,1123.720,0.042940
68.130,35.270,0.057235
68.140,59.654,0.066333
68.150,135.282,0.092050
68.160,193.936,0.131034
68.170,177.644,0.495811
68.180,181.930,0.684884
68.190,183.906,0.702681
68.200,186.682,0.506001
68.210,190.452,0.362048
68.220,191.501,0.144240
68.230,99.814,0.266431
68.240,398.561,0.134302
68.250,194.599,0.068077
68.260,185.457,0.142167
68.270,185.524,0.190858
68.280,296.001,0.342181
68.290,302.897,0.327596
68.300,321.697,0.440687
68.310,315.572,0.536768
68.320,310.357,0.701933
68.330,305.127,0.775057
68.340,303.183,0.875992
68.350,301.287,0.929667
68.360,301.852,0.940358
68.370,304.675,0.952214
68.380,306.201,0.939426
68.390,308.058,0.952049
68.400,308.377,0.956790
68.410,309.089,0.960347
68.420,307.619,0.959070
68.430,305.873,0.962372
68.440,304.079,0.957838
68.450,302.514,0.938900
68.460,301.263,0.925483
68.470,301.551,0.922120
68.480,301.474,0.918386
68.490,301.162,0.933643
68.500,301.207,0.929645
68.510,300.761,0.926063
68.520,299.609,0.907133
68.530,297.903,0.930899
68.540,296.397,0.910964
68.550,295.193,0.928602
68.560,295.686,0.897515
68.570,298.942,0.888265
68.580,303.797,0.840750
68.590,309.876,0.820469
68.600,312.449,0.926801
68.610,314.899,0.908673
68.620,315.998,0.902683
68.630,318.364,0.868254
68.640,318.060,0.876539
68.650,316.884,0.920481
68.660,311.992,0.837000
68.670,303.765,0.575277
68.680,290.023,0.597996
68.690,282.819,0.598231
68.700,274.816,0.841832
68.710,271.144,0.906615
68.720,269.355,0.951055
68.730,270.432,0.937076
68.740,272.529,0.958179
68.750,273.758,0.936739
68.760,273.954,0.931443
68.770,274.126,0.924786
68.780,274.376,0.927121
68.790,275.771,0.916398
68.800,276.492,0.894487
68.810,276.719,0.912354
68.820,276.404,0.912068
68.830,276.326,0.917772
68.840,275.825,0.926741
68.850,275.688,0.936431
68.860,275.572,0.946621
68.870,275.660,0.953543
68.880,275.786,0.948406
68.890,275.576,0.953193
68.900,275.741,0.952727
68.910,275.616,0.951136
68.920,276.093,0.935446
68.930,275.898,0.923163
68.940,273.869,0.899263
68.950,270.665,0.869758
68.960,265.867,0.907719
68.970,265.849,0.895682
68.980,265.686,0.860668
68.990,263.217,0.769548
69.000,259.883,0.785119
69.010,258.463,0.783676
69.020,257.613,0.893107
69.030,258.118,0.923249
69.040,258.995,0.927886
69.050,259.201,0.943327
69.060,259.119,0.939841
69.070,259.430,0.919375
69.080,260.805,0.853744
69.090,262.152,0.821224
69.100,261.854,0.837027
69.110,261.577,0.833784
69.120,262.494,0.866826
69.130,263.364,0.888459
69.140,265.047,0.909416
69.150,266.581,0.947141
69.160,267.899,0.951106
69.170,269.182,0.970710
69.180,270.456,0.952613
69.190,270.972,0.955732
69.200,270.020,0.949485
69.210,267.545,0.933142
69.220,266.673,0.889244
69.230,268.504,0.909272
69.240,270.784,0.896849
69.250,271.946,0.933420
69.260,271.587,0.943242
69.270,270.068,0.922797
69.280,267.798,0.920050
69.290,266.455,0.934002
69.300,266.461,0.935591
69.310,268.206,0.929473
69.320,269.290,0.946513
69.330,269.238,0.953708
69.340,269.238,0.953475
69.350,268.983,0.940085
69.360,267.446,0.890206
69.370,265.731,0.818999
69.380,264.544,0.664021
69.390,262.869,0.504945
69.400,264.459,0.374785
69.410,339.143,0.538675
69.420,342.280,0.535848
69.430,342.538,0.648881
69.440,341.486,0.605202
69.450,345.436,0.572452
69.460,335.391,0.195748
69.470,333.293,0.387084
69.480,34.265,0.131976
69.490,337.265,0.066812
69.500,339.364,0.513174
69.510,340.744,0.661095
69.520,340.414,0.540925
69.530,339.700,0.481811
69.540,341.094,0.268763
69.550,55.075,0.128321
69.560,138.568,0.060197
69.570,134.700,0.120854
69.580,34.020,0.235373
69.590,33.589,0.342628
69.600,134.724,0.416546
69.610,338.992,0.479941
69.620,337.543,0.612611
69.630,340.832,0.788912
69.640,340.886,0.840472
69.650,339.192,0.837110
69.660,338.112,0.739553
69.670,338.887,0.576732
69.680,337.759,0.374812
69.690,338.213,0.271836
69.700,338.035,0.071846
69.710,342.063,0.642923
69.720,337.531,0.644587
69.730,336.565,0.762994
69.740,336.630,0.852900
69.750,336.278,0.869908
69.760,336.482,0.845536
69.770,337.864,0.796797
69.780,338.947,0.767799
69.790,340.692,0.841135
69.800,340.994,0.851162
69.810,340.500,0.853402
69.820,340.631,0.885318
69.830,339.648,0.831915
69.840,338.181,0.817561
69.850,336.143,0.681158
69.860,340.680,0.550332
69.870,345.675,0.306588
69.880,271.541,0.750672
69.890,270.501,0.673620
69.900,269.495,0.682793
69.910,268.940,0.763917
69.920,270.063,0.680080
69.930,269.787,0.659623
69.940,269.443,0.545877
69.950,271.207,0.598646
69.960,271.344,0.284579
69.970,33.593,0.286813
69.980,33.118,0.136634
69.990,132.323,0.296946
70.000,132.025,0.454353
70.010,132.715,0.574049
70.020,133.215,0.567567
70.030,133.946,0.701384
70.040,270.525,0.626577
70.050,269.587,0.744360
70.060,269.766,0.694208
70.070,270.493,0.681100
70.080,269.688,0.761918
70.090,269.149,0.725250
70.100,134.274,0.845305
70.110,134.443,0.806719
70.120,134.606,0.741507
70.130,134.896,0.751200
70.140,135.006,0.647003
70.150,269.386,0.581369
70.160,134.430,0.815884
70.170,134.185,0.694612
70.180,133.665,0.785313
70.190,133.771,0.751419
70.200,133.445,0.605321
70.210,133.724,0.714137
70.220,134.399,0.887627
70.230,134.551,0.901855
70.240,134.404,0.907840
70.250,134.208,0.905720
70.260,133.972,0.862221
70.270,134.210,0.750407
70.280,134.832,0.185769
70.290,369.865,0.166343
70.300,408.211,0.094415
70.310,365.490,0.028659
70.320,395.785,0.034129
70.330,354.602,0.139822
70.340,355.132,0.060420
70.350,361.919,0.151729
70.360,363.929,0.353251
70.370,362.764,0.276118
70.380,362.558,0.422551
70.390,364.368,0.767270
70.400,360.291,0.827094
70.410,361.140,0.831395
70.420,364.244,0.812586
70.430,364.409,0.827406
70.440,359.986,0.796014
70.450,357.851,0.910258
70.460,358.701,0.907976
70.470,360.774,0.879577
70.480,360.210,0.859173
70.490,360.207,0.852096
70.500,360.207,0.852570
70.510,362.982,0.912777
70.520,362.901,0.878820
70.530,361.337,0.846774
70.540,359.866,0.860830
70.550,358.771,0.754009
70.560,356.458,0.599102
70.570,358.132,0.360633
70.580,226.326,0.121621
70.590,226.592,0.266783
70.600,309.944,0.139210
70.610,332.598,0.216022
70.620,335.511,0.305681
70.630,345.642,0.263412
70.640,255.578,0.487824
70.650,265.760,0.844523
70.660,268.211,0.849393
70.670,269.614,0.572667
70.680,269.560,0.163382
70.690,338.699,0.417742
70.700,335.846,0.392660
70.710,336.647,0.293196
70.720,330.404,0.342480
70.730,322.531,0.412516
70.740,330.879,0.561957
70.750,336.254,0.584678
70.760,341.967,0.726975
70.770,346.758,0.776628
70.780,353.230,0.763023
70.790,357.784,0.875898
70.800,360.195,0.825400
70.810,359.740,0.870721
70.820,359.644,0.925149
70.830,358.875,0.923265
70.840,358.742,0.936407
70.850,358.541,0.930955
70.860,357.688,0.929203
70.870,356.767,0.924542
70.880,356.871,0.941492
70.890,357.109,0.936725
70.900,356.664,0.892081
70.910,355.401,0.888476
70.920,353.118,0.869388
70.930,353.267,0.877874
70.940,352.656,0.884138
70.950,352.183,0.882945
70.960,351.493,0.901040
70.970,349.843,0.912082
70.980,348.667,0.904653
70.990,347.745,0.866364
71.000,346.997,0.926095
71.010,346.610,0.910144
71.020,347.185,0.922533
71.030,346.961,0.934056
71.040,348.241,0.896640
71.050,348.591,0.913306
71.060,348.965,0.909147
71.070,348.164,0.828872
71.080,347.295,0.789552
71.090,346.462,0.749922
71.100,344.194,0.746110
71.110,341.886,0.776065
71.120,340.434,0.833078
71.130,340.045,0.858860
71.140,336.869,0.894142
71.150,334.821,0.914438
71.160,331.699,0.929341
71.170,327.808,0.940030
71.180,325.995,0.941213
71.190,323.849,0.874575
71.200,318.050,0.854557
71.210,314.322,0.806517
71.220,303.891,0.509280
71.230,294.297,0.559624
71.240,289.193,0.561361
71.250,284.484,0.527266
71.260,283.625,0.527999
71.270,282.252,0.528024
71.280,279.294,0.756041
71.290,279.097,0.846982
71.300,277.911,0.928713
71.310,276.605,0.926969
71.320,275.775,0.936005
71.330,275.125,0.922988
71.340,272.693,0.922715
71.350,271.035,0.866464
71.360,267.490,0.835065
71.370,260.544,0.816773
71.380,258.168,0.908482
71.390,256.459,0.922170
71.400,253.799,0.897257
71.410,251.013,0.920169
71.420,249.428,0.905515
71.430,248.636,0.924586
71.440,248.738,0.909956
71.450,248.689,0.923605
71.460,249.398,0.923205
71.470,250.336,0.953408
71.480,251.919,0.925370
71.490,253.692,0.926809
71.500,256.188,0.938963
71.510,257.452,0.901066
71.520,259.543,0.851921
71.530,261.943,0.880182
71.540,262.595,0.887112
71.550,261.501,0.924391
71.560,260.681,0.902110
71.570,259.174,0.889499
71.580,256.293,0.861451
71.590,254.854,0.901656
71.600,253.763,0.939813
71.610,254.097,0.934720
71.620,254.007,0.925906
71.630,253.829,0.942862
71.640,253.149,0.939132
71.650,253.461,0.931274
71.660,252.597,0.906238
71.670,252.275,0.916112
71.680,251.957,0.916034
71.690,252.921,0.878526
71.700,253.732,0.877286
71.710,254.472,0.759195
71.720,257.921,0.479606
71.730,302.033,0.583969
71.740,300.949,0.799402
71.750,302.629,0.742765
71.760,302.049,0.790624
71.770,304.112,0.711905
71.780,305.604,0.657830
71.790,305.667,0.449354
71.800,300.692,0.424365
71.810,301.060,0.404169
71.820,272.659,0.442858
71.830,267.226,0.235979
71.840,660.182,0.135459
71.850,873.631,0.034734
71.860,32.248,0.008560
71.870,32.409,0.009584
71.880,32.755,0.018586
71.890,43.948,0.034174
71.900,36.836,0.079990
71.910,253.624,0.704240
71.920,252.619,0.693788
71.930,256.041,0.788664
71.940,256.800,0.740868
71.950,256.082,0.494453
71.960,51.273,0.397604
71.970,254.857,0.497397
71.980,253.876,0.687798
71.990,255.057,0.797104
72.000,253.717,0.735359
72.010,253.105,0.692098
72.020,256.026,0.812665
72.030,256.149,0.876627
72.040,255.977,0.902332
72.050,255.624,0.882813
72.060,255.353,0.876761
72.070,255.764,0.898877
72.080,255.338,0.886821
72.090,255.606,0.924095
72.100,256.789,0.934264
72.110,258.239,0.850935
72.120,258.180,0.676358
72.130,264.686,0.333663
72.140,274.636,0.109702
72.150,34.383,0.031191
72.160,33.561,0.072954
72.170,33.128,0.016590
72.180,134.701,0.007636
72.190,132.773,0.010019
72.200,402.237,0.016182
72.210,32.165,0.032511
72.220,32.195,0.028837
72.230,254.409,0.359858
72.240,50.984,0.518131
72.250,50.851,0.621230
72.260,254.219,0.799908
72.270,254.143,0.797016
72.280,253.538,0.669783
72.290,253.162,0.337250
72.300,259.010,0.039563
72.310,978.407,0.051831
72.320,994.231,0.008040
72.330,394.993,0.146267
72.340,400.347,0.087648
72.350,252.288,0.121843
72.360,404.620,0.256496
72.370,405.284,0.425882
72.380,406.103,0.449553
72.390,407.529,0.511025
72.400,405.322,0.424232
72.410,405.192,0.393087
72.420,253.712,0.483367
72.430,252.815,0.254358
72.440,253.895,0.190262
72.450,253.830,0.109843
72.460,257.274,0.125817
72.470,256.599,0.054636
72.480,256.378,0.575881
72.490,255.675,0.713639
72.500,255.470,0.816614
72.510,254.731,0.779528
72.520,255.487,0.757385
