time,frequency,confidence
178.910,269.656,0.191463
178.920,330.397,0.202612
178.930,330.499,0.285380
178.940,346.259,0.633453
178.950,361.947,0.489047
178.960,370.100,0.726202
178.970,372.817,0.609645
178.980,364.526,0.192507
178.990,263.192,0.253752
179.000,295.906,0.473370
179.010,302.982,0.447943
179.020,316.168,0.645187
179.030,335.625,0.611756
179.040,349.692,0.906744
179.050,353.749,0.928873
179.060,358.991,0.762752
179.070,374.974,0.482745
179.080,385.424,0.622867
179.090,397.148,0.738289
179.100,403.222,0.866772
179.110,404.326,0.882523
179.120,402.987,0.895447
179.130,403.634,0.759726
179.140,404.930,0.687450
179.150,398.297,0.501757
179.160,387.222,0.665592
179.170,384.708,0.870719
179.180,386.046,0.877537
179.190,387.972,0.840337
179.200,392.002,0.713163
179.210,399.002,0.472641
179.220,814.196,0.316508
179.230,417.569,0.145177
179.240,437.335,0.235104
179.250,443.754,0.287935
179.260,307.721,0.655771
179.270,309.440,0.382040
179.280,312.149,0.401383
179.290,62.914,0.385731
179.300,62.704,0.271726
179.310,62.502,0.156725
179.320,52.787,0.112660
179.330,380.513,0.348979
179.340,384.042,0.734259
179.350,385.439,0.864793
179.360,383.042,0.865890
179.370,380.232,0.903638
179.380,374.884,0.828165
179.390,368.255,0.762195
179.400,360.151,0.789614
179.410,362.135,0.834612
179.420,362.047,0.847239
179.430,366.709,0.853988
179.440,366.907,0.874985
179.450,364.520,0.741461
179.460,363.531,0.743513
179.470,365.093,0.816871
179.480,363.112,0.882105
179.490,365.159,0.876721
179.500,364.972,0.836985
179.510,364.788,0.690127
179.520,370.200,0.653529
179.530,375.759,0.754832
179.540,382.455,0.883092
179.550,385.032,0.894140
179.560,387.333,0.781623
179.570,389.139,0.866393
179.580,389.169,0.898772
179.590,388.828,0.878610
179.600,387.994,0.868765
179.610,385.970,0.886983
179.620,383.279,0.872307
179.630,378.857,0.794187
179.640,369.558,0.764234
179.650,361.344,0.812720
179.660,354.966,0.879927
179.670,352.086,0.810305
179.680,351.504,0.631658
179.690,349.509,0.547916
179.700,344.880,0.645574
179.710,342.501,0.720472
179.720,341.822,0.700954
179.730,345.444,0.782573
179.740,346.027,0.879288
179.750,346.278,0.905693
179.760,347.028,0.912954
179.770,346.768,0.816671
179.780,344.808,0.787334
179.790,344.771,0.944254
179.800,343.980,0.966251
179.810,344.305,0.955899
179.820,345.790,0.948954
179.830,348.664,0.915090
179.840,349.216,0.826561
179.850,348.108,0.837807
179.860,353.159,0.929169
179.870,356.444,0.880715
179.880,351.795,0.917955
179.890,348.714,0.966217
179.900,348.055,0.954649
179.910,346.887,0.946864
179.920,345.155,0.908295
179.930,343.431,0.865481
179.940,342.249,0.930766
179.950,341.098,0.902584
179.960,337.604,0.833365
179.970,332.613,0.761481
179.980,318.632,0.623261
179.990,312.986,0.712664
180.000,306.184,0.866048
180.010,306.901,0.906646
180.020,310.513,0.799135
180.030,311.422,0.803457
180.040,309.830,0.811953
180.050,307.732,0.877115
180.060,303.764,0.835618
180.070,297.936,0.814203
180.080,295.247,0.775423
180.090,293.017,0.627998
180.100,288.006,0.718939
180.110,288.788,0.897416
180.120,289.003,0.824313
180.130,293.690,0.492743
180.140,305.325,0.809648
180.150,305.046,0.894509
180.160,304.134,0.795613
180.170,289.874,0.394003
180.180,293.937,0.604445
180.190,302.212,0.735665
180.200,299.410,0.616511
180.210,298.602,0.781014
180.220,300.934,0.810539
180.230,302.774,0.718330
180.240,303.110,0.672539
180.250,309.939,0.488904
180.260,316.102,0.481156
180.270,309.216,0.547848
180.280,304.413,0.424290
180.290,301.699,0.528096
180.300,298.206,0.531630
180.310,301.618,0.348794
180.320,1181.269,0.047906
180.330,346.282,0.054587
180.340,346.214,0.286213
180.350,346.577,0.411432
180.360,345.636,0.565168
180.370,346.801,0.502934
180.380,235.089,0.325206
180.390,242.738,0.663628
180.400,251.518,0.697225
180.410,257.675,0.877752
180.420,260.757,0.883159
180.430,267.431,0.780890
180.440,275.051,0.630941
180.450,306.404,0.341257
180.460,306.178,0.399834
180.470,303.724,0.177144
180.480,345.087,0.110549
180.490,269.476,0.285554
180.500,96.863,0.105918
180.510,832.307,0.089672
180.520,310.383,0.208092
180.530,326.894,0.281720
180.540,330.455,0.253870
180.550,338.348,0.493621
180.560,338.973,0.490133
180.570,357.997,0.244508
180.580,361.931,0.343408
180.590,357.486,0.477556
180.600,355.520,0.404023
180.610,350.469,0.139619
180.620,287.047,0.296919
180.630,287.543,0.460575
180.640,291.132,0.733410
180.650,294.674,0.791134
180.660,295.895,0.842907
180.670,294.675,0.750889
180.680,294.518,0.454114
180.690,293.637,0.092943
180.700,289.887,0.042462
180.710,391.633,0.279128
180.720,391.616,0.497799
180.730,385.264,0.454593
180.740,381.857,0.462666
180.750,372.462,0.348107
180.760,359.942,0.539184
180.770,352.949,0.694738
180.780,349.499,0.788873
180.790,349.111,0.674990
180.800,321.140,0.248086
180.810,312.814,0.409305
180.820,298.904,0.302034
180.830,289.340,0.487555
180.840,290.106,0.535174
180.850,293.577,0.470899
180.860,297.456,0.645926
180.870,298.861,0.674063
180.880,299.480,0.498494
180.890,32.503,0.235507
180.900,56.778,0.233627
180.910,57.939,0.332063
180.920,290.393,0.638970
180.930,288.818,0.740169
180.940,288.980,0.828970
180.950,288.112,0.871943
180.960,287.396,0.739107
180.970,285.878,0.550093
180.980,280.188,0.441584
180.990,276.645,0.270659
181.000,274.076,0.281914
181.010,286.311,0.640986
181.020,287.170,0.763126
181.030,288.647,0.821706
181.040,290.161,0.812494
181.050,292.152,0.811148
181.060,292.929,0.749985
181.070,294.399,0.744778
181.080,295.403,0.810780
181.090,296.969,0.889065
181.100,298.190,0.938385
181.110,298.655,0.893566
181.120,297.480,0.795705
181.130,294.457,0.780763
181.140,291.473,0.674504
181.150,292.453,0.388472
181.160,350.719,0.492901
181.170,348.866,0.607653
181.180,286.981,0.285450
181.190,129.203,0.106200
181.200,1466.901,0.045504
181.210,131.736,0.068814
181.220,132.596,0.054423
181.230,32.164,0.081759
181.240,32.124,0.438590
181.250,32.101,0.496545
181.260,32.403,0.054173
181.270,1458.605,0.021088
181.280,53.518,0.011385
181.290,314.878,0.198659
181.300,309.151,0.347428
181.310,153.784,0.371310
181.320,305.142,0.369604
181.330,311.370,0.299213
181.340,310.397,0.460121
181.350,312.837,0.590747
181.360,315.732,0.614357
181.370,318.811,0.598217
181.380,321.729,0.664891
181.390,322.715,0.773567
181.400,323.581,0.782691
181.410,322.197,0.738641
181.420,319.092,0.605915
181.430,315.992,0.372082
181.440,311.985,0.188230
181.450,341.348,0.204970
181.460,309.416,0.141150
181.470,311.248,0.312817
181.480,321.397,0.301626
181.490,296.991,0.294311
181.500,299.507,0.180486
181.510,303.181,0.367094
181.520,302.021,0.227779
181.530,33.912,0.192428
181.540,34.282,0.069238
181.550,661.249,0.034257
181.560,658.648,0.100743
181.570,624.503,0.233052
181.580,336.939,0.300531
181.590,321.285,0.129750
181.600,315.453,0.399347
181.610,308.648,0.370091
181.620,300.927,0.061232
181.630,132.731,0.067460
181.640,132.999,0.033975
181.650,52.150,0.090311
181.660,52.121,0.221934
181.670,1413.418,0.063765
181.680,1413.370,0.012431
181.690,177.555,0.006382
181.700,183.264,0.013778
181.710,55.008,0.007606
181.720,61.690,0.032478
181.730,312.417,0.317651
181.740,314.256,0.691433
181.750,315.205,0.781905
181.760,316.292,0.707136
181.770,78.948,0.030702
181.780,78.961,0.313251
181.790,78.477,0.776007
181.800,78.170,0.830746
181.810,77.846,0.569903
181.820,313.325,0.508567
181.830,312.651,0.747636
181.840,78.179,0.722064
181.850,78.362,0.622717
181.860,78.208,0.731255
181.870,78.023,0.785890
181.880,77.861,0.872665
181.890,77.734,0.740889
181.900,77.706,0.741892
181.910,77.517,0.826405
181.920,77.231,0.570651
181.930,233.641,0.149432
181.940,293.100,0.251414
181.950,322.698,0.424136
181.960,314.244,0.647989
181.970,314.337,0.801673
181.980,313.719,0.887309
181.990,313.181,0.898540
182.000,312.773,0.901404
182.010,313.253,0.884851
182.020,313.329,0.893842
182.030,313.395,0.902795
182.040,313.178,0.904616
182.050,312.828,0.907863
182.060,312.643,0.913957
182.070,312.531,0.936141
182.080,311.357,0.931148
182.090,309.855,0.938446
182.100,308.696,0.911351
182.110,309.318,0.852991
182.120,310.153,0.746756
182.130,310.573,0.677031
182.140,312.027,0.740921
182.150,312.923,0.794281
182.160,312.403,0.675435
182.170,309.997,0.759641
182.180,311.921,0.695977
182.190,311.313,0.800197
182.200,320.993,0.479988
182.210,339.544,0.576511
182.220,347.985,0.731520
182.230,349.299,0.822030
182.240,349.557,0.871882
182.250,350.245,0.820967
182.260,348.571,0.663318
182.270,343.436,0.502995
182.280,345.803,0.415503
182.290,349.568,0.828581
182.300,349.932,0.897824
182.310,350.913,0.903524
182.320,350.658,0.862833
182.330,350.410,0.805839
182.340,350.262,0.731346
182.350,350.220,0.588529
182.360,351.894,0.062819
182.370,348.963,0.084291
182.380,292.082,0.210928
182.390,388.172,0.349902
182.400,390.901,0.501506
182.410,392.459,0.735019
182.420,393.650,0.740587
182.430,394.867,0.624764
182.440,400.246,0.225324
182.450,595.068,0.325778
182.460,665.710,0.211856
182.470,234.751,0.087789
182.480,395.525,0.196291
182.490,33.708,0.088544
182.500,35.055,0.215312
182.510,33.911,0.099777
182.520,196.724,0.220340
182.530,197.432,0.468648
182.540,196.637,0.403851
182.550,195.670,0.355583
182.560,193.782,0.568888
182.570,193.623,0.552570
182.580,194.238,0.607517
182.590,194.641,0.590481
182.600,193.921,0.439655
182.610,196.699,0.617231
182.620,195.677,0.767804
182.630,196.212,0.792922
182.640,196.187,0.675025
182.650,195.881,0.543831
182.660,196.179,0.540060
182.670,196.616,0.527964
182.680,196.877,0.531994
182.690,197.176,0.535013
182.700,197.373,0.597477
182.710,196.718,0.625523
182.720,196.688,0.299901
182.730,39.183,0.231522
182.740,39.031,0.462619
182.750,38.845,0.415578
182.760,55.142,0.022847
182.770,54.270,0.144293
182.780,118.689,0.065475
182.790,195.407,0.688471
182.800,194.051,0.762315
182.810,190.446,0.606519
182.820,188.856,0.260001
182.830,393.641,0.550204
182.840,194.605,0.432895
182.850,392.601,0.478974
182.860,392.847,0.500734
182.870,392.832,0.750818
182.880,392.685,0.675947
182.890,396.113,0.517473
182.900,395.999,0.384164
182.910,395.652,0.206594
182.920,207.140,0.217256
182.930,204.186,0.327676
182.940,396.934,0.134052
182.950,394.180,0.278945
182.960,394.290,0.656276
182.970,390.926,0.690421
182.980,390.873,0.463876
182.990,391.542,0.306857
183.000,391.130,0.488446
183.010,388.891,0.786870
183.020,390.586,0.772532
183.030,391.350,0.555009
183.040,392.704,0.749568
183.050,392.705,0.751082
183.060,393.016,0.692687
183.070,393.187,0.829678
183.080,392.415,0.785035
183.090,393.001,0.731721
183.100,393.297,0.658711
183.110,392.350,0.721995
183.120,391.753,0.545716
183.130,392.827,0.467095
183.140,393.067,0.318670
183.150,194.163,0.096864
183.160,132.382,0.049219
183.170,191.037,0.101771
183.180,194.541,0.056579
183.190,194.623,0.100977
183.200,195.413,0.069023
183.210,197.013,0.408619
183.220,389.937,0.577833
183.230,391.431,0.720226
183.240,392.272,0.782091
183.250,393.183,0.756750
183.260,392.797,0.681970
183.270,394.530,0.579853
183.280,392.457,0.707368
183.290,392.717,0.663328
183.300,393.370,0.694166
183.310,152.992,0.379067
183.320,153.344,0.318064
183.330,403.045,0.334767
183.340,403.682,0.243218
183.350,239.832,0.141572
183.360,38.779,0.224368
183.370,38.501,0.155837
183.380,38.784,0.435981
183.390,234.750,0.191013
183.400,235.055,0.093898
183.410,33.531,0.334809
183.420,33.528,0.480290
183.430,234.960,0.368532
183.440,234.614,0.506144
183.450,235.537,0.199490
183.460,355.504,0.200581
183.470,351.670,0.362501
183.480,355.526,0.688519
183.490,353.746,0.718223
183.500,351.213,0.729512
183.510,259.402,0.182069
183.520,354.219,0.297165
183.530,352.109,0.291398
183.540,235.747,0.317877
183.550,237.760,0.407744
183.560,238.085,0.405248
183.570,237.657,0.406553
183.580,235.836,0.511067
183.590,235.018,0.387584
183.600,348.552,0.262598
183.610,348.305,0.320014
183.620,350.877,0.571943
183.630,349.780,0.671096
183.640,350.087,0.700422
183.650,351.676,0.777153
183.660,351.029,0.828875
183.670,353.168,0.717322
183.680,353.540,0.802405
183.690,352.450,0.806705
183.700,351.637,0.854849
183.710,350.293,0.877323
183.720,350.504,0.789026
183.730,350.712,0.875039
183.740,351.483,0.898410
183.750,352.690,0.859143
183.760,352.847,0.894243
183.770,352.852,0.818562
183.780,352.856,0.666925
183.790,352.402,0.182702
183.800,354.204,0.334644
183.810,353.357,0.731239
183.820,351.161,0.718301
183.830,350.861,0.856568
183.840,351.006,0.841618
183.850,351.456,0.878301
183.860,351.810,0.902510
183.870,351.157,0.890280
183.880,350.281,0.896974
183.890,349.195,0.890071
183.900,348.384,0.891424
183.910,346.280,0.807379
183.920,347.291,0.704275
183.930,346.046,0.519884
183.940,319.800,0.134181
183.950,331.537,0.107418
183.960,345.464,0.214014
183.970,34.798,0.116928
183.980,32.215,0.060302
183.990,32.312,0.036812
184.000,351.655,0.120895
184.010,464.167,0.299791
184.020,389.433,0.110064
184.030,34.810,0.059559
184.040,203.822,0.227538
184.050,428.189,0.292074
184.060,416.910,0.430541
184.070,47.517,0.078393
184.080,417.510,0.142487
184.090,51.818,0.063049
184.100,51.913,0.371399
184.110,52.002,0.818130
184.120,51.975,0.866920
184.130,51.519,0.891019
184.140,51.675,0.735449
184.150,51.842,0.102644
184.160,48.006,0.020318
184.170,51.588,0.069348
184.180,33.856,0.435174
184.190,52.086,0.213940
184.200,52.120,0.939192
184.210,52.233,0.886092
184.220,52.249,0.311202
184.230,134.664,0.352405
184.240,134.922,0.460356
184.250,419.414,0.082309
184.260,259.372,0.151684
184.270,417.065,0.163979
184.280,414.245,0.590907
184.290,415.187,0.459697
184.300,104.397,0.229244
184.310,85.883,0.052248
184.320,423.756,0.135075
184.330,422.299,0.333946
184.340,103.572,0.083302
184.350,103.458,0.192677
184.360,52.198,0.266984
184.370,52.266,0.237646
184.380,52.386,0.468971
184.390,52.725,0.768989
184.400,52.547,0.696074
184.410,52.215,0.366551
184.420,416.904,0.045615
184.430,419.670,0.374239
184.440,419.018,0.485357
184.450,420.742,0.607081
184.460,420.952,0.303101
184.470,51.673,0.254084
184.480,51.909,0.574851
184.490,51.853,0.509126
184.500,421.317,0.420031
184.510,422.372,0.667158
184.520,422.536,0.338325
184.530,425.583,0.167439
184.540,32.643,0.176851
184.550,34.091,0.081113
184.560,35.981,0.146615
184.570,37.501,0.050164
184.580,52.194,0.032766
184.590,261.167,0.138955
184.600,257.106,0.302449
184.610,258.001,0.157703
184.620,257.599,0.434042
184.630,310.555,0.211159
184.640,310.547,0.273499
184.650,314.094,0.093258
184.660,388.635,0.485579
184.670,390.511,0.810380
184.680,392.347,0.879426
184.690,393.805,0.893622
184.700,394.444,0.882102
184.710,395.907,0.837465
184.720,396.823,0.719863
184.730,397.375,0.656340
184.740,397.083,0.612028
184.750,396.912,0.834519
184.760,397.325,0.881066
184.770,395.662,0.913555
184.780,395.651,0.918050
184.790,395.858,0.916948
184.800,396.295,0.903543
184.810,396.375,0.914708
184.820,396.187,0.848642
184.830,396.022,0.737863
184.840,395.571,0.712824
184.850,395.347,0.563294
184.860,398.008,0.534279
184.870,197.304,0.565829
184.880,196.493,0.539138
184.890,196.961,0.663703
184.900,395.724,0.249065
184.910,396.945,0.695497
184.920,395.487,0.800023
184.930,391.620,0.583899
184.940,1169.905,0.380144
184.950,1178.293,0.491962
184.960,1181.950,0.253719
184.970,1174.332,0.119631
184.980,297.173,0.281084
184.990,323.258,0.268563
185.000,32.593,0.176112
185.010,52.145,0.573971
185.020,52.037,0.782225
185.030,51.773,0.503148
185.040,293.556,0.355730
185.050,294.695,0.630444
185.060,294.967,0.816163
185.070,298.357,0.719959
185.080,298.305,0.804750
185.090,301.687,0.753389
185.100,318.749,0.296506
185.110,331.712,0.508251
185.120,340.735,0.474900
185.130,341.554,0.662410
185.140,343.556,0.615613
185.150,301.213,0.583122
185.160,298.863,0.652270
185.170,296.371,0.545556
185.180,342.998,0.352334
185.190,347.957,0.618816
185.200,349.945,0.517545
185.210,295.009,0.465591
185.220,302.091,0.534061
185.230,305.654,0.674483
185.240,305.565,0.783477
185.250,298.190,0.655550
185.260,295.805,0.770999
185.270,293.843,0.705121
185.280,294.183,0.692890
185.290,296.476,0.665266
185.300,296.727,0.713051
185.310,300.194,0.457023
185.320,297.593,0.471826
185.330,297.598,0.555236
185.340,57.258,0.221151
185.350,57.685,0.266219
185.360,57.350,0.137687
185.370,164.517,0.557561
185.380,335.677,0.267915
185.390,337.328,0.477248
185.400,340.790,0.661459
185.410,346.670,0.752025
185.420,350.316,0.865168
185.430,349.830,0.812888
185.440,349.175,0.797255
185.450,348.704,0.578667
185.460,313.731,0.324093
185.470,308.849,0.185072
185.480,50.417,0.138136
185.490,305.059,0.100366
185.500,76.148,0.170656
185.510,57.348,0.206722
185.520,1852.308,0.194301
185.530,1232.772,0.186279
185.540,1234.173,0.179968
185.550,1240.486,0.214423
185.560,350.315,0.326426
185.570,385.963,0.324798
185.580,368.730,0.366786
185.590,384.313,0.499145
185.600,382.348,0.515311
185.610,381.504,0.515351
185.620,463.389,0.397137
185.630,457.943,0.105553
185.640,353.582,0.700472
185.650,355.168,0.808850
185.660,355.366,0.747150
185.670,355.517,0.727857
185.680,352.115,0.700433
185.690,347.966,0.614986
185.700,344.472,0.362155
185.710,322.903,0.206457
185.720,326.481,0.355009
185.730,333.056,0.147367
185.740,331.187,0.478055
185.750,340.550,0.413036
185.760,349.733,0.220233
185.770,350.841,0.183180
185.780,348.749,0.194943
185.790,350.947,0.358556
185.800,352.493,0.229058
185.810,352.274,0.464973
185.820,351.815,0.731842
185.830,346.376,0.630141
185.840,347.271,0.417423
185.850,297.045,0.346222
185.860,293.861,0.523779
185.870,290.443,0.586703
185.880,294.674,0.346875
185.890,296.005,0.198938
185.900,241.754,0.169507
185.910,240.279,0.189303
185.920,348.992,0.204194
185.930,348.608,0.190590
185.940,299.196,0.386992
185.950,297.628,0.573539
185.960,296.543,0.635752
185.970,295.682,0.797786
185.980,293.989,0.658621
185.990,293.335,0.423174
186.000,296.784,0.174765
186.010,233.192,0.167726
186.020,301.976,0.235018
186.030,314.776,0.118483
186.040,1170.847,0.053667
186.050,1171.616,0.012346
186.060,989.062,0.012420
186.070,1034.706,0.013564
186.080,1047.266,0.015871
186.090,1151.084,0.009465
186.100,1152.886,0.026021
186.110,1894.006,0.010004
186.120,1907.600,0.033094
186.130,963.872,0.118426
186.140,195.257,0.022979
186.150,584.740,0.048495
186.160,300.360,0.249527
186.170,309.477,0.427233
186.180,319.748,0.404635
186.190,320.999,0.575533
186.200,322.421,0.638996
186.210,323.517,0.410631
186.220,281.789,0.380298
186.230,300.620,0.332650
186.240,314.779,0.306712
186.250,331.914,0.405393
186.260,354.165,0.835925
186.270,360.085,0.837993
186.280,368.987,0.590182
186.290,385.648,0.834654
186.300,386.532,0.860616
186.310,386.186,0.880217
186.320,385.034,0.903687
186.330,385.812,0.880092
186.340,387.296,0.841076
186.350,384.723,0.724934
186.360,381.513,0.813210
186.370,379.543,0.812892
186.380,377.059,0.868200
186.390,374.257,0.752879
186.400,370.232,0.683216
186.410,361.026,0.626936
186.420,354.577,0.738176
186.430,349.388,0.724314
186.440,348.398,0.440088
186.450,341.017,0.381647
186.460,308.239,0.216756
186.470,305.342,0.281043
186.480,296.334,0.167924
186.490,781.899,0.228931
186.500,392.950,0.489829
186.510,398.789,0.772624
186.520,399.936,0.836555
186.530,398.413,0.862246
186.540,396.052,0.855034
186.550,394.247,0.779737
186.560,1572.920,0.225545
186.570,1575.487,0.107324
186.580,34.200,0.142111
186.590,310.672,0.285069
186.600,34.179,0.205746
186.610,34.537,0.323060
186.620,316.256,0.493260
186.630,417.784,0.229674
186.640,419.299,0.676052
186.650,421.747,0.805466
186.660,425.468,0.831442
186.670,431.731,0.881477
186.680,438.460,0.880519
186.690,444.709,0.801514
186.700,460.195,0.562453
186.710,469.887,0.574297
186.720,487.134,0.706600
186.730,490.748,0.905775
186.740,491.103,0.918580
186.750,488.959,0.843142
186.760,481.036,0.651532
186.770,462.606,0.684420
186.780,456.438,0.676349
186.790,460.127,0.546364
186.800,465.678,0.532023
186.810,470.082,0.282413
186.820,311.987,0.408433
186.830,309.262,0.528538
186.840,307.603,0.539048
186.850,310.877,0.239653
186.860,32.132,0.038520
186.870,1618.055,0.016696
186.880,401.428,0.030783
186.890,401.669,0.040752
186.900,580.841,0.050442
186.910,555.436,0.086658
186.920,1423.854,0.067948
186.930,279.277,0.109944
186.940,268.211,0.164703
186.950,268.421,0.165900
186.960,299.467,0.214246
186.970,301.389,0.598872
186.980,304.905,0.670848
186.990,312.339,0.713946
187.000,317.725,0.739063
187.010,319.471,0.547371
187.020,314.588,0.564269
187.030,313.146,0.809367
187.040,313.093,0.868601
187.050,311.437,0.885125
187.060,309.133,0.935539
187.070,306.904,0.946531
187.080,305.231,0.960700
187.090,304.141,0.918795
187.100,302.861,0.875270
187.110,302.771,0.861613
187.120,303.095,0.902248
187.130,303.196,0.881430
187.140,306.159,0.886481
187.150,309.325,0.904038
187.160,311.612,0.903655
187.170,312.197,0.900805
187.180,312.547,0.873513
187.190,313.201,0.823523
187.200,313.151,0.842317
187.210,311.158,0.789359
187.220,307.670,0.751028
187.230,303.730,0.837299
187.240,298.832,0.803865
187.250,293.760,0.704896
187.260,288.886,0.707480
187.270,285.652,0.635217
187.280,285.078,0.452227
187.290,290.174,0.136131
187.300,414.770,0.400763
187.310,413.698,0.566435
187.320,413.840,0.393157
187.330,81.633,0.082862
187.340,81.591,0.105998
187.350,56.476,0.045269
187.360,287.374,0.068168
187.370,288.777,0.240001
187.380,290.052,0.273355
187.390,290.305,0.702513
187.400,291.423,0.812696
187.410,292.079,0.816666
187.420,291.537,0.840686
187.430,291.174,0.869803
187.440,290.515,0.861067
187.450,290.602,0.795660
187.460,291.682,0.761952
187.470,292.942,0.819573
187.480,291.960,0.906137
187.490,292.040,0.891725
187.500,292.548,0.876043
187.510,292.677,0.895178
187.520,292.749,0.914913
187.530,292.809,0.905737
187.540,292.838,0.847349
187.550,292.541,0.686659
187.560,292.393,0.489837
187.570,293.301,0.696009
187.580,292.965,0.808521
187.590,291.616,0.819816
187.600,293.002,0.866276
187.610,292.660,0.876330
187.620,293.249,0.915421
187.630,292.521,0.895350
187.640,292.434,0.865340
187.650,292.400,0.859990
187.660,292.126,0.904969
187.670,291.825,0.922671
187.680,293.148,0.860237
187.690,294.228,0.833044
187.700,295.045,0.704730
187.710,296.345,0.389600
187.720,297.040,0.299793
187.730,265.648,0.240756
187.740,296.940,0.341651
187.750,346.775,0.247307
187.760,345.297,0.491268
187.770,358.772,0.400042
187.780,368.095,0.789626
187.790,372.294,0.688014
187.800,380.064,0.464525
187.810,302.047,0.247885
187.820,308.930,0.281703
187.830,310.002,0.660140
187.840,341.164,0.339061
187.850,346.235,0.735388
187.860,346.131,0.841727
187.870,342.491,0.725919
187.880,343.941,0.796099
187.890,347.219,0.915927
187.900,348.390,0.906658
187.910,346.954,0.908525
187.920,347.299,0.916130
187.930,346.706,0.954264
187.940,344.296,0.897499
187.950,340.067,0.765459
187.960,330.107,0.534972
187.970,320.214,0.306327
187.980,295.273,0.641307
187.990,294.301,0.836939
188.000,294.114,0.878133
188.010,291.142,0.837340
188.020,288.306,0.828501
188.030,286.014,0.847091
188.040,287.085,0.838472
188.050,288.332,0.855455
188.060,289.988,0.862100
188.070,290.355,0.898830
188.080,290.663,0.923036
188.090,291.350,0.929903
188.100,292.362,0.904106
188.110,293.593,0.937007
188.120,294.433,0.963827
188.130,294.884,0.954751
188.140,295.533,0.875239
188.150,296.690,0.640121
188.160,299.239,0.407473
188.170,303.476,0.359416
188.180,308.525,0.351732
188.190,308.125,0.389657
188.200,311.942,0.374871
188.210,315.523,0.663134
188.220,314.792,0.708096
188.230,312.371,0.707873
188.240,306.545,0.774392
188.250,303.843,0.898064
188.260,301.681,0.916056
188.270,297.333,0.857531
188.280,293.941,0.790483
188.290,290.345,0.624312
188.300,292.860,0.625896
188.310,297.735,0.808188
188.320,298.418,0.878937
188.330,296.141,0.800633
188.340,294.652,0.726630
188.350,290.382,0.564254
188.360,287.305,0.535605
188.370,291.211,0.456709
188.380,296.924,0.548043
188.390,297.830,0.692505
188.400,300.278,0.700556
188.410,299.255,0.683684
188.420,298.768,0.705768
188.430,301.283,0.675681
188.440,303.602,0.490674
188.450,286.495,0.352461
188.460,301.007,0.260717
188.470,267.312,0.100703
188.480,307.186,0.042039
188.490,306.317,0.464831
188.500,305.066,0.752071
188.510,301.214,0.631878
188.520,298.047,0.429091
188.530,301.431,0.222300
188.540,285.162,0.285398
188.550,288.360,0.573756
188.560,287.274,0.642715
188.570,280.283,0.616597
188.580,274.710,0.819324
188.590,272.046,0.841878
188.600,269.632,0.801663
188.610,268.721,0.730221
188.620,268.021,0.514795
188.630,287.857,0.399162
188.640,294.328,0.503028
188.650,302.954,0.371745
188.660,337.538,0.523969
188.670,350.405,0.583634
188.680,357.795,0.717991
188.690,357.269,0.797049
188.700,360.022,0.465766
188.710,363.633,0.072576
188.720,348.591,0.181168
188.730,403.982,0.198343
188.740,407.701,0.451281
188.750,406.194,0.367361
188.760,408.398,0.396171
188.770,408.370,0.611600
188.780,404.060,0.185647
188.790,401.376,0.396428
188.800,406.065,0.326652
188.810,410.079,0.145987
188.820,1232.497,0.021038
188.830,1231.334,0.043749
188.840,410.590,0.334484
188.850,410.131,0.458388
188.860,406.623,0.481643
188.870,405.179,0.644051
188.880,406.711,0.806254
188.890,403.780,0.701766
188.900,398.937,0.372920
188.910,397.783,0.163423
188.920,788.771,0.300815
188.930,806.468,0.230336
188.940,49.946,0.102300
188.950,50.238,0.142723
188.960,421.933,0.227739
188.970,52.383,0.111153
188.980,61.744,0.057332
188.990,55.147,0.073079
189.000,55.903,0.075032
189.010,53.557,0.096110
189.020,52.066,0.176446
189.030,382.073,0.166710
189.040,394.221,0.133956
189.050,65.324,0.260795
189.060,65.153,0.209209
189.070,400.920,0.280962
189.080,334.393,0.318531
189.090,333.927,0.656470
189.100,333.271,0.810554
189.110,333.337,0.874622
189.120,333.100,0.871540
189.130,335.391,0.822392
189.140,338.051,0.839171
189.150,339.815,0.767306
189.160,341.033,0.595379
189.170,349.175,0.418110
189.180,322.551,0.284440
189.190,359.370,0.210135
189.200,352.129,0.495542
189.210,350.306,0.569504
189.220,348.348,0.478197
189.230,349.227,0.468791
189.240,323.522,0.250189
189.250,321.762,0.189325
189.260,334.438,0.309348
189.270,329.675,0.374028
189.280,326.289,0.489701
189.290,323.863,0.329336
189.300,316.622,0.164692
189.310,312.251,0.216257
189.320,301.802,0.280207
189.330,301.948,0.169111
189.340,1047.108,0.075871
189.350,1053.521,0.051000
189.360,1767.048,0.020387
189.370,1789.141,0.020477
189.380,1843.283,0.038545
189.390,1226.847,0.053478
189.400,1237.665,0.069242
189.410,1247.388,0.399889
189.420,1247.528,0.316705
189.430,1250.126,0.204183
189.440,1250.610,0.111599
189.450,632.833,0.114079
189.460,631.787,0.059102
189.470,311.611,0.058668
189.480,312.810,0.024074
189.490,311.937,0.047193
189.500,1745.837,0.013719
189.510,318.897,0.065140
189.520,306.648,0.127090
189.530,303.872,0.428347
189.540,307.060,0.746909
189.550,308.434,0.837454
189.560,307.920,0.827048
189.570,307.349,0.745571
189.580,308.617,0.485815
189.590,623.726,0.693848
189.600,625.157,0.687758
189.610,260.835,0.153759
189.620,52.101,0.619219
189.630,262.062,0.284329
