time,frequency,confidence
183.470,577.075,0.144110
183.480,583.659,0.344867
183.490,583.987,0.210800
183.500,583.016,0.222452
183.510,582.277,0.148318
183.520,116.370,0.100910
183.530,305.277,0.215220
183.540,301.973,0.247435
183.550,300.218,0.278138
183.560,231.206,0.343635
183.570,231.077,0.387887
183.580,231.809,0.481516
183.590,463.791,0.407609
183.600,463.940,0.502515
183.610,464.202,0.487037
183.620,464.554,0.490967
183.630,464.253,0.619457
183.640,464.479,0.688570
183.650,465.452,0.792680
183.660,466.244,0.853240
183.670,466.816,0.818998
183.680,467.059,0.796532
183.690,466.906,0.849142
183.700,465.722,0.765737
183.710,465.287,0.607374
183.720,232.734,0.585273
183.730,232.006,0.379463
183.740,227.080,0.249987
183.750,223.515,0.438607
183.760,226.725,0.512928
183.770,233.250,0.698679
183.780,237.538,0.808480
183.790,240.157,0.836825
183.800,244.088,0.665401
183.810,253.615,0.689821
183.820,259.503,0.762654
183.830,266.449,0.513006
183.840,279.287,0.387361
183.850,287.159,0.657291
183.860,292.547,0.645247
183.870,305.366,0.508030
183.880,330.036,0.388979
183.890,341.012,0.675304
183.900,348.467,0.858270
183.910,351.580,0.803173
183.920,352.676,0.635063
183.930,352.494,0.756095
183.940,352.541,0.865107
183.950,351.551,0.859816
183.960,348.620,0.667000
183.970,344.508,0.415871
183.980,461.913,0.482583
183.990,464.385,0.631720
184.000,467.507,0.558215
184.010,467.950,0.522787
184.020,352.652,0.594223
184.030,352.668,0.818276
184.040,352.054,0.912516
184.050,350.377,0.905302
184.060,349.745,0.802486
184.070,469.871,0.518960
184.080,468.773,0.741367
184.090,466.357,0.809358
184.100,464.160,0.792166
184.110,462.937,0.790326
184.120,462.571,0.718243
184.130,464.149,0.468819
184.140,465.824,0.405465
184.150,237.449,0.272949
184.160,238.201,0.203775
184.170,317.899,0.360944
184.180,319.640,0.684797
184.190,317.021,0.829481
184.200,312.143,0.703858
184.210,298.349,0.615469
184.220,289.934,0.758175
184.230,285.041,0.769460
184.240,281.296,0.791934
184.250,280.274,0.821872
184.260,280.891,0.878481
184.270,281.911,0.823675
184.280,282.252,0.676077
184.290,283.886,0.657037
184.300,286.396,0.673418
184.310,289.586,0.506468
184.320,290.173,0.464941
184.330,285.833,0.572612
184.340,279.844,0.671096
184.350,263.573,0.731903
184.360,255.511,0.902704
184.370,250.431,0.910669
184.380,243.415,0.552835
184.390,229.279,0.368962
184.400,213.741,0.397702
184.410,210.469,0.205041
184.420,128.559,0.074179
184.430,141.360,0.324666
184.440,135.553,0.263169
184.450,435.407,0.073469
184.460,54.323,0.118784
184.470,54.242,0.113718
184.480,61.926,0.163798
184.490,62.131,0.108711
184.500,439.463,0.087978
184.510,439.458,0.245488
184.520,233.103,0.238099
184.530,438.053,0.490136
184.540,437.155,0.648413
184.550,437.879,0.586665
184.560,438.060,0.629014
184.570,442.101,0.604574
184.580,447.417,0.605463
184.590,455.926,0.431627
184.600,463.517,0.591926
184.610,467.925,0.344421
184.620,223.170,0.128592
184.630,224.184,0.388521
184.640,227.689,0.443397
184.650,230.889,0.649159
184.660,231.712,0.635587
184.670,232.031,0.621427
184.680,457.030,0.437161
184.690,458.465,0.759813
184.700,460.544,0.817821
184.710,461.323,0.878259
184.720,461.575,0.912301
184.730,461.563,0.894409
184.740,461.739,0.848187
184.750,460.246,0.769507
184.760,462.473,0.634687
184.770,464.064,0.141909
184.780,57.732,0.148675
184.790,457.240,0.142751
184.800,458.946,0.342098
184.810,463.194,0.630203
184.820,465.660,0.759047
184.830,465.172,0.864286
184.840,464.682,0.894638
184.850,464.129,0.919514
184.860,464.278,0.911585
184.870,463.261,0.909391
184.880,462.991,0.901274
184.890,464.836,0.875302
184.900,469.110,0.864315
184.910,480.787,0.770777
184.920,490.643,0.780092
184.930,502.992,0.719746
184.940,512.085,0.911219
184.950,513.412,0.940973
184.960,514.315,0.934775
184.970,515.509,0.927934
184.980,516.725,0.926552
184.990,517.971,0.925084
185.000,518.646,0.913540
185.010,518.823,0.872592
185.020,519.884,0.851907
185.030,519.701,0.873782
185.040,519.853,0.891087
185.050,520.734,0.648676
185.060,260.562,0.761291
185.070,259.831,0.916596
185.080,261.192,0.926219
185.090,262.723,0.965329
185.100,262.398,0.969256
185.110,260.457,0.946747
185.120,258.558,0.947021
185.130,258.652,0.940151
185.140,260.544,0.924691
185.150,262.201,0.953036
185.160,262.433,0.949047
185.170,259.622,0.890000
185.180,256.987,0.904766
185.190,257.043,0.855834
185.200,259.105,0.688077
185.210,261.539,0.592096
185.220,263.483,0.690016
185.230,263.651,0.806664
185.240,263.340,0.795387
185.250,263.962,0.690088
185.260,264.532,0.632390
185.270,266.631,0.372981
185.280,265.084,0.234346
185.290,295.524,0.382190
185.300,299.746,0.403439
185.310,305.973,0.465136
185.320,311.229,0.736673
185.330,312.236,0.898519
185.340,310.094,0.897861
185.350,308.193,0.948356
185.360,307.889,0.949628
185.370,307.547,0.947953
185.380,305.978,0.948983
185.390,302.940,0.935159
185.400,299.147,0.918116
185.410,295.284,0.910788
185.420,293.123,0.880930
185.430,292.061,0.866757
185.440,292.249,0.874760
185.450,292.052,0.908287
185.460,291.603,0.903082
185.470,290.636,0.894332
185.480,287.802,0.789531
185.490,284.204,0.522684
185.500,267.007,0.598226
185.510,263.112,0.782767
185.520,261.458,0.765611
185.530,525.171,0.522497
185.540,528.378,0.765627
185.550,529.814,0.751484
185.560,264.520,0.641805
185.570,263.209,0.797981
185.580,264.790,0.568320
185.590,275.466,0.330648
185.600,283.621,0.588286
185.610,285.445,0.803155
185.620,285.496,0.870197
185.630,283.156,0.768570
185.640,275.263,0.707946
185.650,266.570,0.853325
185.660,261.582,0.843334
185.670,255.943,0.766295
185.680,246.007,0.592448
185.690,233.398,0.542221
185.700,224.472,0.875474
185.710,220.864,0.905907
185.720,218.758,0.906574
185.730,218.132,0.841583
185.740,219.233,0.484145
185.750,1870.306,0.077482
185.760,215.093,0.099457
185.770,216.387,0.325021
185.780,216.806,0.267923
185.790,219.116,0.317943
185.800,222.192,0.331368
185.810,530.484,0.544445
185.820,531.156,0.333423
185.830,532.535,0.232218
185.840,219.944,0.334060
185.850,218.274,0.582263
185.860,256.705,0.322355
185.870,240.911,0.376866
185.880,231.426,0.418385
185.890,228.926,0.615863
185.900,226.296,0.722771
185.910,222.490,0.811815
185.920,219.812,0.755480
185.930,217.100,0.530933
185.940,268.724,0.284800
185.950,266.595,0.378619
185.960,265.571,0.173301
185.970,526.234,0.247841
185.980,523.316,0.358382
185.990,1044.047,0.292728
186.000,233.588,0.100204
186.010,147.413,0.196389
186.020,149.287,0.468647
186.030,300.890,0.208963
186.040,305.119,0.232351
186.050,233.666,0.367176
186.060,232.446,0.395118
186.070,232.365,0.630850
186.080,230.487,0.622983
186.090,230.346,0.441494
186.100,230.620,0.353511
186.110,294.002,0.442639
186.120,294.754,0.448186
186.130,229.010,0.358960
186.140,73.830,0.171162
186.150,73.561,0.356527
186.160,293.090,0.456902
186.170,296.730,0.444732
186.180,299.449,0.573728
186.190,300.426,0.833943
186.200,301.961,0.893786
186.210,302.621,0.829507
186.220,302.278,0.732622
186.230,301.221,0.515847
186.240,266.021,0.239208
186.250,526.886,0.444567
186.260,528.924,0.160605
186.270,259.632,0.211231
186.280,261.015,0.259154
186.290,264.173,0.354237
186.300,266.839,0.388644
186.310,268.070,0.100243
186.320,931.025,0.076571
186.330,253.271,0.274172
186.340,351.584,0.302658
186.350,350.593,0.379336
186.360,349.121,0.469669
186.370,347.745,0.489889
186.380,345.967,0.382339
186.390,346.683,0.375669
186.400,260.041,0.234718
186.410,350.456,0.498553
186.420,345.896,0.195860
186.430,293.335,0.191328
186.440,294.017,0.361733
186.450,298.695,0.566655
186.460,299.078,0.315226
186.470,222.009,0.078268
186.480,223.924,0.250881
186.490,230.566,0.089113
186.500,154.242,0.092480
186.510,154.227,0.061720
186.520,49.181,0.080392
186.530,267.377,0.214820
186.540,266.135,0.693674
186.550,263.587,0.524499
186.560,266.118,0.222208
186.570,536.602,0.356858
186.580,527.245,0.119567
186.590,504.776,0.084027
186.600,56.008,0.276267
186.610,54.901,0.287083
186.620,241.759,0.366459
186.630,234.759,0.508960
186.640,231.798,0.627851
186.650,233.469,0.557863
186.660,232.871,0.591897
186.670,235.089,0.398250
186.680,236.717,0.183876
186.690,235.547,0.292895
186.700,235.394,0.327451
186.710,233.920,0.478688
186.720,234.367,0.522457
186.730,234.333,0.302805
186.740,309.194,0.252586
186.750,307.823,0.148263
186.760,52.106,0.094691
186.770,311.075,0.088595
186.780,230.247,0.262866
186.790,232.034,0.198801
186.800,256.383,0.274109
186.810,261.235,0.238534
186.820,259.393,0.546272
186.830,261.625,0.771870
186.840,261.391,0.753988
186.850,262.661,0.666097
186.860,265.400,0.356904
186.870,236.151,0.226790
186.880,232.468,0.258650
186.890,259.966,0.179119
186.900,260.573,0.709936
186.910,260.387,0.847314
186.920,260.293,0.895889
186.930,259.337,0.909382
186.940,257.271,0.841810
186.950,250.660,0.529199
186.960,244.006,0.655839
186.970,247.401,0.669411
186.980,253.018,0.810591
186.990,256.080,0.836028
187.000,260.586,0.761822
187.010,262.548,0.825969
187.020,263.792,0.839728
187.030,264.099,0.836322
187.040,263.799,0.843614
187.050,264.936,0.857475
187.060,263.370,0.813445
187.070,259.707,0.747952
187.080,257.298,0.779510
187.090,256.163,0.752381
187.100,256.711,0.695196
187.110,255.578,0.558144
187.120,259.946,0.383303
187.130,262.137,0.280341
187.140,245.490,0.330487
187.150,123.893,0.205828
187.160,121.792,0.408759
187.170,32.401,0.007207
187.180,44.808,0.003839
187.190,44.968,0.048543
187.200,44.985,0.007827
187.210,217.037,0.035527
187.220,431.784,0.073157
187.230,218.556,0.113659
187.240,219.850,0.085384
187.250,218.631,0.262663
187.260,220.916,0.186749
187.270,220.123,0.265639
187.280,220.328,0.159585
187.290,221.412,0.324412
187.300,222.212,0.185290
187.310,219.828,0.110122
187.320,218.970,0.261964
187.330,218.848,0.305718
187.340,221.861,0.261449
187.350,343.962,0.572379
187.360,339.067,0.454882
187.370,342.143,0.469890
187.380,343.405,0.319235
187.390,378.979,0.313146
187.400,386.653,0.374913
187.410,395.200,0.614842
187.420,408.842,0.387035
187.430,429.289,0.317048
187.440,442.583,0.576360
187.450,455.155,0.512619
187.460,466.669,0.674702
187.470,470.439,0.818494
187.480,471.833,0.777282
187.490,472.321,0.845187
187.500,472.133,0.903198
187.510,470.908,0.908636
187.520,468.911,0.948727
187.530,465.301,0.886427
187.540,460.939,0.899317
187.550,458.574,0.901656
187.560,458.414,0.815385
187.570,453.471,0.647706
187.580,443.391,0.652069
187.590,444.427,0.673148
187.600,443.705,0.549808
187.610,444.722,0.586160
187.620,449.155,0.625201
187.630,351.785,0.372487
187.640,463.126,0.369321
187.650,466.072,0.718677
187.660,463.955,0.652393
187.670,459.073,0.567512
187.680,452.680,0.349030
187.690,435.087,0.560462
187.700,436.293,0.837901
187.710,438.528,0.795092
187.720,441.244,0.734643
187.730,447.947,0.477454
187.740,456.569,0.644338
187.750,462.011,0.845392
187.760,463.529,0.895054
187.770,465.710,0.838123
187.780,468.169,0.820389
187.790,466.272,0.608545
187.800,454.639,0.598973
187.810,446.702,0.682618
187.820,440.102,0.774891
187.830,434.584,0.708116
187.840,434.233,0.536626
187.850,428.062,0.360504
187.860,177.106,0.166708
187.870,352.318,0.120383
187.880,349.529,0.078217
187.890,346.643,0.127057
187.900,435.867,0.263149
187.910,443.747,0.426280
187.920,446.234,0.767936
187.930,449.413,0.883063
187.940,452.347,0.905747
187.950,458.824,0.849800
187.960,465.754,0.832169
187.970,471.179,0.874059
187.980,472.350,0.887789
187.990,472.922,0.915422
188.000,472.751,0.895348
188.010,472.207,0.858984
188.020,473.488,0.789966
188.030,480.102,0.600329
188.040,493.831,0.482231
188.050,488.402,0.402235
188.060,483.075,0.684538
188.070,482.884,0.747430
188.080,483.928,0.737789
188.090,479.663,0.653013
188.100,471.584,0.700967
188.110,467.396,0.868736
188.120,465.811,0.886553
188.130,465.492,0.729146
188.140,466.842,0.796293
188.150,468.114,0.871998
188.160,468.333,0.891258
188.170,468.414,0.896447
188.180,468.747,0.765647
188.190,468.247,0.697488
188.200,466.189,0.607536
188.210,463.304,0.745626
188.220,460.228,0.611333
188.230,454.297,0.432486
188.240,439.324,0.429335
188.250,438.139,0.417241
188.260,431.721,0.487899
188.270,429.573,0.546411
188.280,395.109,0.610390
188.290,390.157,0.382832
188.300,388.796,0.382834
188.310,373.184,0.454053
188.320,365.047,0.560246
188.330,356.211,0.733583
188.340,350.855,0.734879
188.350,347.808,0.808949
188.360,348.347,0.875215
188.370,348.820,0.882071
188.380,349.701,0.913217
188.390,350.566,0.924711
188.400,350.802,0.920696
188.410,351.440,0.913135
188.420,351.021,0.889828
188.430,350.535,0.825725
188.440,466.440,0.622881
188.450,465.477,0.581770
188.460,351.010,0.695879
188.470,352.400,0.815903
188.480,353.286,0.890924
188.490,353.814,0.901958
188.500,353.440,0.903234
188.510,351.241,0.898784
188.520,349.717,0.919600
188.530,348.556,0.884485
188.540,347.313,0.881572
188.550,346.095,0.820501
188.560,343.435,0.787518
188.570,340.557,0.862925
188.580,339.111,0.875468
188.590,341.376,0.874472
188.600,346.669,0.918953
188.610,350.818,0.915604
188.620,355.631,0.801190
188.630,358.431,0.822980
188.640,358.555,0.870256
188.650,357.464,0.880851
188.660,356.184,0.888237
188.670,353.621,0.896622
188.680,350.059,0.914960
188.690,346.733,0.895396
188.700,342.661,0.776280
188.710,346.019,0.535081
188.720,354.199,0.542145
188.730,350.178,0.256182
188.740,387.313,0.508835
188.750,391.273,0.584252
188.760,396.915,0.810977
188.770,398.491,0.876786
188.780,398.749,0.912284
188.790,398.248,0.923400
188.800,397.454,0.906700
188.810,394.911,0.861564
188.820,393.295,0.881795
188.830,391.266,0.870199
188.840,390.398,0.878622
188.850,390.184,0.892810
188.860,390.371,0.893010
188.870,390.653,0.906965
188.880,390.372,0.909074
188.890,390.500,0.872137
188.900,390.143,0.743546
188.910,390.909,0.654856
188.920,391.480,0.363642
188.930,344.490,0.186292
188.940,366.024,0.203748
188.950,313.075,0.279890
188.960,338.948,0.265655
188.970,345.885,0.311655
188.980,351.411,0.376788
188.990,355.081,0.510958
189.000,351.640,0.734384
189.010,348.686,0.613741
189.020,344.404,0.660375
189.030,341.543,0.809004
189.040,343.477,0.844168
189.050,341.009,0.736261
189.060,340.312,0.640683
189.070,341.933,0.437826
189.080,349.218,0.619522
189.090,349.653,0.784466
189.100,354.199,0.811790
189.110,359.792,0.822159
189.120,363.386,0.861634
189.130,363.303,0.849281
189.140,361.729,0.779433
189.150,357.480,0.823195
189.160,352.289,0.712503
189.170,336.747,0.518078
189.180,322.410,0.495791
189.190,317.944,0.647317
189.200,313.983,0.629058
189.210,312.055,0.665753
189.220,312.371,0.558103
189.230,310.209,0.519334
189.240,308.154,0.351256
189.250,265.133,0.356030
189.260,130.992,0.346805
189.270,130.623,0.504080
189.280,131.255,0.517258
189.290,130.479,0.700783
189.300,130.514,0.683941
189.310,130.363,0.705975
189.320,130.460,0.661577
189.330,130.148,0.438395
189.340,130.758,0.323719
189.350,340.499,0.411386
189.360,345.334,0.621813
189.370,341.743,0.783005
189.380,340.754,0.876919
189.390,341.238,0.922145
189.400,339.549,0.805100
189.410,332.986,0.501486
189.420,325.001,0.401368
189.430,307.152,0.377904
189.440,302.081,0.762780
189.450,298.392,0.811591
189.460,296.229,0.850671
189.470,294.581,0.911793
189.480,295.492,0.902433
189.490,296.486,0.879311
189.500,296.799,0.900282
189.510,297.116,0.901054
189.520,297.583,0.923853
189.530,297.213,0.933215
189.540,297.189,0.953909
189.550,297.092,0.941842
189.560,297.132,0.923204
189.570,298.739,0.894179
189.580,299.586,0.853479
189.590,298.886,0.849265
189.600,298.322,0.883017
189.610,298.092,0.867247
189.620,299.049,0.830714
189.630,301.153,0.700616
189.640,302.186,0.455739
189.650,305.142,0.382192
189.660,297.437,0.469699
189.670,292.255,0.781223
189.680,291.853,0.865560
189.690,292.122,0.847563
189.700,294.206,0.882005
189.710,295.687,0.867024
189.720,295.759,0.833775
189.730,294.031,0.857742
189.740,292.929,0.865092
189.750,293.262,0.889157
189.760,294.451,0.906932
189.770,295.552,0.911331
189.780,294.743,0.907693
189.790,294.332,0.916847
189.800,296.558,0.887924
189.810,300.681,0.895529
189.820,303.873,0.883609
189.830,306.501,0.921101
189.840,306.731,0.891559
189.850,304.120,0.819779
189.860,300.838,0.743328
189.870,297.085,0.441511
189.880,296.529,0.318225
189.890,349.250,0.311992
189.900,344.316,0.228053
189.910,331.937,0.271422
189.920,333.489,0.618562
189.930,334.331,0.385822
189.940,283.241,0.641018
189.950,280.323,0.722342
189.960,329.361,0.541501
189.970,321.198,0.441897
189.980,314.555,0.489995
189.990,155.993,0.646983
190.000,156.320,0.708060
190.010,314.909,0.764139
190.020,315.251,0.904368
190.030,315.870,0.946928
190.040,316.254,0.930579
190.050,323.067,0.673142
190.060,334.215,0.787580
190.070,339.666,0.883121
190.080,341.245,0.880300
190.090,339.494,0.715771
190.100,333.514,0.403984
190.110,326.176,0.370957
190.120,322.989,0.524383
190.130,318.943,0.746141
190.140,321.994,0.674865
190.150,331.419,0.719979
190.160,338.284,0.701719
190.170,343.532,0.680147
190.180,346.973,0.786926
190.190,348.301,0.675594
190.200,348.525,0.338840
190.210,310.579,0.766306
190.220,312.300,0.895735
190.230,313.100,0.851243
190.240,312.139,0.568179
190.250,367.984,0.393688
190.260,366.174,0.588855
190.270,360.012,0.836585
190.280,355.376,0.874803
190.290,352.070,0.877567
190.300,350.335,0.919177
190.310,349.353,0.924710
190.320,349.117,0.921352
190.330,348.826,0.913863
190.340,348.624,0.895470
190.350,351.281,0.919758
190.360,352.809,0.932730
190.370,351.905,0.943632
190.380,350.158,0.941421
190.390,347.630,0.927837
190.400,347.410,0.932310
190.410,348.402,0.918114
190.420,349.948,0.946201
190.430,352.072,0.917215
190.440,352.147,0.906073
190.450,350.771,0.911590
190.460,349.965,0.934997
190.470,349.739,0.958008
190.480,348.838,0.955151
190.490,347.313,0.946443
190.500,346.868,0.896080
190.510,347.820,0.667044
190.520,347.499,0.742921
190.530,345.918,0.908417
190.540,345.838,0.961343
190.550,346.055,0.966785
190.560,346.107,0.967763
190.570,345.790,0.949716
190.580,346.642,0.919294
190.590,349.567,0.912125
190.600,352.065,0.922362
190.610,352.396,0.915273
190.620,352.611,0.857184
190.630,352.029,0.902987
190.640,351.596,0.949585
190.650,350.014,0.950892
190.660,348.723,0.906782
190.670,349.231,0.906150
190.680,349.438,0.818315
190.690,347.952,0.562750
190.700,313.188,0.498811
190.710,344.089,0.547504
190.720,344.254,0.756136
190.730,344.027,0.838255
190.740,343.689,0.822577
190.750,345.202,0.612451
190.760,309.413,0.516609
190.770,349.466,0.455363
190.780,346.105,0.265260
190.790,313.351,0.278620
190.800,468.123,0.206659
190.810,346.164,0.403404
190.820,347.763,0.311205
190.830,314.072,0.544295
190.840,313.646,0.473336
190.850,349.561,0.801550
190.860,348.644,0.756905
190.870,346.076,0.719666
190.880,344.750,0.596154
190.890,348.680,0.698123
190.900,348.783,0.658705
190.910,349.154,0.427483
190.920,352.276,0.247693
190.930,119.171,0.115617
190.940,118.518,0.267948
190.950,117.618,0.432167
190.960,231.830,0.782487
190.970,228.946,0.769095
190.980,226.679,0.524922
190.990,342.612,0.308635
191.000,345.407,0.114208
191.010,285.432,0.519222
191.020,286.837,0.618259
191.030,288.399,0.760257
191.040,290.592,0.792478
191.050,291.318,0.805841
191.060,292.307,0.762237
191.070,290.516,0.561209
191.080,288.536,0.699564
191.090,288.199,0.627240
191.100,288.603,0.655198
191.110,291.347,0.518492
191.120,293.062,0.445586
191.130,291.337,0.239555
191.140,290.628,0.616449
191.150,291.269,0.111673
191.160,1181.495,0.079071
191.170,1057.247,0.106657
191.180,290.201,0.251581
191.190,288.133,0.526749
191.200,287.946,0.474270
191.210,276.991,0.222079
191.220,305.821,0.497362
191.230,307.530,0.326865
191.240,52.159,0.166547
191.250,52.062,0.089245
191.260,34.673,0.235840
191.270,314.483,0.341845
191.280,318.470,0.193539
191.290,320.569,0.378262
191.300,317.644,0.643131
191.310,315.760,0.848926
191.320,313.790,0.900871
191.330,311.049,0.937042
191.340,310.339,0.919219
191.350,310.166,0.943330
191.360,310.258,0.934187
191.370,310.175,0.923431
191.380,312.202,0.881779
191.390,313.443,0.863967
191.400,313.052,0.774455
191.410,312.313,0.687897
191.420,313.751,0.654633
191.430,328.032,0.584348
191.440,329.378,0.823314
191.450,323.553,0.644285
191.460,316.317,0.882833
191.470,314.490,0.850862
191.480,313.084,0.699628
191.490,230.658,0.474857
191.500,231.644,0.811534
191.510,232.505,0.813009
191.520,233.304,0.829881
191.530,234.302,0.808836
191.540,348.592,0.651645
191.550,346.972,0.663879
191.560,347.284,0.513720
191.570,345.858,0.475136
191.580,347.250,0.664937
191.590,347.558,0.637602
191.600,343.583,0.408883
191.610,333.725,0.523960
191.620,332.972,0.677672
191.630,331.086,0.525199
191.640,260.039,0.187036
191.650,32.532,0.199232
191.660,392.813,0.052825
191.670,390.496,0.104407
191.680,390.423,0.251430
191.690,375.426,0.166081
191.700,358.491,0.337185
191.710,116.592,0.120155
191.720,115.441,0.271493
191.730,114.931,0.241601
191.740,116.108,0.237040
191.750,118.545,0.465462
191.760,118.218,0.238082
191.770,287.369,0.279779
191.780,285.095,0.499886
191.790,282.275,0.554917
191.800,284.826,0.510192
191.810,342.908,0.408757
191.820,346.401,0.626285
191.830,356.269,0.301312
191.840,259.413,0.228269
191.850,262.920,0.176438
191.860,273.834,0.246699
191.870,283.744,0.450079
191.880,291.953,0.549193
191.890,297.286,0.737762
191.900,299.041,0.498909
191.910,299.697,0.367978
191.920,298.855,0.196032
191.930,456.261,0.323158
191.940,466.126,0.559753
191.950,471.140,0.778880
191.960,472.008,0.839982
191.970,472.416,0.863350
191.980,470.321,0.883575
191.990,465.554,0.901406
192.000,459.625,0.859529
192.010,454.671,0.711130
192.020,450.007,0.562426
192.030,439.755,0.499341
192.040,431.405,0.387308
192.050,392.679,0.316981
192.060,391.261,0.389770
192.070,389.685,0.532235
192.080,381.407,0.425764
192.090,446.080,0.274546
192.100,445.583,0.509226
192.110,442.981,0.545858
192.120,443.110,0.362941
192.130,443.355,0.480321
192.140,442.922,0.691178
192.150,443.753,0.613357
192.160,442.338,0.569268
192.170,442.391,0.350826
192.180,442.413,0.277898
192.190,440.331,0.237913
192.200,352.119,0.244781
192.210,352.290,0.297918
192.220,351.187,0.184983
192.230,350.645,0.085772
192.240,115.012,0.061845
192.250,443.448,0.102391
192.260,444.128,0.168542
192.270,347.077,0.384004
192.280,347.681,0.495755
192.290,439.258,0.378515
192.300,440.153,0.403938
192.310,347.957,0.311970
192.320,348.777,0.376082
192.330,388.435,0.221279
192.340,389.143,0.203846
192.350,387.902,0.311154
192.360,389.105,0.365939
192.370,396.857,0.344702
192.380,395.810,0.389808
192.390,393.191,0.590531
192.400,390.218,0.582669
192.410,387.248,0.614291
192.420,389.664,0.625261
192.430,396.940,0.691483
192.440,398.606,0.632344
192.450,397.606,0.674475
192.460,394.842,0.750075
192.470,393.095,0.815911
192.480,391.908,0.835655
192.490,391.388,0.844990
192.500,390.949,0.871609
192.510,390.732,0.853591
192.520,391.050,0.809244
192.530,390.515,0.815896
192.540,391.030,0.852356
192.550,391.457,0.821176
192.560,390.982,0.740318
192.570,387.497,0.557641
192.580,383.135,0.296675
192.590,382.802,0.361046
192.600,380.864,0.414615
192.610,376.189,0.331588
192.620,373.636,0.376284
192.630,368.934,0.604812
192.640,365.260,0.696981
192.650,362.808,0.741702
192.660,358.272,0.840419
192.670,355.780,0.844772
192.680,352.451,0.863761
192.690,352.402,0.859637
192.700,351.284,0.899001
192.710,351.064,0.878801
192.720,349.960,0.916082
192.730,349.567,0.915603
192.740,349.090,0.917742
192.750,348.740,0.900848
192.760,348.500,0.915157
192.770,347.612,0.947991
192.780,347.292,0.953460
192.790,347.097,0.952092
192.800,346.996,0.948204
192.810,347.459,0.940153
192.820,348.290,0.898783
192.830,347.821,0.929870
192.840,348.121,0.924383
192.850,347.308,0.937015
192.860,346.159,0.909463
192.870,345.254,0.805355
192.880,342.680,0.697460
192.890,342.202,0.613094
192.900,340.103,0.432736
192.910,235.676,0.091400
192.920,339.151,0.438327
192.930,340.413,0.640293
192.940,335.622,0.662635
192.950,333.295,0.779163
192.960,331.973,0.895932
192.970,330.867,0.899923
192.980,328.480,0.879569
192.990,330.917,0.904521
193.000,338.574,0.858128
193.010,344.637,0.929716
193.020,346.875,0.957268
193.030,346.367,0.958931
193.040,345.084,0.937288
193.050,342.827,0.870955
193.060,338.504,0.653184
193.070,327.928,0.711293
193.080,323.990,0.701930
193.090,321.480,0.726915
193.100,318.069,0.726337
193.110,313.726,0.549984
193.120,309.963,0.670617
193.130,313.824,0.805485
193.140,325.847,0.642597
193.150,334.983,0.926323
193.160,337.965,0.939810
193.170,335.410,0.875600
193.180,323.665,0.690308
193.190,317.165,0.698677
193.200,311.540,0.495268
193.210,299.195,0.241122
193.220,37.933,0.106840
193.230,308.692,0.257937
193.240,311.391,0.260407
193.250,310.661,0.416744
193.260,293.856,0.325973
193.270,292.909,0.783729
193.280,294.692,0.868969
193.290,295.451,0.898239
193.300,295.213,0.916006
193.310,294.319,0.940049
193.320,294.157,0.929233
193.330,294.019,0.931603
193.340,293.585,0.905066
193.350,292.845,0.865398
193.360,292.846,0.856657
193.370,292.774,0.880629
193.380,292.171,0.896642
193.390,291.134,0.912231
193.400,290.565,0.897486
193.410,290.355,0.897308
193.420,291.019,0.888042
193.430,289.938,0.841751
193.440,285.770,0.589899
193.450,280.715,0.463143
193.460,272.160,0.561623
193.470,269.710,0.352474
193.480,244.805,0.347103
193.490,237.064,0.257338
193.500,241.443,0.314321
193.510,237.362,0.325060
193.520,242.959,0.205794
193.530,251.997,0.190275
193.540,275.096,0.417284
193.550,272.263,0.740011
193.560,273.911,0.856669
193.570,275.205,0.826823
193.580,276.466,0.591702
193.590,273.971,0.478441
193.600,259.042,0.751926
193.610,255.656,0.870944
193.620,248.258,0.796485
193.630,243.020,0.862485
193.640,236.812,0.780441
193.650,234.531,0.901781
193.660,233.996,0.926088
193.670,233.098,0.844233
193.680,232.549,0.659017
193.690,234.022,0.509768
193.700,235.319,0.478716
193.710,236.532,0.730706
193.720,235.294,0.849663
193.730,233.579,0.858202
193.740,230.627,0.678784
193.750,227.521,0.742052
193.760,230.195,0.663509
193.770,232.053,0.469647
193.780,235.382,0.467901
193.790,240.377,0.523387
193.800,249.497,0.624206
193.810,253.898,0.672859
193.820,258.357,0.678204
193.830,261.988,0.558631
193.840,265.183,0.608217
193.850,264.411,0.591595
193.860,262.666,0.638864
193.870,257.924,0.763438
193.880,256.650,0.899104
193.890,257.315,0.899363
193.900,257.560,0.911579
193.910,258.862,0.931425
193.920,259.614,0.921450
193.930,260.106,0.918534
193.940,260.666,0.913961
193.950,260.438,0.910809
193.960,260.434,0.926547
193.970,261.021,0.895926
193.980,262.068,0.873162
193.990,262.505,0.900517
194.000,261.705,0.894455
194.010,260.580,0.821296
194.020,259.862,0.810886
194.030,258.168,0.718310
194.040,260.814,0.809540
194.050,261.683,0.838780
194.060,261.606,0.741732
194.070,263.560,0.622424
194.080,266.670,0.298008
194.090,226.263,0.387355
194.100,225.490,0.180325
194.110,218.274,0.405458
194.120,436.486,0.480249
194.130,218.132,0.468866
194.140,218.946,0.563988
194.150,219.061,0.531147
194.160,219.864,0.552995
194.170,263.534,0.421755
194.180,264.424,0.711291
194.190,264.604,0.784086
194.200,264.889,0.471683
194.210,223.216,0.274374
