time,frequency,confidence
189.600,249.458,0.938556
189.610,251.202,0.956089
189.620,255.154,0.904950
189.630,259.736,0.911599
189.640,264.962,0.910442
189.650,268.748,0.958862
189.660,270.895,0.952071
189.670,272.718,0.956845
189.680,274.934,0.957446
189.690,277.526,0.934505
189.700,280.218,0.912483
189.710,280.743,0.933199
189.720,279.960,0.905331
189.730,278.754,0.905059
189.740,276.794,0.882981
189.750,272.492,0.844960
189.760,267.925,0.781571
189.770,258.594,0.521811
189.780,255.467,0.814500
189.790,258.164,0.903183
189.800,261.017,0.912700
189.810,262.910,0.957133
189.820,264.999,0.942941
189.830,267.313,0.929947
189.840,268.630,0.966005
189.850,269.835,0.958969
189.860,270.056,0.959721
189.870,270.094,0.963754
189.880,270.289,0.952398
189.890,270.617,0.947709
189.900,271.471,0.968518
189.910,271.378,0.967153
189.920,270.490,0.948127
189.930,268.755,0.974263
189.940,266.146,0.953159
189.950,264.338,0.921368
189.960,264.695,0.943161
189.970,266.770,0.939415
189.980,268.439,0.956926
189.990,269.505,0.963801
190.000,270.680,0.947609
190.010,271.232,0.962683
190.020,271.344,0.962580
190.030,271.218,0.938515
190.040,271.439,0.923561
190.050,271.468,0.908716
190.060,271.266,0.912631
190.070,271.271,0.889901
190.080,272.660,0.789191
190.090,273.010,0.541469
190.100,271.804,0.624002
190.110,267.722,0.788274
190.120,267.210,0.871484
190.130,266.200,0.912931
190.140,264.315,0.866318
190.150,260.613,0.908117
190.160,259.052,0.942507
190.170,259.134,0.945631
190.180,259.341,0.885325
190.190,259.725,0.817898
190.200,260.563,0.854450
190.210,260.252,0.900281
190.220,259.832,0.926691
190.230,257.341,0.934916
190.240,256.224,0.847487
190.250,256.329,0.425596
190.260,273.777,0.716943
190.270,275.946,0.865201
190.280,275.318,0.896792
190.290,271.775,0.890806
190.300,268.340,0.858693
190.310,264.208,0.767115
190.320,262.314,0.746651
190.330,264.100,0.485736
190.340,268.889,0.423055
190.350,223.078,0.471251
190.360,220.303,0.623896
190.370,266.316,0.495727
190.380,268.213,0.724012
190.390,269.643,0.738820
190.400,271.350,0.772761
190.410,269.473,0.693710
190.420,266.831,0.765580
190.430,264.412,0.779647
190.440,263.564,0.843880
190.450,263.836,0.864576
190.460,264.182,0.833000
190.470,263.846,0.816268
190.480,262.743,0.826806
190.490,260.178,0.711339
190.500,259.188,0.550987
190.510,255.093,0.411465
190.520,251.162,0.343413
190.530,243.569,0.376993
190.540,541.954,0.082112
190.550,540.124,0.053577
190.560,535.225,0.091774
190.570,1980.431,0.030756
190.580,1973.924,0.027424
190.590,1324.366,0.014308
190.600,291.991,0.176176
190.610,293.285,0.630554
190.620,296.697,0.611389
190.630,300.280,0.670493
190.640,300.271,0.483806
190.650,301.916,0.272176
190.660,273.001,0.475790
190.670,274.801,0.768897
190.680,273.790,0.850274
190.690,271.194,0.817595
190.700,266.889,0.736918
190.710,263.587,0.678925
190.720,259.726,0.752556
190.730,258.469,0.656440
190.740,256.825,0.526345
190.750,258.682,0.515316
190.760,252.522,0.372173
190.770,223.420,0.059592
190.780,220.880,0.110912
190.790,220.123,0.061830
190.800,219.044,0.047503
190.810,199.680,0.023585
190.820,1173.419,0.024169
190.830,1176.139,0.059147
190.840,1175.719,0.029554
190.850,1174.564,0.015286
190.860,1165.467,0.028347
190.870,1037.502,0.036275
190.880,300.520,0.325900
190.890,299.507,0.393471
190.900,303.097,0.579790
190.910,306.348,0.322409
190.920,312.523,0.628941
190.930,311.774,0.540684
190.940,312.446,0.495298
190.950,305.955,0.549474
190.960,305.217,0.454838
190.970,357.339,0.407510
190.980,354.561,0.642905
190.990,349.833,0.426167
191.000,347.931,0.507302
191.010,301.176,0.491115
191.020,297.990,0.781471
191.030,298.530,0.879005
191.040,298.438,0.900682
191.050,300.113,0.844723
191.060,301.871,0.867040
191.070,304.298,0.770864
191.080,306.249,0.522609
191.090,305.762,0.325948
191.100,222.290,0.262908
191.110,219.150,0.181428
191.120,219.173,0.226373
191.130,221.888,0.327360
191.140,303.303,0.350521
191.150,303.599,0.316588
191.160,301.834,0.460674
191.170,305.999,0.559748
191.180,221.654,0.289403
191.190,220.142,0.201710
191.200,277.370,0.151541
191.210,303.917,0.223173
191.220,304.874,0.387808
191.230,302.573,0.601861
191.240,305.607,0.689073
191.250,307.290,0.632018
191.260,306.006,0.696293
191.270,302.796,0.532702
191.280,301.503,0.252807
191.290,304.368,0.259583
191.300,33.994,0.146678
191.310,281.339,0.243220
191.320,285.944,0.641732
191.330,284.041,0.786900
191.340,281.482,0.730837
191.350,278.013,0.787742
191.360,276.706,0.685540
191.370,274.150,0.615182
191.380,272.360,0.264225
191.390,34.985,0.184990
191.400,245.516,0.113969
191.410,34.922,0.294359
191.420,32.254,0.032745
191.430,220.605,0.072775
191.440,219.817,0.034715
191.450,218.551,0.395631
191.460,220.307,0.302734
191.470,225.202,0.274946
191.480,234.376,0.210850
191.490,196.607,0.169965
191.500,234.006,0.176825
191.510,208.573,0.194457
191.520,218.479,0.184336
191.530,219.159,0.254041
191.540,226.168,0.531957
191.550,226.844,0.637142
191.560,230.253,0.608740
191.570,231.241,0.689109
191.580,231.399,0.684703
191.590,230.763,0.614667
191.600,232.165,0.388816
191.610,58.296,0.411699
191.620,57.866,0.374275
191.630,179.513,0.221526
191.640,199.729,0.248286
191.650,201.328,0.179284
191.660,56.869,0.140138
191.670,57.126,0.127165
191.680,199.009,0.242400
191.690,198.432,0.500202
191.700,198.761,0.743481
191.710,199.104,0.752593
191.720,199.823,0.664112
191.730,200.260,0.659281
191.740,216.930,0.233878
191.750,293.892,0.231532
191.760,300.460,0.307812
191.770,349.655,0.134711
191.780,70.492,0.220757
191.790,203.427,0.201620
191.800,203.659,0.530864
191.810,205.672,0.591203
191.820,616.191,0.169134
191.830,607.303,0.244988
191.840,302.166,0.067383
191.850,289.531,0.397789
191.860,290.747,0.262765
191.870,149.147,0.374803
191.880,153.583,0.508315
191.890,159.853,0.756181
191.900,162.352,0.843736
191.910,165.503,0.731226
191.920,176.198,0.306112
191.930,193.627,0.484046
191.940,199.689,0.256372
191.950,270.794,0.389202
191.960,276.543,0.334362
191.970,300.453,0.352936
191.980,319.670,0.310516
191.990,323.429,0.447556
192.000,333.275,0.726926
192.010,340.274,0.741857
192.020,346.901,0.811432
192.030,354.542,0.902878
192.040,359.263,0.915767
192.050,360.973,0.889094
192.060,360.441,0.788665
192.070,359.929,0.832811
192.080,358.069,0.860160
192.090,358.320,0.921386
192.100,358.536,0.939202
192.110,358.882,0.947069
192.120,359.845,0.927525
192.130,360.063,0.928052
192.140,360.768,0.917776
192.150,361.815,0.933798
192.160,362.012,0.922204
192.170,362.939,0.924051
192.180,364.019,0.921351
192.190,364.734,0.909943
192.200,365.215,0.911838
192.210,364.581,0.889414
192.220,363.584,0.907707
192.230,362.085,0.901091
192.240,359.619,0.740520
192.250,348.812,0.369032
192.260,324.358,0.672426
192.270,317.814,0.828467
192.280,312.644,0.893782
192.290,308.876,0.886102
192.300,301.818,0.870362
192.310,298.922,0.949399
192.320,298.120,0.963955
192.330,296.851,0.944223
192.340,296.264,0.949198
192.350,297.844,0.933932
192.360,301.565,0.945347
192.370,304.931,0.965577
192.380,307.820,0.960095
192.390,310.135,0.942339
192.400,310.732,0.957964
192.410,309.173,0.974640
192.420,307.277,0.969177
192.430,307.390,0.962019
192.440,310.852,0.930518
192.450,314.797,0.926875
192.460,319.100,0.931829
192.470,324.191,0.883510
192.480,329.671,0.935494
192.490,332.604,0.949686
192.500,334.413,0.953100
192.510,333.923,0.897983
192.520,325.664,0.581871
192.530,315.155,0.869034
192.540,310.060,0.918208
192.550,305.288,0.954941
192.560,302.545,0.948905
192.570,300.900,0.945959
192.580,299.291,0.915477
192.590,297.306,0.871827
192.600,295.743,0.770455
192.610,292.293,0.765161
192.620,291.871,0.835849
192.630,291.274,0.740102
192.640,286.171,0.491993
192.650,141.450,0.234289
192.660,275.710,0.169795
192.670,240.483,0.229342
192.680,233.464,0.356296
192.690,224.071,0.158319
192.700,1074.378,0.028147
192.710,154.958,0.023937
192.720,1961.413,0.018155
192.730,1971.937,0.016078
192.740,269.511,0.396119
192.750,272.126,0.546546
192.760,271.278,0.714194
192.770,272.346,0.900884
192.780,272.450,0.967523
192.790,272.132,0.963438
192.800,271.480,0.951540
192.810,270.519,0.931011
192.820,268.402,0.946702
192.830,265.051,0.936941
192.840,262.205,0.962576
192.850,261.269,0.954841
192.860,261.724,0.957169
192.870,261.917,0.960982
192.880,260.947,0.929529
192.890,259.219,0.918353
192.900,255.421,0.808021
192.910,251.692,0.684750
192.920,289.046,0.280050
192.930,137.773,0.223598
192.940,137.520,0.508175
192.950,138.183,0.246475
192.960,204.467,0.468821
192.970,206.289,0.423876
192.980,645.236,0.069391
192.990,166.180,0.085201
193.000,165.004,0.073672
193.010,167.907,0.040565
193.020,1890.292,0.016666
193.030,953.921,0.030237
193.040,165.937,0.091269
193.050,262.618,0.548041
193.060,262.198,0.667746
193.070,263.761,0.683946
193.080,261.852,0.804996
193.090,259.153,0.688510
193.100,250.272,0.463562
193.110,236.294,0.590667
193.120,233.392,0.840171
193.130,233.351,0.896611
193.140,235.137,0.874003
193.150,238.105,0.875891
193.160,239.641,0.951724
193.170,239.532,0.946429
193.180,238.669,0.906447
193.190,236.460,0.753910
193.200,229.965,0.463847
193.210,222.854,0.433613
193.220,208.342,0.305883
193.230,207.445,0.273416
193.240,223.435,0.245560
193.250,224.486,0.357429
193.260,183.643,0.272156
193.270,184.074,0.300931
193.280,184.547,0.233935
193.290,184.073,0.036304
193.300,648.648,0.075205
193.310,652.348,0.139177
193.320,242.695,0.355044
193.330,237.897,0.423256
193.340,239.417,0.731200
193.350,238.848,0.855929
193.360,237.112,0.816294
193.370,233.672,0.722939
193.380,228.510,0.575477
193.390,223.255,0.624605
193.400,217.647,0.735675
193.410,216.475,0.797184
193.420,219.116,0.842264
193.430,221.607,0.902044
193.440,222.904,0.915432
193.450,222.915,0.917427
193.460,223.348,0.912094
193.470,222.119,0.855743
193.480,220.791,0.807105
193.490,217.267,0.777981
193.500,217.960,0.834125
193.510,218.847,0.898881
193.520,220.534,0.905952
193.530,221.303,0.932383
193.540,221.455,0.941383
193.550,221.395,0.935940
193.560,221.506,0.937981
193.570,220.966,0.951484
193.580,221.312,0.954213
193.590,221.249,0.949841
193.600,220.934,0.953990
193.610,220.837,0.943621
193.620,220.304,0.892665
193.630,219.632,0.718069
193.640,220.011,0.307666
193.650,223.523,0.153305
193.660,227.970,0.164224
193.670,224.109,0.176109
193.680,235.490,0.395031
193.690,240.025,0.579404
193.700,243.653,0.603589
193.710,244.802,0.811346
193.720,245.533,0.924404
193.730,245.684,0.937900
193.740,244.960,0.957978
193.750,243.560,0.933241
193.760,242.307,0.957760
193.770,241.689,0.938995
193.780,242.490,0.874586
193.790,240.317,0.850048
193.800,240.030,0.876458
193.810,242.473,0.821963
193.820,246.078,0.608255
193.830,253.592,0.578879
193.840,260.472,0.519416
193.850,265.244,0.676777
193.860,266.653,0.728186
193.870,268.513,0.676734
193.880,276.334,0.618946
193.890,279.782,0.557166
193.900,285.361,0.672305
193.910,286.011,0.729667
193.920,282.894,0.612003
193.930,274.053,0.782842
193.940,271.608,0.944605
193.950,270.141,0.949346
193.960,268.645,0.973973
193.970,267.950,0.969771
193.980,268.101,0.964997
193.990,269.281,0.960513
194.000,270.739,0.942149
194.010,272.200,0.964426
194.020,273.018,0.951958
194.030,273.281,0.943343
194.040,273.484,0.932785
194.050,273.983,0.863981
194.060,286.941,0.357814
194.070,135.059,0.196727
194.080,134.619,0.317224
194.090,267.813,0.245076
194.100,267.059,0.535206
194.110,265.113,0.814691
194.120,265.091,0.903512
194.130,266.243,0.955519
194.140,267.806,0.956908
194.150,268.918,0.973189
194.160,269.502,0.969022
194.170,269.108,0.971775
194.180,268.734,0.971347
194.190,268.664,0.972839
194.200,269.208,0.964667
194.210,269.262,0.965398
194.220,269.385,0.951101
194.230,268.886,0.901264
194.240,268.407,0.869264
194.250,269.696,0.880842
194.260,268.769,0.919601
194.270,269.158,0.934360
194.280,270.107,0.918216
194.290,270.041,0.929693
194.300,269.594,0.954776
194.310,269.466,0.963471
194.320,268.261,0.963088
194.330,267.762,0.919525
194.340,266.366,0.799375
194.350,264.469,0.716636
194.360,261.527,0.764477
194.370,259.629,0.873156
194.380,257.913,0.876380
194.390,255.281,0.879907
194.400,251.403,0.874861
194.410,250.031,0.850232
194.420,248.911,0.823280
194.430,248.887,0.810283
194.440,248.272,0.873467
194.450,246.742,0.886245
194.460,245.643,0.856600
194.470,243.420,0.748482
194.480,240.344,0.610228
194.490,239.248,0.509255
194.500,233.114,0.432555
194.510,230.260,0.652307
194.520,229.256,0.695694
194.530,227.790,0.541803
194.540,224.309,0.631986
194.550,221.056,0.793772
194.560,219.609,0.812833
194.570,217.884,0.638973
194.580,217.750,0.163419
194.590,33.394,0.136214
194.600,33.345,0.205007
194.610,66.119,0.221672
194.620,450.953,0.182453
194.630,451.360,0.319750
194.640,452.864,0.221211
194.650,448.813,0.106344
194.660,359.469,0.533335
194.670,359.660,0.707801
194.680,361.573,0.355132
194.690,269.123,0.313786
194.700,269.914,0.196924
194.710,224.926,0.402184
194.720,222.944,0.522783
194.730,223.351,0.401966
194.740,264.750,0.308238
194.750,264.975,0.687948
194.760,265.470,0.750837
194.770,268.210,0.215682
194.780,34.671,0.230539
194.790,34.594,0.192129
194.800,44.117,0.084821
194.810,88.985,0.258837
194.820,88.690,0.378480
194.830,88.637,0.369166
194.840,88.469,0.265176
194.850,353.634,0.135539
194.860,352.979,0.279860
194.870,355.637,0.294597
194.880,264.365,0.248031
194.890,141.589,0.363799
194.900,139.433,0.682047
194.910,219.383,0.301309
194.920,431.627,0.305439
194.930,430.935,0.415931
194.940,265.009,0.197764
194.950,225.432,0.272903
194.960,412.752,0.411390
194.970,254.897,0.253348
194.980,253.637,0.380139
194.990,251.172,0.613667
195.000,254.100,0.274227
195.010,229.218,0.143869
195.020,221.225,0.337039
195.030,218.596,0.433668
195.040,131.709,0.228043
195.050,264.215,0.312778
195.060,267.037,0.680185
195.070,269.135,0.382021
195.080,269.678,0.333662
195.090,270.995,0.598919
195.100,271.611,0.640729
195.110,270.011,0.462402
195.120,267.992,0.204940
195.130,268.500,0.287571
195.140,268.436,0.609780
195.150,269.163,0.749378
195.160,268.930,0.438493
195.170,267.548,0.062549
195.180,270.652,0.062273
195.190,289.531,0.199131
195.200,292.405,0.481703
195.210,32.675,0.346446
195.220,32.743,0.280466
195.230,300.624,0.426088
195.240,304.003,0.574129
195.250,308.015,0.309748
195.260,206.716,0.200029
195.270,362.504,0.241714
195.280,361.897,0.720034
195.290,367.709,0.362442
195.300,375.237,0.271901
195.310,232.174,0.167334
195.320,230.735,0.357941
195.330,220.696,0.239610
195.340,194.978,0.350185
195.350,195.632,0.506775
195.360,194.950,0.691477
195.370,195.178,0.829435
195.380,196.788,0.861039
195.390,198.075,0.799101
195.400,199.014,0.832765
195.410,200.050,0.809656
195.420,199.655,0.758468
195.430,200.150,0.754872
195.440,200.817,0.765015
195.450,201.559,0.755849
195.460,204.598,0.712201
195.470,207.168,0.648140
195.480,211.067,0.373303
195.490,237.399,0.309121
195.500,237.936,0.423666
195.510,267.552,0.364377
195.520,266.222,0.314980
195.530,227.858,0.281856
195.540,226.485,0.263291
195.550,223.064,0.529989
195.560,222.071,0.665307
195.570,224.029,0.647710
195.580,224.472,0.675631
195.590,223.231,0.847277
195.600,223.204,0.890507
195.610,222.804,0.913708
195.620,222.404,0.902392
195.630,221.037,0.914405
195.640,220.687,0.911094
195.650,220.090,0.892915
195.660,221.193,0.893891
195.670,222.387,0.766232
195.680,225.046,0.389145
195.690,226.685,0.156057
195.700,227.360,0.160936
195.710,229.078,0.418624
195.720,228.891,0.464857
195.730,225.936,0.462638
195.740,224.287,0.394294
195.750,223.651,0.387864
195.760,275.490,0.445523
195.770,274.911,0.471060
195.780,272.052,0.219587
195.790,235.114,0.488082
195.800,239.276,0.548619
195.810,239.230,0.557555
195.820,240.181,0.791389
195.830,241.077,0.794219
195.840,242.589,0.827145
195.850,242.462,0.735955
195.860,243.491,0.522935
195.870,242.671,0.473529
195.880,242.286,0.673617
195.890,240.712,0.422739
195.900,150.222,0.262788
195.910,148.460,0.242483
195.920,146.674,0.166222
195.930,435.505,0.376830
195.940,431.228,0.323454
195.950,431.459,0.485570
195.960,421.025,0.164462
195.970,415.457,0.335117
195.980,424.953,0.096841
195.990,242.319,0.061256
196.000,49.319,0.239511
196.010,246.339,0.037522
196.020,245.885,0.101464
196.030,244.040,0.202097
196.040,246.705,0.120488
196.050,1112.320,0.008471
196.060,1450.286,0.037204
196.070,357.185,0.157926
196.080,357.146,0.520870
196.090,360.503,0.216950
196.100,360.453,0.458114
196.110,357.227,0.383688
196.120,429.419,0.534703
196.130,423.080,0.433056
196.140,418.272,0.316177
196.150,412.336,0.367825
196.160,410.046,0.429174
196.170,335.345,0.358340
196.180,331.134,0.619751
196.190,328.530,0.682659
196.200,328.677,0.759403
196.210,329.533,0.646421
196.220,329.424,0.428014
196.230,371.008,0.410774
196.240,374.184,0.513776
196.250,325.231,0.511013
196.260,295.641,0.369458
196.270,296.060,0.459556
196.280,297.491,0.458686
196.290,295.173,0.556283
196.300,296.944,0.649897
196.310,298.101,0.483312
196.320,135.026,0.177562
196.330,134.361,0.702644
196.340,143.797,0.136287
196.350,293.838,0.286510
196.360,294.174,0.255408
196.370,72.792,0.080270
196.380,32.692,0.152554
196.390,308.531,0.410603
196.400,314.675,0.278109
196.410,272.674,0.335725
196.420,279.781,0.634451
196.430,279.919,0.713665
196.440,282.592,0.758177
196.450,281.496,0.829154
196.460,280.606,0.833199
196.470,277.135,0.752843
196.480,270.758,0.568711
196.490,264.592,0.472626
196.500,295.833,0.388456
196.510,295.611,0.482797
196.520,293.011,0.618257
196.530,295.786,0.281364
196.540,392.377,0.135602
196.550,358.844,0.142111
196.560,356.357,0.434267
196.570,354.711,0.706741
196.580,355.801,0.724572
196.590,356.218,0.868591
196.600,352.749,0.886320
196.610,349.374,0.908454
196.620,348.482,0.513267
196.630,350.756,0.300073
196.640,35.109,0.121181
196.650,293.038,0.082207
196.660,240.695,0.040875
196.670,145.689,0.127967
196.680,146.911,0.244347
196.690,296.405,0.271014
196.700,286.899,0.186002
196.710,290.170,0.236346
196.720,298.883,0.377082
196.730,292.622,0.365678
196.740,291.689,0.323965
196.750,290.769,0.459916
196.760,284.663,0.452978
196.770,268.226,0.361368
196.780,274.895,0.434642
196.790,276.770,0.618716
196.800,273.575,0.718730
196.810,273.369,0.731453
196.820,272.712,0.565606
196.830,271.797,0.742874
196.840,270.573,0.725482
196.850,272.248,0.685982
196.860,271.207,0.571084
196.870,271.722,0.296258
196.880,271.795,0.136890
196.890,272.007,0.248775
196.900,278.477,0.015569
196.910,1080.935,0.023622
196.920,1084.829,0.032002
196.930,285.536,0.255705
196.940,359.050,0.376635
196.950,371.148,0.450439
196.960,373.684,0.584280
196.970,373.603,0.504251
196.980,366.099,0.543174
196.990,360.213,0.448718
197.000,359.928,0.322465
197.010,135.159,0.269577
197.020,135.412,0.233339
197.030,134.426,0.200798
197.040,133.242,0.108432
197.050,268.848,0.382719
197.060,270.552,0.604360
197.070,269.686,0.595372
197.080,269.160,0.579181
197.090,267.629,0.453034
197.100,268.348,0.290488
197.110,87.326,0.219707
197.120,87.522,0.375360
197.130,88.492,0.106397
197.140,221.051,0.038776
197.150,220.321,0.015808
197.160,1153.216,0.015930
197.170,689.397,0.014419
197.180,1166.513,0.010998
197.190,1168.475,0.018320
197.200,1902.436,0.013055
197.210,1850.572,0.028970
197.220,1833.838,0.054206
197.230,1789.965,0.015064
197.240,35.162,0.026354
197.250,33.037,0.010443
197.260,103.315,0.016054
197.270,85.093,0.139709
197.280,220.578,0.161647
197.290,129.810,0.205541
197.300,224.901,0.184275
197.310,224.270,0.271829
197.320,227.675,0.507763
197.330,228.842,0.459122
197.340,285.131,0.181789
197.350,265.929,0.212121
197.360,251.740,0.253444
197.370,249.803,0.104972
197.380,220.892,0.024242
197.390,1090.625,0.034693
197.400,224.289,0.010787
197.410,75.290,0.017479
197.420,75.364,0.025341
197.430,217.972,0.016981
197.440,217.448,0.017943
197.450,216.339,0.007051
197.460,1219.499,0.004655
197.470,1228.985,0.004392
197.480,32.150,0.014260
197.490,290.060,0.202166
197.500,356.540,0.152572
197.510,147.140,0.119347
197.520,37.574,0.191015
197.530,41.819,0.311769
197.540,311.676,0.102882
197.550,364.102,0.617000
197.560,359.881,0.886020
197.570,357.768,0.877616
197.580,354.688,0.878742
197.590,351.990,0.691059
197.600,345.136,0.329815
197.610,343.565,0.723142
197.620,342.457,0.867603
197.630,342.835,0.791801
197.640,343.975,0.603407
197.650,344.852,0.450117
197.660,346.484,0.279949
197.670,240.538,0.537363
197.680,241.376,0.534262
197.690,241.439,0.516825
197.700,241.989,0.305663
197.710,354.192,0.194000
197.720,352.501,0.542792
197.730,354.916,0.421322
197.740,354.784,0.313364
197.750,354.672,0.591486
197.760,354.984,0.522818
197.770,354.798,0.588320
197.780,354.686,0.567616
197.790,355.169,0.351399
197.800,299.622,0.396734
197.810,235.551,0.198089
197.820,361.362,0.338302
197.830,238.492,0.381285
197.840,240.172,0.328956
197.850,362.567,0.587701
197.860,359.305,0.270561
197.870,304.837,0.198037
197.880,305.329,0.338002
197.890,303.565,0.635681
197.900,301.804,0.462227
197.910,304.270,0.377868
197.920,306.367,0.424775
197.930,307.603,0.404401
197.940,307.945,0.412999
197.950,308.575,0.449526
197.960,310.003,0.609893
197.970,313.390,0.204985
197.980,773.754,0.285708
197.990,785.349,0.616633
198.000,787.409,0.493866
198.010,134.603,0.259570
198.020,135.927,0.615236
198.030,136.120,0.681378
198.040,135.917,0.546421
198.050,818.678,0.536329
198.060,819.298,0.563205
198.070,794.662,0.214522
198.080,32.682,0.300400
198.090,393.029,0.238787
198.100,131.152,0.327406
198.110,129.820,0.528854
198.120,130.221,0.689292
198.130,131.398,0.702070
198.140,134.834,0.430039
198.150,160.908,0.137504
198.160,164.206,0.662974
198.170,165.367,0.713855
198.180,167.273,0.331617
198.190,193.303,0.577896
198.200,197.754,0.494430
198.210,220.671,0.752749
198.220,227.650,0.677632
198.230,244.199,0.590474
198.240,255.262,0.709836
198.250,267.669,0.819110
198.260,274.116,0.929327
198.270,275.946,0.955544
198.280,275.594,0.957680
198.290,271.959,0.947584
198.300,268.658,0.963328
198.310,266.899,0.917157
198.320,265.903,0.944100
198.330,267.664,0.948606
198.340,269.323,0.970369
198.350,267.036,0.920237
198.360,263.077,0.908571
198.370,263.165,0.854935
198.380,270.180,0.884936
198.390,271.877,0.962108
198.400,270.883,0.953827
198.410,270.005,0.933840
198.420,270.074,0.924076
198.430,271.873,0.938118
198.440,272.247,0.921706
198.450,272.189,0.874630
198.460,270.818,0.908924
198.470,268.956,0.946795
198.480,267.458,0.956948
198.490,266.318,0.959155
198.500,264.843,0.962568
198.510,265.737,0.949614
198.520,270.230,0.952344
198.530,271.200,0.968426
198.540,271.837,0.971842
198.550,272.949,0.947347
198.560,273.115,0.944965
198.570,270.727,0.925374
198.580,266.705,0.915499
198.590,262.639,0.931276
198.600,259.917,0.874533
198.610,256.062,0.634528
198.620,243.644,0.440831
198.630,238.921,0.259016
198.640,229.250,0.274472
198.650,140.046,0.223174
198.660,224.461,0.169840
198.670,225.731,0.157127
198.680,242.936,0.424544
198.690,244.896,0.658328
198.700,250.875,0.768067
198.710,257.471,0.730785
198.720,265.479,0.539769
198.730,287.417,0.622463
198.740,295.158,0.791106
198.750,299.841,0.856134
198.760,303.267,0.561758
198.770,622.384,0.250830
198.780,529.354,0.174301
198.790,526.910,0.095779
198.800,358.876,0.132657
198.810,356.964,0.176661
198.820,355.080,0.251739
198.830,175.102,0.376083
198.840,177.442,0.359030
198.850,176.556,0.483579
198.860,175.849,0.064064
198.870,718.236,0.057437
198.880,354.945,0.151808
198.890,353.860,0.243226
198.900,550.975,0.220583
198.910,547.927,0.039469
198.920,219.534,0.050032
198.930,269.090,0.360264
198.940,272.082,0.451028
198.950,279.639,0.226478
198.960,284.327,0.504472
198.970,284.357,0.767520
198.980,280.849,0.784732
198.990,276.777,0.860593
199.000,274.603,0.934023
199.010,273.184,0.926342
199.020,272.128,0.958233
199.030,270.861,0.945485
199.040,269.171,0.962663
199.050,267.952,0.965020
199.060,266.687,0.931310
199.070,264.606,0.935396
199.080,262.603,0.963714
199.090,261.659,0.959197
199.100,261.293,0.950822
199.110,261.288,0.953750
199.120,262.290,0.968902
199.130,263.674,0.937514
199.140,265.059,0.959619
199.150,265.963,0.966320
199.160,266.563,0.948584
199.170,266.763,0.936795
199.180,265.432,0.957816
199.190,262.058,0.949959
199.200,260.065,0.950221
199.210,259.460,0.952458
199.220,259.568,0.934626
199.230,260.762,0.859676
199.240,262.002,0.846274
199.250,263.682,0.837099
199.260,264.724,0.838497
199.270,263.689,0.908825
199.280,261.975,0.924558
199.290,259.623,0.860832
199.300,255.500,0.687236
199.310,248.623,0.600742
199.320,242.535,0.677488
199.330,237.587,0.556854
199.340,231.253,0.563234
199.350,228.222,0.682648
199.360,229.237,0.654320
199.370,228.992,0.727360
199.380,228.677,0.601089
199.390,228.738,0.386481
199.400,228.184,0.214923
199.410,223.214,0.160239
199.420,221.938,0.069244
199.430,220.052,0.225664
199.440,216.908,0.081864
199.450,211.127,0.214140
199.460,204.597,0.308316
199.470,201.805,0.139377
199.480,197.664,0.152462
199.490,195.008,0.051991
199.500,189.128,0.041216
199.510,184.419,0.040255
199.520,363.010,0.021868
199.530,1039.954,0.014733
199.540,34.774,0.039101
199.550,33.179,0.165444
199.560,32.462,0.179946
199.570,79.934,0.019926
199.580,38.285,0.024045
199.590,138.463,0.073501
199.600,33.610,0.113988
199.610,33.264,0.202839
199.620,33.205,0.191566
199.630,297.967,0.202952
199.640,299.501,0.595877
199.650,301.911,0.703724
199.660,301.721,0.640262
199.670,274.468,0.474127
199.680,269.358,0.146163
199.690,33.708,0.057873
199.700,32.300,0.009893
199.710,32.115,0.092784
199.720,32.121,0.074814
199.730,32.857,0.008577
199.740,139.357,0.091401
199.750,268.156,0.307472
199.760,264.576,0.245548
199.770,267.065,0.077655
199.780,265.396,0.064552
199.790,274.327,0.165921
199.800,50.930,0.130957
199.810,50.705,0.320349
199.820,32.495,0.181711
199.830,32.465,0.150695
199.840,328.860,0.170751
199.850,650.562,0.271006
199.860,612.936,0.153994
199.870,218.476,0.050858
199.880,219.649,0.325929
199.890,209.442,0.115588
199.900,209.070,0.051162
199.910,212.717,0.061246
199.920,221.118,0.153495
199.930,223.079,0.036325
199.940,134.766,0.090169
199.950,131.924,0.032976
199.960,126.652,0.065890
199.970,32.257,0.024062
199.980,32.828,0.023617
199.990,32.927,0.092313
200.000,197.396,0.099123
200.010,65.457,0.356165
200.020,66.143,0.629327
200.030,67.197,0.039355
200.040,553.113,0.090364
200.050,555.472,0.047141
200.060,1101.868,0.031836
200.070,445.409,0.362993
200.080,444.238,0.199165
200.090,443.506,0.112921
200.100,444.312,0.229312
200.110,447.593,0.214820
200.120,234.789,0.432765
200.130,237.486,0.346902
200.140,35.656,0.097586
200.150,36.121,0.167670
200.160,36.304,0.197570
200.170,36.343,0.123691
200.180,54.268,0.050289
200.190,81.740,0.097086
200.200,596.104,0.080286
200.210,223.754,0.085995
200.220,156.356,0.087521
200.230,227.896,0.110806
200.240,226.692,0.086511
200.250,35.158,0.209343
200.260,34.817,0.238079
200.270,35.050,0.022221
200.280,648.129,0.072917
200.290,72.377,0.032207
200.300,72.483,0.184851
200.310,217.363,0.097023
200.320,220.901,0.137619
